time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0004,0.0,0.001212183053462653
3.0,0.0,0.0005600000000000001,0.0,0.0014020393310154625
4.0,0.0,0.00064,0.0,0.0014813121596360826
5.0,0.0,0.0008799999999999999,0.0,0.001673807830385921
6.0,0.0,0.00096,0.0,0.0019055236572037791
7.0,0.00012,0.0012000000000000001,0.000848528137423857,0.0024578072191550364
8.0,0.00012,0.00136,0.000848528137423857,0.0026322954985785194
9.0,0.00012,0.00168,0.000848528137423857,0.0026911798489866554
10.0,0.00036,0.0017599999999999998,0.0014393876248925712,0.0026996598425183356
11.0,0.00036,0.002,0.0014393876248925712,0.00282842712474619
12.0,0.00048,0.002,0.0016442850937072179,0.0027105237087157535
13.0,0.0006000000000000001,0.002,0.0021852940772540508,0.0027105237087157535
14.0,0.0006000000000000001,0.0024,0.0021852940772540508,0.003129843185743807
15.0,0.00072,0.0024,0.0023126978679826357,0.003129843185743807
16.0,0.00084,0.00256,0.002427394672886794,0.0033083691031154583
17.0,0.00096,0.00264,0.00253111252461144,0.003578621328423126
18.0,0.0010800000000000002,0.0028000000000000004,0.002625153056762324,0.0037252585172586564
19.0,0.00132,0.0028000000000000004,0.002788021022964102,0.0037252585172586564
20.0,0.0018,0.00264,0.0030304576336566327,0.0032935310745119
21.0,0.0018,0.0028000000000000004,0.0030304576336566327,0.0035456210417116733
22.0,0.0018,0.00288,0.0030304576336566327,0.0037938726109023615
23.0,0.00192,0.00312,0.0033063945466261556,0.003982820249880371
24.0,0.00204,0.0036,0.0033439558633939132,0.004517539514526256
25.0,0.00228,0.0036,0.003404918411321349,0.004517539514526257
26.0,0.00228,0.00368,0.003404918411321349,0.004487806609387853
27.0,0.0024,0.0036,0.0034285714285714284,0.004295227536677974
28.0,0.00252,0.0036,0.003447803204763217,0.0042185208743524
29.0,0.00252,0.00384,0.003447803204763217,0.00427312436476341
30.0,0.00252,0.00424,0.003447803204763217,0.004307373838866915
31.0,0.0027600000000000003,0.004320000000000001,0.0036787309258071318,0.00433984858195372
32.0,0.0028799999999999997,0.00456,0.0036847174731779444,0.004500158727359356
33.0,0.0032400000000000003,0.0044800000000000005,0.0038732994952097154,0.0043247743836398855
34.0,0.0034799999999999996,0.00456,0.004214842578220884,0.00412142238177302
35.0,0.00396,0.0044,0.004633330886310713,0.0038119040183218094
36.0,0.00432,0.0044,0.004854789345773587,0.0038966233419959586
37.0,0.00444,0.0044,0.004969950519196877,0.0038119040183218094
38.0,0.00444,0.0044,0.004969950519196877,0.0038119040183218094
39.0,0.00456,0.00432,0.005079611105152818,0.0037766198038533274
40.0,0.00468,0.00432,0.005323954338263841,0.0038621131997064687
41.0,0.00492,0.004320000000000001,0.005513767555225848,0.00368914568950148
42.0,0.0051600000000000005,0.004399999999999999,0.005814689350678844,0.003896623341995959
43.0,0.0054,0.0044800000000000005,0.005969309261650337,0.004011412291379256
44.0,0.00576,0.00456,0.0061761886404520525,0.004276943405980395
45.0,0.006000000000000001,0.00472,0.006414269805898185,0.004549231825713176
46.0,0.006240000000000001,0.0048,0.006294020485949423,0.004571428571428572
47.0,0.006240000000000001,0.0048,0.006294020485949423,0.004571428571428572
48.0,0.00672,0.00464,0.006487161575459828,0.00414905939672488
49.0,0.006959999999999999,0.00464,0.006455372703004365,0.00414905939672488
50.0,0.006959999999999999,0.00504,0.006455372703004365,0.0041055462735282424
51.0,0.0072,0.00512,0.0067491496062958385,0.004279233194708356
52.0,0.00732,0.00536,0.006780644722822665,0.0043974018303019405
53.0,0.00768,0.00536,0.007377406214177147,0.004089608533733232
54.0,0.00816,0.00512,0.007926602072020726,0.004123798526324278
55.0,0.008520000000000002,0.00496,0.007864256519992523,0.004467387493872472
56.0,0.008520000000000002,0.00504,0.007864256519992523,0.00441222790685622
57.0,0.008520000000000002,0.00544,0.007864256519992523,0.004764494533868761
58.0,0.009000000000000001,0.00528,0.008154127538760192,0.004458607817858551
59.0,0.00912,0.00528,0.008506036272037904,0.004458607817858551
60.0,0.00948,0.00536,0.00849307040462748,0.004543486030144965
61.0,0.009840000000000002,0.00528,0.008804822426328861,0.004531252023222631
62.0,0.01008,0.00528,0.008778080307080303,0.004602749843566233
63.0,0.010320000000000001,0.00528,0.00891098840116596,0.004602749843566233
64.0,0.0108,0.0052,0.008824825835131713,0.0041403933560541254
65.0,0.011160000000000002,0.00528,0.008572285671432856,0.004233202097703345
66.0,0.011280000000000002,0.00544,0.008540515684855646,0.004101567644554597
67.0,0.011880000000000002,0.00528,0.00869820530398105,0.004531252023222631
68.0,0.01224,0.00544,0.008737813671342623,0.004695460247811231
69.0,0.01236,0.00544,0.00869144547758288,0.004695460247811231
70.0,0.01248,0.005680000000000001,0.008811495274900386,0.004577852629113081
71.0,0.012599999999999998,0.00576,0.00892828570971414,0.004859495228678697
72.0,0.013439999999999999,0.00536,0.0090354404249859,0.004614794310758849
73.0,0.01356,0.00528,0.00897424887425922,0.004673153897202485
74.0,0.014039999999999999,0.00528,0.009039505133646668,0.004602749843566233
75.0,0.014039999999999999,0.005520000000000001,0.009039505133646668,0.004908302004912552
76.0,0.01428,0.005680000000000001,0.009222952734501957,0.005052540278444708
77.0,0.01428,0.005920000000000001,0.009222952734501957,0.004997305396360102
78.0,0.01452,0.005920000000000001,0.00970428056192162,0.004931531202375181
79.0,0.014879999999999999,0.005840000000000001,0.009639713773377976,0.004514647363452269
80.0,0.01512,0.00624,0.009639713773377976,0.004791829781311229
81.0,0.01536,0.006240000000000001,0.009709578691547174,0.004511029567083554
82.0,0.015600000000000001,0.006320000000000001,0.009772932215135468,0.004718353223621261
83.0,0.015960000000000002,0.006160000000000001,0.010113559295947844,0.00472665045140805
84.0,0.01608,0.00632,0.010101202191535704,0.004854789345773588
85.0,0.01608,0.00664,0.010101202191535704,0.004889639192064321
86.0,0.01632,0.006960000000000001,0.010144748314637821,0.005098859416275249
87.0,0.01692,0.00656,0.010615429663408612,0.004899645968051661
88.0,0.01752,0.0064800000000000005,0.010763202618748979,0.004773395659533052
89.0,0.018000000000000002,0.0064,0.010705710854397255,0.004848732213850611
90.0,0.01812,0.00656,0.01067065401664102,0.004965842510262956
91.0,0.0186,0.0064800000000000005,0.010445192234531948,0.004418144406874904
92.0,0.018959999999999998,0.0064,0.01079863937007334,0.004780914437337575
93.0,0.01908,0.00632,0.01082106788649261,0.004854789345773588
94.0,0.01932,0.00624,0.010793875814647897,0.004859495228678697
