time,extension,std
1,0.976390868792595,0.0
2,0.976390868792595,0.0012832290040281414
3,0.976390868792595,0.0016849977031263722
4,0.976390868792595,0.00208666235940985
5,0.976390868792595,0.0024104291429587017
6,0.976390868792595,0.0025386162588607467
7,0.976390868792595,0.002613970454442424
8,0.976390868792595,0.002943929236831061
9,0.976390868792595,0.0033981666915995916
10,0.976390868792595,0.0036194768919942154
11,0.976390868792595,0.0036466716568528067
12,0.976390868792595,0.00403608296409038
13,0.976390868792595,0.00411476644841834
14,0.976390868792595,0.004334279740192548
15,0.976390868792595,0.004787303275647352
16,0.976390868792595,0.004899320964769275
17,0.976390868792595,0.0051585167535590625
18,0.976390868792595,0.005477923793055656
19,0.976390868792595,0.0054024109514184526
20,0.976390868792595,0.005574530375433093
21,0.976390868792595,0.005675296978819551
22,0.976390868792595,0.006051618733162739
23,0.976390868792595,0.006246682095965243
24,0.976390868792595,0.006246682095965243
25,0.976390868792595,0.006324722115527211
26,0.976390868792595,0.006665513489849766
27,0.976390868792595,0.006800157922555657
28,0.976390868792595,0.006672790820946335
29,0.976390868792595,0.006791230647001757
30,0.976390868792595,0.006911402923976792
31,0.976390868792595,0.007232965138392812
32,0.976390868792595,0.0072676305915745955
33,0.976390868792595,0.007296194689320004
34,0.976390868792595,0.0073244107466465406
35,0.976390868792595,0.007635170007650069
36,0.976390868792595,0.007943155347762767
37,0.976390868792595,0.007884236036324268
38,0.976390868792595,0.007990802306019144
39,0.976390868792595,0.008155055954156925
40,0.976390868792595,0.00827741605242669
41,0.976390868792595,0.008264003175796427
42,0.976390868792595,0.008411810950867307
43,0.976390868792595,0.008566985826764139
44,0.976390868792595,0.008622044531847305
45,0.976390868792595,0.008851392146847702
46,0.976390868792595,0.008975074169069066
47,0.976390868792595,0.008984339561249841
48,0.976390868792595,0.009102217878753522
49,0.976390868792595,0.00906118272898599
50,0.976390868792595,0.00911743962587893
51,0.976390868792595,0.009179018403251964
52,0.976390868792595,0.009253495944372098
53,0.976390868792595,0.009257990478407557
54,0.976390868792595,0.009515041620149791
55,0.976390868792595,0.00966470043417742
56,0.976390868792595,0.009925714024681334
57,0.976390868792595,0.010094887459615867
58,0.976390868792595,0.010296852813269093
59,0.976390868792595,0.010349910684839425
60,0.976390868792595,0.010323751638654507
61,0.976390868792595,0.010241997087601457
62,0.976390868792595,0.010289274848588758
63,0.976390868792595,0.010586854175860456
64,0.9764924134429495,0.01217853143613207
65,0.9764924134429492,0.012436745029486147
66,0.9764924134429492,0.012436902165923235
67,0.9764924134429492,0.012340788027762475
68,0.9764924134429492,0.012402908558698092
69,0.9764924134429492,0.012392658413129152
70,0.9764924134429492,0.012593553708428224
71,0.9764924134429495,0.012367386449906039
72,0.9764924134429492,0.01246436665630954
73,0.9764924134429495,0.01275354220707952
74,0.9764924134429492,0.012751556275013554
75,0.9764924134429492,0.012856184668887554
76,0.9764924134429492,0.013062773101866964
77,0.9764924134429492,0.013253772822837791
78,0.9764924134429492,0.013264448006695812
79,0.9764924134429492,0.013243234444081958
80,0.9764924134429492,0.01335763042487599
81,0.9764924134429492,0.013425745426881481
82,0.9764924134429492,0.013597709194532254
83,0.9764924134429492,0.01358689917674872
