time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16605,0.05620000000000001,0.03060580638727535,0.014002197629712932
3.0,0.31755,0.054400000000000004,0.027891686106188595,0.012899612397277679
4.0,0.4101850000000001,0.06213500000000001,0.024809484848773836,0.01113915593174792
5.0,0.47078999999999993,0.06819,0.020112858497067912,0.01249417915753223
6.0,0.5102800000000001,0.07218000000000001,0.019998092216701385,0.01477112915149876
7.0,0.5401649999999999,0.073465,0.01597888911770457,0.015058272281459256
8.0,0.5593299999999999,0.07483000000000002,0.015411920128630355,0.016343401397223567
9.0,0.57414,0.07654000000000001,0.01732715077114969,0.017079374275453585
10.0,0.5853600000000001,0.07846,0.017477557771068172,0.018129630089427834
11.0,0.5939700000000001,0.07921999999999998,0.016898341596675952,0.018318201680855926
12.0,0.6002500000000001,0.08014999999999997,0.016684631343752348,0.017915399478145567
13.0,0.61094,0.08008999999999998,0.017945741584722574,0.018230262245465957
14.0,0.6179650000000001,0.08011499999999998,0.016766198443785945,0.01745810442907277
15.0,0.6219750000000001,0.08222499999999998,0.01880508319168394,0.018995826127242012
16.0,0.629445,0.079645,0.017666278902372455,0.01860898528489217
17.0,0.6330600000000002,0.07660999999999998,0.018035645616958456,0.020304954555161642
18.0,0.636665,0.07716500000000001,0.020291333883439778,0.01987111742435004
19.0,0.643475,0.07547499999999999,0.018441908099732375,0.016991743847361844
20.0,0.6469449999999999,0.07404499999999999,0.020841329132279443,0.017603408032508205
21.0,0.647895,0.07564499999999999,0.01882584080595823,0.01864037456980315
22.0,0.6516499999999998,0.0739,0.018411186677446824,0.014674240468703427
23.0,0.6540050000000001,0.07485499999999999,0.01791286530931732,0.016605775177051182
24.0,0.655975,0.07262499999999998,0.01702283157620362,0.01580335488562557
25.0,0.656935,0.074135,0.01747029053227367,0.01733757665022895
26.0,0.6607449999999999,0.072045,0.01807743954526803,0.016072814282954897
27.0,0.6619600000000001,0.06951000000000002,0.017978288900639898,0.014072336929830336
28.0,0.6663150000000001,0.06726499999999999,0.016885368419630845,0.013880322725872009
29.0,0.6663599999999998,0.07016,0.014953891526785659,0.013200326336292425
30.0,0.667075,0.06957499999999998,0.015053864824484316,0.0127737059658724
31.0,0.6667150000000002,0.070265,0.016024333259460646,0.01496871181275574
32.0,0.67017,0.07017,0.015774796516221854,0.01570442041314548
33.0,0.6710049999999999,0.069955,0.013897831411724564,0.015095897727698348
34.0,0.6713250000000001,0.068625,0.015063195935619764,0.015679886675414655
35.0,0.6728700000000001,0.06731999999999999,0.017133056966742412,0.01611616802452965
36.0,0.6721600000000001,0.06965999999999999,0.016933365636956868,0.017101219029873056
37.0,0.6735499999999999,0.06564999999999999,0.017053144683305287,0.015468064702509672
38.0,0.67557,0.06491999999999998,0.016186132082584515,0.015883537679961892
39.0,0.67866,0.06520999999999999,0.01591633252434872,0.015917347414627497
40.0,0.678645,0.06369499999999999,0.018586815702231467,0.018045412088281535
41.0,0.6789399999999999,0.06464,0.01845494583143027,0.01712231712093149
42.0,0.6782649999999999,0.065115,0.019010841036710524,0.0160212607141821
43.0,0.6801900000000001,0.06528999999999999,0.017434710442250777,0.016076161679921434
44.0,0.6803950000000001,0.064895,0.019590132916657507,0.014834263007455375
45.0,0.68105,0.06465,0.01884036855211403,0.014529386667133508
46.0,0.6817399999999999,0.06624000000000001,0.018723203758287718,0.014039665420807047
47.0,0.68072,0.06811999999999999,0.020546572488511102,0.017907213845048807
48.0,0.68323,0.06652999999999999,0.01850873944647328,0.017196931747799127
49.0,0.6820600000000001,0.06676,0.018932116248349676,0.015857390091462736
50.0,0.6807749999999999,0.067475,0.019074654279892887,0.017148263723128027
51.0,0.68391,0.06536,0.01964312106382805,0.015392452362881937
52.0,0.686615,0.06461499999999999,0.02054640214309165,0.015296078766828631
53.0,0.6862699999999999,0.06506999999999999,0.020657130140487225,0.013776125762551713
54.0,0.685635,0.063885,0.020295250802298676,0.014749177291267157
55.0,0.686825,0.062975,0.020312390433629552,0.016853162983965428
56.0,0.6873099999999999,0.06261,0.02018234567445214,0.01543316109999703
57.0,0.686815,0.063565,0.020284964117068816,0.015454408548687447
58.0,0.687315,0.06336499999999998,0.02038269187828557,0.017216979543909106
59.0,0.685875,0.064475,0.02046584083358513,0.016207291015196894
60.0,0.68699,0.06434,0.020151220615826033,0.014836697400149057
61.0,0.68858,0.06273,0.020378862855469908,0.013954471758231553
62.0,0.6891649999999999,0.062265,0.02077399199936651,0.015541401283222624
63.0,0.68987,0.06306999999999999,0.02093582624385339,0.01571225554651446
64.0,0.689415,0.062965,0.021468038855649862,0.014280909796486519
65.0,0.6889200000000001,0.06307,0.022327804903189016,0.01568828078044735
66.0,0.6871750000000001,0.066175,0.020059357430207488,0.01675061039836903
67.0,0.689355,0.066605,0.019174100453610024,0.017328943477641162
68.0,0.6898449999999999,0.065995,0.018677862256198864,0.016148826265199263
69.0,0.690125,0.06562499999999999,0.01859013730794382,0.018278988217524796
70.0,0.6902,0.06409999999999999,0.018473154465262168,0.016870426255767283
71.0,0.6927900000000001,0.06189,0.019834336970943164,0.015709474521561493
72.0,0.692805,0.061305,0.019447733372640965,0.016906499281303566
73.0,0.691135,0.061735,0.01779255894597946,0.014812287864974535
74.0,0.6913650000000002,0.06246499999999999,0.02141788792287706,0.015037211109401835
75.0,0.6928050000000001,0.060155,0.020127668798995357,0.014563705325929687
76.0,0.69154,0.06143999999999998,0.020050050194962424,0.013360961120042304
77.0,0.69247,0.06047,0.018973533523278536,0.012262726513237647
78.0,0.6951300000000001,0.05993,0.018650719378440435,0.014401036287498415
79.0,0.694615,0.059215,0.019557588205355397,0.01566111549224826
80.0,0.695495,0.059295,0.018178938927033678,0.017389946255501505
81.0,0.6960850000000001,0.06003499999999999,0.018165952232482074,0.016796146536081975
82.0,0.6931200000000002,0.06176999999999999,0.019109176208947774,0.016872161869595913
83.0,0.6958050000000002,0.05980499999999998,0.020150789893533545,0.017502028453867852
84.0,0.6954,0.0596,0.018917797887784853,0.0171651405843952
85.0,0.6970600000000001,0.05850999999999999,0.018568139240963132,0.017271286383281743
86.0,0.69666,0.05666000000000001,0.021431163506230116,0.019933026324708912
87.0,0.6974100000000002,0.05771,0.0194493398477383,0.016657758645055552
88.0,0.697895,0.05764499999999999,0.019094904005371678,0.01763693603834047
89.0,0.696995,0.05929499999999999,0.019504081755576327,0.017915241326727133
90.0,0.6978899999999999,0.05909,0.020217836755620593,0.01650193151087907
91.0,0.6979849999999999,0.059085,0.01935378515949787,0.015371894933486691
92.0,0.6979099999999999,0.05806,0.021758579799053865,0.01530424442551469
93.0,0.696755,0.058905,0.020261140651819703,0.013721851373929289
94.0,0.70121,0.057409999999999996,0.019618356134903297,0.014676473411377537
95.0,0.70007,0.05756999999999999,0.019344252442627573,0.014887788835493885
96.0,0.696765,0.05956499999999999,0.021929532247984336,0.01565715286689875
97.0,0.6980600000000001,0.059710000000000006,0.02157653996643292,0.0126348277311118
98.0,0.6990000000000001,0.058550000000000005,0.019721288770494463,0.01350948384825097
