time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0009,0.016,0.005143398239932958,0.017752507291971892
3.0,0.0042,0.030600000000000002,0.01129762646029526,0.022998462838400593
4.0,0.012,0.04619999999999999,0.0185864075456917,0.030576283144114997
5.0,0.019799999999999998,0.059000000000000004,0.024203681162545954,0.0361114996094098
6.0,0.0276,0.0716,0.026859905909264563,0.0401190148624733
7.0,0.0384,0.0814,0.03277471309076279,0.03763245966186665
8.0,0.048600000000000004,0.08960000000000001,0.03587351517358023,0.03722495090254613
9.0,0.063,0.09339999999999998,0.0358024884863913,0.04020703993837473
10.0,0.0747,0.09820000000000001,0.039885062138828135,0.04120360874653303
11.0,0.09059999999999999,0.1012,0.04532308262002727,0.04243307267410241
12.0,0.1035,0.1056,0.04831243017165364,0.04217136756644539
13.0,0.11789999999999998,0.10920000000000002,0.04885135152126853,0.042868839192791004
14.0,0.12929999999999997,0.11340000000000001,0.050216802693194965,0.04791026966521833
15.0,0.1407,0.11560000000000001,0.05129150204291332,0.046932575751461446
16.0,0.15689999999999998,0.11800000000000002,0.048962880188604466,0.046056618647183835
17.0,0.17279999999999998,0.11679999999999997,0.052763623833091675,0.04428739930695567
18.0,0.1884,0.11779999999999999,0.054285440874226036,0.04609125774378521
19.0,0.19889999999999997,0.121,0.05635197826647663,0.04818944098266987
20.0,0.21659999999999996,0.11979999999999999,0.05871038316098006,0.04726841472170428
21.0,0.2304,0.11980000000000002,0.060585026653006066,0.04752415653691767
22.0,0.2427,0.11879999999999999,0.058790073373595375,0.04822673720891951
23.0,0.25350000000000006,0.1184,0.059753280625038034,0.049619155636312536
24.0,0.2634,0.1176,0.06375806544344731,0.048764948498078026
25.0,0.27390000000000003,0.11959999999999998,0.05994770448255107,0.047988214041248575
26.0,0.28680000000000005,0.11739999999999999,0.06242377169578328,0.049372220545729574
27.0,0.29309999999999997,0.11959999999999998,0.0633683316376994,0.049643578119277915
28.0,0.30269999999999997,0.12119999999999999,0.060014392213262255,0.05139036579914272
29.0,0.31258,0.12078000000000001,0.05865309416003093,0.04836970000721401
30.0,0.31888,0.12278,0.0608474296660894,0.04754489213024642
31.0,0.32697999999999994,0.12418000000000001,0.06359371991101961,0.048585731787566325
32.0,0.33477999999999997,0.12718,0.06145698668272967,0.047248404387573946
33.0,0.34618000000000004,0.12337999999999999,0.06005929393423459,0.04538294522363789
34.0,0.35117999999999994,0.12468000000000001,0.06279876148814119,0.04589775197505469
