time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0006857864319910611
3.0,0.0,0.0004,0.0,0.0012060453783110546
4.0,0.0,0.0006,0.0,0.0015439683882250905
5.0,0.0,0.00084,0.0,0.0018241920862882746
6.0,0.0,0.0010400000000000001,0.0,0.0019380298232895168
7.0,0.0,0.00128,0.0,0.002335842806389509
8.0,0.0,0.0014399999999999999,0.0,0.0024466840062138443
9.0,0.0,0.00156,0.0,0.002535883883522089
10.0,0.0,0.00184,0.0,0.00275138165475112
11.0,0.0,0.0022,0.0,0.003133397807202561
12.0,0.0,0.00232,0.0,0.003225153664806712
13.0,0.0,0.00252,0.0,0.0033948267238326736
14.0,0.0,0.00268,0.0,0.003366141573212436
15.0,0.0,0.0027600000000000003,0.0,0.003443981721933219
16.0,0.0,0.0030000000000000005,0.0,0.0034757456870156767
17.0,0.0,0.003280000000000001,0.0,0.003744571828903564
18.0,0.0,0.0034800000000000005,0.0,0.004046397574798272
19.0,0.0,0.00356,0.0,0.004134897064906663
20.0,0.0,0.00384,0.0,0.0042893337289588275
21.0,0.0,0.00392,0.0,0.004291593850514955
22.0,0.0,0.0041600000000000005,0.0,0.004473761890685003
23.0,0.0,0.004280000000000001,0.0,0.004765363246247537
24.0,0.0,0.0044800000000000005,0.0,0.004866874217242998
25.0,0.0,0.00468,0.0,0.004859396811718237
26.0,0.0,0.00492,0.0,0.004885931153047823
27.0,0.0,0.005,0.0,0.004870027896960316
28.0,0.0,0.0052,0.0,0.004940044575106626
29.0,0.0,0.00532,0.0,0.004990657939256774
30.0,0.0,0.0054800000000000005,0.0,0.0050100505047959406
31.0,0.0,0.005640000000000001,0.0,0.0050242241473513385
32.0,0.0,0.00576,0.0,0.005158341288484589
33.0,6.0e-5,0.005960000000000001,0.0006000000000000001,0.005287530595465127
34.0,6.0e-5,0.006200000000000001,0.0006000000000000001,0.005344684889276126
35.0,6.0e-5,0.0065200000000000015,0.0006000000000000001,0.005531324936717745
36.0,6.0e-5,0.0068000000000000005,0.0006000000000000001,0.0055849726223070415
