time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00018,0.0,0.001028679647986592,0.0
3.0,0.00036,0.0,0.0014320995394556523,0.0
4.0,0.0006000000000000001,0.0,0.0018090680674665818,0.0
5.0,0.0007800000000000001,4.0e-5,0.0020279860139377865,0.0004
6.0,0.0009000000000000001,0.0,0.0021532216876958203,0.0
7.0,0.00096,0.0,0.002210717695064824,0.0
8.0,0.00114,0.0,0.002365663466421975,0.0
9.0,0.00132,0.0,0.0026395591918486555,0.0
10.0,0.0016200000000000001,0.0,0.0029362932724471143,0.0
11.0,0.00198,0.0,0.0033089410555479696,0.0
12.0,0.0022199999999999998,4.0e-5,0.0034803343622024697,0.0004
13.0,0.00234,4.0e-5,0.003706995843242636,0.0004
14.0,0.0027,8.0e-5,0.0037537859676477414,0.0005628211765451587
15.0,0.00288,0.0,0.0037639437731284892,0.0
16.0,0.0032400000000000007,0.0,0.004038001305776726,0.0
17.0,0.0033600000000000006,0.0,0.0041182520563948005,0.0
18.0,0.0036600000000000005,4.0e-5,0.0043396690280166845,0.00039999999999999996
19.0,0.00396,0.0,0.004530302016823642,0.0
20.0,0.004200000000000001,0.0,0.00455272146383597,0.0
21.0,0.004200000000000001,4.0e-5,0.00455272146383597,0.0004
22.0,0.004320000000000001,0.0,0.004598814076377834,0.0
23.0,0.00438,0.0,0.004737087712930804,0.0
24.0,0.00456,0.0,0.004757386601142193,0.0
25.0,0.00456,0.0,0.004757386601142193,0.0
26.0,0.00486,0.0,0.004876287708716726,0.0
27.0,0.00486,0.0,0.004876287708716726,0.0
28.0,0.00486,0.0,0.004876287708716726,0.0
29.0,0.00498,0.0,0.004903060268852505,0.0
30.0,0.0051,4.0e-5,0.0052136185305235155,0.00039999999999999996
31.0,0.00534,8.0e-5,0.005249761899362675,0.0005628211765451587
32.0,0.005520000000000001,0.0,0.005303857944073266,0.0
33.0,0.005520000000000001,0.0,0.005303857944073266,0.0
34.0,0.005580000000000001,4.0e-5,0.0052746391518110666,0.0004
35.0,0.0058200000000000005,4.0e-5,0.005556650397169471,0.0004
36.0,0.006000000000000001,0.0,0.00565685424949238,0.0
37.0,0.006120000000000001,0.0,0.005655568454669658,0.0
38.0,0.0061800000000000015,4.0e-5,0.005621711159748103,0.0004
39.0,0.006300000000000001,0.0,0.005680909018170179,0.0
40.0,0.006420000000000001,0.0,0.00567322258909824,0.0
41.0,0.006599999999999999,0.0,0.005688904671695279,0.0
42.0,0.006719999999999999,0.0,0.005863911198633089,0.0
43.0,0.0069,0.0,0.006052798000624474,0.0
44.0,0.006959999999999999,0.0,0.006133069823061324,0.0
45.0,0.007019999999999999,0.0,0.006093513690056755,0.0
46.0,0.00714,0.0,0.006071992334406468,0.0
47.0,0.00738,0.0,0.005960780912842635,0.0
48.0,0.0074399999999999996,0.0,0.005976925326924903,0.0
49.0,0.00756,0.0,0.006127137845831296,0.0
50.0,0.00762,4.0e-5,0.006141068903108584,0.00039999999999999996
51.0,0.007980000000000001,0.0,0.006269986225880187,0.0
52.0,0.008400000000000001,0.0,0.0064947531270879095,0.0
53.0,0.00846,0.0,0.0065000699296937645,0.0
54.0,0.00846,0.0,0.0065000699296937645,0.0
55.0,0.00864,0.0,0.006623374586197802,0.0
56.0,0.0087,4.0e-5,0.0066263935069606995,0.0004
57.0,0.00882,0.0,0.006575712889109439,0.0
58.0,0.00894,0.0,0.006741728939293621,0.0
59.0,0.00906,0.0,0.006795453025235464,0.0
60.0,0.009300000000000001,4.0e-5,0.006947857747012908,0.0004
61.0,0.009420000000000001,0.0,0.006993763455588648,0.0
62.0,0.00948,0.0,0.006937644347392642,0.0
63.0,0.00966,0.0,0.006922689965875719,0.0
64.0,0.009720000000000001,4.0e-5,0.007021007438718851,0.0004
65.0,0.009840000000000002,0.0,0.00695544260404626,0.0
66.0,0.009840000000000002,0.0,0.00695544260404626,0.0
67.0,0.0099,0.0,0.007103136311133657,0.0
68.0,0.01002,0.0,0.007239035596240452,0.0
69.0,0.01014,4.0e-5,0.007419629983422966,0.0004
70.0,0.01026,4.0e-5,0.007448977965283071,0.0004
71.0,0.01044,0.0,0.007561625606850806,0.0
72.0,0.0108,8.0e-5,0.007675225788801975,0.0005628211765451587
73.0,0.011040000000000001,0.0,0.007803029714621926,0.0
74.0,0.011040000000000001,0.0,0.007803029714621926,0.0
75.0,0.011160000000000002,4.0e-5,0.007955329831457192,0.0004
76.0,0.01122,0.0,0.007938628230482782,0.0
77.0,0.011340000000000001,0.0,0.007949614055811996,0.0
78.0,0.011340000000000001,4.0e-5,0.007949614055811996,0.0004
79.0,0.011460000000000001,0.0,0.0079587573264812,0.0
80.0,0.01152,0.0,0.007939773296511682,0.0
81.0,0.01152,0.0,0.007939773296511682,0.0
82.0,0.011640000000000001,0.0,0.008037186300961527,0.0
83.0,0.011700000000000002,4.0e-5,0.00806225774829855,0.00039999999999999996
84.0,0.011820000000000002,0.0,0.008110823296401823,0.0
85.0,0.011940000000000001,0.0,0.008289972036360338,0.0
86.0,0.012120000000000002,4.0e-5,0.008354857052256272,0.00039999999999999996
87.0,0.012240000000000003,0.0,0.00830859357970573,0.0
88.0,0.012300000000000002,0.0,0.00828470661136311,0.0
89.0,0.012420000000000002,4.0e-5,0.008323242375202324,0.0004
90.0,0.012600000000000002,0.0,0.008463826772587186,0.0
91.0,0.012720000000000002,0.0,0.008582434492507462,0.0
92.0,0.01284,0.0,0.008571411255393764,0.0
93.0,0.01302,0.0,0.008782420457419986,0.0
94.0,0.01314,4.0e-5,0.008931863289268472,0.0004
95.0,0.01326,4.0e-5,0.008915563511482195,0.0004
96.0,0.01332,0.0,0.008886353173674382,0.0
97.0,0.013499999999999998,0.0,0.00887796045374059,0.0
98.0,0.013680000000000001,4.0e-5,0.00886586918263722,0.00039999999999999996
99.0,0.013920000000000002,4.0e-5,0.008816513431675194,0.00039999999999999996
100.0,0.0141,0.0,0.008959504856448667,0.0
101.0,0.014280000000000001,0.0,0.008853556039550127,0.0
102.0,0.014580000000000003,0.0,0.009035485598461212,0.0
103.0,0.014700000000000001,0.0,0.009040313751594727,0.0
104.0,0.014820000000000002,0.0,0.00908365164857874,0.0
105.0,0.015,0.0,0.008883078909313533,0.0
106.0,0.015,4.0e-5,0.008883078909313533,0.0004
107.0,0.01512,0.0,0.009004241424815509,0.0
108.0,0.015300000000000003,0.0,0.00912040668949681,0.0
109.0,0.01548,0.0,0.009072636180996527,0.0
110.0,0.015600000000000001,0.0,0.00922447337742969,0.0
111.0,0.01572,0.0,0.00917625393957885,0.0
112.0,0.01584,0.0,0.009086253353280437,0.0
113.0,0.01608,0.0,0.008898620935035639,0.0
114.0,0.016200000000000003,0.0,0.009005049088756212,0.0
115.0,0.01626,0.0,0.009077244275459575,0.0
116.0,0.01626,0.0,0.009077244275459575,0.0
117.0,0.01638,4.0e-5,0.009218755585514486,0.0004
118.0,0.01644,0.0,0.00920948128042755,0.0
119.0,0.016560000000000002,0.0,0.00926851954442858,0.0
120.0,0.016739999999999998,0.0,0.009353463140851772,0.0
121.0,0.01692,0.0,0.009434173856975307,0.0
122.0,0.0171,0.0,0.009510759457296007,0.0
123.0,0.01722,0.0,0.009521459017303063,0.0
124.0,0.01746,4.0e-5,0.009614194052167206,0.00039999999999999996
125.0,0.01752,0.0,0.009636295025484734,0.0
126.0,0.01776,0.0,0.009720456405296653,0.0
127.0,0.01794,0.0,0.009816312953446421,0.0
128.0,0.01794,4.0e-5,0.009816312953446421,0.0004
129.0,0.018060000000000003,4.0e-5,0.009704544390036134,0.0004
130.0,0.01818,0.0,0.009998363502457428,0.0
131.0,0.018300000000000004,4.0e-5,0.01003176772240883,0.0004
132.0,0.01836,4.0e-5,0.0100840107460907,0.0004
133.0,0.018420000000000002,0.0,0.010063615833107087,0.0
134.0,0.01878,0.0,0.010005634776101278,0.0
135.0,0.01896,0.0,0.010116413306197912,0.0
136.0,0.01902,0.0,0.010092481449979575,0.0
137.0,0.01908,4.0e-5,0.010031948963187563,0.0004
138.0,0.0192,0.0,0.009981801622771493,0.0
