time,extension,std
1,1.0332781700560947,0.0
2,1.0469951444192234,0.04542583524039894
3,1.0360237968095676,0.048034952786789716
4,1.0288406536269716,0.050077501347474296
5,1.0277643910850411,0.04548185625387912
6,1.0271431842492036,0.04297188949832724
7,1.028055155562095,0.04964855305468786
8,1.027633371413078,0.050751586443248196
9,1.0267515718227522,0.05042329415975219
10,1.026104326377029,0.0485995623354886
11,1.026581907547229,0.0460601435629814
12,1.0263676056547595,0.046729512833273555
13,1.0261882285644375,0.05144026508029911
14,1.0236031732385913,0.04771910221614728
15,1.023153490578983,0.048451253329354
16,1.0230474762387352,0.04992386029304926
17,1.0221919219139288,0.051450630981912035
18,1.0209881528458133,0.04824774998806723
19,1.0211567838431665,0.05318478135815205
20,1.0191179193580118,0.04982412374349104
21,1.0185444499736307,0.04937102133816542
22,1.0173863518006319,0.04873934031622905
23,1.0174568213718298,0.04401754398230991
24,1.0150242779038836,0.0463580919167147
25,1.0147120212408929,0.04703749048995542
26,1.0137576855230288,0.04437821284447822
27,1.0121360587629427,0.04215695610885017
28,1.0127713181818931,0.03868072258092675
29,1.0120447169727098,0.03893136246713358
30,1.0104855002140951,0.04066231696654071
31,1.0091469916726044,0.044889051223482586
32,1.0080225783679495,0.04457988933175608
33,1.006652451514455,0.04379917555982946
34,1.0078215024360566,0.04473301361737273
35,1.007555123323816,0.04370624608276028
36,1.0075454105090176,0.04668255614334042
37,1.0070984143726514,0.049330786977379845
38,1.004697075905441,0.050680393649695905
39,1.0042112285098805,0.05103271788851142
40,1.0042928574853152,0.04521774788011355
41,1.0026315528434988,0.044801503554903525
42,1.0019508291850658,0.04362816315303731
43,1.0017625659024816,0.04408033202454755
44,1.0022593660466446,0.04047002256233277
45,1.0013211494682337,0.04383002774361972
46,1.000535444747723,0.04839979246343582
47,1.0012471667512577,0.043352723006526386
48,1.0016724640460528,0.04287566601307685
49,1.0024341967130181,0.04846511802804401
50,1.002412084560179,0.04504321608942467
51,1.0022744519079274,0.04553937368228755
52,1.0021103673345224,0.045608588306501274
53,1.0018499812356685,0.04870558205270291
54,1.0017100753714427,0.0475047293264666
55,1.0001128339761702,0.04443952714799651
56,1.001307923507657,0.04436638262529061
57,1.0006910564401335,0.04702587007825848
58,1.0006234800478118,0.04083754578311534
59,1.001493086955731,0.04508148797731204
60,1.0015957948058345,0.044703799258813924
61,1.0017819915320787,0.04815146669833699
62,1.002321156081214,0.049763096396369055
63,1.0026356859561791,0.0485695785154259
64,1.0017956308039233,0.04726030920611635
65,1.0020295649816242,0.046271301054047476
66,1.0018696135208995,0.040692769898150113
67,1.0019686015695908,0.04249256094700338
68,1.00047861444837,0.04450707028990701
69,1.000366607094736,0.046291772264104844
70,1.001568516262145,0.04356875601560051
71,1.0008882059149802,0.04312563068627333
72,1.0009803743277492,0.04214287021890361
73,1.0021423989577942,0.0449189553177265
74,1.0004858473955605,0.04177086495221396
75,1.0015784357325777,0.0430129541649667
76,1.0007584261768212,0.044153598005375064
77,1.0007173017056528,0.043528946037002095
78,1.001181036948374,0.046210853827485736
79,1.0008799396896197,0.044228015109261845
80,1.0001828902360999,0.0427240344029454
81,1.0007598727662592,0.04468069415010703
82,1.0020471307105152,0.041154386961977936
83,1.000386652691235,0.04394174820493061
84,1.000569956238603,0.042367717898635165
85,0.9996243000573676,0.045189226982819145
86,0.9995765626059111,0.04569243011093615
87,0.9996083875735488,0.04315651939744031
88,0.9992027225639846,0.04287232987414152
89,1.0010946548933572,0.038279506560539765
90,0.9999873940063253,0.04170193784230603
91,1.000408144877172,0.04497147349291918
92,0.9986137540070528,0.039336770953623486
93,0.9991407258737813,0.04017535690817665
94,0.9976463989842461,0.03967467370381307
95,0.9993694936606317,0.03969060391303751
96,0.9987563463945205,0.03850748289788025
97,0.998341795192694,0.037917936886347585
98,0.9994788144910236,0.039537740234205865
99,0.999446989523386,0.03684786590470575
100,0.9991165471646021,0.03593931073328601
101,0.9992748453802546,0.03463345543384858
102,0.9979665085613296,0.034826437327732836
103,0.9994283905163249,0.03507377854143861
104,0.9981119941276735,0.037439608741545755
105,0.9982996374433557,0.04036345334844359
106,0.998211602143267,0.03923983637177956
107,0.9984750880766313,0.03727551324386631
108,0.9991215068998184,0.03820530397646145
109,0.998158491645326,0.03632162968602167
110,0.9989787078567166,0.03558489544413671
111,0.9992597595189717,0.03594511346781367
112,0.99815766502279,0.032195492590659694
113,0.9986604581803393,0.03456595573383588
114,0.9984695083745129,0.03596134921736688
115,0.9985546504957254,0.037337724589790205
116,0.9963469483575836,0.03450620204409076
117,0.9975744828236103,0.03788300902001503
118,0.9961665379890919,0.037092283872313725
119,0.9962884648131585,0.03232362942313379
120,0.9971500121513512,0.04219761951918984
121,0.9984645486392966,0.035678330784022265
122,0.9977507600794219,0.04552041321200848
123,0.996259119713129,0.03895853981549012
124,0.9961427725911806,0.040669217069345266
125,0.9966170472712363,0.04192344528652105
126,0.9970948350970703,0.04605827613451469
127,0.999023345473663,0.041420594126204115
128,0.9990249987187351,0.04514303010940167
129,0.9976505320969264,0.04739677187128335
130,0.9982062290967827,0.04293908939263061
131,0.9978189564386456,0.04225567653756639
132,0.9980158992578583,0.045386992922032764
133,0.9985910218873115,0.04188532305293151
134,0.9968976856222236,0.03905399014913101
135,0.9980167258803944,0.0437640308607119
136,0.9977619194836583,0.042470459965467215
137,0.998103521246679,0.042800800251406604
138,0.9969603022793289,0.04585730910669244
139,0.9979700217071078,0.0423043083356953
140,0.9984149512871339,0.040235631266774076
141,0.9984294171815148,0.04306558873843202
142,0.9986771972866941,0.03937799106932791
143,0.9993651538923175,0.03937691558525687
144,0.9981874234340875,0.04052154115576229
145,0.9968373421770923,0.04319122992191071
146,0.9983719669152596,0.04140358293345672
147,0.9983541945307346,0.03909675152821835
148,0.9977114955089598,0.04232768766599103
149,0.9980502040931042,0.03852736044627721
150,0.9990169391490086,0.04554827336749737
151,0.9981305931347345,0.04224743566591598
152,0.9982025092953705,0.043499966708858404
153,1.000554663721686,0.0393500688507968
154,1.0004164111025324,0.04060443113519712
