time,extension,std
1,0.8636085711423469,0.0
2,0.8637536573822988,0.0014214024975374604
3,0.8638987436222506,0.002303123671345793
4,0.8639471057022347,0.0024307223807582727
5,0.8639954677822187,0.0025492269673672552
6,0.8639954677822187,0.0025492269673672552
7,0.8640438298622027,0.002659853221892741
8,0.8642372781821386,0.0032603045874558217
9,0.8643340023421064,0.0034101853581600112
10,0.8643823644220905,0.0034797161596977753
11,0.8645758127420263,0.0037263665912719824
12,0.8648176231419462,0.004620544314016749
13,0.8650594335418662,0.00506840652959229
14,0.86510779562185,0.00509504838099487
15,0.865156157701834,0.005120195841193048
16,0.8652528818618018,0.00567827844617155
17,0.8653012439417859,0.005817787975948048
18,0.8654463301817379,0.006098048355866283
19,0.8654946922617217,0.0061111275998924925
20,0.8656397785016736,0.006365436957813265
21,0.8657365026616417,0.006380688754006942
22,0.8657848647416256,0.006386670566058631
23,0.8658332268216097,0.006391560611872201
24,0.8659558592387118,0.007492983287651885
25,0.8660784916558141,0.007913999398510866
26,0.8661268537357979,0.007913490396628272
27,0.866223577895766,0.007909417013129477
28,0.8663203020557338,0.008393408685358941
29,0.8664653882956859,0.008655490703608092
30,0.8666588366156216,0.008618675187831232
31,0.8667555607755896,0.008867368856426716
32,0.8668522849355577,0.008840528840147723
33,0.8669006470155415,0.008825727118307996
34,0.8670232794326438,0.009121918982578386
35,0.8671683656725956,0.00958795977622586
36,0.8672426360097139,0.010208084762646357
37,0.8672909980896979,0.01027167730011352
38,0.8673877222496658,0.010312981672599345
39,0.867461992586784,0.010677181634075618
40,0.8675103546667681,0.010814584264733442
41,0.8676329870838702,0.010977371263903484
42,0.8679231595637741,0.011057317407955292
43,0.868068245803726,0.011125330640966647
44,0.8682133320436778,0.011413780733432003
45,0.8685518666035658,0.01176822002330664
46,0.8686002286835496,0.01180463920931876
47,0.8687453149235016,0.011979762908879062
48,0.8688679473406039,0.012093729272420816
49,0.8690130335805558,0.01204444246470853
50,0.8690130335805558,0.01204444246470853
51,0.8692064819004914,0.01201596284666564
52,0.8694482923004114,0.012211858586826671
53,0.8695225626375297,0.012415142329124525
54,0.8697160109574655,0.012289699909689355
55,0.8698127351174336,0.012186772471858636
56,0.8699094592774015,0.012222142910365427
57,0.8700061834373692,0.012183937318510318
58,0.8701288158544715,0.012174996791089927
59,0.8702255400144396,0.012414429242408577
60,0.8702739020944237,0.012426668750390234
61,0.8702998103515577,0.012311929876904317
62,0.87042244276866,0.012644773489687098
63,0.870519166928628,0.012593335113770192
64,0.8706158910885958,0.012681755190905083
65,0.870835247665666,0.012927755270593217
66,0.8709319718256339,0.013005625117913934
67,0.8711288745798544,0.01356770523541477
68,0.8713706849797743,0.013499310135482008
69,0.8714225014940428,0.013632987278877231
70,0.8715192256540109,0.0136943966661254
71,0.871690220151097,0.013609348487126837
72,0.8717644904882152,0.013730062797705857
73,0.8718612146481832,0.013783606719036771
74,0.872054662968119,0.014143221103590502
75,0.8723223816251732,0.014525329918513576
76,0.872515829945109,0.014532842999130048
77,0.8726125541050769,0.014626330765860927
78,0.8727835486021631,0.014690874766805867
79,0.8728319106821472,0.01467256845313343
80,0.8729286348421152,0.014819416500599293
81,0.873122083162051,0.01527845282616405
82,0.8733638935619709,0.01585776416566716
83,0.8734640721562233,0.01599045276491257
84,0.8737058825561432,0.01592165666785553
85,0.8738026067161113,0.01592390913309764
86,0.8739476929560631,0.0159511876060301
87,0.874092779196015,0.015973359683894225
88,0.8741411412759991,0.01594219518262958
89,0.8743121357730852,0.016226654743759752
90,0.8743604978530691,0.0161937917928536
91,0.8744088599330531,0.016215617955318343
92,0.8746023082529889,0.016131419692918716
93,0.8747473944929409,0.01607599435373127
94,0.8749408428128767,0.016308302158951866
95,0.8749408428128767,0.016308302158951866
96,0.8750859290528287,0.01629706230161021
97,0.8752793773727646,0.016510289700706792
98,0.8754728256927005,0.016711546230974546
99,0.8755695498526683,0.016834194459389044
100,0.8759080844125561,0.016928833989088163
101,0.8760790789096424,0.016930870077081675
102,0.8760566250867928,0.016969986824591766
103,0.8762984354867125,0.0168210552714971
104,0.8763467975666965,0.016768194754222653
105,0.8764435217266646,0.016873175188720013
106,0.8765402458866325,0.016922722041508312
107,0.8767596024637025,0.01726226817453498
108,0.8767855107208369,0.01719687700663747
109,0.8769824134750573,0.017458039018405598
110,0.8771534079721435,0.01741974089146048
111,0.8773468562920794,0.017692365946924776
112,0.8773952183720634,0.017683046199793412
113,0.8773952183720634,0.017683046199793412
114,0.8774694887091815,0.018002889600029996
115,0.8776888452862518,0.018037387656958274
116,0.8778339315262037,0.018196095211915796
117,0.877908201863322,0.01825826470082781
118,0.877908201863322,0.01825826470082781
119,0.8780532881032738,0.018600414573004116
120,0.8781500122632419,0.01875923656378642
121,0.8781983743432257,0.018790468028389948
122,0.8782950985031938,0.018663250581848784
123,0.8785852709830975,0.018694449830373633
124,0.8786819951430654,0.018841984916494404
125,0.8788754434630014,0.018661357585723484
126,0.8789238055429854,0.01882678263757231
127,0.8795041505027928,0.019486056637873103
128,0.8795300587599271,0.019689412705736938
129,0.8796043290970453,0.01996650536805001
130,0.8797010532570134,0.01999903460837902
131,0.8798236856741155,0.020237128395796836
132,0.8799946801712019,0.020471991560606913
133,0.8801397664111537,0.020380530789262743
134,0.8802140367482719,0.020539350413241442
135,0.8804074850682079,0.020752877417033612
136,0.8805525713081597,0.0207378089705627
137,0.8806492954681278,0.0209227634010934
138,0.8807719278852298,0.021626136801138257
139,0.8808686520451979,0.02147511348942622
140,0.8809170141251818,0.021439612038487803
141,0.8809429223823162,0.021412565192039944
142,0.8809204685594664,0.02151016097734421
143,0.8810171927194342,0.021438144391806604
144,0.8810655547994183,0.021442913668262682
145,0.8812365492965045,0.021883023920142634
146,0.8813591817136067,0.022263585466718683
147,0.8815526300335426,0.02206675064071684
148,0.8816977162734945,0.02214897337012982
149,0.8817460783534784,0.02218902271252723
150,0.8817944404334624,0.022389885463830597
151,0.8819170728505648,0.022592822387397554
152,0.8820397052676668,0.022749877636993796
153,0.882259061844737,0.022780521947118566
154,0.8824525101646731,0.022679876630043568
155,0.8825751425817749,0.022830649347662414
156,0.8827461370788613,0.02280453103409242
157,0.8828428612388293,0.022747576427489726
158,0.8829171315759474,0.022780358380995642
159,0.8829689480902161,0.022900251595546088
160,0.8830432184273344,0.022769257311647733
161,0.8830691266844686,0.022645670054693024
162,0.8831658508444364,0.022706173601316538
163,0.8833368453415228,0.022988783183513217
164,0.883362753598657,0.022944099232749104
165,0.8834853860157591,0.022914108130887297
166,0.8834922948843282,0.023454301280794943
167,0.8835890190442961,0.02362694268812556
168,0.883830829444216,0.023600566937273932
169,0.8838567377013504,0.023589595971340548
170,0.8840985481012702,0.023670552639639197
171,0.8842211805183724,0.023664740289445905
172,0.8843179046783405,0.023630463809985777
173,0.8844405370954426,0.023620467826246664
174,0.8845631695125449,0.02360782973821835
175,0.8848049799124648,0.023546333560703455
176,0.8848792502495828,0.023391845036330853
177,0.8849276123295668,0.023409379083675182
178,0.885098606826653,0.023469333989932135
179,0.8852246936780399,0.023933209093227773
180,0.885347326095142,0.024004370697647624
181,0.8855183205922283,0.024163635274326765
182,0.8855925909293464,0.024310580900700117
183,0.885692769523599,0.024698050090778616
184,0.8857186777807333,0.024443763730531632
185,0.8858637640206852,0.024787922456351353
186,0.8859863964377873,0.024900129812455332
187,0.8860606667749056,0.025220908847068447
188,0.8861832991920079,0.025395556284709853
189,0.8862800233519758,0.025413528780698594
190,0.8863059316091102,0.025425523788978877
191,0.8863318398662442,0.02545077805790181
192,0.8865736502661642,0.025637892857497964
193,0.886718736506116,0.02554484945027691
194,0.8869605469060359,0.025605259682252128
195,0.8871539952259718,0.02580168287680609
196,0.887179903483106,0.025899577913746467
197,0.8873249897230581,0.0259045261862008
198,0.8873508979801924,0.026037481272166683
199,0.8875927083801121,0.026183863007379595
200,0.8879796050199839,0.02649008943119994
201,0.8881022374370862,0.026525152433822932
202,0.888344047837006,0.026605847741597327
203,0.888344047837006,0.026605847741597327
204,0.8884666802541081,0.026594738876657736
205,0.8885184967683767,0.0266058517853427
206,0.8885668588483606,0.02663444798078546
207,0.8887119450883125,0.026858746931465595
208,0.8887153995225971,0.027128977690752096
209,0.8890090264367856,0.027402005087655272
210,0.8891541126767377,0.02750981341551753
211,0.8892767450938398,0.027556621768638937
212,0.8892801995281242,0.02763115667460598
213,0.8894511940252106,0.027561476536552734
214,0.8895738264423126,0.02753405664851306
215,0.8896705506022807,0.027678933413892503
216,0.8898639989222166,0.027894683074972736
217,0.8899641775164691,0.02773470577899718
218,0.890109263756421,0.02792455959656
219,0.8903510741563408,0.02804348398853586
220,0.890522068653427,0.02803607242891334
221,0.8907155169733628,0.02802808990254311
222,0.8909573273732828,0.028159909484963733
223,0.8911058680475193,0.028500021265793506
224,0.8912803169788899,0.02882381184793727
225,0.8915704894587938,0.028621475755692696
226,0.8917155756987459,0.028646545864766376
227,0.8919573860986656,0.028747020173723072
228,0.8920057481786496,0.02858948056550255
229,0.8921991964985855,0.028676002204589563
230,0.8922959206585533,0.02868450420721905
231,0.8923960992528058,0.029071534165222172
232,0.892567093749892,0.029132842490421543
233,0.8927639965041125,0.028705425747394122
234,0.8928607206640804,0.028936495484346247
235,0.8929090827440644,0.028937306985796662
236,0.8930092613383169,0.02922981624747936
237,0.893057623418301,0.029358073599544537
238,0.893276979995371,0.02951447246896158
239,0.8933771585896236,0.02960310045255561
240,0.8935706069095595,0.02956277342751611
241,0.893622423423828,0.029779619151098335
242,0.8937226020180805,0.029656607247465785
243,0.893748510275215,0.029586964037033606
244,0.8938486888694672,0.029474379545654357
245,0.8939937751094194,0.029903678888759905
246,0.8941164075265214,0.029744049938589995
247,0.8942131316864894,0.02967056981729067
248,0.8942131316864894,0.02967056981729067
249,0.8942165861207739,0.029609181954836788
250,0.8943133102807418,0.029471450671736593
251,0.8942943108921767,0.029766034392365307
252,0.894416943309279,0.030055630914527082
253,0.894416943309279,0.030055630914527082
254,0.8946846619663331,0.02998741207384341
255,0.8948332026405696,0.030279327477910022
256,0.8948107488177199,0.030195951781761134
257,0.8949109274119724,0.030403149287070823
258,0.8950076515719403,0.030323591920733327
259,0.8951527378118923,0.030327200108890246
260,0.8952045543261609,0.030319592345283808
261,0.8954947268060646,0.030381085211313788
262,0.8956398130460166,0.03053236454741033
263,0.8958108075431029,0.030453106147306196
264,0.895885077880221,0.030709853675045896
265,0.8960785262001569,0.030745905286025655
266,0.8961562509715596,0.03081210890216176
267,0.8962529751315277,0.0309676745752721
268,0.8965431476114314,0.031177312159621752
269,0.8966882338513833,0.03121628942453214
270,0.8968816821713194,0.031018726259661927
271,0.8970751304912552,0.030876542491950952
272,0.8972202167312071,0.030905825576007028
273,0.8972461249883411,0.030716281095311583
274,0.8973912112282932,0.030649386140684784
275,0.8973463035825938,0.030590152246465538
276,0.897468935999696,0.030620919611628692
277,0.89751729807968,0.030534597879549024
278,0.8976658387539165,0.030213553880703944
279,0.897717655268185,0.030333475932435253
280,0.8979404662795398,0.030193679058834345
281,0.897966374536674,0.03022796481785384
