time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.001125,0.019500000000000003,0.0064292477999161966,0.024251418785945555
3.0,0.00525,0.032249999999999994,0.014122033075369078,0.027591674560463072
4.0,0.01275,0.04375,0.022751123848364863,0.03302413411951075
5.0,0.01875,0.055,0.025838220456595618,0.034815531191139566
6.0,0.027375000000000003,0.065,0.028130681244376704,0.03726779962499649
7.0,0.03675,0.07425000000000001,0.035746900692100694,0.041355657461106865
8.0,0.04912499999999999,0.083,0.042203174697473346,0.0415726211379897
9.0,0.05849999999999999,0.0895,0.043077625493773655,0.04552998789786571
10.0,0.07125,0.10049999999999999,0.04752391742346928,0.0457788932883602
11.0,0.084375,0.10575000000000001,0.05067022390821942,0.04617366755800947
12.0,0.092625,0.11199999999999999,0.05097208460609502,0.048523658709390974
13.0,0.10462499999999998,0.1165,0.05311196364114381,0.049774745127677475
14.0,0.11924999999999997,0.11674999999999999,0.05823639130927734,0.05459388632660643
15.0,0.130875,0.12175000000000001,0.05850772093570992,0.05095737474011038
16.0,0.1421125,0.12948749999999998,0.060134449266924885,0.052487400784965686
17.0,0.15561250000000001,0.13073749999999998,0.06315127715904234,0.054549085658809365
18.0,0.16798749999999998,0.13198749999999998,0.06384089257203364,0.05572017450818171
19.0,0.1826125,0.13223749999999998,0.0629870154067367,0.056865819549891373
20.0,0.19386250000000005,0.1347375,0.061019095527051155,0.05466446520650442
21.0,0.2047375,0.1359875,0.06109850234364476,0.05296072938813468
22.0,0.2186125,0.13473749999999998,0.0605490699137835,0.057043725199148416
23.0,0.23361249999999997,0.13123749999999998,0.0645856292358283,0.053328448817519795
24.0,0.2429875,0.13323749999999998,0.06450493653296012,0.04948251623431036
25.0,0.2534875,0.13473749999999998,0.06595292527456784,0.04984391515044993
26.0,0.2594875,0.1374875,0.06649601619987881,0.049800896190366255
27.0,0.2673625,0.13773749999999998,0.06670545628153123,0.05214729254668449
28.0,0.2774875,0.1394875,0.06907407434205776,0.050133689642008324
29.0,0.2891125,0.1387375,0.06831006971889284,0.05261516199219239
30.0,0.3007375,0.13623749999999998,0.07029049908318788,0.05473752077465288
31.0,0.30741250000000003,0.1381625,0.07288695390289282,0.05685198502038056
32.0,0.3137875,0.1399125,0.0720364523938044,0.05488804462887905
33.0,0.3257874999999999,0.1384125,0.07338725957156488,0.05153020070401395
34.0,0.3346,0.139475,0.07504247113966513,0.0536649785637004
35.0,0.3421,0.141975,0.07682827992321314,0.05513418548496848
36.0,0.3496,0.14147500000000002,0.07593813105070961,0.057744697819476255
37.0,0.35184999999999994,0.146475,0.07472201851198246,0.05744545612398712
38.0,0.3586000000000001,0.14672500000000002,0.07669060067780949,0.06030168787526648
39.0,0.36760000000000004,0.14747500000000002,0.07565552748070585,0.059468654208190495
40.0,0.37285,0.14722500000000002,0.07235074326159373,0.0581150081017517
41.0,0.382975,0.145725,0.07064944490692453,0.055968340843441815
42.0,0.3871,0.146975,0.06913651222930127,0.05610691115894707
43.0,0.3914875,0.1476125,0.06933866324756771,0.05932040818318938
44.0,0.39636249999999995,0.1478625,0.06787682299391652,0.05732772143738159
45.0,0.4042375,0.1473625,0.06830073478722427,0.055737393544562294
46.0,0.4046125,0.15136249999999998,0.06882186212104466,0.05274117733437662
47.0,0.40948749999999995,0.15161249999999998,0.06595287741366114,0.054093276330722646
48.0,0.41575,0.152,0.06376844157899848,0.05144809584092074
49.0,0.4195,0.15475,0.0654466974111009,0.05523709228078867
50.0,0.42243749999999997,0.1566875,0.06816367866867562,0.05667094875754956
51.0,0.4243125,0.15818749999999998,0.07179370677204729,0.057715717173386874
52.0,0.42918749999999994,0.15893749999999998,0.07130931320839183,0.05721834150688029
53.0,0.4333124999999999,0.1589375,0.07007017023179786,0.056975089530602784
54.0,0.4363125,0.1601875,0.06372273010528273,0.05483370607545779
55.0,0.44043750000000004,0.16218749999999996,0.06261564427384168,0.05672049999735101
56.0,0.4400625,0.16618750000000002,0.06194816355982107,0.056180337053676054
57.0,0.441475,0.16935,0.0645945444814628,0.0546965573307716
58.0,0.44484999999999997,0.16935,0.06285010024661934,0.05523637223951098
59.0,0.44580000000000003,0.171425,0.06429604234014766,0.055402572826156515
60.0,0.44945,0.17082500000000003,0.06401973535677506,0.05450165065612623
61.0,0.4498250000000001,0.173575,0.06229765730796469,0.0557082554225334
62.0,0.452825,0.173575,0.0651764359491243,0.05786500857315859
63.0,0.45394999999999996,0.17607499999999998,0.06703772682737548,0.06025095351104329
64.0,0.45957499999999996,0.17307499999999998,0.06493421787867434,0.058620079858579706
65.0,0.461825,0.17407499999999998,0.06393218175251306,0.05796790844157575
66.0,0.46182499999999993,0.175575,0.06382841285727532,0.059821498998472465
67.0,0.467825,0.173825,0.06285093897709908,0.05939956828227973
68.0,0.47195,0.173325,0.0597060666426737,0.05659510298442952
69.0,0.473825,0.174575,0.0604817622147872,0.05709044414901073
70.0,0.47945,0.17282499999999998,0.06350885764993731,0.057540505057065865
