time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0026666666666666666,0.0,0.01319657758147716
4.0,0.0,0.006666666666666666,0.0,0.020203050891044214
5.0,0.0,0.006666666666666667,0.0,0.020203050891044214
6.0,0.0,0.012,0.0,0.02916836729735915
7.0,0.0,0.010666666666666666,0.0,0.02812347249568267
8.0,0.0,0.010666666666666666,0.0,0.02812347249568267
9.0,0.0,0.012,0.0,0.02916836729735915
10.0,0.0,0.014666666666666668,0.0,0.030978011366267794
11.0,0.0,0.017333333333333333,0.0,0.03514788968999225
12.0,0.0,0.016,0.0,0.03175872762006299
13.0,0.0,0.018666666666666668,0.0,0.03023715784073818
14.0,0.0,0.014666666666666668,0.0,0.027896797173098682
15.0,0.0,0.017333333333333333,0.0,0.032464877236303445
16.0,0.0,0.014666666666666668,0.0,0.027896797173098686
17.0,0.0,0.016,0.0,0.028761274039126667
18.0,0.0,0.016,0.0,0.028761274039126667
19.0,0.0,0.016,0.0,0.028761274039126667
20.0,0.0,0.021333333333333333,0.0,0.03141413809994408
21.0,0.0,0.022666666666666665,0.0,0.03190120804656043
22.0,0.0,0.022666666666666665,0.0,0.034627921833710176
23.0,0.0,0.022666666666666665,0.0,0.034627921833710176
24.0,0.0,0.022666666666666665,0.0,0.034627921833710176
25.0,0.0,0.024000000000000004,0.0,0.03501862154447664
26.0,0.0,0.022666666666666665,0.0,0.037155065148821255
27.0,0.002,0.017333333333333333,0.014142135623730952,0.032464877236303445
28.0,0.002,0.018666666666666668,0.014142135623730952,0.03310123275615765
29.0,0.002,0.02,0.014142135623730952,0.03367175148507369
30.0,0.002,0.021333333333333333,0.014142135623730952,0.034179730371288304
31.0,0.002,0.022666666666666665,0.014142135623730952,0.034627921833710176
32.0,0.002,0.025333333333333333,0.014142135623730952,0.03535373560622969
33.0,0.002,0.026666666666666665,0.014142135623730952,0.04040610178208843
34.0,0.002,0.022666666666666665,0.014142135623730952,0.034627921833710176
35.0,0.004,0.025333333333333333,0.019794866372215742,0.037832426792459434
36.0,0.004,0.025333333333333333,0.019794866372215742,0.04015841646153907
37.0,0.004,0.022666666666666665,0.019794866372215742,0.034627921833710176
38.0,0.004,0.021333333333333333,0.019794866372215742,0.03141413809994408
39.0,0.004,0.022666666666666672,0.019794866372215742,0.03190120804656043
