time,extension,std
1,0.9509861726610496,0.0
2,0.9510622515548626,0.0011017461458471503
3,0.9511763698955817,0.0016963633940943136
4,0.9512144093424882,0.0018413021082451502
5,0.9513285276832075,0.0021915878702263004
6,0.9514046065770204,0.002374908751732039
7,0.9514806854708334,0.002528559342109806
8,0.9515948038115526,0.002714181430550901
9,0.9516328432584591,0.0027657392548406184
10,0.9516328432584591,0.0027657392548406184
11,0.9517850010460848,0.003328898284553149
12,0.9517850010460848,0.003328898284553149
13,0.9518610799398978,0.0035597919521439206
14,0.951899119386804,0.0035788480056849013
15,0.9519371588337106,0.0035948934613403666
16,0.952127356068243,0.0039618513336500405
17,0.952127356068243,0.0039618513336500405
18,0.9522795138558686,0.004096893998130059
19,0.9522795138558686,0.004096893998130059
20,0.9523555927496816,0.004647371515401344
21,0.9523555927496816,0.004647371515401344
22,0.9523555927496816,0.004647371515401344
23,0.9523936321965881,0.004632712779454129
24,0.9524316716434943,0.004615741006276041
25,0.9524697110904008,0.004596430574093927
26,0.9525838294311201,0.004660861736855464
27,0.9525838294311201,0.004660861736855464
28,0.9526218688780266,0.004632712779454127
29,0.952735987218746,0.004669833567558525
30,0.952735987218746,0.004669833567558525
31,0.9528501055594653,0.00468660945765655
32,0.9528501055594653,0.00468660945765655
33,0.9528881450063716,0.004776181170354914
34,0.9528881450063716,0.004776181170354914
35,0.9529261844532781,0.00486195193115446
36,0.9529261844532781,0.00486195193115446
37,0.9529261844532781,0.00486195193115446
38,0.9529642239001846,0.00494411956115617
39,0.9529642239001846,0.0049441195611561704
40,0.9529642239001846,0.0049441195611561704
41,0.9530022633470909,0.004896266971408805
42,0.9531544211347168,0.005423541505801923
43,0.9531924605816231,0.005599167372974548
44,0.9532685394754361,0.0056029038881538215
45,0.9533065789223425,0.0059813896612532355
46,0.9534587367099683,0.005960359219368241
47,0.9534967761568748,0.006003218029766437
48,0.9534967761568748,0.006003218029766437
49,0.9535728550506877,0.006082871939056648
50,0.953610894497594,0.006221494348723899
51,0.953686973391407,0.006288412050536589
52,0.9537630522852198,0.006348034883714104
53,0.9539152100728456,0.006147043543563035
54,0.953953249519752,0.00636860670147065
55,0.9540673678604715,0.0066128509016902615
56,0.9541054073073778,0.006904693468947418
57,0.9541434467542843,0.006916050502998409
58,0.9541434467542843,0.006916050502998409
59,0.9541434467542843,0.00673203921569337
60,0.9541434467542843,0.00673203921569337
61,0.9541434467542843,0.00673203921569337
62,0.9541814862011907,0.007015945420573503
63,0.9541814862011907,0.007015945420573503
64,0.9542575650950035,0.007119583904287837
65,0.9542575650950035,0.007119583904287837
66,0.9542575650950035,0.007119583904287837
67,0.95429560454191,0.007036051657874984
68,0.9543336439888165,0.007039768733340495
69,0.9544097228826294,0.007131332400570076
70,0.9544858017764422,0.0071283970917811555
71,0.9545999201171615,0.007287365774588643
72,0.954637959564068,0.007279463852651032
73,0.954637959564068,0.007279463852651032
74,0.954637959564068,0.007279463852651032
75,0.9547520779047873,0.007418295529348089
76,0.9548661962455067,0.007458389012941312
77,0.9548661962455067,0.007458389012941312
78,0.9549422751393195,0.007505939696438715
79,0.9549422751393195,0.007505939696438715
80,0.9550563934800389,0.007689802733021484
81,0.9552085512676647,0.007830045654830095
82,0.9552465907145711,0.007720359710044798
83,0.9553607090552904,0.008256761791585897
84,0.9554367879491034,0.008190594657350789
85,0.9555128668429163,0.008643133802898677
86,0.9555128668429163,0.008643133802898677
87,0.9555128668429163,0.008643133802898677
88,0.9555128668429163,0.008643133802898677
89,0.9556269851836355,0.008531636272370996
90,0.9556650246305419,0.008417419122190004
91,0.9557791429712612,0.008437906288315172
92,0.9557791429712612,0.008437906288315172
93,0.9558932613119806,0.008447202210808512
94,0.9560073796526999,0.008519362296410683
95,0.9561214979934193,0.008579946823427298
96,0.9561975768872321,0.008466999401484586
97,0.9561975768872321,0.008466999401484586
98,0.9563116952279515,0.008655836739372395
99,0.9563116952279515,0.008655836739372395
100,0.956349734674858,0.008811000600741444
101,0.9564638530155772,0.008978642554660228
102,0.9565779713562964,0.008924284488572678
103,0.9566160108032029,0.00899727046380221
104,0.9566540502501094,0.00920594222056462
105,0.9568442474846416,0.009197413196571892
106,0.9568822869315481,0.009192291983642338
107,0.9569964052722675,0.009032094244327028
108,0.9569964052722675,0.009101342083319416
109,0.9571105236129868,0.009273892033422097
110,0.9571485630598933,0.009124307908584968
111,0.9571866025067997,0.009109961052468911
112,0.9572246419537059,0.009299245207395501
113,0.9572246419537059,0.009299245207395501
114,0.9572626814006124,0.009417213114461573
115,0.9573387602944254,0.009381588111523695
116,0.9573387602944254,0.009381588111523695
117,0.9574528786351448,0.009251863084364752
118,0.9574909180820511,0.009160362328109293
119,0.9575289575289576,0.009066784274372212
120,0.9577571942103963,0.009637429011472179
121,0.9578713125511155,0.00954085313608548
122,0.9578713125511155,0.00954085313608548
123,0.9578713125511155,0.00954085313608548
124,0.9578713125511155,0.00954085313608548
125,0.9579473914449285,0.009536465023568174
126,0.957985430891835,0.009433311400863396
127,0.9580615097856479,0.00928798567401649
128,0.9580615097856479,0.00928798567401649
129,0.9580995492325544,0.009314423987294502
130,0.9581375886794606,0.009406651023290974
131,0.9581375886794606,0.009406651023290974
132,0.9581375886794606,0.009406651023290974
133,0.9582517070201799,0.00967157076811948
134,0.9582136675732736,0.009453257341753582
135,0.9582517070201799,0.00947481806079444
136,0.9582897464670863,0.00929474303080269
137,0.9583658253608993,0.009265425558908259
138,0.9583658253608993,0.009265425558908259
139,0.9584799437016187,0.009381588111523698
140,0.958517983148525,0.009462108708244904
141,0.9585560225954315,0.00967157076811948
142,0.9586321014892445,0.009562763494796747
143,0.9587462198299637,0.009455470960175624
144,0.9588603381706832,0.009796273284393473
145,0.9588983776175894,0.009862808546674219
146,0.9589364170644958,0.009864399878367154
147,0.9590124959583088,0.0098005450706139
148,0.9590505354052153,0.009734659206667634
149,0.9591266142990282,0.010045721782829604
150,0.9592407326397475,0.010152960693543019
151,0.959278772086654,0.010020690875700088
152,0.959278772086654,0.010268254512969633
153,0.9593168115335605,0.010259588672484322
154,0.9593548509804667,0.010249894651134836
155,0.9593168115335605,0.010198208590207055
156,0.9593168115335605,0.010198208590207055
157,0.9593928904273732,0.010300305525308407
158,0.9593928904273732,0.010361080792750074
159,0.9595070087680927,0.010262138208736117
160,0.9596591665557184,0.010258058646575806
161,0.9596972060026249,0.010361080792750074
162,0.9596972060026249,0.010361080792750074
163,0.9597352454495314,0.010874061053300925
164,0.9597352454495314,0.010874061053300925
165,0.959811324343344,0.010775458765931202
166,0.9598493637902505,0.010753586547593563
167,0.9598493637902505,0.010576980656075652
168,0.959811324343344,0.01041999539064726
169,0.9598493637902505,0.01033681356522484
170,0.959887403237157,0.010312996574607434
171,0.9600776004716892,0.010300305525308407
172,0.9600395610247827,0.010450079166241182
173,0.9600776004716892,0.01042150164194633
174,0.9601536793655022,0.010481574202012104
175,0.9601536793655022,0.010481574202012104
176,0.9602297582593149,0.01077303071236922
177,0.9603058371531279,0.010881275956927823
178,0.9603819160469409,0.011098370660225702
179,0.9604199554938473,0.011287684577850489
180,0.9603819160469409,0.011432761651802773
181,0.9604199554938473,0.011398386977438293
182,0.9605340738345666,0.01145470730741778
183,0.9605340738345666,0.01145470730741778
184,0.9606101527283794,0.011650358110535242
185,0.9606862316221922,0.011571047873646859
186,0.9606862316221922,0.011571047873646859
187,0.9608003499629117,0.011607615916185567
188,0.9608764288567244,0.011573308506250952
189,0.9609905471974439,0.011810924940126451
190,0.9610666260912567,0.011768321329652102
191,0.9611046655381631,0.011718867830754329
192,0.9610666260912567,0.011661131349897123
193,0.9610666260912567,0.011661131349897123
194,0.9612187838788824,0.011885113787094123
195,0.9612948627726953,0.011937823545829887
196,0.9613709416665083,0.011986810204218339
197,0.9614470205603213,0.011874543758660195
198,0.961523099454134,0.011863964313015132
199,0.961523099454134,0.012073792044642763
200,0.9615611389010404,0.012015148371875558
201,0.9615611389010404,0.012015148371875558
202,0.9616372177948532,0.012051671307068608
203,0.9616372177948532,0.012051671307068608
204,0.9618274150293856,0.01220481725568123
205,0.9619034939231984,0.012331056756549972
206,0.9618654544762919,0.01229408708712607
207,0.9619415333701048,0.012417733975456867
208,0.9620176122639178,0.012536823499035898
209,0.9621317306046371,0.01238186827633263
210,0.9621317306046371,0.012331056756549972
211,0.9621317306046371,0.012331056756549972
212,0.9621697700515435,0.0123110984237356
213,0.9622458489453563,0.012319595283345867
214,0.96220780949845,0.012442568205458512
215,0.9623599672860758,0.012452656094316832
216,0.9623599672860758,0.012452656094316832
217,0.9623599672860758,0.012452656094316832
218,0.9623980067329821,0.012427842022694648
219,0.9623599672860758,0.012502973449644754
220,0.9623980067329821,0.012528473965309825
221,0.9624740856267952,0.012576824101073178
222,0.9624360461798886,0.012603005500312726
223,0.9625501645206079,0.01291668855766773
224,0.9625882039675143,0.012937330340508537
225,0.9626642828613273,0.01287896248944021
226,0.9626642828613273,0.01287896248944021
227,0.9627023223082338,0.012848457553531893
228,0.9627023223082338,0.012848457553531893
229,0.9627023223082338,0.012848457553531893
230,0.9627403617551403,0.012914663077647492
231,0.9627784012020466,0.012784774141218003
232,0.9627784012020466,0.012882618227687557
233,0.962816440648953,0.012751582312736704
234,0.9628544800958595,0.012766754718392018
235,0.9628544800958595,0.012766754718392018
236,0.9628925195427658,0.012583062708626804
237,0.9628544800958595,0.012518447173815405
238,0.962816440648953,0.012249319927512051
239,0.9628544800958595,0.012162302853047115
240,0.9628925195427658,0.012280034994008005
241,0.9629685984365788,0.012509667138647125
242,0.9630827167772982,0.012593453520079404
243,0.9630827167772982,0.012593453520079404
244,0.9631207562242047,0.012652724960264818
245,0.9632729140118304,0.012830119778287826
246,0.9631968351180175,0.01301153046215327
247,0.9633109534587369,0.0127372134029413
248,0.9633109534587369,0.0127372134029413
249,0.9633489929056431,0.012888708820523766
250,0.9634250717994561,0.012943799410399895
251,0.9634250717994561,0.013231634473935643
252,0.9634250717994561,0.013231634473935643
253,0.963501150693269,0.013139576161812223
254,0.9635391901401753,0.01318766951241144
255,0.9635772295870818,0.013376358551864627
256,0.9636533084808948,0.013513340021142647
257,0.9637674268216142,0.013824533796608316
258,0.963843505715427,0.013722730601816417
259,0.9638815451623334,0.013624391421163916
260,0.9639576240561462,0.013516437102492234
261,0.964109781843772,0.013889100367425505
262,0.964109781843772,0.013889100367425505
263,0.964109781843772,0.013934231600472802
264,0.9641478212906786,0.013832101005996815
265,0.9641478212906786,0.013832101005996815
266,0.9641858607375848,0.014000160909971771
267,0.9642619396313978,0.014018087815989021
268,0.9643380185252107,0.014298935652174199
269,0.9644140974190237,0.01444165912549723
270,0.9644901763128365,0.014580115307859645
271,0.9645662552066494,0.014499509876865428
272,0.9645282157597429,0.01447531301176019
273,0.9646042946535557,0.014392666686822228
274,0.9645662552066494,0.014325256770911152
275,0.9646042946535557,0.014261197373305497
276,0.9646042946535557,0.014392666686822228
277,0.9646423341004622,0.01450239635673812
278,0.9646803735473687,0.014653495103300178
279,0.9646803735473687,0.014908357602955991
280,0.9647469425794549,0.015791065271736456
281,0.9647849820263614,0.015727495470922923
282,0.9648610609201744,0.015761522674023153
283,0.9648610609201744,0.015761522674023153
284,0.9649371398139871,0.01571113560818325
285,0.9649371398139871,0.01567015942824194
286,0.9649371398139871,0.01567015942824194
287,0.9650132187078001,0.015492696880839919
288,0.9650132187078001,0.015575495208560594
289,0.9650132187078001,0.015325725271840852
290,0.9650512581547066,0.015381240307053826
291,0.9649751792608936,0.015520001285888844
292,0.9650892976016129,0.0158063237425503
293,0.9651653764954258,0.015990942283633097
294,0.9651653764954258,0.015990942283633097
295,0.9651653764954258,0.015990942283633097
296,0.9652034159423323,0.01608143930308365
297,0.9652794948361453,0.015899244230633824
298,0.9653936131768645,0.015841530192791782
299,0.965431652623771,0.016129314871002828
300,0.965507731517584,0.016139934150102148
301,0.965507731517584,0.016139934150102148
302,0.965507731517584,0.016139934150102148
303,0.965507731517584,0.016139934150102148
304,0.965507731517584,0.016139934150102148
305,0.9655457709644903,0.01602439691726554
306,0.9655838104113966,0.01602807256368454
307,0.965431652623771,0.016089428689104984
308,0.965507731517584,0.016139934150102144
309,0.965431652623771,0.016248372331674782
310,0.9655838104113966,0.0164630570401358
311,0.9656218498583031,0.016426932550374095
312,0.9656598893052096,0.01658482671187026
313,0.9657359681990224,0.016703126582715565
314,0.9657359681990224,0.016703126582715565
315,0.9656979287521161,0.016547680614320288
316,0.9656979287521161,0.016547680614320288
317,0.9656598893052096,0.01635083808795924
318,0.9656979287521161,0.016234198562600662
319,0.9657359681990224,0.016431818985513547
320,0.9658500865397418,0.01623419856260066
321,0.9659642048804611,0.016345599419329296
322,0.9659642048804611,0.016345599419329296
323,0.966040283774274,0.01637700571667541
324,0.9660783232211805,0.016214400023377627
325,0.966116362668087,0.016366543801344394
326,0.9661924415618998,0.01611603070200253
327,0.9661924415618998,0.01611603070200253
328,0.9662685204557127,0.016060114386936497
329,0.9663445993495257,0.015961107291302776
330,0.9663826387964319,0.015829352417000623
331,0.9664587176902448,0.0159278528421202
332,0.9665728360309643,0.015969158300968116
333,0.9665728360309643,0.015969158300968116
334,0.9666869543716835,0.016044435427395018
335,0.9666869543716835,0.016044435427395018
336,0.9668010727124028,0.015872270255397086
337,0.9668391121593093,0.015934576638934266
338,0.9668771516062157,0.01583442765552712
339,0.9669151910531222,0.015814455430436608
340,0.9669532305000287,0.015874969764387986
341,0.9669532305000287,0.015874969764387986
342,0.967067348840748,0.01584964338822747
343,0.9671434277345609,0.015842882687425876
344,0.967333624969093,0.01595573764130312
345,0.9672955855221865,0.015861805215463893
346,0.9672955855221865,0.015861805215463893
347,0.967333624969093,0.01575302292885923
348,0.9672955855221865,0.015616725776359428
349,0.967333624969093,0.015874969764387986
350,0.967333624969093,0.015874969764387986
351,0.9674097038629058,0.015777489502272413
352,0.9674097038629058,0.016020051858628388
353,0.9675238222036252,0.01584964338822747
354,0.9675999010974382,0.01574519901374427
355,0.9675999010974382,0.01574519901374427
356,0.967552351788805,0.015687799558524687
357,0.967552351788805,0.015563135522351106
358,0.9675903912357116,0.015487489366428915
359,0.9676664701295244,0.01550146206615291
360,0.9676284306826181,0.015410756491853172
361,0.9676664701295244,0.015375234755983097
362,0.9676664701295244,0.015750779360353274
363,0.967704509576431,0.01587971085950715
364,0.9677805884702437,0.015889243535288144
365,0.9678186279171502,0.015811105454951478
366,0.9678566673640565,0.015565917053388171
367,0.9679327462578694,0.015402323361242604
368,0.9679707857047759,0.015654310570808145
369,0.9680088251516824,0.015696074092029236
370,0.9680468645985889,0.015571131038905967
371,0.9681229434924016,0.015358323336361807
372,0.9681609829393081,0.01531348531774165
373,0.9681609829393081,0.01531348531774165
374,0.9681609829393081,0.01531348531774165
375,0.9681609829393081,0.01531348531774165
376,0.9681609829393081,0.01531348531774165
377,0.9682370618331211,0.015221264493469779
378,0.9681990223862146,0.015182430173965424
379,0.968313140726934,0.014909110192688079
380,0.9683511801738405,0.01494650464997072
381,0.9684272590676533,0.015318788220210943
382,0.9684272590676533,0.01506206832459147
383,0.9685413774083724,0.014729130764553441
384,0.968503337961466,0.014694853523279084
385,0.9685413774083724,0.014729130764553441
386,0.968503337961466,0.014783142955292655
387,0.9685413774083724,0.015121298541983828
388,0.9685794168552789,0.01557669063380833
389,0.9686174563021854,0.015524139957299645
390,0.9686935351959984,0.0157909090505105
391,0.9687696140898111,0.01568228069473616
392,0.9687696140898111,0.015599255414821371
393,0.9688076535367176,0.015668129430835714
394,0.9689217718774371,0.015868809125046766
395,0.9689598113243435,0.015811105454951478
396,0.9689978507712498,0.015834691198482177
397,0.9689598113243435,0.01589298689816306
398,0.9688837324305306,0.016087745726147164
399,0.9688837324305306,0.016128014666851962
400,0.9689217718774371,0.016071945313939615
401,0.9690358902181563,0.016221573997714355
402,0.9690358902181563,0.016420205015708973
403,0.9690358902181563,0.016538201649077048
404,0.9690358902181563,0.016538201649077048
405,0.9690739296650628,0.016637495211141665
406,0.9689978507712498,0.01682721431390048
407,0.9690358902181563,0.016925396756805107
408,0.9689217718774371,0.017088162480072205
409,0.9689217718774371,0.01685926034033161
410,0.9689217718774371,0.016743598470532663
411,0.9689598113243435,0.016727791801374958
412,0.9689978507712498,0.016633600139598012
413,0.9690358902181563,0.01677162550037848
414,0.9690739296650628,0.01671519995945103
415,0.9690739296650628,0.01679253373666018
416,0.9691119691119693,0.016579947130460418
417,0.9691119691119693,0.016579947130460418
418,0.9691500085588758,0.016638793359205553
419,0.9691500085588758,0.016482261983999085
420,0.969188048005782,0.016696778871208236
421,0.969264126899595,0.016655335594145667
422,0.969264126899595,0.016732954856817136
423,0.9693782452403145,0.017012214697346404
424,0.9694923635810336,0.016864061826122687
425,0.9696445213686593,0.01698904446190299
426,0.9696825608155658,0.016923164614918187
427,0.9697206002624723,0.016740696359275498
428,0.9697586397093788,0.01682721431390048
429,0.9697966791562853,0.016950885418435934
430,0.9698347186031915,0.016958842522153163
431,0.9699107974970045,0.017010945938263536
432,0.9699868763908175,0.016907850310607937
433,0.970024915837724,0.017216167753050567
434,0.9699868763908175,0.017060355442144026
435,0.9699868763908175,0.01709826256875889
436,0.9699868763908175,0.01709826256875889
437,0.9700629552846302,0.016993173052777824
438,0.9701009947315367,0.017110563740161542
439,0.9701390341784432,0.017037569417492158
440,0.9701390341784432,0.016769372239895334
441,0.9701390341784432,0.016769372239895334
442,0.9701390341784432,0.016846449476220923
443,0.9702151130722559,0.01704136927016899
444,0.9702531525191624,0.017004283351294787
445,0.9702531525191624,0.01696615965810746
446,0.9702911919660688,0.01688996551880656
447,0.9702911919660688,0.01673585835324773
448,0.9703292314129753,0.016927947404354948
449,0.9704053103067883,0.016848692102832487
450,0.970481389200601,0.016881974926357155
451,0.9705194286475075,0.016955023593053623
452,0.9705955075413205,0.01702236125908794
453,0.9707476653289462,0.017186377311552644
454,0.9708237442227592,0.01743189398226061
455,0.9708237442227592,0.017282768675758668
456,0.970899823116572,0.017338845582304717
457,0.9709378625634784,0.017291192162415085
458,0.970899823116572,0.0174133252945204
459,0.9709759020103849,0.017280272015009226
460,0.9710139414572914,0.01715590467157961
461,0.9710139414572914,0.01715590467157961
462,0.9710519809041979,0.017181354734214872
463,0.9710139414572914,0.017306156814975052
464,0.9710139414572914,0.017306156814975052
465,0.9709759020103849,0.017242777384058428
466,0.9710139414572914,0.017118129161428082
467,0.9710139414572914,0.0174179693789835
468,0.9711280597980105,0.017379850131707793
469,0.9712041386918235,0.01757358237466836
470,0.9712802175856365,0.01735749639043849
471,0.9713182570325428,0.01734102257527086
472,0.9713182570325428,0.01734102257527086
473,0.9713943359263557,0.017155904671579607
474,0.9714704148201687,0.017118129161428082
475,0.9714704148201687,0.017118129161428082
476,0.9714323753732622,0.01706162041228284
477,0.9713562964794492,0.017060355442144026
478,0.9713943359263557,0.017193594616427027
479,0.9713943359263557,0.017193594616427027
480,0.9713943359263557,0.017306156814975052
481,0.9714323753732622,0.017137342441333366
482,0.9714704148201687,0.017118129161428082
483,0.9715464937139815,0.0169253967568051
484,0.9715464937139815,0.0169253967568051
485,0.9715464937139815,0.0170777403122241
486,0.9715845331608879,0.017056559951266346
487,0.9716225726077944,0.016843565646521643
488,0.9715845331608879,0.01694228741690498
489,0.9717366909485137,0.01715496132907704
490,0.9718888487361393,0.017205198514121476
491,0.9718888487361393,0.01724277738405843
492,0.9719649276299523,0.01707552870605145
493,0.9719649276299523,0.01707552870605145
494,0.9720029670768587,0.0171986135086478
495,0.9720410065237652,0.0172077064042864
496,0.9720790459706717,0.017065098581588074
497,0.9721551248644845,0.017004283351294787
498,0.972193164311391,0.016857979705856077
499,0.972193164311391,0.016857979705856077
