time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009547330263037681
3.0,0.00012,0.00036,0.0008442317648177382,0.0011504939650586455
4.0,0.00024,0.00064,0.001181678313401594,0.0014738117967098825
5.0,0.0003,0.00072,0.001314257481345542,0.001645808879756963
6.0,0.0005400000000000001,0.0008800000000000001,0.0017257409475879683,0.0018492695800769504
7.0,0.0009,0.0008800000000000001,0.0021532216876958203,0.0019346912681433965
8.0,0.0013800000000000002,0.00084,0.002936293272447114,0.0017333333333333333
9.0,0.00156,0.00084,0.0030295514219405187,0.0017333333333333333
10.0,0.0016200000000000001,0.0010400000000000001,0.0031743288481761995,0.0018527620658701086
11.0,0.0021000000000000003,0.00108,0.0033439225741362768,0.0021162192321174662
12.0,0.00228,0.0010800000000000002,0.0038875091347451867,0.0021162192321174662
13.0,0.00264,0.00116,0.004205623940305735,0.002149559503853304
14.0,0.00312,0.00096,0.004551123737356223,0.0018086213288334048
15.0,0.0034799999999999996,0.0009200000000000001,0.004985798012172356,0.0018731489179151957
16.0,0.0037199999999999998,0.001,0.0048075697886486544,0.0019174899417644092
17.0,0.004260000000000001,0.00092,0.004994178429113059,0.0020384188762743332
18.0,0.00474,0.0008,0.005137739156123405,0.0018856180831641268
19.0,0.0051600000000000005,0.00064,0.005394947130923021,0.0016788644550963185
20.0,0.00528,0.0006000000000000001,0.005545186282632073,0.0016453178133937246
21.0,0.0054600000000000004,0.0006000000000000001,0.0054,0.0015439683882250907
22.0,0.0057,0.00068,0.005551412596644373,0.0015101006722745478
23.0,0.005580000000000001,0.00092,0.005799999999999999,0.0018731489179151957
24.0,0.00624,0.0008800000000000001,0.005586997892835244,0.002016497613750789
25.0,0.006540000000000001,0.0008799999999999999,0.005852427623722406,0.0019346912681433965
26.0,0.0066,0.00092,0.006060303022726894,0.001957528848298076
27.0,0.0067800000000000004,0.00108,0.005948567436404714,0.0021162192321174662
28.0,0.00714,0.0012400000000000002,0.006364389565814976,0.0022523612750025945
29.0,0.00756,0.0011600000000000002,0.006529374186913112,0.002431776172581546
30.0,0.00762,0.0012400000000000002,0.006707119690705881,0.0022523612750025945
31.0,0.0078000000000000005,0.0015600000000000002,0.0066332495807108,0.002598834237487915
32.0,0.00834,0.00132,0.0070269610656514825,0.002347919775615699
33.0,0.00882,0.00132,0.007505392001148846,0.0025460605339277073
34.0,0.00924,0.0012000000000000001,0.008109253973085317,0.0022383254924387137
35.0,0.00948,0.00128,0.008232087993168727,0.0021931021338954942
36.0,0.00966,0.00132,0.008307499350258502,0.0022059607036986465
37.0,0.01002,0.0012,0.00840151501489193,0.002238325492438714
38.0,0.009899999999999999,0.0016000000000000003,0.008196451560389909,0.0025425669046549126
39.0,0.01038,0.0014800000000000002,0.008349414786242642,0.0023888630489558556
40.0,0.010860000000000002,0.00132,0.008515013478876857,0.002278046300998939
41.0,0.0111,0.00128,0.00850133679327712,0.002265596895506633
42.0,0.0114,0.00132,0.008420753583206844,0.002278046300998939
43.0,0.01146,0.00136,0.008359860807888654,0.002618967334464082
44.0,0.011760000000000001,0.0016400000000000004,0.008481852284838387,0.00284807218158444
45.0,0.01242,0.00132,0.009075641725369767,0.0023479197756156992
46.0,0.01272,0.0014000000000000002,0.009313919202413713,0.0023006367146790672
47.0,0.0129,0.0014800000000000002,0.009548917120900054,0.0023888630489558556
48.0,0.013260000000000003,0.0014800000000000002,0.009845903624442919,0.002520541868950269
49.0,0.013739999999999999,0.00128,0.01013706071797935,0.002404037008740494
50.0,0.01374,0.00168,0.010314861299909158,0.002795667644008775
51.0,0.014039999999999999,0.00164,0.010417467847977086,0.002350671513771451
52.0,0.014280000000000001,0.00164,0.010082568215399379,0.0024184476196289404
53.0,0.01458,0.00168,0.010027416960967112,0.0023565082883646544
54.0,0.01506,0.00168,0.010215674231297706,0.0024898987850103384
55.0,0.01536,0.00164,0.010350933203427516,0.002418447619628941
56.0,0.015360000000000002,0.00184,0.010173763047439947,0.0025691251507865558
57.0,0.01572,0.0016400000000000004,0.010712100210000413,0.002280882338575193
58.0,0.01608,0.00184,0.010883849586344982,0.0025691251507865558
