time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00102,0.016960000000000003,0.0025662140490330396,0.008082803793963898
3.0,0.0048000000000000004,0.03252,0.004824181513244218,0.010841819520036778
4.0,0.0096,0.046799999999999994,0.007236272269866327,0.012757251849339447
5.0,0.016800000000000002,0.0592,0.009534625892455923,0.014792845663640341
6.0,0.02622,0.06948,0.011775320879627096,0.015618222974746163
7.0,0.03516,0.08039999999999999,0.014193980798531852,0.016658179657301982
8.0,0.04613999999999999,0.087,0.017821233504905425,0.018107423557170904
9.0,0.058199999999999995,0.09488000000000002,0.01905971477417034,0.018899671313479922
10.0,0.07097999999999999,0.10088000000000001,0.020994458143216575,0.019418454203060646
11.0,0.0843,0.10619999999999999,0.022825424421026655,0.019942341128788506
12.0,0.09845999999999998,0.10944000000000001,0.0220593414555953,0.01917506798744746
13.0,0.11238000000000001,0.11352000000000002,0.024269022529666385,0.019961822147147375
14.0,0.127,0.11666000000000003,0.024714123063298826,0.019054530996987347
15.0,0.14026000000000002,0.11993999999999999,0.027235827562794985,0.01842364532525274
16.0,0.15381999999999998,0.12174000000000001,0.02785836471956825,0.018437237243462405
17.0,0.165092,0.12449199999999999,0.027572309634592795,0.019148656518530136
18.0,0.17919200000000005,0.125652,0.027111321873663295,0.020416800766411804
19.0,0.193172,0.127172,0.027423812111139305,0.01970614466032708
20.0,0.20487199999999997,0.128252,0.028798674492504905,0.022600592108092295
21.0,0.21674199999999996,0.128722,0.0292004191889103,0.02229678411381744
22.0,0.22818599999999997,0.13006600000000001,0.028858683968678134,0.021666098920300407
23.0,0.24063600000000002,0.130916,0.03003700586297045,0.021112037449107682
24.0,0.252936,0.130316,0.03092826342987719,0.02140820535602311
25.0,0.26288200000000006,0.132102,0.031826513246891265,0.023158243421810696
26.0,0.27329800000000004,0.132798,0.03099502071447782,0.02291372479188802
27.0,0.282596,0.13459600000000002,0.031955246229941045,0.022277369592471997
28.0,0.292376,0.135236,0.03050319115612448,0.02165593916250461
29.0,0.300356,0.13627599999999998,0.032577163470719483,0.021495910440280624
30.0,0.30920400000000003,0.13628400000000002,0.029862918866586423,0.020543841860368724
31.0,0.31730400000000003,0.136564,0.029244652174510145,0.02014712311217087
32.0,0.325584,0.136604,0.02935950182606557,0.02093126760701233
33.0,0.33368400000000004,0.13636399999999996,0.028939116584423736,0.02151440917199917
34.0,0.34196400000000005,0.136084,0.02763887439418939,0.021378705160589925
35.0,0.34958400000000006,0.136364,0.028328672415206483,0.021172144459409417
36.0,0.3558220000000001,0.137522,0.02723630813469551,0.021010279254294415
37.0,0.36181800000000003,0.138478,0.026783804770416735,0.022355328743552914
38.0,0.36949800000000005,0.138398,0.027320536472245804,0.02250138482831488
39.0,0.375782,0.139702,0.027680939655329983,0.023234657064155024
40.0,0.38126400000000005,0.141144,0.026773330315103053,0.023481522157396073
41.0,0.386586,0.14268599999999998,0.025722092928967984,0.022243705363154502
42.0,0.3930660000000001,0.142246,0.024733260720305072,0.021577501470211275
43.0,0.39964600000000006,0.142466,0.02478963378983932,0.021174046530237117
44.0,0.404428,0.14232799999999998,0.024039664529836323,0.021795792754983282
45.0,0.40946799999999994,0.142408,0.0250470784199223,0.021709355056511857
46.0,0.41464,0.14336,0.0255820012485104,0.02180886669835612
47.0,0.418704,0.14346399999999998,0.024909735713839545,0.02166266405919212
48.0,0.4227079999999999,0.144248,0.0238758983330915,0.02078610880352355
49.0,0.427424,0.14458400000000002,0.023871106409467522,0.022383844823687216
50.0,0.43172,0.14556000000000002,0.022782733139220357,0.0219771047072432
51.0,0.436068,0.145808,0.02428863840472651,0.022121572633010872
52.0,0.43870800000000004,0.14692799999999998,0.02528220390597771,0.022963783871500134
53.0,0.44056999999999996,0.14983,0.02535084522329292,0.02291113046075856
54.0,0.4436840000000001,0.151304,0.026267684644171754,0.023767620449220022
55.0,0.446924,0.151864,0.026099139348788394,0.023711155453273316
56.0,0.450584,0.15190399999999998,0.0256494264019193,0.02353415708061263
57.0,0.455152,0.15183200000000002,0.02507203553077743,0.0236828322084615
58.0,0.45772799999999997,0.152888,0.02399536184138489,0.023643331560351793
59.0,0.459578,0.154418,0.023736719114979526,0.024258391779282722
60.0,0.46159999999999995,0.1558,0.02363575445990436,0.024318891521787848
61.0,0.46386000000000005,0.15654,0.024106556382155885,0.024501222397870254
62.0,0.46688,0.15678,0.024317113730910177,0.024673029482379823
63.0,0.468138,0.157958,0.025124107220682763,0.025055530972686094
64.0,0.469436,0.159696,0.02584585823451773,0.02535186690473811
65.0,0.47070800000000007,0.160648,0.0271676191690242,0.02631810253821732
66.0,0.472942,0.162162,0.02687642194499961,0.025358435649421644
67.0,0.4755500000000001,0.16261,0.02803402514189794,0.025133299172069058
68.0,0.47623400000000005,0.16517399999999996,0.027491002090858675,0.024661468002542025
69.0,0.47896200000000005,0.165342,0.028077305908343612,0.02524482617260116
70.0,0.480598,0.166278,0.029177222263092474,0.026022940850431386
71.0,0.48172200000000004,0.16730200000000003,0.02922710648585237,0.026135768207534667
72.0,0.48345,0.16788999999999998,0.02939632870639022,0.02733764008938163
73.0,0.4839360000000001,0.169636,0.02798331219881166,0.02670124091997723
74.0,0.48622800000000005,0.16970799999999997,0.027391320899256767,0.026942743930510316
75.0,0.487128,0.170348,0.026908772479688415,0.026736433282067838
76.0,0.488328,0.17082800000000004,0.027578025507804055,0.027150534641386555
77.0,0.489528,0.17158800000000002,0.028069948991112127,0.02698252064211237
78.0,0.4906680000000001,0.17242799999999994,0.02944152526791046,0.02761551342666259
79.0,0.49216600000000005,0.17298599999999997,0.028712761460839516,0.02667927361087705
80.0,0.49505200000000005,0.172492,0.02910265522962023,0.02680930669100798
81.0,0.4978060000000001,0.17224599999999998,0.029914213438707794,0.026974598676113307
82.0,0.4993240000000001,0.173124,0.029224063420891407,0.027094354848316
83.0,0.5009440000000001,0.17336400000000002,0.02857178208150713,0.026888281853069396
84.0,0.502078,0.174078,0.0278883762760246,0.02680629950085041
85.0,0.5031180000000001,0.17483800000000002,0.02775006917818296,0.02706104875269914
86.0,0.5040979999999999,0.175558,0.027100911237428717,0.027433538347479466
87.0,0.505324,0.17616400000000002,0.02830624416247868,0.027368881245057507
88.0,0.50541,0.17736999999999997,0.028611340197180347,0.027612870297392234
