time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16140000000000002,0.053000000000000005,0.02730342328494585,0.012673412508688598
3.0,0.30988000000000004,0.052480000000000006,0.03228656305409658,0.014351828258412736
4.0,0.40644,0.06069,0.02267596491034912,0.013085200095468985
5.0,0.46999499999999994,0.06194500000000001,0.02004351612022048,0.012621348418351974
6.0,0.507525,0.07092500000000002,0.021858410925891403,0.01491567322289905
7.0,0.534805,0.075255,0.023412882165210917,0.01577638530631568
8.0,0.5572250000000001,0.078425,0.02279258482658171,0.015530759388371425
9.0,0.5707650000000001,0.07991499999999999,0.021405289904540787,0.014858987610887654
10.0,0.5827100000000001,0.08256,0.019609205059790743,0.014988487890069806
11.0,0.5912849999999998,0.082485,0.02073643578898671,0.015175749041624238
12.0,0.602525,0.082475,0.020012185390470574,0.01708636808566918
13.0,0.6072649999999999,0.08576500000000001,0.020833719586162997,0.01793714881725375
14.0,0.6149600000000002,0.08236,0.019195416119480193,0.017480961071977708
15.0,0.62049,0.08184,0.018753786626186007,0.018333279253999496
16.0,0.62415,0.08325,0.019666175569704993,0.02051414771347463
17.0,0.6277499999999999,0.08399999999999999,0.01697526103420761,0.017632080319980863
18.0,0.6321799999999999,0.08408,0.018925700881239613,0.018558116615316658
19.0,0.6380600000000001,0.08301,0.020245934064741154,0.017434828096922286
20.0,0.64167,0.08122,0.018982126545914933,0.016435533737325637
21.0,0.64642,0.07867,0.019156189332526184,0.01692254148337094
22.0,0.648245,0.07744500000000001,0.0200608043655999,0.01872628688536039
23.0,0.6529200000000001,0.07442,0.020548369453060926,0.018159679201955874
24.0,0.6546000000000001,0.0738,0.0216936715337765,0.01859169927820698
25.0,0.65658,0.07218,0.019056019978891118,0.01556846253298718
26.0,0.6585249999999999,0.06792499999999999,0.021703960999709778,0.0162327739070668
27.0,0.6617,0.06949999999999998,0.020259091026765465,0.01568046310148151
28.0,0.6645399999999999,0.06883999999999998,0.020218204541249327,0.014259945697023229
29.0,0.665705,0.06920499999999999,0.020544185651968878,0.01586956367648623
30.0,0.6677100000000001,0.06855999999999998,0.021345314744422517,0.015045312755055506
31.0,0.66944,0.06798999999999998,0.022609287857778652,0.01664389932123433
32.0,0.6701750000000002,0.06737499999999999,0.02102551258559894,0.014648019906440842
33.0,0.6723800000000001,0.06447999999999998,0.021285738574610615,0.015292351029191032
34.0,0.67493,0.06333,0.021873789490316174,0.01639377930801803
35.0,0.6741900000000001,0.06699000000000001,0.019863376943252704,0.015389170351340065
36.0,0.67637,0.06626999999999998,0.02101918781519058,0.014477749506371172
37.0,0.680245,0.064995,0.020661098712314405,0.0139242999179538
