time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0024000000000000002,0.0,0.0071237261842012675
3.0,0.0006,0.0044,0.0042211588240886905,0.00967345634071698
4.0,0.0012,0.005,0.005908391567007971,0.010000000000000002
5.0,0.0018,0.006999999999999999,0.00716049769727826,0.012512619892159139
6.0,0.0027,0.008,0.00862870473793984,0.012712834523274564
7.0,0.004200000000000001,0.009000000000000001,0.01207551993986933,0.01314257481345542
8.0,0.0045,0.0102,0.011579762911688178,0.013482498944104457
9.0,0.004200000000000001,0.012400000000000001,0.010462052640593309,0.014433406816245163
10.0,0.0045,0.014800000000000002,0.011579762911688178,0.015471054758921104
11.0,0.0066,0.0146,0.014510184511075472,0.015532305857551392
12.0,0.0078000000000000005,0.0158,0.016303931483485256,0.016647261430376863
13.0,0.010499999999999999,0.0166,0.019247195781581936,0.01908090165796177
14.0,0.0123,0.0176,0.0213605413618833,0.018264056438145323
15.0,0.0147,0.0176,0.023157563068525306,0.015642470031515757
16.0,0.015600000000000001,0.018600000000000002,0.023924122478444977,0.017350807043204217
17.0,0.015600000000000001,0.0212,0.023924122478444977,0.019451052268281897
18.0,0.016800000000000002,0.0218,0.026395591918486554,0.018876525960123923
19.0,0.018000000000000002,0.0228,0.025584085962673253,0.01990279407824972
20.0,0.018600000000000002,0.024200000000000003,0.025505792568462846,0.019755065837972454
21.0,0.020999999999999998,0.023200000000000002,0.025405797477240217,0.020244964456836816
22.0,0.022499999999999996,0.0246,0.02675647755047534,0.020470229677028617
23.0,0.0249,0.0248,0.02924970862325733,0.022762719831808633
24.0,0.025799999999999997,0.026399999999999996,0.027640549922170504,0.02342061597237042
25.0,0.026399999999999996,0.0274,0.02869272951938744,0.02389454948203659
26.0,0.030299999999999997,0.0272,0.030598573941815116,0.02370185177950824
27.0,0.031799999999999995,0.027399999999999997,0.03297933237099204,0.024561610844419945
28.0,0.031199999999999995,0.0296,0.031310759115097106,0.0262820751606009
29.0,0.0348,0.0296,0.031542179552293007,0.025342900904644406
30.0,0.036000000000000004,0.030600000000000002,0.034902461491731755,0.025655841873191806
31.0,0.036599999999999994,0.031,0.03505320631165247,0.025485190787886
32.0,0.03839999999999999,0.031200000000000002,0.03332484740468371,0.02467076133090474
33.0,0.039299999999999995,0.032400000000000005,0.03429683261283361,0.025070405910659933
34.0,0.0387,0.0344,0.036505292268880184,0.023966306314988098
35.0,0.0408,0.0354,0.03729976846138227,0.026339661686851215
36.0,0.044700000000000004,0.0346,0.036802914904318994,0.02571875862973455
37.0,0.04590000000000001,0.03540000000000001,0.03776843318771041,0.025402616583590935
38.0,0.045300000000000014,0.037599999999999995,0.03655506431772111,0.02531099493592586
39.0,0.0444,0.039599999999999996,0.03450428168424108,0.026814740405797385
40.0,0.045599999999999995,0.04,0.035542548125770713,0.024781876727588935
41.0,0.04709999999999999,0.0404,0.036990170684557906,0.024615015537248597
42.0,0.049499999999999995,0.0416,0.03627546127768868,0.027069681874149848
43.0,0.046799999999999994,0.04479999999999999,0.032563225214398465,0.026684842290723924
44.0,0.049199999999999994,0.0458,0.033715386290642926,0.027895186218080962
45.0,0.0504,0.04619999999999999,0.03689789350971876,0.02908642642230568
46.0,0.0507,0.04759999999999999,0.037342396086145105,0.030850568483539745
47.0,0.0537,0.0484,0.038915993440416574,0.03305092489422401
48.0,0.0558,0.04800000000000001,0.0381432705848501,0.03265986323710904
49.0,0.0594,0.047,0.04022211060869608,0.03013437917198242
50.0,0.06180000000000001,0.048,0.041301551808838634,0.03152680437246049
51.0,0.06329999999999998,0.048799999999999996,0.03974807027905998,0.032075668112269855
52.0,0.0657,0.0496,0.03993062165124086,0.03184304944536245
53.0,0.0645,0.052000000000000005,0.04031128874149274,0.029678411022291618
54.0,0.06359999999999999,0.0538,0.03891248923137426,0.030576283144114997
55.0,0.0657,0.053200000000000004,0.040607881008493905,0.03243890917220905
56.0,0.0621,0.0576,0.0402842175276892,0.03473187340618168
57.0,0.06359999999999999,0.0588,0.040063585824173416,0.0327611496943091
58.0,0.06509999999999999,0.05979999999999999,0.037912578867226064,0.03159017875763596
59.0,0.06509999999999999,0.0614,0.040012498047485114,0.031559467676119
60.0,0.06629999999999998,0.061799999999999994,0.04162494881241734,0.03204731350722402
61.0,0.0654,0.0646,0.04186124265192848,0.035488510019925375
62.0,0.06749999999999999,0.065,0.04272001872658766,0.034038006090043794
63.0,0.06899999999999999,0.0652,0.042533409328325764,0.03418547154342711
64.0,0.0687,0.06699999999999999,0.045586082405608276,0.035661143724187695
65.0,0.072,0.06679999999999998,0.04767312946227961,0.03342049211081867
66.0,0.0702,0.0704,0.04903060268852505,0.032965240340502154
67.0,0.0708,0.0706,0.04758150901348128,0.030938844859046067
68.0,0.0702,0.0728,0.044968675966519385,0.03464334880120015
69.0,0.0729,0.0722,0.045975289805799735,0.03457037909990446
70.0,0.07229999999999999,0.07519999999999999,0.04514522022419327,0.03230160892887442
71.0,0.0756,0.0744,0.04889320458453766,0.033160765425972356
72.0,0.07919999999999999,0.0742,0.04871438092689785,0.03687763002091642
73.0,0.08070000000000001,0.07479999999999999,0.04723153799971141,0.03613890150544427
74.0,0.08429999999999999,0.0736,0.04818430525313479,0.03726834169813963
75.0,0.08549999999999999,0.07479999999999999,0.047553797286480036,0.034655009695132064
76.0,0.0879,0.07479999999999999,0.050857197577673756,0.03625053116991543
77.0,0.0933,0.0722,0.05203058541071605,0.035264655954595096
78.0,0.09480000000000001,0.073,0.04949196445337915,0.038178210507772065
79.0,0.09209999999999999,0.07680000000000001,0.047530851225091875,0.034898988437193905
80.0,0.09300000000000001,0.0782,0.047000967108038416,0.03471034544351411
81.0,0.0963,0.07719999999999999,0.04578507100871121,0.03516426101207379
82.0,0.0984,0.07680000000000001,0.050466910851656964,0.03407893392366812
83.0,0.0996,0.07719999999999999,0.05006904323940184,0.03504917180825311
84.0,0.10019999999999998,0.07859999999999999,0.04616570943105637,0.036873247261888446
85.0,0.1035,0.0776,0.04774458560450027,0.038693825362867924
86.0,0.10109999999999998,0.081,0.04505653014925704,0.037752516806863694
87.0,0.0996,0.08280000000000001,0.04408256715837596,0.03651705012038828
88.0,0.10020000000000001,0.083,0.046362210316749836,0.03817821050777207
89.0,0.1002,0.08440000000000002,0.046362210316749836,0.038620662287893966
90.0,0.1008,0.085,0.0435931604310084,0.03677669442085915
91.0,0.1005,0.0872,0.047169905660283014,0.03712060605565855
92.0,0.099,0.0902,0.051610428826317306,0.03840191493541788
93.0,0.1011,0.091,0.050209560842532766,0.039427724440366255
94.0,0.1038,0.0902,0.049436828377233094,0.03892442820532
95.0,0.0996,0.094,0.04915282290977803,0.03964488834285162
96.0,0.0984,0.0964,0.049374266392708886,0.04191188447929848
97.0,0.1008,0.0958,0.05266014535766977,0.04209609017570169
98.0,0.10289999999999999,0.09579999999999998,0.0486649024171705,0.03982740541665026
99.0,0.10409999999999998,0.09660000000000002,0.047185321292267844,0.03771825375950836
100.0,0.11220000000000001,0.09180000000000002,0.05145518791760811,0.03825433229575363
101.0,0.11309999999999999,0.09200000000000001,0.05237192169300437,0.03527668414752788
102.0,0.11159999999999998,0.0946,0.04955804677345547,0.03582843518320006
103.0,0.11189999999999997,0.09540000000000001,0.050785645788764155,0.0373738957135603
104.0,0.1143,0.09459999999999999,0.05619689412317115,0.037481847458321595
105.0,0.1152,0.09519999999999999,0.052,0.03751040259755023
106.0,0.1164,0.0956,0.05139508289179564,0.03679920947767517
107.0,0.11519999999999998,0.098,0.049857980121723565,0.03733549777275501
108.0,0.11489999999999999,0.0996,0.047683616397325324,0.04263824811152778
109.0,0.1182,0.09840000000000002,0.04763879244328665,0.037354972083966806
110.0,0.12269999999999999,0.09640000000000003,0.04937702815167099,0.040936511573386174
111.0,0.11609999999999998,0.102,0.04836508883669933,0.0378727267878012
112.0,0.1206,0.0998,0.05325410782277738,0.03578781464084776
113.0,0.12539999999999998,0.09700000000000002,0.054168088559426,0.03497473835831118
114.0,0.1296,0.0958,0.057188682923682156,0.0351958445664751
115.0,0.1281,0.09879999999999999,0.05859801423877155,0.03895814900296694
116.0,0.126,0.10060000000000001,0.05877538136452587,0.03765392651262524
117.0,0.12269999999999999,0.1036,0.05511887978806272,0.03807276393349127
118.0,0.12179999999999999,0.1056,0.053905641465603414,0.03867293575093517
119.0,0.12270000000000002,0.1064,0.05258672490623119,0.03650155662932249
120.0,0.1263,0.10640000000000001,0.0524482428858983,0.03748454226865935
121.0,0.12959999999999997,0.105,0.05323703427297409,0.0400378608698105
122.0,0.13349999999999998,0.10439999999999999,0.05399915824259755,0.03701815006646651
123.0,0.13110000000000002,0.1076,0.061,0.03916089577085485
124.0,0.1317,0.10859999999999999,0.0576659660143107,0.03730897473744885
125.0,0.135,0.10700000000000001,0.06052798000624474,0.03932511470376973
126.0,0.13049999999999998,0.1116,0.059905228182825274,0.04179604156985552
127.0,0.1311,0.11220000000000001,0.06040093316557888,0.04108576887488421
128.0,0.1263,0.11600000000000002,0.05866623622431622,0.04
129.0,0.1251,0.11779999999999999,0.06439296968966833,0.0409873101820502
130.0,0.12480000000000001,0.11959999999999998,0.06377802414340196,0.041290300179205396
131.0,0.12539999999999998,0.12020000000000002,0.05975404132395946,0.038190908008915614
132.0,0.1284,0.11900000000000001,0.05737912195532131,0.038072233313728124
133.0,0.13290000000000002,0.11679999999999997,0.05819325171748478,0.03725099144501209
134.0,0.1353,0.1174,0.056968093143123864,0.03841874542459709
135.0,0.1344,0.11900000000000001,0.05350955734513907,0.040539293820123994
136.0,0.13499999999999998,0.1192,0.053172104785053666,0.04039401895920691
137.0,0.1338,0.12080000000000002,0.052296358294905115,0.04049392023202466
138.0,0.1326,0.12220000000000003,0.05311736576162777,0.039378505134992955
139.0,0.13049999999999998,0.12480000000000001,0.053999158242597545,0.041009483997945864
140.0,0.13109999999999997,0.12560000000000002,0.053877807878737805,0.042075449306495045
141.0,0.1308,0.127,0.05729032918549009,0.04152399817265221
142.0,0.13109999999999997,0.128,0.05635197826647663,0.04168181542799854
143.0,0.13079999999999997,0.12960000000000002,0.05584393838677081,0.04543660251916783
144.0,0.13620000000000002,0.12699999999999997,0.05899460684133454,0.044980354858897266
145.0,0.1398,0.12619999999999998,0.05787447231253643,0.04373427567351343
146.0,0.1437,0.12499999999999999,0.05548054532077806,0.04210376791603422
147.0,0.14369999999999997,0.126,0.050685303589896744,0.03882100857874132
148.0,0.1395,0.1294,0.05158840602658349,0.04114080281868181
149.0,0.13859999999999997,0.13019999999999998,0.05077221860248163,0.0426870216597717
150.0,0.1404,0.1308,0.054586045502823914,0.04162555547601579
151.0,0.141,0.1306,0.04981785003207366,0.044354403742053974
152.0,0.1449,0.12960000000000002,0.049,0.04192152360559121
153.0,0.1446,0.1304,0.04961304813710346,0.04124134436276884
