time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.001,0.0,0.009999999999999998
3.0,0.0,0.001,0.0,0.009999999999999998
4.0,0.0,0.001,0.0,0.009999999999999998
5.0,0.0,0.001,0.0,0.009999999999999998
6.0,0.0,0.002,0.0,0.01407052941362897
7.0,0.0,0.002,0.0,0.01407052941362897
8.0,0.0,0.002,0.0,0.01407052941362897
9.0,0.0,0.002,0.0,0.01407052941362897
10.0,0.0,0.002,0.0,0.01407052941362897
11.0,0.0,0.002,0.0,0.01407052941362897
12.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
13.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
14.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
15.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
16.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
17.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
18.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
19.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
20.0,0.0,0.0030000000000000005,0.0,0.01714466079977653
21.0,0.0,0.004,0.0,0.019694638556693237
22.0,0.0,0.004,0.0,0.019694638556693237
23.0,0.0,0.004,0.0,0.019694638556693237
24.0,0.0,0.004,0.0,0.019694638556693237
25.0,0.0,0.004,0.0,0.019694638556693237
26.0,0.0,0.004,0.0,0.019694638556693237
27.0,0.0,0.004,0.0,0.019694638556693237
28.0,0.0,0.004,0.0,0.019694638556693237
29.0,0.0,0.004,0.0,0.019694638556693237
30.0,0.0,0.005,0.0,0.021904291355759033
31.0,0.0,0.005,0.0,0.021904291355759033
32.0,0.0,0.005,0.0,0.021904291355759033
33.0,0.0,0.005,0.0,0.021904291355759033
34.0,0.0,0.005,0.0,0.021904291355759033
35.0,0.0,0.005,0.0,0.021904291355759033
36.0,0.0,0.005,0.0,0.021904291355759033
37.0,0.0,0.005,0.0,0.021904291355759033
38.0,0.0,0.004,0.0,0.019694638556693237
39.0,0.0,0.005,0.0,0.021904291355759033
40.0,0.0,0.005,0.0,0.021904291355759033
41.0,0.0,0.005,0.0,0.021904291355759033
42.0,0.0,0.005,0.0,0.021904291355759033
43.0,0.0,0.005,0.0,0.021904291355759033
44.0,0.0,0.005,0.0,0.021904291355759033
45.0,0.0015,0.005,0.014999999999999998,0.021904291355759036
46.0,0.0015,0.005,0.014999999999999998,0.021904291355759036
47.0,0.0015,0.005,0.014999999999999998,0.021904291355759036
48.0,0.0015,0.005,0.014999999999999998,0.021904291355759036
49.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
50.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
51.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
52.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
53.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
54.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
55.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
56.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
57.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
58.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
59.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
60.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
61.0,0.0015,0.006000000000000001,0.014999999999999998,0.0238683256575942
62.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
63.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
64.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
65.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
66.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
67.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
68.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
69.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
70.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
71.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
72.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
73.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
74.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
75.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
76.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
77.0,0.0015,0.006999999999999999,0.014999999999999998,0.025643239997624277
78.0,0.0015,0.008,0.014999999999999998,0.027265992434429072
79.0,0.0015,0.008,0.014999999999999998,0.027265992434429072
80.0,0.0015,0.008,0.014999999999999998,0.027265992434429072
81.0,0.0015,0.009000000000000001,0.014999999999999998,0.028762349126466132
82.0,0.0015,0.009000000000000001,0.014999999999999998,0.028762349126466132
83.0,0.0015,0.01,0.014999999999999998,0.030151134457776365
84.0,0.0015,0.011000000000000001,0.014999999999999998,0.034509550720186015
85.0,0.0015,0.011000000000000001,0.014999999999999998,0.034509550720186015
86.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
87.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
88.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
89.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
90.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
91.0,0.0015,0.012,0.014999999999999998,0.03561863092100633
92.0,0.0015,0.013000000000000001,0.014999999999999998,0.036666666666666674
