time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0022,0.0,0.006289320754704402
3.0,0.0,0.004,0.0,0.008989331499509895
4.0,0.0009,0.0068,0.005143398239932958,0.011090081108355293
5.0,0.0015,0.008600000000000002,0.006571287406727707,0.012145581563480256
6.0,0.0018,0.0114,0.00716049769727826,0.01484056684370325
7.0,0.0032999999999999995,0.0114,0.009433981132056601,0.01456576864300735
8.0,0.0039000000000000003,0.012800000000000002,0.010999999999999998,0.015444916786614764
9.0,0.0054,0.013000000000000003,0.013059305285713115,0.015666989036012807
10.0,0.008100000000000001,0.0146,0.015288141572057498,0.017946047087328342
11.0,0.0069,0.018800000000000004,0.014681466362235569,0.021047325221744902
12.0,0.009000000000000001,0.018600000000000002,0.016236882817719775,0.019950443654721116
13.0,0.0099,0.019,0.015985789143656767,0.020961725582450012
14.0,0.0105,0.019799999999999998,0.01616674476707158,0.020791412368639805
15.0,0.011699999999999999,0.0198,0.019491256781159365,0.019998989873481008
16.0,0.0138,0.0204,0.021071307505705475,0.020096735751827657
17.0,0.0165,0.0204,0.023110406943429383,0.020494887265862283
18.0,0.018299999999999997,0.0208,0.022520697550960055,0.0206793704845279
19.0,0.019799999999999998,0.0216,0.02420368116254595,0.01942194946991988
20.0,0.021,0.023000000000000003,0.02393172105652397,0.020961725582450012
21.0,0.022199999999999998,0.0238,0.025088932728486987,0.022687156514360072
22.0,0.023699999999999995,0.025200000000000004,0.025332336503514092,0.02267379567035502
23.0,0.0252,0.0252,0.026188130552183022,0.021008896624376477
24.0,0.026099999999999998,0.0262,0.02651071824410236,0.020830242194919146
25.0,0.0264,0.027200000000000002,0.025326952944532143,0.020796270061836774
26.0,0.0252,0.029000000000000005,0.026188130552183022,0.020961725582450016
27.0,0.0252,0.0304,0.02687344075815038,0.02192365080561321
28.0,0.0273,0.0316,0.028634054740973913,0.021682744617354466
29.0,0.0282,0.033800000000000004,0.03069498034177279,0.025377155080899043
30.0,0.0291,0.03540000000000001,0.03058668753797074,0.024263702782701423
31.0,0.030899999999999997,0.0366,0.03058668753797074,0.02446271126478507
32.0,0.033299999999999996,0.035800000000000005,0.029509628628943834,0.026099266602180936
33.0,0.0351,0.0368,0.03016771302387553,0.027666119016120445
34.0,0.035399999999999994,0.037200000000000004,0.02965866422542262,0.027709896857231065
35.0,0.035399999999999994,0.04019999999999999,0.029039158515231242,0.028068458878933555
36.0,0.03779999999999999,0.039599999999999996,0.030931008272076625,0.028423919362381953
37.0,0.0411,0.0396,0.032377040125260485,0.028986935406186427
38.0,0.04379999999999999,0.0398,0.03314431255201192,0.02933539937627672
39.0,0.04409999999999999,0.041400000000000006,0.03369785534044347,0.028177647133495694
40.0,0.0453,0.042800000000000005,0.033164877369124865,0.028852813528057335
41.0,0.04709999999999999,0.04300000000000001,0.036245375880617825,0.027906771199618898
42.0,0.048,0.0432,0.036680438185149114,0.03018060116811272
43.0,0.0489,0.04500000000000001,0.035330903289793304,0.03195640970466052
44.0,0.048,0.0472,0.03437758254761643,0.03001952226754645
45.0,0.048,0.049,0.03567530340063378,0.03182972373633351
46.0,0.0513,0.048999999999999995,0.037244889826415356,0.030268161757226294
47.0,0.0501,0.05159999999999999,0.037912578867226064,0.031033380529209304
48.0,0.051,0.0532,0.03777926319123663,0.03193680628928942
49.0,0.0528,0.05219999999999999,0.038167096729084235,0.03289346132561604
50.0,0.056999999999999995,0.05159999999999999,0.04231913386293593,0.0359775463085497
51.0,0.0585,0.0518,0.04053617912657553,0.03340537669177212
52.0,0.0621,0.0498,0.04005791262205713,0.031717821520719267
53.0,0.061799999999999994,0.05219999999999999,0.03995906996824716,0.03138487057500956
54.0,0.059699999999999996,0.0556,0.038017938349726915,0.03322163102071853
55.0,0.06090000000000001,0.055999999999999994,0.03604416482846867,0.03375490985610744
56.0,0.0633,0.056799999999999996,0.035902646142032486,0.03262520559941409
57.0,0.06269999999999999,0.058199999999999995,0.03695082727576794,0.03388572596599377
58.0,0.0672,0.056799999999999996,0.03840454518555181,0.03174647041543964
59.0,0.0708,0.0568,0.03802391591903945,0.03250112663159897
60.0,0.0726,0.057,0.03981320018650735,0.03170253152432003
61.0,0.0768,0.0552,0.04141146086422321,0.03179733805007436
62.0,0.07680000000000001,0.05720000000000001,0.0420648849452194,0.030881984549199062
63.0,0.07709999999999999,0.058600000000000006,0.04436521979290452,0.03168723415006125
64.0,0.07619999999999999,0.0608,0.04480665534980672,0.033019125158953354
65.0,0.0771,0.06239999999999999,0.04374616866340723,0.03473187340618168
66.0,0.0747,0.0662,0.04316880186599409,0.03569738128074706
67.0,0.0792,0.0648,0.04523072165926807,0.03424451589213766
68.0,0.0819,0.0646,0.04609377792757243,0.034448614931620554
69.0,0.0816,0.066,0.045343136195018535,0.03381470602318381
70.0,0.08159999999999998,0.0684,0.04955804677345547,0.03413342803017167
71.0,0.0843,0.06859999999999998,0.04837260682358447,0.03519125235657638
72.0,0.0843,0.06980000000000001,0.05371558094597541,0.03464043296437844
73.0,0.0846,0.071,0.05087953687610837,0.035887028128263665
74.0,0.0876,0.0708,0.051993006522730804,0.03344466257185823
75.0,0.08519999999999998,0.07479999999999999,0.047999999999999994,0.032736474576178294
76.0,0.09179999999999998,0.0716,0.047062820685856585,0.031163303983235077
77.0,0.0909,0.07319999999999999,0.050892935748401355,0.03390062721031169
78.0,0.09089999999999998,0.0746,0.04581682898435703,0.033857097192509435
79.0,0.0951,0.0736,0.048063405092553614,0.033379362159601224
80.0,0.09839999999999999,0.07219999999999999,0.048632200331579785,0.035034759074872246
81.0,0.09599999999999997,0.0746,0.0511681719253465,0.03605327147206456
82.0,0.0969,0.075,0.052717945883558645,0.034509550720186015
83.0,0.0972,0.07600000000000001,0.04993086128929591,0.03411211461689767
84.0,0.09840000000000002,0.07639999999999998,0.04844490779131581,0.03380036459070592
85.0,0.09930000000000001,0.077,0.04761493272264299,0.03543381937578217
86.0,0.09990000000000002,0.0774,0.05153198477203701,0.03756798551098443
87.0,0.09990000000000002,0.0788,0.05560493764863954,0.03926805060070843
88.0,0.10110000000000001,0.079,0.05404627646748664,0.04043950463783571
89.0,0.10079999999999999,0.0802,0.054526057157022724,0.03902809141108388
90.0,0.10169999999999998,0.08079999999999998,0.05574210094876061,0.03978934429205788
91.0,0.0984,0.08460000000000001,0.05495121803596681,0.0408846616172319
92.0,0.1059,0.081,0.05160250170115962,0.04063883796954769
93.0,0.10469999999999999,0.0836,0.05248289764727692,0.04044000419626511
94.0,0.10529999999999999,0.08419999999999998,0.054354894402018156,0.03774395396094666
95.0,0.1041,0.08599999999999998,0.05264892297957377,0.040750534482458765
96.0,0.10620000000000002,0.0848,0.05212223395756626,0.04011297178034189
97.0,0.10709999999999999,0.08559999999999997,0.05364106296824883,0.03960206096055144
98.0,0.1134,0.0822,0.052670502353611724,0.039172759036159945
99.0,0.1131,0.08319999999999998,0.05491398232276962,0.03894777648248091
