time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00028000000000000003,0.0,0.0010257295999049711
3.0,0.00012,0.0005600000000000001,0.0008442317648177381,0.001506350194706035
4.0,0.00036,0.0005200000000000001,0.0014320995394556523,0.0013519906759585246
5.0,0.0006000000000000001,0.00064,0.002,0.0014738117967098825
6.0,0.00096,0.0005200000000000001,0.0023695032083847142,0.0013519906759585244
7.0,0.00108,0.0006,0.002468713319635444,0.001435481125130547
8.0,0.00144,0.00072,0.0028438130612388583,0.001645808879756963
9.0,0.0017399999999999998,0.00068,0.0033352115920337595,0.0018028036526757457
10.0,0.00192,0.0008,0.0033983953432599493,0.0017056057308448838
11.0,0.0021000000000000003,0.0007600000000000002,0.003450955072018601,0.0018592927948469272
12.0,0.00264,0.00056,0.0037484542268659345,0.0017996632681665423
13.0,0.0027600000000000003,0.00064,0.0037581426747312777,0.0016788644550963182
14.0,0.0028200000000000005,0.00092,0.0038569889339177053,0.001957528848298076
15.0,0.0028200000000000005,0.0012,0.0038569889339177053,0.002309401076758503
16.0,0.0034200000000000003,0.001,0.0042,0.0019174899417644092
17.0,0.00366,0.00092,0.004816260337270364,0.001873148917915196
18.0,0.00384,0.00092,0.004937426639270888,0.001957528848298076
19.0,0.00402,0.0009200000000000001,0.005329506202607927,0.0017847841733538948
20.0,0.00396,0.0011200000000000001,0.005202796450860913,0.0019760178300426505
21.0,0.00432,0.0010000000000000002,0.005465927518396456,0.0018312660520894701
22.0,0.004739999999999999,0.00084,0.005864841313826286,0.0017333333333333333
23.0,0.00522,0.0008,0.0057622596577763105,0.0017978662999019789
24.0,0.00534,0.00092,0.005714097399494437,0.0018731489179151957
25.0,0.0057,0.0008,0.005551412596644373,0.0017056057308448838
26.0,0.006060000000000001,0.0008,0.005938778570471448,0.0017056057308448835
27.0,0.006419999999999999,0.00072,0.006281574788075186,0.0015444916786614765
28.0,0.006659999999999999,0.0008000000000000001,0.006488871592615663,0.0016080605044147393
29.0,0.0069,0.0009200000000000001,0.00668104510060841,0.0018731489179151957
30.0,0.0075,0.00096,0.0071541469220179,0.001895875374159239
31.0,0.00804,0.0008000000000000001,0.007196969059011136,0.0018856180831641268
32.0,0.00858,0.00052,0.007398034136911581,0.0014666666666666667
33.0,0.00858,0.00072,0.007148044869371307,0.001741240704761749
34.0,0.00858,0.0008799999999999999,0.007148044869371306,0.0019346912681433965
35.0,0.008940000000000002,0.001,0.007698642147099118,0.002
36.0,0.009060000000000002,0.00108,0.007698642147099117,0.0020384188762743332
37.0,0.009060000000000002,0.00124,0.007839063023787288,0.0022523612750025945
38.0,0.009179999999999999,0.00148,0.007505392001148846,0.002520541868950269
39.0,0.0096,0.00144,0.008090398349558905,0.0025118708066887018
40.0,0.00978,0.0017599999999999998,0.008253043515741769,0.0026859905909264567
41.0,0.0108,0.0011600000000000002,0.008862587350511956,0.0019107352226064949
42.0,0.011160000000000002,0.0010800000000000002,0.009185759730048561,0.0020384188762743332
43.0,0.0111,0.00128,0.008918825850158447,0.00211812762752027
44.0,0.01152,0.0012,0.008766879822273248,0.0021649177090293037
45.0,0.011580000000000002,0.00136,0.008790697562558026,0.0019043809142780931
46.0,0.01176,0.0015199999999999999,0.008735299339201523,0.0021857204161039763
47.0,0.01206,0.00156,0.009004847179562387,0.0024713305621617576
48.0,0.01236,0.00164,0.00909825158028628,0.0028480721815844403
49.0,0.012960000000000001,0.00132,0.009292029820325492,0.002278046300998939
50.0,0.01302,0.00144,0.009147478539814326,0.0022397691078693037
51.0,0.01302,0.00156,0.009460155678134767,0.0024050452021204143
52.0,0.013380000000000001,0.0014800000000000002,0.009218755585514486,0.002455585264229078
53.0,0.013800000000000002,0.00132,0.009629500128629353,0.002278046300998939
54.0,0.013680000000000001,0.00148,0.009763754866387678,0.00232022290813498
