time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0015,0.001,0.006708203932499368,0.00447213595499958
3.0,0.003,0.002,0.009233805168766386,0.006155870112510925
4.0,0.0045,0.004,0.010990426455975696,0.008207826816681233
5.0,0.012,0.001,0.02261811104775156,0.00447213595499958
6.0,0.013500000000000002,0.001,0.022774639635487447,0.00447213595499958
7.0,0.016499999999999997,0.002,0.024767338424456893,0.006155870112510925
8.0,0.018,0.003,0.024623480450043696,0.007326950970650465
9.0,0.020999999999999998,0.001,0.029361629095775575,0.004472135954999581
10.0,0.023999999999999997,0.001,0.030157481397002077,0.00447213595499958
11.0,0.025500000000000002,0.003,0.031199696354797735,0.007326950970650465
12.0,0.028500000000000004,0.002,0.03572924498738283,0.006155870112510925
13.0,0.032999999999999995,0.0,0.03628831912975796,0.0
14.0,0.034499999999999996,0.0,0.03804083678309264,0.0
15.0,0.034499999999999996,0.001,0.03804083678309264,0.00447213595499958
16.0,0.034499999999999996,0.003,0.03804083678309264,0.007326950970650464
17.0,0.036,0.004,0.03719083078847314,0.008207826816681233
18.0,0.040499999999999994,0.004,0.04045465297550358,0.01046296727561194
19.0,0.0465,0.003,0.04183614654691248,0.007326950970650464
20.0,0.051000000000000004,0.001,0.03905461762576529,0.004472135954999581
21.0,0.05249999999999999,0.002,0.037539452930427604,0.006155870112510925
22.0,0.055499999999999994,0.002,0.03546310165435856,0.008944271909999161
23.0,0.05700000000000001,0.003,0.03628831912975796,0.007326950970650464
24.0,0.059999999999999984,0.002,0.033717089216940985,0.006155870112510925
25.0,0.06300000000000001,0.003,0.03213458540182786,0.007326950970650464
26.0,0.06899999999999999,0.001,0.03242805802647486,0.004472135954999581
27.0,0.06899999999999999,0.003,0.03242805802647486,0.009787209698591858
28.0,0.072,0.004,0.03286335345030997,0.008207826816681233
29.0,0.07650000000000001,0.002,0.03297127936792709,0.006155870112510925
30.0,0.07949999999999999,0.001,0.03119969635479773,0.00447213595499958
31.0,0.081,0.0,0.030932864485255125,0.0
32.0,0.08249999999999999,0.0,0.030586374675490288,0.0
33.0,0.08549999999999999,0.0,0.031199696354797732,0.0
34.0,0.0885,0.0,0.03437793049709592,0.0
35.0,0.0885,0.002,0.03437793049709592,0.006155870112510925
36.0,0.09300000000000001,0.001,0.03357630743623592,0.004472135954999581
37.0,0.096,0.001,0.034549735317746154,0.00447213595499958
38.0,0.09749999999999999,0.001,0.03625567106275274,0.00447213595499958
39.0,0.1005,0.001,0.04045465297550358,0.00447213595499958
40.0,0.10200000000000001,0.002,0.04060075187273726,0.006155870112510925
41.0,0.10200000000000001,0.005,0.04060075187273726,0.011002392084403618
42.0,0.1035,0.005,0.038289066736849925,0.008885233166386387
43.0,0.11100000000000002,0.002,0.03242805802647487,0.006155870112510925
44.0,0.1125,0.003,0.03354101966249685,0.007326950970650464
45.0,0.11700000000000002,0.001,0.03757098544579874,0.004472135954999581
46.0,0.11850000000000001,0.001,0.039506828190633204,0.00447213595499958
47.0,0.12000000000000002,0.001,0.03893314107138301,0.004472135954999581
48.0,0.12150000000000001,0.001,0.038289066736849925,0.00447213595499958
49.0,0.123,0.0,0.040013155731321005,0.0
50.0,0.12150000000000001,0.002,0.038289066736849925,0.006155870112510925
51.0,0.123,0.001,0.040013155731321005,0.00447213595499958
52.0,0.123,0.003,0.040013155731321005,0.007326950970650465
53.0,0.123,0.005,0.040013155731321005,0.008885233166386385
54.0,0.1275,0.006,0.04115119746291205,0.013138933706635728
55.0,0.1305,0.008,0.04382681226925146,0.011964860832322375
56.0,0.13499999999999998,0.006,0.04071725355229777,0.011424811411549588
57.0,0.141,0.003,0.042537908789813894,0.007326950970650464
58.0,0.14550000000000002,0.002,0.036774562146307484,0.006155870112510925
59.0,0.147,0.001,0.03628831912975796,0.00447213595499958
60.0,0.14999999999999997,0.002,0.036418618720013035,0.006155870112510925
61.0,0.15299999999999997,0.004,0.03757098544579874,0.008207826816681233
62.0,0.15599999999999997,0.003,0.034549735317746154,0.007326950970650464
63.0,0.15749999999999997,0.003,0.03492473109567579,0.007326950970650464
64.0,0.1605,0.003,0.03677456214630749,0.007326950970650464
65.0,0.1605,0.003,0.03677456214630749,0.007326950970650464
66.0,0.16199999999999998,0.004,0.035629674208593684,0.01046296727561194
67.0,0.16649999999999998,0.006,0.039506828190633204,0.011424811411549588
68.0,0.17099999999999999,0.004,0.04024922359499622,0.01046296727561194
69.0,0.1755,0.002,0.04893335962521403,0.006155870112510925
70.0,0.177,0.002,0.05141165135197315,0.006155870112510925
71.0,0.17850000000000002,0.002,0.05101857246966153,0.006155870112510925
72.0,0.1785,0.004,0.05101857246966153,0.010462967275611938
73.0,0.1815,0.003,0.05193872908483003,0.007326950970650464
74.0,0.186,0.002,0.0538418737454507,0.00894427190999916
75.0,0.1875,0.002,0.048544607809399606,0.006155870112510925
76.0,0.19049999999999997,0.001,0.052663279926639384,0.00447213595499958
77.0,0.19049999999999997,0.001,0.052663279926639384,0.00447213595499958
78.0,0.19049999999999997,0.001,0.052663279926639384,0.00447213595499958
79.0,0.19049999999999997,0.002,0.052663279926639384,0.00894427190999916
80.0,0.19349999999999998,0.007000000000000001,0.05284286537511598,0.011742858972247996
81.0,0.198,0.005,0.050948890799351165,0.008885233166386387
82.0,0.201,0.003,0.050669205845884656,0.007326950970650464
83.0,0.20250000000000004,0.003,0.048544607809399606,0.007326950970650464
84.0,0.20250000000000004,0.003,0.048544607809399606,0.007326950970650464
85.0,0.20400000000000001,0.004,0.04728413553914474,0.008207826816681233
86.0,0.20400000000000001,0.004,0.04627150993407226,0.008207826816681233
87.0,0.20400000000000001,0.003,0.04627150993407226,0.007326950970650464
88.0,0.20249999999999999,0.005,0.0444705698068663,0.011002392084403618
89.0,0.20400000000000001,0.004,0.04728413553914474,0.008207826816681233
90.0,0.21000000000000002,0.003,0.05150370451673713,0.007326950970650464
91.0,0.2085,0.004,0.05101857246966153,0.008207826816681233
92.0,0.21150000000000002,0.003,0.05101857246966153,0.007326950970650464
93.0,0.2145,0.004,0.04989198859852941,0.01046296727561194
94.0,0.21899999999999994,0.003,0.050669205845884656,0.007326950970650465
95.0,0.2205,0.005,0.05083254241547488,0.008885233166386387
96.0,0.22349999999999995,0.005,0.0546062460279331,0.008885233166386387
97.0,0.2265,0.004,0.057149388724455734,0.01046296727561194
98.0,0.22949999999999998,0.002,0.05529585498884495,0.006155870112510925
99.0,0.22949999999999995,0.003,0.05529585498884495,0.007326950970650464
100.0,0.23099999999999996,0.003,0.05514573992230903,0.007326950970650464
101.0,0.2325,0.002,0.05580746978864502,0.006155870112510925
102.0,0.231,0.003,0.05340017740952198,0.007326950970650464
103.0,0.2325,0.003,0.05580746978864502,0.007326950970650464
104.0,0.23399999999999999,0.004,0.05557356433261754,0.008207826816681233
105.0,0.23549999999999996,0.003,0.05443247869463695,0.007326950970650464
106.0,0.23549999999999996,0.004,0.05443247869463695,0.008207826816681233
107.0,0.23549999999999996,0.004,0.05443247869463695,0.008207826816681233
108.0,0.23549999999999996,0.004,0.05443247869463695,0.008207826816681233
