time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.000168,0.0,0.000822467295673483
3.0,0.0,0.000364,0.0,0.0012053866421015947
4.0,0.0,0.0005960000000000001,0.0,0.001564362883486831
5.0,0.0,0.0008040000000000002,0.0,0.0017924276266552007
6.0,0.0,0.0010240000000000004,0.0,0.001986799278078027
7.0,0.0,0.0011640000000000005,0.0,0.0021264114431656044
8.0,6.0e-6,0.0013680000000000003,0.00018973665961010262,0.0023439432736459456
9.0,1.2e-5,0.0015280000000000005,0.00026819382529791384,0.002441142186595278
10.0,1.8e-5,0.0016960000000000007,0.0003283044071951883,0.002581908257520055
11.0,1.8e-5,0.0018280000000000006,0.0003283044071951883,0.0026550829488860544
12.0,2.4e-5,0.002032000000000001,0.0003789031110555413,0.0027840127023285527
13.0,2.4e-5,0.002216000000000001,0.0003789031110555413,0.002938363146035216
14.0,2.4e-5,0.0023720000000000013,0.0003789031110555413,0.003046127852683615
15.0,2.4e-5,0.0025360000000000014,0.0003789031110555413,0.003136006782285162
16.0,2.4e-5,0.0027920000000000015,0.0003789031110555413,0.0032923510711307183
17.0,2.4e-5,0.0030240000000000015,0.0003789031110555413,0.0034437310120395987
18.0,2.9999999999999997e-5,0.003236000000000002,0.00042341383926281797,0.003490055083302337
19.0,3.6e-5,0.003440000000000002,0.0004635934845518417,0.0036115707723154825
20.0,4.2e-5,0.003612000000000002,0.0005004862500473776,0.0037233478643982926
21.0,4.8e-5,0.003760000000000002,0.0005347728321277946,0.0037805677738525847
22.0,4.8e-5,0.003936000000000002,0.0005347728321277946,0.0038630074846972315
23.0,5.4000000000000005e-5,0.0041680000000000016,0.0005669262786336551,0.003994462633663224
24.0,5.4000000000000005e-5,0.0043440000000000015,0.0005669262786336551,0.004043019912146118
25.0,5.4000000000000005e-5,0.0045600000000000016,0.0005669262786336551,0.0041674653889105994
26.0,6.0e-5,0.0047560000000000015,0.0005972911825540007,0.0042225933138646315
27.0,6.6e-5,0.004948000000000002,0.0006261278112622346,0.004315543988875554
28.0,6.6e-5,0.005100000000000002,0.0006261278112622346,0.0043937802977965686
29.0,8.400000000000001e-5,0.005308000000000003,0.0007052952867001461,0.004510152711103858
30.0,8.400000000000001e-5,0.005488000000000003,0.0007052952867001461,0.004579828690118313
31.0,9.0e-5,0.005660000000000003,0.0007296796779631675,0.004658121735002008
32.0,9.6e-5,0.005804000000000003,0.0007532272906310222,0.0047176095472007675
33.0,0.00010800000000000001,0.005944000000000003,0.0007981058657678023,0.0047953998644388205
34.0,0.000114,0.006160000000000003,0.0008195582198207006,0.0049118760699478695
35.0,0.00012,0.006360000000000003,0.0008404203152627301,0.004998338062134591
36.0,0.00012,0.006560000000000004,0.0008404203152627301,0.005062808709800524
37.0,0.000132,0.006776000000000003,0.0008805403746287569,0.005091143657739758
38.0,0.00013800000000000002,0.007004000000000003,0.0008998698604608147,0.005154663379363831
39.0,0.000156,0.0072400000000000025,0.0009552887398983495,0.005281883972438082
40.0,0.000156,0.007388000000000003,0.0009552887398983495,0.005335721687450156
41.0,0.00017999999999999998,0.0075680000000000035,0.0010240354723585743,0.005366766081932226
42.0,0.000186,0.0077440000000000035,0.001074503866237138,0.005404782666830895
43.0,0.000198,0.007940000000000004,0.001105449238100971,0.005453268573813154
44.0,0.000204,0.008136000000000003,0.0011522637335747883,0.005555210559858588
45.0,0.00023999999999999998,0.008292000000000004,0.0012649110640673513,0.005567920414098763
46.0,0.00023999999999999998,0.008468000000000002,0.0012649110640673513,0.005587503574602542
47.0,0.00027,0.008644000000000004,0.001328482165806099,0.0056413729790795696
48.0,0.00028199999999999997,0.008840000000000002,0.001352888135178332,0.0057102545483548265
49.0,0.0003,0.009036,0.0013884984436173952,0.005754982521591511
50.0,0.00031800000000000003,0.009268000000000004,0.0014229901267756226,0.005816700955869231
51.0,0.00034199999999999996,0.00944,0.0014673749313618483,0.005890424186516377
52.0,0.000354,0.009616000000000003,0.001488926089804629,0.005920776942226382
53.0,0.000372,0.009760000000000003,0.0015205025248015626,0.005998197927576113
54.0,0.000396,0.009924000000000002,0.0015612884492052146,0.006010519973375877
55.0,0.000408,0.010076000000000002,0.001581150225638297,0.006058294060783689
56.0,0.000414,0.010292000000000003,0.0015909541587158117,0.006169667803115563
57.0,0.000438,0.010508000000000003,0.0016513276122208098,0.006215188216342654
58.0,0.00045599999999999997,0.010696,0.0016789529126461187,0.006279093167887463
59.0,0.00047999999999999996,0.010864,0.0017148004375263438,0.0063697784952130064
60.0,0.00051,0.011000000000000003,0.0017581214380670617,0.0064300346301824325
61.0,0.000522,0.011176000000000004,0.0017750117370503966,0.006516708639450708
62.0,0.00054,0.011396000000000003,0.0017998998971164035,0.006593227938927537
63.0,0.0005700000000000001,0.011576000000000003,0.0018402408773001656,0.006673586798773262
64.0,0.000594,0.011752000000000004,0.0018906979501598713,0.006794163425813121
65.0,0.000606,0.011944000000000003,0.0019058846755237847,0.006868773110537577
66.0,0.000618,0.012136000000000003,0.0019208763015264062,0.0069487977226128685
67.0,0.0006360000000000001,0.012368000000000002,0.001961466632739733,0.007016110161749301
68.0,0.0006479999999999999,0.012532000000000001,0.0019758542456365553,0.007043194061119045
