time,extension,std
1,0.9347519752477677,0.0
2,0.9348080603662825,0.0010575511366803466
3,0.9349763157218272,0.0025795900277338184
4,0.9350884859588569,0.0029647850533231373
5,0.9352567413144015,0.0034509631077100293
6,0.935481081788461,0.004261311844175027
7,0.9358736776180651,0.005193922401249795
8,0.9359858478550948,0.005148274991370978
9,0.9360419329736096,0.005232194777142719
10,0.9360980180921243,0.005313732082006705
11,0.9363223585661838,0.005618086061546155
12,0.9363223585661838,0.006004917094623923
13,0.9364906139217285,0.0063784348870492575
14,0.9365466990402433,0.006610783951584805
15,0.9367710395143029,0.006994139325452232
16,0.9368832097513327,0.007094664789412048
17,0.9370514651068771,0.007237015354141672
18,0.937163635343907,0.007478391572229457
19,0.9372758055809366,0.007853750540671818
20,0.9374861247753675,0.009236550392242459
21,0.9377665503679418,0.00940356432770837
22,0.9378787206049715,0.009596439834473216
23,0.9379768695623725,0.01016182160177341
24,0.9380890397994023,0.01021680404874279
25,0.9381451249179171,0.010369400763334946
26,0.9381871887568033,0.010803834232142446
27,0.9381591461975457,0.010856835260745847
28,0.9382713164345756,0.010911164973768062
29,0.9383274015530904,0.010937239024606754
30,0.938495656908635,0.01113775672030465
31,0.9385517420271499,0.01116066508652699
32,0.9386639122641797,0.011450585376438309
33,0.9387760825012094,0.011490573606977415
34,0.9389864016956402,0.011868457228608253
35,0.9391967208900707,0.01210273004302496
36,0.9392528060085857,0.012117773083136888
37,0.9394210613641302,0.01215923968398378
38,0.9395893167196748,0.012539911110117666
39,0.9398697423122492,0.012586371165559032
40,0.9398697423122492,0.012586371165559032
41,0.9400940827863086,0.012834987887359482
42,0.9403184232603681,0.012961395354069325
43,0.9405988488529424,0.012970868007513032
44,0.9407671042084871,0.013600246748025324
45,0.9411036149195762,0.01388728642737771
46,0.9412718702751208,0.013873107769536586
47,0.9414261043510367,0.01442421522460496
48,0.9414821894695518,0.01470333728652265
49,0.9414821894695518,0.01470333728652265
50,0.941706529943611,0.014673196689317417
51,0.9417626150621258,0.014664469961818959
52,0.9419308704176704,0.01491592702727052
53,0.9420991257732151,0.015067257581286764
54,0.9420991257732151,0.015338148243267171
55,0.9420430406547003,0.015259519930997592
56,0.9420430406547003,0.015169307913211146
57,0.9420710832139577,0.015579119323622095
58,0.9421832534509875,0.015647190414409953
