time,extension,std
1,0.8313726794310085,0.0
2,0.8315722088740719,0.0015874779084388783
3,0.8317052285027808,0.002005346355363691
4,0.8318382481314898,0.0025046767950683553
5,0.8319712677601989,0.0027365610763897853
6,0.8320876599353192,0.003987041061333653
7,0.8324534639142689,0.004496004442425392
8,0.832536601182212,0.005050312843399703
9,0.8326031109965664,0.005091738627218804
10,0.8327860129860413,0.005582822528483526
11,0.833052052243459,0.006333429780072258
12,0.8332848365936998,0.006937012923040327
13,0.8333846013152316,0.006941602512610904
14,0.8335009934903518,0.0071014567335537385
15,0.8336173856654722,0.007540963585902189
16,0.8338667974693015,0.007920094861236529
17,0.8340995818195421,0.008015142679334135
18,0.834149464180308,0.00844995886407276
19,0.8341827190874854,0.008434317850345945
20,0.8342159739946625,0.008506748892233493
21,0.8343489936233714,0.00860808961319794
22,0.8344321308913145,0.008784494952008112
23,0.8345984054272009,0.00919738347761619
24,0.8347979348702643,0.009458848065573676
25,0.8349974643133278,0.009719160472220333
26,0.8351471113956253,0.009949190109844974
27,0.8352801310243342,0.010300050872783274
28,0.8354464055602203,0.010649708772717368
29,0.835596052642518,0.011132048343695635
30,0.8358787193535245,0.011491326307866213
31,0.8359951115286449,0.012136845968835772
32,0.8361946409717084,0.012404508300454583
33,0.83629440569324,0.012584826731760533
34,0.8364274253219491,0.012603231865239066
35,0.8364606802291262,0.012792198837856655
36,0.836560444950658,0.012484204048751267
37,0.8368264842080758,0.012917610749167592
38,0.8368431116616646,0.013357883824726727
39,0.8369262489296077,0.013774226880918013
40,0.8369927587439622,0.013814879444907373
41,0.8372255430942027,0.014207860181568966
42,0.8374416999908549,0.014299265245207398
43,0.8375082098052092,0.014384351442648689
44,0.83774099415545,0.014941564755714428
45,0.8379072686913362,0.015449734057049296
46,0.8379737785056905,0.015413663327457824
47,0.838173307948754,0.01560763497963548
48,0.8382564452166973,0.015771138326960272
49,0.8384559746597607,0.01598339941830816
50,0.8386555041028242,0.016484140894279683
51,0.8387552688243558,0.0165290614808774
52,0.8388550335458875,0.01647565031726477
53,0.8389547982674193,0.01648425344358896
54,0.8390379355353624,0.016396311027416927
55,0.8390711904425396,0.016298366870699812
56,0.8391543277104827,0.016661168616585547
57,0.8391875826176598,0.016659475208381538
58,0.839320602246369,0.01672964494912056
59,0.8393871120607235,0.016772361724103128
60,0.8394702493286665,0.016977022447651056
61,0.8397362885860844,0.016748129426211227
62,0.8398194258540275,0.017064981187826244
63,0.8398027984004389,0.01691540431989572
64,0.8399524454827366,0.017066566570595017
65,0.8402018572865658,0.017302449883756937
66,0.8402351121937429,0.01772498075160981
67,0.8404512690903951,0.01777751524571454
68,0.840717308347813,0.017888878799152835
69,0.8407838181621675,0.01795440187737898
70,0.8407339358014017,0.018117378648243667
71,0.8409002103372879,0.018575541280729618
72,0.8410498574195855,0.018590685288366406
73,0.8411828770482944,0.018532020715703704
74,0.8413158966770033,0.018469040065115988
75,0.8413990339449464,0.01853301253399013
76,0.8415154261200668,0.018562787803787638
77,0.8417315830167188,0.018679868914808807
78,0.8418313477382506,0.01876639662851401
79,0.8418479751918392,0.019041848826868157
80,0.8420142497277253,0.018900244314088665
81,0.842163896810023,0.018987303944772514
82,0.8423467987994979,0.0187619745863401
83,0.842429936067441,0.019197659668211905
84,0.8425463282425611,0.019307644001850397
85,0.8426959753248588,0.019243151404568885
86,0.8428788773143338,0.019576696773280017
87,0.8429453871286883,0.019814470894327006
88,0.8430118969430426,0.0197011866608951
89,0.8431116616645743,0.019703134609245245
90,0.8432945636540492,0.019692569775781422
91,0.8433610734684037,0.01999183810271277
92,0.8433943283755808,0.019918948390380845
93,0.8436104852722328,0.020270097996661875
94,0.843610485272233,0.020362573967231574
95,0.8435273480042899,0.02017988856021385
96,0.8436936225401759,0.0200659785504541
97,0.843826642168885,0.019756367138257964
98,0.843826642168885,0.020079434442102334
99,0.8439097794368281,0.02036318400366213
100,0.8441425637870689,0.02049940481615453
101,0.8443919755908981,0.020350620987455027
102,0.8445416226731955,0.020406013320156388
103,0.8446413873947274,0.020528580537003373
104,0.8449074266521451,0.02108974676515358
105,0.8450238188272657,0.021207416349678262
106,0.8451402110023861,0.021593654847216166
107,0.8451734659095632,0.021564191004561986
108,0.845223348270329,0.02190564631340708
109,0.8453896228062153,0.022185768087745857
110,0.8453231129918608,0.022156670580082086
111,0.8453896228062152,0.022019188895246133
112,0.8455060149813356,0.022257991332609802
113,0.8456889169708105,0.022327455499401783
114,0.8458385640531081,0.022775305148902972
115,0.8459383287746397,0.022596982678514264
116,0.845888446413874,0.022507319827987936
117,0.8461378582177032,0.022821199349549483
118,0.8462376229392349,0.02278166762442864
119,0.8462542503928235,0.022662105730498573
120,0.8464205249287098,0.022975923269824245
121,0.8465701720110074,0.02339638039152991
122,0.8466865641861278,0.02338790646253454
123,0.8466865641861278,0.023162782939926956
124,0.8467031916397163,0.023009660645127234
125,0.8468195838148367,0.022937746046624654
126,0.8470191132578999,0.022817166534966262
127,0.8470689956186659,0.022966070741166893
128,0.8470523681650772,0.022547749679318583
129,0.8471521328866091,0.022683105057207453
130,0.8471853877937863,0.023017334814368955
131,0.8472186427009636,0.02288901353934256
132,0.8474015446904383,0.022658579721115138
133,0.8476177015870905,0.02279422804289631
134,0.8477507212157994,0.02283397315866713
135,0.8477174663086221,0.0228516766986717
136,0.8479668781124514,0.02270295595626789
137,0.8479336232052743,0.022732268563153524
138,0.8481497801019261,0.02272671448444525
139,0.8484158193593442,0.022806177744174417
140,0.8485987213488189,0.02304710008535999
141,0.8486153488024076,0.023156403896309834
142,0.8488481331526483,0.02319046298532148
143,0.8491307998636549,0.02354316899811263
144,0.8493469567603069,0.02381746727305614
145,0.8495464862033704,0.02439291795812707
146,0.8496795058320792,0.024558294182271036
147,0.8498956627287314,0.024697108375740552
148,0.8499787999966744,0.02466627176452028
149,0.8500453098110291,0.02454112886876393
150,0.8502780941612696,0.02528789396356602
151,0.8503778588828015,0.025333678594315893
152,0.8505275059650989,0.02520385575173141
153,0.8505441334186876,0.02508668912975109
154,0.850610643233042,0.025244751825693235
155,0.8507602903153396,0.025312678970940153
156,0.8508933099440487,0.025532121420987628
157,0.8510263295727576,0.025746015118687487
158,0.8511593492014665,0.02556642186907329
159,0.8512923688301754,0.02533733725345865
160,0.8513921335517073,0.025029453281742765
161,0.851442015912473,0.024914614300024975
162,0.8514586433660616,0.024672225669307667
163,0.8516082904483593,0.024148613919538094
164,0.8517080551698909,0.02425045320673853
165,0.8517413100770682,0.023729953375283077
166,0.8517745649842454,0.023926027509365465
167,0.8519740944273089,0.02403234580231956
168,0.8521403689631951,0.023900054153615232
169,0.8522235062311382,0.02427475622651672
170,0.852273388591904,0.02430906921122861
171,0.8525228003957332,0.02461483205368703
172,0.8525560553029106,0.02449376392202068
173,0.8530049965498034,0.024654406149839287
174,0.8531546436321009,0.024744876999592633
175,0.8533541730751644,0.025169582510698577
176,0.8535869574254051,0.025354014333261166
177,0.8536035848789937,0.02500109042580157
178,0.8537199770541141,0.025270990169650568
179,0.8538031143220571,0.02549406291767188
180,0.8538529966828229,0.02546824875580522
181,0.8538529966828229,0.025551822854654682
182,0.8539361339507662,0.025870490182902616
183,0.854119035940241,0.02557113542160078
184,0.8543019379297159,0.025569018221276343
185,0.854551349733545,0.02617768721281241
186,0.8545846046407222,0.026201677060910245
187,0.8547675066301971,0.025900619205239776
188,0.8548838988053175,0.026185542774605514
189,0.8550335458876149,0.02648672578502226
190,0.855116683155558,0.02665656310942769
191,0.8551333106091468,0.02689496975160494
192,0.8551665655163241,0.02657363459515692
193,0.8552164478770898,0.02648204111584249
194,0.8553660949593875,0.02680145306904759
195,0.8553827224129761,0.026783734900708508
196,0.8554991145880964,0.0274336930390631
197,0.8555323694952737,0.02736176400272979
198,0.8555489969488622,0.027537574762892203
199,0.8557485263919257,0.027632971587568517
200,0.8556986440311597,0.027666592988400726
201,0.8557318989383371,0.02748591022683907
202,0.8559314283814006,0.02758533203561694
203,0.8559480558349891,0.02757563991853132
204,0.8562307225459956,0.027554012342363567
205,0.856263977453173,0.027997971396869187
206,0.8563304872675274,0.02814054140103882
207,0.8566131539785339,0.02801028081669502
208,0.8567295461536543,0.028223169527738286
209,0.8569457030503063,0.02832595167175686
210,0.8572117423077242,0.028695065453397978
211,0.8574777815651422,0.028576380212269752
212,0.8578435855440919,0.028406531386385905
213,0.8580763698943326,0.027993003468590367
214,0.85822601697663,0.02788250889880935
215,0.8584255464196935,0.02799336695412685
216,0.8585253111412253,0.027999659094203173
217,0.8587248405842888,0.028140158972396814
218,0.8588412327594089,0.02812586312369579
219,0.8589243700273521,0.028070040602059206
220,0.859107272016827,0.028633763482045695
221,0.8590573896560612,0.02896943467150732
222,0.8590573896560612,0.0293091871888941
223,0.8590573896560612,0.029500576484849782
224,0.8591904092847701,0.029320513677573337
225,0.8593068014598905,0.02992161885989087
226,0.8593400563670677,0.030378642456577665
227,0.8593566838206562,0.030437704227964196
228,0.8594231936350109,0.030483941329386356
229,0.8594730759957765,0.030819608436466292
230,0.8594730759957765,0.03069329127751101
231,0.8596559779852514,0.03074273199755784
232,0.8598388799747263,0.030543137787076118
233,0.8599053897890806,0.030942386876916767
234,0.8599220172426694,0.030904484568515123
235,0.8599220172426694,0.03047730199346211
236,0.8599885270570239,0.030393347303971772
237,0.860104919232144,0.03032454242698517
238,0.8602379388608532,0.030640437325898977
239,0.8603377035823848,0.030990585540028058
240,0.8604540957575052,0.03104143190859164
241,0.8605538604790368,0.030937742446404133
242,0.8606702526541574,0.030825785867724755
243,0.8607035075613344,0.03075912969240846
244,0.8608032722828662,0.030956636398773368
245,0.8608365271900433,0.030806234211535267
246,0.8609529193651637,0.030597010849284876
247,0.8611025664474614,0.030607855027800755
248,0.8611524488082272,0.03079945970968358
249,0.8612854684369361,0.03112886179468419
250,0.8613686057048794,0.031087550283651934
251,0.8614351155192337,0.03140662482242491
252,0.8615847626015314,0.031702696483118006
253,0.8616512724158857,0.031443478222344765
254,0.8616013900551199,0.031634291266120766
255,0.8617177822302403,0.031433808770565154
256,0.8617676645910063,0.03161239581026251
257,0.8618508018589492,0.03207498543110743
258,0.8620835862091899,0.03276673042630131
259,0.8622664881986648,0.03317285276697156
260,0.8622997431058419,0.03323447357322587
261,0.8622997431058419,0.032792422049670214
262,0.8622997431058419,0.03283757823068852
263,0.862648919631203,0.032956598401702626
264,0.8627985667135005,0.03288682625183666
265,0.8628817039814437,0.03322759479729124
266,0.8628151941670892,0.033167753670597766
267,0.863081233424507,0.03289218407821202
268,0.863264135413982,0.03308575582368183
269,0.8634470374034569,0.033040398888039925
270,0.8635135472178114,0.03297455607714334
271,0.8636964492072862,0.033349112237958424
272,0.8638959786503496,0.03283579595587679
273,0.8640955080934128,0.032840962341986336
274,0.8642784100828877,0.03280287759868309
275,0.8643948022580081,0.03278153487202758
276,0.8645444493403057,0.03216876855037876
277,0.8646442140618374,0.03228712978002685
278,0.8647273513297807,0.0318153318625013
279,0.8649933905871985,0.031964916609923476
280,0.865276057298205,0.032205124167509515
281,0.8654257043805027,0.03208293759678007
282,0.8656418612771547,0.03206882854504544
283,0.8657416259986865,0.03216857087724354
284,0.8658580181738067,0.03198336990858321
285,0.8659744103489271,0.031897115911908885
286,0.8662903319671109,0.031736830293883855
287,0.8664399790494085,0.03174483889493125
288,0.8665397437709401,0.03222894017624503
289,0.8665563712245287,0.032818809526375406
290,0.8666395084924718,0.03241287783284507
291,0.8667725281211809,0.03267018238579152
292,0.8668889202963013,0.03277192665770484
293,0.8669720575642443,0.03301395368873787
294,0.8670219399250102,0.03342836285476907
295,0.8671383321001304,0.03381529345943342
296,0.8673711164503711,0.03406217402373161
297,0.8674542537183143,0.0343379953680077
