time,extension,std
1,1.4611685685789733,0.026888293209019674
2,1.4426320387460496,0.03635175604113652
3,1.4255804111694348,0.04463147081562399
4,1.4096177119141133,0.045785139232960355
5,1.3959566111560708,0.05173720226241858
6,1.3801918988682573,0.055685538796514576
7,1.3668772753033531,0.058779996459622966
8,1.3538596321897112,0.05784189265753312
9,1.3474745524875826,0.0627187934567367
10,1.3335659680201553,0.07109944884402165
11,1.321934233679068,0.07204497310082897
12,1.3102282542251658,0.070590623187779
13,1.300601137930096,0.0712475492757652
14,1.2928796461972893,0.0700360385328177
15,1.2817676276459102,0.07622253683066138
16,1.275951760475367,0.08252935340522954
17,1.263924052199264,0.08165896882725147
18,1.2541979424204404,0.08424783389061068
19,1.24947100357119,0.08409841572276076
20,1.244348090786924,0.09440831822705736
21,1.2389776942932735,0.08826094932260774
22,1.2306374932870043,0.09467696940608668
23,1.2260837930343238,0.09379888174281646
24,1.221703331378212,0.09695275878190796
25,1.2118534797446958,0.09670027275593493
26,1.2081907208458003,0.0913330678027053
27,1.2060376125741523,0.09522717249639517
28,1.199974261694224,0.10027161019535177
29,1.19759841808413,0.10266521222209771
30,1.190965854672616,0.103789586772717
31,1.1911069203869655,0.11087304475964907
32,1.1870481875530543,0.11183303582892033
33,1.182123261736296,0.11710742614213587
34,1.1747977439385051,0.10965184388395512
35,1.1702440436858244,0.10684475792319448
36,1.1671257489475757,0.10580327355258687
37,1.1653438662400046,0.10511049875068196
38,1.164675660224666,0.11319634062378414
39,1.1649231439340506,0.11101975024544355
40,1.160839662729201,0.11678409284058827
41,1.1530191775126402,0.11498275717491951
42,1.1512620431760079,0.10862606545115369
43,1.146040136907988,0.1120017260749232
44,1.1444314927969865,0.11604714784709766
45,1.1409419724946606,0.11576781023852566
46,1.141535933397184,0.1124074958120382
47,1.1366357559513647,0.11405511977844257
48,1.137279213595765,0.11711406194154213
49,1.1390363479323975,0.12497219969337665
50,1.1359180531941486,0.1265146127422763
51,1.1329729970524691,0.12768453361910378
52,1.1331957323909154,0.12753418848478923
53,1.1283698000579112,0.1224743441945389
54,1.1269096461725407,0.12549534895200848
55,1.1286420321382347,0.12715588249379023
56,1.1213165143404438,0.12112282484212289
57,1.1263156852700171,0.11733822480233377
58,1.1231478937898913,0.12594930806002153
59,1.1175052652159172,0.11780583847308909
60,1.119856360455073,0.11541804799064537
61,1.1157233825083464,0.11463622062906233
62,1.1154016536861462,0.11926130359827287
63,1.1168123108296395,0.11133025605606459
64,1.1137930095751447,0.12302750613439237
65,1.1110211920300346,0.11672211785765908
66,1.1173320266193478,0.12090186030083841
67,1.112629836141036,0.12072422255981853
68,1.1109716952881574,0.11770783655802783
69,1.1081503810011706,0.11677144984067522
70,1.1089670772421405,0.11256102777157705
71,1.108991825613079,0.11902471241770633
72,1.1076801619533394,0.11918629278357253
73,1.1077395580435918,0.11126668099821625
74,1.1077643064145304,0.111951766800388
75,1.1055122046591284,0.1129331328738176
76,1.107813803156407,0.11631900446777582
77,1.108976976590516,0.1150197944919174
78,1.1082592738333,0.11429599937478316
79,1.1033343480165416,0.11209930132352534
80,1.1083087705751766,0.11543393855832378
81,1.1062299074163442,0.11185314069774478
82,1.1037798186934347,0.10848926787923568
83,1.10744257759233,0.11062092436639867
84,1.1015524653089712,0.10604445370909071
85,1.1010327495192629,0.1151017219449245
86,1.0974194873622445,0.10978412571523814
87,1.0964790492665821,0.11230688678919695
88,1.0959098367349969,0.11107438403313905
89,1.0947961600427651,0.11205008998055135
90,1.0957613465093659,0.10631637833972712
91,1.0952168823487196,0.10692744723553906
92,1.0921975810942244,0.10750802866312914
93,1.0956376046546736,0.10602363384799267
94,1.0967512813469054,0.1115944904753531
95,1.0912818913695006,0.10726360027897269
96,1.0922470778361013,0.11638374002811261
97,1.0940042121727338,0.11517953862153767
98,1.0898464858550687,0.10930695342771593
99,1.089888558085664,0.11040320940429856
100,1.088403655829355,0.10931524026647216
101,1.0891956036993864,0.11172696502143897
102,1.087685953072139,0.11712216344407002
103,1.0903513526222137,0.1141676556493325
104,1.0913561364823159,0.1177817714134037
105,1.087000423197143,0.11787179422675742
106,1.0899182561307903,0.11721681123678925
107,1.0882328920698796,0.11718488070041122
108,1.0851888424444462,0.12030689944684493
109,1.0859312935726007,0.1153465035064926
110,1.0841989076069067,0.10940099228065694
111,1.0857333066050927,0.11185092911009563
112,1.0848423652513075,0.10512159101430889
113,1.0839266755265835,0.10424270379960947
114,1.0843226494615992,0.10620160585885001
115,1.0816745737711815,0.10057653667128512
116,1.0849314593866857,0.10602893185937395
117,1.079610559634912,0.10780807061727951
118,1.085154194725132,0.11055416338345989
119,1.0830753315662998,0.10229132860660581
120,1.08062524284339,0.10336413541727345
121,1.081045965149344,0.10765991023918385
122,1.0799322884571123,0.10387188271418747
123,1.0808727265527747,0.10594058085435866
124,1.0776504886565843,0.10570979650378111
125,1.0871761366308064,0.11159447910432835
126,1.0786379486570297,0.10738764876680106
127,1.0807415601868007,0.11024168246941088
128,1.0786379486570299,0.10685176802854064
129,1.0804049823420374,0.10459356010702175
130,1.0803802339710988,0.1060696050432051
131,1.0824838455008698,0.10661413278289832
132,1.077781655022558,0.09964043668136294
133,1.0804297307129758,0.10658786448399046
134,1.0819641297111617,0.10601148485862165
135,1.0759007788312334,0.10883007391449162
136,1.0762720043953107,0.10943462247272093
137,1.0759007788312336,0.109653759296574
138,1.0734506901083236,0.1063549396874448
139,1.0746138635424323,0.10886543067594724
140,1.0742673863492935,0.10515534071652845
