time,extension,std
1,0.6617275323650936,0.0
2,0.6619339913551916,0.001633693548135265
3,0.6622092700086555,0.0027937586135049867
4,0.6626221879888512,0.0034939213708876943
5,0.662966286305681,0.0041480168933363355
6,0.6633792042858769,0.005089281174620163
7,0.6637921222660728,0.005980760383323016
8,0.6639297615928046,0.006188770022556036
9,0.6642050402462685,0.006427221842933907
10,0.6646867778898303,0.006806326582701727
11,0.6652373351967581,0.007720534498285704
12,0.6657190728403198,0.007683022713998822
13,0.6661028748090917,0.008414165765624666
14,0.6665157927892874,0.008538330237057365
15,0.6668598911061173,0.008990003543139304
16,0.667312512738255,0.009998537053890089
17,0.6678630700451827,0.01012975353199612
18,0.6684136273521106,0.010194650505070228
19,0.6688953649956723,0.010447269342298057
20,0.6692394633125022,0.010663488779312565
21,0.669514741965966,0.010910102845055081
22,0.6700361832614697,0.01137784014359063
23,0.6703114619149336,0.011663126655109522
24,0.6706555602317635,0.011859350636979392
25,0.6710684782119593,0.012215022183201614
26,0.6713437568654231,0.012346056436843495
27,0.671756674845619,0.011967131611278457
28,0.6719631338357169,0.012402271936742842
29,0.6723072321525468,0.012569226789773435
30,0.6727201501327426,0.01254465001398017
31,0.6731330681129384,0.012654012171299498
32,0.6734083467664023,0.012683213026810474
33,0.6736836254198661,0.012618219368484144
34,0.6738900844099641,0.012560631053231745
35,0.6743427060421018,0.012951530739106076
36,0.6746868043589317,0.01313727278143587
37,0.6747556240222975,0.013108311032039514
38,0.6750997223391274,0.013500857245197397
39,0.6754438206559573,0.013171694462937526
40,0.6757190993094211,0.013253579139222385
41,0.676102901278193,0.013839627875310219
42,0.6764469995950227,0.013995898009922497
43,0.6770663765653164,0.014152417452351818
44,0.6774104748821463,0.014253600025872034
45,0.6775878178608201,0.014371389772020238
46,0.6783448341578459,0.01436587499900477
47,0.6787286361266176,0.014759823913180248
48,0.6790039147800815,0.01477423257343623
49,0.6793480130969114,0.014558192924906871
50,0.6796921114137413,0.01504496520943808
51,0.679967390067205,0.015090009822834401
52,0.6800070937191469,0.015288940917503345
53,0.6803908956879188,0.015638110753501234
54,0.6808726333314805,0.015404966845188632
55,0.6809414529948465,0.015388529928048157
56,0.6810499763101543,0.015481651286464124
57,0.6815714176056581,0.01620106824616837
58,0.6818175802476978,0.01643028514343856
59,0.6821325625531037,0.016752187981917417
60,0.6822807895203533,0.016892156478134135
61,0.6825560681738173,0.01678199723058723
62,0.6826937075005493,0.016984597786703592
63,0.683037805817379,0.016956994011309293
64,0.683313084470843,0.01675267192574786
65,0.6839324614411366,0.016926078674973706
66,0.6843453794213324,0.017310465619154825
67,0.6845227224000063,0.017611863350862882
68,0.6847291813901043,0.017723539062605067
69,0.6850732797069341,0.01791597567019406
70,0.685348558360398,0.0182619579850073
71,0.685623837013862,0.01847340307354496
72,0.6858991156673259,0.01884646839522114
73,0.6862432139841556,0.0189769926689451
74,0.6864205569628293,0.01916517817352001
75,0.6865581962895613,0.0193344803500436
76,0.6866958356162932,0.019332234530219868
77,0.687315212586587,0.01940646376429187
78,0.6875904912400509,0.019762565721024555
79,0.6877387182073007,0.020049975940812075
80,0.6882204558508624,0.02034900569930295
