time,extension,std
1,0.31375649672046024,0.0
2,0.34459876034808146,0.0386665017950685
3,0.3713778773431728,0.05460923339692704
4,0.39123866358557785,0.07027668562845688
5,0.4123387879900288,0.07399877000255525
6,0.432262325531778,0.07787387200484246
7,0.45066414406443306,0.08820192935741952
8,0.46456355686914946,0.08920096723624314
9,0.4805023869025488,0.09301510522794226
10,0.4930840224210393,0.09960211222566875
11,0.5092111063524709,0.10710173098045087
12,0.5147489085195871,0.10946906275210766
13,0.5215731123232571,0.10597796655725293
14,0.5257146980799672,0.10860865670112196
15,0.5326016531829812,0.10689089824726905
16,0.5341547478417474,0.11708613153358681
17,0.5419045333107428,0.11875302255332808
18,0.5436772575172135,0.11825765521255881
19,0.5465638172870417,0.11754337468870307
20,0.5497013822542464,0.12324275526356683
21,0.5514113551613729,0.12399016167671455
22,0.5508309056424399,0.11938669530528288
23,0.5481796632451521,0.1132236964930692
24,0.5531370158933353,0.11373705892779572
25,0.5557255069912791,0.11512678946175486
26,0.5613417482825753,0.11589807916661092
27,0.5640714298040435,0.12088306867110951
28,0.5674599999686244,0.12238850280326415
29,0.568558147707146,0.1234179602338428
30,0.5695621684966515,0.11761926298197378
31,0.5758686740807326,0.11702866894046227
32,0.5794454981433459,0.12375934219719319
33,0.5792101807708055,0.11920404685472387
34,0.579461185968182,0.11867306954672802
35,0.58219086748965,0.11478672228768995
36,0.5860500723993117,0.11546901524719859
37,0.5896112086370888,0.11775001317621292
38,0.593140969225194,0.11760630180936565
39,0.5957294603231379,0.11897339710033535
40,0.5960118411701864,0.12069322634114327
41,0.5940194874160113,0.11399327852955196
42,0.5921055727860165,0.11512752127823124
43,0.5937057309192909,0.11823431877943413
44,0.5950391960303528,0.11756770063885756
45,0.5957765237976459,0.11792681256369111
46,0.5956980846734656,0.11304313987438369
47,0.5934704135467505,0.11177407787941909
48,0.5946626882342881,0.11076679327457986
49,0.5929213396774898,0.10794433761099963
50,0.5959334020460061,0.10619480944436953
51,0.6008750668693534,0.10758235851347693
52,0.6027889814993482,0.11177972412677631
53,0.607831048401646,0.10836644245917831
54,0.6093841430604122,0.11196941189523545
55,0.6105293542734419,0.11015258097057334
56,0.6130550940720416,0.11452212255360171
57,0.6129923427726975,0.11898945825026368
58,0.6192831605319428,0.12161202414209274
59,0.6181536371437492,0.12011397951934207
60,0.6205381865188246,0.1181239018578912
61,0.624130698406274,0.12121990403909433
62,0.6264838721316774,0.11263743420291726
63,0.6280495170503123,0.11448127672604655
64,0.630721153619887,0.12039168914518486
65,0.6332468934184868,0.12079343402591623
66,0.6370590348536405,0.12191972756886876
67,0.6396318381267483,0.12387511462217055
68,0.6407299858652699,0.1244540997380733
69,0.6405887954417456,0.1266027793587309
70,0.6423928952978881,0.13278845523954305
71,0.6453578941918967,0.13507811206612977
72,0.6453265185422246,0.13586146465900523
73,0.6486994008819696,0.1287980777661806
74,0.6488327473930756,0.12997790056877837
75,0.6472012136101293,0.12532852548565784
76,0.6466521397408685,0.1300209643920654
77,0.649036689115944,0.12700056063477647
78,0.6527076401275733,0.12766617704629932
79,0.6565982206869072,0.12583324791560965
80,0.6574139875783804,0.12514616223849398
81,0.6611806343215095,0.12680463563119948
82,0.6638491333261171,0.13122715886359787
83,0.66596698967898,0.13227973623500525
84,0.666516063548241,0.1294469336019789
85,0.6673788939142222,0.13391846575317382
86,0.6711753475245397,0.13280596816234863
87,0.6745607801241537,0.13309318582052493
88,0.6776512816168501,0.1319849810047206
89,0.6770614194030156,0.13048355774640283
90,0.6776104932722763,0.12854350331609768
91,0.6809676877871852,0.13416043980793793
92,0.6795087200774351,0.13521454333201727
93,0.6820030842263627,0.13683356959487006
94,0.6849680831203712,0.13902183300063792
95,0.6853383157865013,0.13036327722402316
96,0.6846009880192082,0.12958614887334582
97,0.687816992110593,0.13333561079494902
98,0.6899975997628001,0.1318024870677497
99,0.6947823863377871,0.13249782337627694
100,0.6962256662227013,0.13418013790199876
101,0.6970728087638466,0.13433779053340134
102,0.6948608254619671,0.13376284556906706
103,0.6956295288789324,0.12980540527907483
104,0.6982807712762203,0.13270897159484876
105,0.695974661025325,0.1363182024828834
106,0.6971826235376988,0.13453473500867275
107,0.6978572000056477,0.13781507508988516
108,0.7007123841258037,0.13398495554356132
109,0.7011673310460484,0.13726935787038333
110,0.7009947649728524,0.13500322073571994
111,0.7032694995740757,0.13777291822824697
112,0.7062548926403707,0.137567339749359
113,0.7092512671840511,0.14100767273524087
