time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.002,0.0,0.011429773866517685
3.0,0.0,0.002,0.0,0.011429773866517685
4.0,0.0,0.0026666666666666666,0.0,0.013129759037795492
5.0,0.0,0.006,0.0,0.01917489941764409
6.0,0.0,0.007333333333333333,0.0,0.02096440251568134
7.0,0.0,0.01,0.0,0.025732806470418174
8.0,0.0,0.012,0.0,0.02743014799594938
9.0,0.0030000000000000005,0.014000000000000002,0.01714466079977653,0.03322541452856288
10.0,0.004,0.016,0.019694638556693237,0.03432203730358837
11.0,0.004,0.017333333333333333,0.01969463855669324,0.034969924548040175
12.0,0.008,0.016,0.027265992434429072,0.03298811131628315
13.0,0.010000000000000002,0.015333333333333334,0.03333333333333333,0.03262548080496794
14.0,0.011000000000000001,0.016666666666666666,0.034509550720186015,0.03465397333011807
15.0,0.012000000000000002,0.018000000000000002,0.035618630921006346,0.03652098392863479
16.0,0.013000000000000003,0.018666666666666668,0.036666666666666674,0.035555555555555556
17.0,0.014000000000000002,0.019333333333333334,0.03765875486765088,0.03825016596576451
18.0,0.012000000000000002,0.022666666666666665,0.03561863092100634,0.03932083348719793
19.0,0.017,0.022666666666666665,0.040339468604243256,0.03816203859432202
20.0,0.02,0.023333333333333334,0.044946657497549475,0.039497403628317475
21.0,0.016,0.02666666666666667,0.036845294917747066,0.041303127879314894
22.0,0.023000000000000003,0.024666666666666667,0.0489382212074519,0.03627430103840618
23.0,0.022,0.027333333333333334,0.050412440343769724,0.04030746032714901
24.0,0.028000000000000004,0.024666666666666667,0.06043612539305654,0.038670381802249666
25.0,0.026000000000000002,0.027333333333333334,0.054346438278284205,0.043520703433940044
26.0,0.024,0.030666666666666665,0.047396884353980984,0.04682512779045662
27.0,0.026000000000000002,0.029333333333333333,0.04845074558223793,0.04575835618216444
28.0,0.026000000000000002,0.03266666666666666,0.05245488682206026,0.04393138206301197
29.0,0.028000000000000004,0.035333333333333335,0.055194788218315034,0.04685867186624545
30.0,0.033,0.03333333333333333,0.05869799439039248,0.044946657497549475
31.0,0.03,0.03666666666666667,0.050251890762960605,0.04678196435114913
32.0,0.033,0.03666666666666667,0.053285963812189224,0.0495773381487193
33.0,0.041999999999999996,0.03066666666666667,0.06693883835866948,0.045856360912518664
34.0,0.038000000000000006,0.035333333333333335,0.0647918189124198,0.04780713216165435
35.0,0.03900000000000001,0.03866666666666666,0.06497085593719788,0.049400445751066266
36.0,0.040999999999999995,0.03866666666666667,0.0668104510060841,0.052055396547949856
37.0,0.043,0.03933333333333334,0.07420283421851626,0.05198203954699901
38.0,0.044000000000000004,0.03866666666666667,0.07429126408395485,0.05030100194685453
39.0,0.04299999999999999,0.03933333333333333,0.07142842712828137,0.05022508260380387
40.0,0.048,0.03933333333333334,0.07314024165597863,0.05022508260380388
41.0,0.04799999999999999,0.04,0.07314024165597863,0.05014009553935699
42.0,0.048,0.04333333333333333,0.06739001514626734,0.05222329678670935
43.0,0.047,0.044000000000000004,0.06269212893420538,0.05461424767753115
44.0,0.049,0.044000000000000004,0.06589707309451796,0.056234238345420504
45.0,0.05200000000000001,0.042666666666666665,0.06432242017658957,0.0531984827171969
46.0,0.057,0.04266666666666667,0.06396811074214395,0.05319848271719689
