time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00018800000000000002,0.0,0.00026941013006533034
3.0,0.0,0.000364,0.0,0.00034627016952522825
4.0,0.0,0.000524,0.0,0.0004280847645695483
5.0,0.0,0.000756,0.0,0.000495295035021725
6.0,5.999999999999999e-6,0.0009399999999999999,5.9999999999999974e-5,0.0005724305789148303
7.0,5.999999999999999e-6,0.001148,5.9999999999999974e-5,0.00058438952002163
8.0,1.1999999999999999e-5,0.0013,8.44231764817738e-5,0.0006441657356220484
9.0,1.1999999999999999e-5,0.0014960000000000002,8.44231764817738e-5,0.0007000606034371942
10.0,1.8e-5,0.0016679999999999998,0.00010286796479865915,0.000717019645279801
11.0,1.8e-5,0.001824,0.00010286796479865915,0.0007310045668582905
12.0,2.3999999999999997e-5,0.0020280000000000003,0.00011816783134015941,0.0008627042284923529
13.0,2.9999999999999997e-5,0.0022559999999999998,0.00013142574813455418,0.0009657069426021017
14.0,3.6e-5,0.0024639999999999996,0.00014320995394556522,0.001032357310315385
15.0,4.7999999999999994e-5,0.00264,0.00016359595460657445,0.001074215711083856
16.0,4.7999999999999994e-5,0.0028240000000000006,0.00016359595460657445,0.0011080167011832493
17.0,5.399999999999999e-5,0.0029600000000000004,0.0001725740947587968,0.0011169945244614084
18.0,5.399999999999999e-5,0.0031440000000000005,0.0001725740947587968,0.0011858015232429299
19.0,5.9999999999999995e-5,0.0033520000000000004,0.00018090680674665816,0.0011731404800187342
20.0,6.6e-5,0.0035080000000000007,0.00018867962264113207,0.0011950808264791892
21.0,6.6e-5,0.0037360000000000006,0.00018867962264113207,0.0012445858505518769
22.0,6.6e-5,0.003940000000000001,0.00018867962264113207,0.0012499696966023785
23.0,6.6e-5,0.004188,0.00018867962264113207,0.0013155849027575667
24.0,7.2e-5,0.004392,0.00019595917942265422,0.0013774284340426152
25.0,7.2e-5,0.004588,0.00019595917942265422,0.001341134752454959
26.0,7.8e-5,0.00472,0.00021999999999999995,0.0013076310603144107
27.0,8.999999999999999e-5,0.004932000000000001,0.00023159525823376355,0.0013370312357056304
28.0,8.999999999999999e-5,0.005148000000000001,0.00023159525823376355,0.0013898971693669072
29.0,8.999999999999999e-5,0.005304,0.00023159525823376355,0.0013979725579306886
30.0,0.00010199999999999999,0.005496,0.00024203681162545955,0.0014037410334135313
31.0,0.00010799999999999998,0.005679999999999999,0.00024687133196354434,0.0014326636913544128
32.0,0.00010799999999999998,0.005884,0.00024687133196354434,0.0014318681729288017
33.0,0.00011999999999999999,0.006083999999999999,0.0002696799449852968,0.0014464669601019812
34.0,0.00013199999999999998,0.006252,0.0002773904370115425,0.0014832723855371169
35.0,0.00013199999999999998,0.006456000000000001,0.0002773904370115425,0.0015245015744514828
36.0,0.00015,0.006647999999999999,0.00028762349126466136,0.001592690373632812
37.0,0.000156,0.006763999999999999,0.00029070447349342744,0.0016021147640452344
38.0,0.000156,0.006971999999999999,0.00029070447349342744,0.0016490021469992334
39.0,0.00016199999999999998,0.0071719999999999996,0.00030576283144114993,0.0016636384611125488
40.0,0.000168,0.00736,0.0003084270946711276,0.0016672726171199418
41.0,0.000198,0.007528,0.00031971578287313533,0.0017182372926750815
42.0,0.00020999999999999998,0.007688,0.0003233348953414316,0.0017380634759595654
43.0,0.00022199999999999998,0.007832,0.0003264687093456556,0.0017460419886883092
44.0,0.000228,0.008044,0.0003387678207321887,0.0017577717759031221
45.0,0.00024599999999999996,0.008188,0.00035260072706571764,0.0017919731238965825
46.0,0.000252,0.008492000000000001,0.00035347624325469815,0.001894045960638258
47.0,0.000264,0.008696,0.0003549135618198272,0.001878421860730088
48.0,0.000276,0.008888,0.00037581426747312777,0.0019167143604079191
49.0,0.000288,0.00906,0.00038593452105953736,0.0019836707123284084
50.0,0.000306,0.009224,0.0003953824385671077,0.0020299335710880547
51.0,0.00032399999999999996,0.009399999999999999,0.0004038001305776726,0.0020288823613910287
52.0,0.000342,0.009628,0.00042857056276968813,0.0020500840091187593
53.0,0.0003540000000000001,0.00986,0.0004356395507547704,0.0020690113776410416
54.0,0.000366,0.010095999999999999,0.00044226688774991955,0.002046031882607518
55.0,0.0003780000000000001,0.010264000000000002,0.0004484721537924876,0.002025470141209021
56.0,0.00040200000000000007,0.010376000000000003,0.0004675273448492806,0.002029933571088055
57.0,0.000414,0.010544000000000003,0.00048011362291554575,0.0020573750069425648
58.0,0.00043200000000000004,0.010823999999999999,0.0005051012499759555,0.0020544664327343787
59.0,0.000444,0.011096000000000002,0.0005160690580990811,0.002076998611536183
60.0,0.00045000000000000004,0.011252000000000002,0.0005143398239932957,0.0020832414525193545
61.0,0.00046199999999999995,0.011412,0.0005106502094033022,0.002078425977862706
62.0,0.000468,0.011592,0.000515787130157746,0.0020834935695954173
63.0,0.000486,0.011792,0.0005235890130106386,0.002093939306231634
64.0,0.000516,0.011968000000000001,0.0005258413172327664,0.002129299216060334
65.0,0.00057,0.012143999999999999,0.0005807518637703431,0.0021518289143813638
66.0,0.00057,0.012336,0.0005807518637703431,0.0021862527324399187
67.0,0.000582,0.012551999999999999,0.0005997272107156113,0.002235276404845854
68.0,0.000606,0.012708000000000002,0.0006295452904496011,0.0022403859696332
69.0,0.00063,0.012832,0.0006515715268068845,0.0022845497755066917
70.0,0.000654,0.01302,0.0006443883639827489,0.0022479620400116486
71.0,0.000672,0.013252,0.000662117814289874,0.002280992164064851
72.0,0.0006900000000000001,0.013412,0.0006571287406727708,0.0022744643058944408
73.0,0.0007139999999999999,0.013588,0.000653354977996439,0.002264494502871525
74.0,0.000726,0.013696000000000003,0.0006566858941962768,0.00224418080259757
75.0,0.0007379999999999999,0.013880000000000002,0.0006542448804815851,0.0022191089302790986
76.0,0.00078,0.014024000000000002,0.000679572057855664,0.002228788682199143
77.0,0.0008219999999999999,0.014188000000000001,0.0007014530373705453,0.002235041409238339
78.0,0.0008399999999999999,0.014360000000000001,0.000698049229834635,0.002265240192852213
79.0,0.000858,0.014544000000000001,0.0006888989898249366,0.002310464556024711
80.0,0.0008819999999999999,0.014731999999999999,0.0007107230633145885,0.0023351888725983323
81.0,0.0009,0.014896,0.000716049769727826,0.002284153579722164
82.0,0.0009,0.015075999999999999,0.000716049769727826,0.002273213362159168
83.0,0.000936,0.015267999999999999,0.0007202019918681904,0.0022883490586318805
84.0,0.000936,0.015488000000000002,0.0007202019918681904,0.0023073567018332794
85.0,0.000948,0.015688,0.0007245311963921599,0.002327927938070353
86.0,0.00099,0.015848,0.00071541469220179,0.0023741231236101903
87.0,0.00102,0.01608,0.0007360829992726241,0.0024374187373141488
88.0,0.001038,0.01626,0.0007524747051018937,0.0024738633753705963
89.0,0.00105,0.016432,0.000754983443527075,0.002464244511021788
90.0,0.001086,0.016624,0.0007517011011396388,0.0024790483674347313
91.0,0.0011339999999999998,0.016732000000000004,0.0007764487924343287,0.0024539755417680833
92.0,0.0011459999999999999,0.016896,0.0007866846428351879,0.002463877210635893
93.0,0.001158,0.017088,0.0008011582524411425,0.0024401225337671016
