time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0001,0.0,0.00043808582711518066
3.0,3.0e-5,0.00020000000000000004,0.00030000000000000003,0.0006030226891555273
4.0,3.0e-5,0.00048,0.00030000000000000003,0.0008584693919818558
5.0,0.00033,0.0005200000000000001,0.0009433981132056604,0.0009690149116447584
6.0,0.0005400000000000001,0.0005,0.0011583687589961074,0.0009156330260447351
7.0,0.0006900000000000001,0.00062,0.001268857754044952,0.0010128467731392475
8.0,0.00096,0.0005200000000000001,0.001406478516786452,0.0009690149116447584
9.0,0.0012300000000000002,0.00048,0.0016566669715260985,0.0009479376870796196
10.0,0.0014100000000000002,0.0005,0.0017814702814350745,0.001
11.0,0.0015300000000000003,0.00066,0.0019303791431642741,0.0012078865422670705
12.0,0.00192,0.00048,0.0021540659228538018,0.0010296611191076511
13.0,0.0022500000000000003,0.0005400000000000001,0.0023500483554019205,0.0010581096160587331
14.0,0.00249,0.00066,0.002765205894027357,0.0010657192762437845
15.0,0.0029100000000000003,0.00064,0.0030882475171645045,0.0011327984477533164
16.0,0.00321,0.00054,0.0031981528759866718,0.0010192094381371666
17.0,0.0033299999999999996,0.0007400000000000001,0.0032723358351767345,0.00116011145406749
18.0,0.00342,0.0009,0.003330847557986624,0.0012831463854387957
19.0,0.00378,0.0008199999999999999,0.0034276946930978124,0.0012092238098144702
20.0,0.0038999999999999994,0.00094,0.0034509550720186006,0.0013767183936279545
21.0,0.004079999999999999,0.00096,0.0035037642095842635,0.0013774519002033201
22.0,0.00426,0.001,0.0035721142198983508,0.0015175738212786561
23.0,0.00468,0.001,0.0037976069019605204,0.0013483997249264842
24.0,0.00504,0.00096,0.004042501475796661,0.001254647924376163
25.0,0.0053100000000000005,0.0009800000000000002,0.003950949253027682,0.0014069093572060497
26.0,0.005520000000000001,0.0010600000000000002,0.003901514857310963,0.0014342139648496305
27.0,0.0059700000000000005,0.00098,0.004166860601547318,0.001435340384787532
28.0,0.00624,0.00098,0.004038001305776726,0.0014069093572060495
29.0,0.00657,0.00098,0.0038775578068488605,0.001435340384787532
30.0,0.00684,0.00096,0.004024470603242573,0.0014628048331195723
31.0,0.00699,0.0010600000000000002,0.004179060355456171,0.001462114146630754
32.0,0.0071400000000000005,0.00122,0.004216418126583489,0.001580052422094171
33.0,0.00747,0.00116,0.004166860601547318,0.0014544949486180953
34.0,0.00792,0.0011,0.004400826368680401,0.0013142574813455419
35.0,0.0084,0.00096,0.00463190516467527,0.0012864484035317915
36.0,0.00861,0.0010400000000000001,0.004625128990830221,0.0014901698093190792
37.0,0.008759999999999999,0.00102,0.004605925037877349,0.0014069093572060495
38.0,0.00903,0.0010600000000000002,0.004641610222169182,0.0013470506503266517
39.0,0.00954,0.0008800000000000001,0.005015974481593781,0.0011830452060660912
40.0,0.009689999999999999,0.00098,0.005149669009663719,0.001222516034473763
41.0,0.00984,0.0010800000000000002,0.005258413172327664,0.0014047538337136987
42.0,0.010169999999999998,0.00098,0.005272484320421532,0.0013778918167206954
43.0,0.010289999999999999,0.0011200000000000001,0.005191864264929751,0.0015652798504104657
44.0,0.010499999999999999,0.00122,0.005265669257299848,0.0015280541531469019
45.0,0.01068,0.00124,0.0053989898044996265,0.0015771089776146505
46.0,0.010949999999999998,0.00124,0.005366139631565186,0.0015250103493604774
47.0,0.011160000000000002,0.00132,0.005411771680999922,0.0014831034891726064
48.0,0.011310000000000002,0.0014200000000000003,0.005131985261794185,0.0016647261430376863
49.0,0.01164,0.0013800000000000002,0.005398316235810771,0.0014409592764417862
50.0,0.01194,0.0013800000000000002,0.005187046803861957,0.0016003787430518192
51.0,0.012240000000000003,0.00136,0.005488500374750499,0.0016546231527987808
52.0,0.01224,0.0014800000000000002,0.005286002098166267,0.0017893060558820454
53.0,0.012390000000000002,0.0015800000000000002,0.005438164797395934,0.0018487232831816065
54.0,0.012929999999999999,0.00136,0.005538214349573171,0.0017951674748129388
55.0,0.01326,0.0013800000000000002,0.005707730005718719,0.00206353624106334
56.0,0.01341,0.0014800000000000002,0.005728001396647874,0.0018117461859830813
57.0,0.013739999999999997,0.00144,0.005643660965269715,0.0018658006649189835
58.0,0.014249999999999999,0.00128,0.0058678631699979325,0.0016941968688151418
59.0,0.014459999999999997,0.00136,0.005990598695228444,0.0017027606817735543
60.0,0.014459999999999997,0.0015200000000000003,0.005805639891127812,0.0018228626615376935
61.0,0.014879999999999997,0.00148,0.0062365491623609815,0.0018988566469474637
62.0,0.015090000000000003,0.0014800000000000002,0.006141587002484856,0.0020815689498379086
63.0,0.015300000000000001,0.00158,0.006302957458786528,0.0019755065837972455
64.0,0.015479999999999999,0.0016200000000000003,0.006377802414340196,0.001768295418437962
65.0,0.01578,0.00158,0.006246744606738633,0.0017360119163581148
66.0,0.01587,0.00168,0.005866623622431622,0.0019430269003164972
67.0,0.01596,0.0018,0.0060284175520461565,0.0018090680674665818
68.0,0.01647,0.00166,0.006112505809627282,0.0018867962264113207
69.0,0.01671,0.00166,0.006018985115298244,0.0019499805748838224
70.0,0.017039999999999996,0.00164,0.006147874725168335,0.0019772442816948415
71.0,0.017009999999999997,0.0018000000000000004,0.006467471052751749,0.0019384467383902395
72.0,0.017339999999999998,0.00178,0.00692268996587572,0.0019673085752629224
73.0,0.01782,0.0016199999999999997,0.007068753265411993,0.0018790713373656389
74.0,0.01815,0.0016000000000000003,0.0069592972476980874,0.0018640674544520848
75.0,0.01824,0.00166,0.0071944422994419804,0.002011180868258369
76.0,0.01848,0.0017599999999999998,0.007002856560004639,0.002015695984773077
77.0,0.01875,0.00182,0.006946221994724901,0.0020119842961814605
78.0,0.0192,0.0017,0.0066878451482725535,0.0020175993335414914
79.0,0.01929,0.0018,0.0068258199640642584,0.002079238399807084
80.0,0.019649999999999997,0.0017000000000000001,0.007050145066205763,0.0018504708655481244
81.0,0.02016,0.0015000000000000002,0.00696850055607374,0.0016422453217986943
82.0,0.020099999999999996,0.00166,0.006973977605094788,0.00170690812685843
83.0,0.020399999999999995,0.00178,0.007323685113135575,0.0018178686598999566
84.0,0.02046,0.00194,0.007463608681157832,0.0017855763294473937
85.0,0.020759999999999997,0.0018599999999999999,0.007623885909668137,0.0017582130506036896
86.0,0.020970000000000003,0.0019,0.007681086570862934,0.0017609685122142592
87.0,0.021030000000000004,0.00198,0.007681086570862934,0.0018530891489454558
88.0,0.02145,0.0018600000000000003,0.007524203370698879,0.0019950443654721114
89.0,0.02175,0.0017800000000000001,0.007820427795785274,0.0020868999772752682
90.0,0.021659999999999995,0.00198,0.007892228628674712,0.0022472429797645403
91.0,0.021509999999999998,0.00228,0.007544474196992851,0.002256662414391052
92.0,0.02214,0.0020400000000000006,0.007672619559778193,0.0020096735751827656
93.0,0.02241,0.0021400000000000004,0.007993804419105405,0.0019746883144926793
94.0,0.02289,0.0021000000000000003,0.008209251986741434,0.0019771421064483223
95.0,0.02319,0.0021400000000000004,0.008277625922273301,0.0020744720637873976
96.0,0.02316,0.0024200000000000003,0.00808005400522006,0.0020159966329938214
97.0,0.023759999999999993,0.00218,0.008165114261851509,0.0021666899765645877
98.0,0.02352,0.0026,0.008120904562244954,0.002174229226018436
99.0,0.024089999999999997,0.0023,0.008195952437858358,0.0020572610996962034
100.0,0.024509999999999997,0.0022400000000000002,0.008235786654484307,0.0019128486346258293
101.0,0.025140000000000003,0.00206,0.00824378553820998,0.0019375085532558028
102.0,0.025469999999999996,0.0021200000000000004,0.008073469458102204,0.002288663321237923
103.0,0.025589999999999998,0.00218,0.007982423874306031,0.002446931700615027
104.0,0.02589,0.0021600000000000005,0.00792756984430687,0.002389877643628467
105.0,0.026099999999999998,0.0021400000000000004,0.008415353933031089,0.0020938582626917287
106.0,0.026220000000000004,0.0023000000000000004,0.008470483510939084,0.0021532216876958203
107.0,0.026490000000000003,0.0023,0.00858174595501193,0.0020375267241229383
108.0,0.026999999999999996,0.0020800000000000003,0.008442317648177381,0.0021634241471343617
109.0,0.02697,0.0023,0.007925734838314534,0.0021532216876958203
110.0,0.027540000000000005,0.0021000000000000003,0.008060904528536597,0.0023333333333333335
111.0,0.0279,0.002,0.008151965741742628,0.002069499524722894
112.0,0.02817,0.00206,0.008310945685168335,0.0019582511265788857
113.0,0.02817,0.00226,0.008343696586482081,0.0022680031710379913
114.0,0.02802,0.00264,0.008292603495119776,0.0026034941555881817
115.0,0.02841,0.0025,0.008638760432966169,0.002516611478423583
116.0,0.028530000000000003,0.00252,0.00844764625636794,0.002285129795398542
117.0,0.028920000000000005,0.0025,0.008447915288831483,0.0023847156406726334
118.0,0.028919999999999998,0.00266,0.008639444426582071,0.002396209127313011
119.0,0.029219999999999996,0.00264,0.008566531068376192,0.00237631409684593
120.0,0.02934,0.0027400000000000002,0.008775793152447557,0.0024063048498274343
121.0,0.0294,0.0029600000000000004,0.008759410523960658,0.002550183198014281
122.0,0.02964,0.0030800000000000007,0.008741541366060418,0.0026426188418752984
123.0,0.03,0.003,0.009184967956592792,0.002550500050000099
124.0,0.030090000000000002,0.0031600000000000005,0.009356135565887913,0.002654213345767157
125.0,0.03024,0.0031800000000000005,0.008869559792294706,0.0027866202692962178
126.0,0.030449999999999998,0.003280000000000001,0.009008834048260124,0.0028215620002424403
127.0,0.030990000000000004,0.0031000000000000003,0.008842613764143392,0.0024842940992799486
128.0,0.031200000000000002,0.0032200000000000006,0.008528028654224416,0.0028553688576314117
129.0,0.03171,0.0030000000000000005,0.008813780532366759,0.0025505000500000985
130.0,0.03213,0.0029200000000000003,0.008679076197174652,0.0023513589451397863
131.0,0.03243,0.0029800000000000004,0.008620219360212466,0.0023005489024416005
132.0,0.03291,0.0029800000000000004,0.008918367155890854,0.0023005489024416005
133.0,0.033,0.0032,0.009075441386711522,0.002256304299271065
134.0,0.03354000000000001,0.00296,0.009139126674011929,0.0022826530727434358
135.0,0.03384,0.00302,0.009076242714812215,0.0023526473375645347
136.0,0.03396,0.0031,0.008953211714239757,0.002333333333333333
137.0,0.03435,0.00302,0.009228168339876061,0.0024535276602879333
138.0,0.034319999999999996,0.00332,0.009138529820092904,0.002497999199359359
139.0,0.03483,0.00314,0.00918392865034052,0.0023826816231237685
140.0,0.035010000000000006,0.003280000000000001,0.009115970002742939,0.0025666076341105877
141.0,0.03537,0.0031600000000000005,0.009038252043398656,0.002312548115797548
142.0,0.035460000000000005,0.003340000000000001,0.008679966485063072,0.002495328969628387
143.0,0.036149999999999995,0.0029600000000000004,0.00873212459828649,0.0024696951106146564
144.0,0.03588,0.0032600000000000003,0.008727386362896553,0.0025050252523979703
145.0,0.036000000000000004,0.00332,0.009214612900664406,0.0025932312825601355
146.0,0.03612,0.0034599999999999995,0.009438027528904736,0.002409660691148164
147.0,0.036270000000000004,0.0034400000000000003,0.009096402885456727,0.0023455093564968233
148.0,0.03696,0.00316,0.00912419361318627,0.002312548115797548
149.0,0.03713999999999999,0.0032199999999999993,0.009153042216562853,0.002342320355217161
150.0,0.03744,0.0031400000000000004,0.009336925715575862,0.0021509687739868907
151.0,0.03795,0.0030200000000000005,0.00908920438562344,0.0022472429797645403
152.0,0.03765,0.0034400000000000003,0.008958236433584458,0.0026829804021617156
153.0,0.0381,0.00328,0.008898416610938048,0.0026593839948986743
154.0,0.03765,0.00378,0.008627387680046504,0.002980000677920064
155.0,0.0375,0.00406,0.008533357007542918,0.0028773584968147295
156.0,0.03774,0.00402,0.00865689425728524,0.002748663587118568
157.0,0.03783,0.0041,0.00909440387371167,0.0029180732539042806
158.0,0.03834,0.00392,0.0091609844647634,0.0026805698173064892
159.0,0.03927,0.0034799999999999996,0.009342911751697111,0.0025365211203416766
160.0,0.03939,0.00358,0.00896107745145131,0.0027457221088431185
161.0,0.04002,0.0033199999999999996,0.009324649640018166,0.002382088040846399
162.0,0.04041,0.0032400000000000007,0.009802179720487034,0.002305548862105411
163.0,0.04044,0.0034200000000000007,0.010343904661024464,0.0024666666666666665
164.0,0.04059,0.00358,0.010343684942118944,0.0026099266602180936
165.0,0.04077,0.0037199999999999998,0.010349308277280266,0.002590113292635453
166.0,0.0408,0.00396,0.010072464715974212,0.0025894892441279895
167.0,0.04122,0.00392,0.00945438811057884,0.002650252513221784
168.0,0.04134,0.0041,0.009719521125502577,0.0026419307295608603
169.0,0.04176,0.00402,0.01026627311327551,0.0029335399376276723
170.0,0.04194,0.00404,0.010197860738231507,0.0027263028578511364
171.0,0.04239000000000001,0.00394,0.010266051732862942,0.002452868862488506
172.0,0.042570000000000004,0.004,0.01030176507382903,0.0027852424952911656
173.0,0.043410000000000004,0.0036000000000000003,0.010067544613531869,0.0026208179770229882
174.0,0.043920000000000015,0.0035000000000000005,0.010273708722223484,0.0023333333333333335
175.0,0.04419000000000001,0.0035000000000000005,0.010125171154557877,0.0025800321037858535
176.0,0.04428000000000001,0.0036,0.009658910158736619,0.0025584085962673253
177.0,0.044160000000000005,0.00378,0.010018891246948526,0.0027691664500861675
178.0,0.04431,0.0038200000000000005,0.01025896503729122,0.002362929187139205
179.0,0.04431000000000001,0.00408,0.010391036346950017,0.0025885528892812025
180.0,0.04452,0.004220000000000001,0.01036357256758674,0.0027101753642616018
181.0,0.04473,0.004300000000000001,0.010488911894342173,0.0025800321037858535
182.0,0.045029999999999994,0.004260000000000001,0.01078294107290855,0.002456161084441994
183.0,0.04563,0.00402,0.01033348484737405,0.0025662140490330396
184.0,0.045570000000000006,0.004280000000000001,0.010468090040256107,0.002857137085131255
185.0,0.04599,0.0041800000000000006,0.01074544300876169,0.0026222821427839605
186.0,0.046110000000000005,0.004240000000000001,0.010699660147533999,0.002670905721611561
187.0,0.04623,0.0044,0.011136304267003157,0.0026514718611184676
188.0,0.04656,0.00442,0.011139446697537213,0.0026099266602180936
189.0,0.04680000000000001,0.0044199999999999995,0.010962746835616434,0.0029582276976445054
190.0,0.04782,0.00398,0.010346892374920202,0.002919734317510497
191.0,0.04835999999999999,0.00374,0.010324551498073108,0.002851970787672513
192.0,0.048029999999999996,0.00412,0.010448966891081104,0.0029380127964185577
193.0,0.048389999999999996,0.00412,0.010876622136072812,0.0031116594033448203
194.0,0.048690000000000004,0.00406,0.011408569347006422,0.0025338914855624855
195.0,0.04905,0.00398,0.01120369257310853,0.0024036168033556714
196.0,0.04947,0.00396,0.011024724280205173,0.002605045609248066
197.0,0.0495,0.0041600000000000005,0.011532562594670797,0.002780596549612542
198.0,0.04955999999999999,0.0043,0.011204544532546523,0.0029729419500528157
