time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007917946548886297
3.0,0.0,0.00032,0.0,0.0010961900624714787
4.0,0.0,0.0004,0.0,0.0012121830534626528
5.0,0.0,0.0005600000000000001,0.0,0.0014020393310154625
6.0,0.0,0.00072,0.0,0.0015523517379664143
7.0,0.0,0.0008,0.0,0.0016162440712835374
8.0,0.0,0.00096,0.0,0.0019055236572037791
9.0,0.0,0.0011200000000000001,0.0,0.001986073965369459
10.0,0.0,0.00136,0.0,0.0020776753100226106
11.0,0.0,0.0015200000000000003,0.0,0.0022699456075475663
12.0,0.0,0.00168,0.0,0.002436457783466039
13.0,0.0,0.00184,0.0,0.0027057007089718206
14.0,0.0,0.0020800000000000003,0.0,0.0031547825695639456
15.0,0.0,0.0022400000000000002,0.0,0.003248610377954719
16.0,0.0,0.0022400000000000002,0.0,0.003248610377954719
17.0,0.0,0.0024800000000000004,0.0,0.0032213573004469492
18.0,0.0,0.00256,0.0,0.003208152879455589
19.0,0.0,0.00256,0.0,0.003208152879455589
20.0,0.0,0.00264,0.0,0.00348618263832449
21.0,0.0,0.00288,0.0,0.0035262282561237743
22.0,0.0,0.0030400000000000006,0.0,0.0036642787524300336
23.0,0.0,0.0033600000000000006,0.0,0.003555736956823782
24.0,0.0,0.0034400000000000008,0.0,0.003614935006613648
25.0,0.0,0.00392,0.0,0.003746236206419146
26.0,0.0,0.0041600000000000005,0.0,0.004037376396035588
27.0,0.0,0.00464,0.0,0.004525483399593904
28.0,0.0,0.00488,0.0,0.004934840733116368
29.0,0.0,0.00496,0.0,0.005082824218957048
30.0,0.0,0.00512,0.0,0.005239722690901783
31.0,0.0,0.00512,0.0,0.005239722690901783
32.0,0.0,0.00536,0.0,0.005275124527014524
33.0,0.0,0.00536,0.0,0.005275124527014524
34.0,0.0,0.00544,0.0,0.005222244415449537
35.0,0.0,0.005600000000000001,0.0,0.005299210568854688
36.0,0.0,0.005920000000000001,0.0,0.005252171562549055
37.0,0.0,0.006000000000000001,0.0,0.005190257749881414
38.0,0.0,0.006080000000000001,0.0,0.005189628589596676
39.0,0.0,0.006240000000000001,0.0,0.005184592558726288
40.0,0.0,0.006480000000000001,0.0,0.005230366592685215
41.0,0.0,0.006639999999999999,0.0,0.005397505092585814
42.0,0.0,0.006719999999999999,0.0,0.005387210856865224
43.0,0.0,0.00688,0.0,0.005301674745025463
44.0,0.0,0.007039999999999999,0.0,0.00527202861470665
45.0,0.0,0.00712,0.0,0.005378111344389688
46.0,0.0,0.00728,0.0,0.005696543885980162
47.0,0.0,0.00752,0.0,0.005863202440402588
48.0,0.0,0.0076,0.0,0.006006798869036754
49.0,0.0,0.00784,0.0,0.0060452713853431745
50.0,0.0,0.00808,0.0,0.005910350657783274
51.0,0.0,0.00824,0.0,0.006015490208534928
52.0,0.0,0.00872,0.0,0.005921389798253206
53.0,0.0,0.00888,0.0,0.006008972882451777
54.0,0.0,0.0092,0.0,0.006167723755692258
55.0,0.0,0.0096,0.0,0.00631163486696415
56.0,0.0,0.00976,0.0,0.006422409745475252
57.0,0.0,0.00992,0.0,0.006324039009031736
58.0,0.0,0.01,0.0,0.006426983930972567
59.0,0.0,0.01016,0.0,0.0064755742003694
60.0,0.0,0.01024,0.0,0.006523302031008153
61.0,0.0,0.01048,0.0,0.006658552885621037
62.0,0.0,0.01072,0.0,0.006537302695348613
63.0,0.0,0.0108,0.0,0.006527805519311921
64.0,0.0,0.010960000000000001,0.0,0.0066053781427079005
65.0,0.0,0.011040000000000001,0.0,0.006593008046562723
66.0,0.0,0.011280000000000002,0.0,0.006794475547029636
67.0,0.0,0.01152,0.0,0.006743825596311741
68.0,0.0,0.011680000000000001,0.0,0.00680168046462469
69.0,0.0,0.011920000000000002,0.0,0.006927731907901395
70.0,0.0,0.012080000000000002,0.0,0.006832813983914351
