time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0006,0.0,0.0042211588240886905,0.0
3.0,0.0006,0.0,0.0042211588240886905,0.0
4.0,0.0012,0.0,0.005908391567007972,0.0
5.0,0.0015,0.0,0.006571287406727708,0.0
6.0,0.0015,0.0,0.006571287406727708,0.0
7.0,0.0015,0.0,0.006571287406727708,0.0
8.0,0.0024,0.0,0.008179797730328722,0.0
9.0,0.0027,0.0,0.00862870473793984,0.0
10.0,0.0027,0.0,0.00862870473793984,0.0
11.0,0.0027,0.0,0.00862870473793984,0.0
12.0,0.0027,0.0,0.00862870473793984,0.0
13.0,0.003,0.0,0.009045340337332909,0.0
14.0,0.003,0.0,0.009045340337332909,0.0
15.0,0.0032999999999999995,0.0,0.009433981132056601,0.0
16.0,0.0039000000000000003,0.0,0.011,0.0
17.0,0.0039000000000000003,0.0,0.011,0.0
18.0,0.0039000000000000003,0.0,0.011,0.0
19.0,0.004200000000000001,0.0,0.01129762646029526,0.0
20.0,0.0045000000000000005,0.0,0.011579762911688178,0.0
21.0,0.0045000000000000005,0.0,0.011579762911688178,0.0
22.0,0.0045000000000000005,0.0,0.011579762911688178,0.0
23.0,0.0048,0.0,0.011847516041923571,0.0
24.0,0.005399999999999999,0.0,0.013059305285713115,0.0
25.0,0.005699999999999999,0.0,0.01327677397837017,0.0
26.0,0.005699999999999999,0.0,0.01327677397837017,0.0
27.0,0.005699999999999999,0.0,0.01327677397837017,0.0
28.0,0.006,0.0,0.013483997249264842,0.0
29.0,0.006,0.0,0.013483997249264842,0.0
30.0,0.0063,0.0,0.013681440647162058,0.0
31.0,0.0069,0.0,0.014681466362235569,0.0
32.0,0.0069,0.0,0.014681466362235569,0.0
33.0,0.0069,0.0,0.014681466362235569,0.0
34.0,0.0069,0.0,0.014681466362235569,0.0
35.0,0.0075,0.0,0.015,0.0
36.0,0.008100000000000001,0.0,0.015871644240880996,0.0
