time,extension,std
1,0.6657623394888609,0.0
2,0.6657623394888609,0.0
3,0.6657623394888609,0.0
4,0.6661950850095287,0.005991861055399749
5,0.6666278305301965,0.00843086572223801
6,0.6670605760508641,0.010272842535421968
7,0.6670605760508641,0.010272842535421968
8,0.6679260670921997,0.013124747032070188
9,0.6683588126128674,0.014301569096533727
10,0.6687915581335353,0.015365073107603407
11,0.6687915581335353,0.015365073107603407
12,0.6687915581335353,0.015365073107603407
13,0.669224303654203,0.01633740382046797
14,0.669224303654203,0.01633740382046797
15,0.669224303654203,0.01633740382046797
16,0.669224303654203,0.01633740382046797
17,0.6705225402162063,0.01884236804751533
18,0.6705225402162063,0.01884236804751533
19,0.670955285736874,0.019569336260511563
20,0.6713880312575419,0.021970157203132414
21,0.6722535222988772,0.0231281101404356
22,0.672686267819545,0.023662889991608538
23,0.672686267819545,0.023662889991608538
24,0.672686267819545,0.023662889991608538
25,0.672686267819545,0.023662889991608538
26,0.672686267819545,0.023662889991608538
27,0.672686267819545,0.023662889991608538
28,0.6731190133402128,0.0241708490925286
29,0.6739845043815484,0.02511273002059639
30,0.6744172499022161,0.025549381386290208
31,0.6744172499022161,0.025549381386290208
32,0.6744172499022161,0.025549381386290208
33,0.6748499954228838,0.025964731240065576
34,0.6757154864642194,0.026735446951532585
35,0.6761482319848872,0.027092519260505557
36,0.6761482319848872,0.027092519260505557
37,0.6761482319848872,0.027092519260505557
38,0.6774464685468904,0.02805912013055061
39,0.6778792140675581,0.028348430198711586
40,0.678311959588226,0.028622149918791067
41,0.678311959588226,0.028622149918791067
42,0.6781288749448665,0.03334164774487804
43,0.6794271115068697,0.03533740322146826
44,0.6798598570275375,0.035557701388947864
45,0.6802926025482052,0.03576464000054896
46,0.6807253480688731,0.0371082919656807
47,0.6811580935895408,0.037282847000301086
48,0.6811580935895408,0.037282847000301086
49,0.6811580935895408,0.037282847000301086
50,0.6811580935895408,0.037282847000301086
51,0.6815908391102085,0.0374452904323732
52,0.6815908391102085,0.0374452904323732
53,0.6815908391102085,0.0374452904323732
54,0.6820235846308763,0.03868978557248723
55,0.6828890756722118,0.03999887450711364
56,0.6828890756722118,0.03999887450711364
57,0.6831387365495202,0.04305246314285165
58,0.6831387365495202,0.04305246314285165
59,0.6835714820701879,0.04315800310193265
60,0.6835714820701879,0.04315800310193265
61,0.6857352096735267,0.04546789571163672
62,0.6857352096735267,0.04546789571163672
63,0.6861679551941945,0.045510323778813255
64,0.6866007007148621,0.04554329107561382
65,0.68703344623553,0.04740488216297019
66,0.6874661917561977,0.04830640301101206
67,0.6874661917561977,0.04830640301101206
68,0.6878989372768656,0.048310795273787246
69,0.6878989372768656,0.048310795273787246
70,0.6878989372768656,0.048310795273787246
71,0.6877158526335061,0.0489533322891755
72,0.6877158526335061,0.0489533322891755
73,0.6881485981541738,0.04895782110734531
74,0.6885813436748415,0.04984138368866535
75,0.6894468347161771,0.052364626181580894
76,0.6898795802368448,0.05396230349392438
77,0.6898795802368448,0.05396230349392438
78,0.6907450712781804,0.056222455065223755
79,0.6911778167988483,0.056172971939764865
80,0.691610562319516,0.05687238371743941
81,0.691610562319516,0.05687238371743941
82,0.6920433078401836,0.057554412115946044
83,0.6920433078401836,0.057554412115946044
84,0.6924760533608514,0.05748404276413055
85,0.6924760533608514,0.05748404276413055
86,0.6924760533608514,0.05748404276413055
87,0.6929087988815192,0.058143034640772084
88,0.6942070354435225,0.059317663305019856
89,0.6946397809641902,0.05921395714287823
90,0.695072526484858,0.05910286352115048
91,0.695072526484858,0.05910286352115048
92,0.6959380175261936,0.059574229191776046
93,0.6963707630468612,0.059442544421809955
94,0.696803508567529,0.060713158479662736
95,0.6972362540881968,0.061263075243860536
96,0.6972362540881968,0.061263075243860536
97,0.6976689996088645,0.06180050171052121
98,0.6981017451295324,0.06164701851330895
99,0.6983514060068406,0.06153596135847372
100,0.6992168970481762,0.06259135472127798
101,0.6990338124048168,0.06386282571170109
102,0.6990338124048168,0.06386282571170109
103,0.6990338124048168,0.06386282571170109
104,0.6994665579254844,0.06437765446484876
105,0.6997162188027928,0.06467536748772071
106,0.6997162188027928,0.06467536748772071
107,0.7010144553647961,0.06683428792716611
108,0.7012641162421045,0.06837698716671964
109,0.7012641162421045,0.06837698716671964
110,0.7012641162421045,0.06837698716671964
111,0.7016968617627721,0.06948509496530898
112,0.7021296072834399,0.07056567273184906
113,0.7021296072834399,0.07056567273184906
114,0.7025623528041076,0.07037386250928898
115,0.7029950983247755,0.0701750902610247
116,0.702812013681416,0.06926225757121769
117,0.702812013681416,0.06926225757121769
118,0.702812013681416,0.06926225757121769
119,0.7032447592020837,0.06905659538133185
120,0.7036775047227516,0.06884360153900453
121,0.7036775047227516,0.06884360153900453
122,0.7039271656000597,0.07124863619623842
123,0.7039271656000597,0.07124863619623842
124,0.7060908932033987,0.07139618072735723
125,0.7065236387240664,0.07371502193233788
126,0.7069563842447343,0.07346620437185168
127,0.7073891297654019,0.07384059719046457
128,0.7073891297654019,0.07384059719046457
129,0.7082546208067375,0.07517982788176548
130,0.7086873663274053,0.07491257074582203
131,0.7086873663274053,0.07491257074582203
132,0.7089370272047136,0.07614968362918562
133,0.7093697727253813,0.07587786243031516
134,0.7093697727253813,0.07587786243031516
135,0.7093697727253813,0.07587786243031516
136,0.7093697727253813,0.07587786243031516
137,0.709802518246049,0.07559863705932003
138,0.709802518246049,0.07559863705932003
139,0.709802518246049,0.07559863705932003
140,0.709802518246049,0.07559863705932003
141,0.7102352637667168,0.07592682105335917
142,0.7102352637667168,0.07592682105335917
143,0.7111007548080522,0.0759512852089723
144,0.7111007548080522,0.0759512852089723
145,0.7119662458493878,0.07655964277234394
146,0.7119662458493878,0.07655964277234394
147,0.7119662458493878,0.07655964277234394
148,0.7119662458493878,0.07655964277234394
149,0.7123989913700556,0.07685248263323947
150,0.7123989913700556,0.07685248263323947
151,0.7132644824113912,0.07741603090067134
152,0.7132644824113912,0.07741603090067134
153,0.7132644824113912,0.07741603090067134
154,0.7132644824113912,0.07741603090067134
155,0.7149954644940621,0.07904129964190632
156,0.7149954644940621,0.07904129964190632
157,0.7149954644940621,0.07904129964190632
158,0.7162937010560654,0.07916613198897303
159,0.7162937010560654,0.07916613198897303
160,0.7162937010560654,0.07916613198897303
161,0.7162937010560654,0.07916613198897303
162,0.7167264465767331,0.07938904843062147
163,0.7167264465767331,0.07938904843062147
164,0.717159192097401,0.08017879425318455
165,0.7175919376180687,0.08151467072819357
166,0.7174088529747092,0.08189761135518983
167,0.717841598495377,0.08210198165760746
168,0.717841598495377,0.08210198165760746
169,0.717841598495377,0.08210198165760746
170,0.7182743440160448,0.08174039528736893
171,0.7182743440160448,0.08174039528736893
172,0.718956750414021,0.08192490474729398
173,0.718956750414021,0.08192490474729398
174,0.7193894959346887,0.08211403717286221
175,0.7198222414553566,0.08285671150453194
176,0.7202549869760242,0.08303202808865996
177,0.7200719023326647,0.08282030099624176
178,0.7205046478533325,0.08299713452174787
179,0.7209373933740003,0.08260633079930345
180,0.7213701388946681,0.08220746207522213
181,0.7213701388946681,0.08220746207522213
182,0.7218028844153358,0.08293263233093971
183,0.7218028844153358,0.08293263233093971
184,0.7226683754566713,0.0837911295321714
185,0.723101120977339,0.08337723194063575
186,0.723101120977339,0.08337723194063575
187,0.7229180363339796,0.08373032739526225
188,0.7233507818546474,0.0833128614279271
189,0.7246490184166506,0.08481601879674121
190,0.7250817639373184,0.08493402765803464
191,0.7250817639373184,0.08493402765803464
192,0.7255145094579861,0.085591567037991
193,0.7255145094579861,0.085591567037991
194,0.7257641703352945,0.0860611565978271
195,0.7261969158559622,0.08562261009179122
196,0.7261969158559622,0.08562261009179122
197,0.7261969158559622,0.08562261009179122
198,0.7261969158559622,0.08562261009179122
199,0.7266296613766301,0.08517564295748722
200,0.7274951524179657,0.085908946040081
201,0.7279278979386333,0.08544747377054894
202,0.7279278979386333,0.08544747377054894
203,0.7283606434593011,0.0860720155087973
204,0.7283606434593011,0.0860720155087973
205,0.7283606434593011,0.0860720155087973
206,0.7283606434593011,0.0860720155087973
207,0.7287933889799688,0.08614526703622225
208,0.7292261345006367,0.08728790667515597
209,0.7296588800213043,0.08787984436323025
210,0.7296588800213043,0.08787984436323025
211,0.7296588800213043,0.08787984436323025
212,0.7296588800213043,0.08787984436323025
213,0.7296588800213043,0.08787984436323025
214,0.7296588800213043,0.08787984436323025
215,0.7296588800213043,0.08787984436323025
216,0.7294757953779449,0.08826467879385753
217,0.7297254562552532,0.08815685580190014
218,0.7297254562552532,0.08815685580190014
219,0.730158201775921,0.08874879348997444
220,0.7305909472965887,0.08933042610941144
221,0.7305909472965887,0.08933042610941144
222,0.7305909472965887,0.08933042610941144
223,0.7305909472965887,0.08933042610941144
224,0.7310236928172565,0.08938020263511197
225,0.731889183858592,0.09152586036883367
226,0.731889183858592,0.09152586036883367
227,0.7323219293792598,0.09155887477263462
228,0.7327546748999275,0.09209260566817834
229,0.732571590256568,0.09093828618008191
230,0.7328212511338764,0.09249152200174572
231,0.7328212511338764,0.09249152200174572
232,0.7328212511338764,0.09249152200174572
233,0.7328212511338764,0.09249152200174572
234,0.7332539966545442,0.09200298590809179
235,0.7332539966545442,0.09200298590809179
236,0.7345522332165474,0.09308661023658701
237,0.7345522332165474,0.09308661023658701
238,0.735417724257883,0.09309682663873746
239,0.735417724257883,0.09309682663873746
240,0.7358504697785507,0.0925816200569756
241,0.7358504697785507,0.0925816200569756
242,0.7358504697785507,0.0925816200569756
243,0.7362832152992185,0.09257390187983547
244,0.7362832152992185,0.09257390187983547
245,0.7362832152992185,0.09257390187983547
246,0.7361001306558591,0.09298527564299136
247,0.7361001306558591,0.09298527564299136
248,0.7361001306558591,0.09298527564299136
249,0.7361001306558591,0.09298527564299136
250,0.7361001306558591,0.09298527564299136
251,0.7373983672178624,0.09449626518830341
252,0.7378311127385302,0.09447326296868902
