time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0004,0.0,0.0028141058827257943
3.0,0.0,0.0004,0.0,0.0028141058827257943
4.0,0.0,0.0004,0.0,0.0028141058827257943
5.0,0.0,0.0004,0.0,0.0028141058827257943
6.0,0.0,0.0006,0.0,0.0034289321599553055
7.0,0.0,0.0008,0.0,0.003938927711338648
8.0,0.0,0.001,0.0,0.004380858271151806
9.0,0.0,0.0014000000000000002,0.0,0.005128647999524855
10.0,0.0,0.002,0.0,0.006030226891555273
11.0,0.0,0.002,0.0,0.006030226891555273
12.0,0.0,0.0024,0.0,0.006531972647421808
13.0,0.0,0.0028000000000000004,0.0,0.006974701760395541
14.0,0.0,0.0028000000000000004,0.0,0.006974701760395541
15.0,0.0,0.0028000000000000004,0.0,0.006974701760395541
16.0,0.0,0.0028000000000000004,0.0,0.006974701760395541
17.0,0.0,0.0032,0.0,0.007369058983549412
18.0,0.0,0.0034,0.0,0.0075505033613727365
19.0,0.0,0.0038,0.0,0.007885544888073252
20.0,0.0,0.0038,0.0,0.007885544888073252
21.0,0.0,0.004,0.0,0.008040302522073698
22.0,0.0,0.0046,0.0,0.009365744589575979
23.0,0.0,0.0048,0.0,0.009479376870796195
24.0,0.0,0.005,0.0,0.009587449708822046
25.0,0.0,0.005,0.0,0.009587449708822046
26.0,0.0,0.0052,0.0,0.009690149116447585
27.0,0.0,0.005600000000000001,0.0,0.009880089150213251
28.0,0.0,0.0054,0.0,0.00978764424149038
29.0,0.0,0.005600000000000001,0.0,0.009880089150213251
30.0,0.0,0.006200000000000001,0.0,0.010519822558706333
31.0,0.0,0.006400000000000001,0.0,0.010590638137601348
32.0,0.0,0.0066,0.0,0.010657192762437845
33.0,0.0,0.007200000000000001,0.0,0.011554001449495732
34.0,0.0,0.0074,0.0,0.011944315244779279
35.0,0.0,0.0074,0.0,0.011944315244779279
36.0,0.0,0.0074,0.0,0.011944315244779279
37.0,0.0,0.008,0.0,0.012390938363794467
38.0,0.0,0.008,0.0,0.012390938363794467
39.0,0.0,0.0082,0.0,0.012421877084524316
40.0,0.0,0.009000000000000001,0.0,0.014034589305344741
41.0,0.0,0.009200000000000002,0.0,0.014047538337136985
42.0,0.0,0.009200000000000002,0.0,0.014047538337136985
43.0,0.0,0.009200000000000002,0.0,0.014047538337136985
44.0,0.0,0.009800000000000001,0.0,0.014069093572060496
45.0,0.0,0.010000000000000002,0.0,0.01407052941362897
46.0,0.0,0.010200000000000002,0.0,0.01435340384787532
47.0,0.0,0.0104,0.0,0.014628048331195723
48.0,0.0,0.0104,0.0,0.014628048331195723
49.0,0.0,0.0108,0.0,0.014885420974085939
50.0,0.0,0.011200000000000002,0.0,0.01539250768813493
51.0,0.0,0.011600000000000001,0.0,0.01535571489048881
