time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.0,0.00028000000000000003,0.0,0.0011727546782484117
4.0,0.0,0.00048,0.0,0.0014247452368402534
5.0,0.0,0.00072,0.0,0.001645808879756963
6.0,0.0,0.0009200000000000001,0.0,0.0018731489179151957
7.0,0.0,0.00116,0.0,0.0020730107904624465
8.0,0.0,0.0015199999999999999,0.0,0.002328913562981328
9.0,0.0,0.0018,0.0,0.0025662927708775913
10.0,0.0,0.00192,0.0,0.002572896807063583
11.0,0.0,0.00204,0.0,0.0026358829237807186
12.0,0.0,0.0022400000000000002,0.0,0.0028608114975024876
13.0,0.0,0.00236,0.0,0.002959388416206936
14.0,0.0,0.00264,0.0,0.003125392904593086
15.0,0.0,0.0029200000000000003,0.0,0.0033565253799521058
16.0,0.0,0.0030800000000000007,0.0,0.003404334729355348
17.0,0.0,0.0032,0.0,0.003550501458394378
18.0,0.0,0.00344,0.0,0.003596631420615348
19.0,0.0,0.0036,0.0,0.0036181361349331637
20.0,0.0,0.00388,0.0,0.0036161255006378914
21.0,6.0e-5,0.00412,0.0006000000000000001,0.003833082995778366
22.0,6.0e-5,0.00444,0.0006000000000000001,0.003893325031124398
23.0,6.0e-5,0.00464,0.0006000000000000001,0.004008879034232775
24.0,6.0e-5,0.00484,0.0006000000000000001,0.004031993265987643
25.0,6.0e-5,0.005,0.0006000000000000001,0.004114522199392407
26.0,6.0e-5,0.00504,0.0006000000000000001,0.004124134436276883
27.0,6.0e-5,0.00524,0.0006000000000000001,0.004318435930853772
28.0,6.0e-5,0.0054800000000000005,0.0006000000000000001,0.004241402474358564
29.0,6.0e-5,0.00576,0.0006000000000000001,0.004266666666666667
30.0,6.0e-5,0.00616,0.0006000000000000001,0.004527625640376415
31.0,0.00012,0.00624,0.0008442317648177382,0.004559638475833696
32.0,0.00012,0.00632,0.0008442317648177382,0.004590019915891742
33.0,0.00012,0.0064,0.0008442317648177382,0.004618802153517006
34.0,0.00012,0.0066,0.0008442317648177382,0.004836728170358491
35.0,0.00012,0.0068000000000000005,0.0008442317648177382,0.004940044575106626
36.0,0.00012,0.00708,0.0008442317648177382,0.004885931153047823
37.0,0.00012,0.007280000000000001,0.0008442317648177382,0.004769600707511155
38.0,0.00012,0.0074399999999999996,0.0008442317648177382,0.004824851491931324
39.0,0.00012,0.00756,0.0008442317648177382,0.004920211870284129
40.0,0.00012,0.00764,0.0008442317648177382,0.0048938634012300536
41.0,0.00012,0.0078000000000000005,0.0008442317648177382,0.0049359534401811735
42.0,0.00012,0.00796,0.0008442317648177382,0.00493988099476336
43.0,0.00012,0.00812,0.0008442317648177382,0.004971189724072828
44.0,0.00012,0.008360000000000001,0.0008442317648177382,0.005151286982469291
45.0,0.00012,0.00872,0.0008442317648177382,0.005552467828803603
46.0,0.00012,0.00884,0.0008442317648177382,0.005722046677703545
47.0,0.00012,0.009160000000000001,0.0008442317648177382,0.005806161826156342
48.0,0.00012,0.009680000000000001,0.0008442317648177382,0.005994745173647475
49.0,0.00012,0.009720000000000001,0.0008442317648177382,0.00602365706564081
50.0,0.00012,0.00988,0.0008442317648177382,0.006135309299621349
51.0,0.00012,0.01024,0.0008442317648177382,0.006440277301263643
52.0,0.00012,0.01052,0.0008442317648177382,0.006670423184067519
53.0,0.00012,0.01068,0.0008442317648177382,0.006655870045351401
54.0,0.00012,0.01084,0.0008442317648177382,0.006781912962751987
55.0,0.00012,0.011040000000000001,0.0008442317648177382,0.006825265007620028
56.0,0.00012,0.011280000000000002,0.0008442317648177382,0.006807719919697821
57.0,0.00012,0.01152,0.0008442317648177382,0.0067096794245178355
58.0,0.00012,0.011720000000000001,0.0008442317648177382,0.006684944640644741
59.0,0.00012,0.011840000000000002,0.0008442317648177382,0.0067010024879442
60.0,0.00012,0.012000000000000002,0.0008442317648177382,0.006750981971221489
61.0,0.00018,0.012080000000000002,0.0010286796479865917,0.006702449424115656
62.0,0.00024,0.012440000000000001,0.0011816783134015942,0.006700399505652894
63.0,0.00024,0.012720000000000002,0.0011816783134015942,0.006783938250147784
64.0,0.00024,0.012920000000000001,0.0011816783134015942,0.006723515194126994
65.0,0.00024,0.0132,0.0011816783134015942,0.006951491374031353
66.0,0.00030000000000000003,0.01324,0.001314257481345542,0.006956023477983856
67.0,0.00030000000000000003,0.0134,0.001314257481345542,0.007041005437844625
68.0,0.00036,0.01348,0.0014320995394556523,0.007024459431374795
69.0,0.00036,0.01376,0.0014320995394556523,0.007176167064483221
70.0,0.00036,0.013999999999999999,0.0014320995394556523,0.00720269309902816
71.0,0.00036,0.014119999999999999,0.0014320995394556523,0.007111351006054555
72.0,0.00042,0.01432,0.0015385943998574567,0.0071050984681722915
73.0,0.00042,0.01456,0.0015385943998574567,0.007044332918213496
74.0,0.00042,0.014879999999999999,0.0015385943998574567,0.007102823453395207
75.0,0.00042,0.01512,0.0015385943998574567,0.0071368725289828105
76.0,0.00042,0.01528,0.0015385943998574567,0.00710964631378177
77.0,0.00042,0.01568,0.0015385943998574567,0.007070896389961867
78.0,0.00048,0.01576,0.0016359595460657445,0.007096905001904746
79.0,0.00048,0.015960000000000002,0.0016359595460657445,0.007134947424296464
80.0,0.00048,0.016040000000000002,0.0016359595460657445,0.007180107199334798
81.0,0.00048,0.01624,0.0016359595460657445,0.007187418862080455
