time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.09600000000000002,0.11200000000000002,0.09467452300446223,0.07788589828670808
3.0,0.2194,0.12933333333333333,0.12536330876166865,0.08455297954067822
4.0,0.3414,0.12266666666666667,0.11945471347514326,0.07661784899473816
5.0,0.40739999999999993,0.11866666666666667,0.12601927290243006,0.08549177467695337
6.0,0.4474,0.124,0.11325986013750566,0.0903608287095651
7.0,0.4793333333333333,0.13466666666666666,0.10303776028889347,0.09758071256581706
8.0,0.5133333333333333,0.136,0.09287789755843572,0.09801661204014177
9.0,0.5187999999999999,0.14666666666666667,0.09625118310666683,0.09428090415820634
10.0,0.5354666666666666,0.14933333333333335,0.10066166586668773,0.09288522163989797
11.0,0.5341999999999999,0.15866666666666668,0.10023059580587608,0.09123988466283801
12.0,0.5362,0.17066666666666666,0.09424484443696558,0.09150790209115667
13.0,0.5382,0.17866666666666667,0.08780572763202102,0.08350594368298277
14.0,0.5481999999999999,0.17333333333333337,0.09525287980481802,0.08728715609439695
15.0,0.5501999999999999,0.1778666666666667,0.09738860139944346,0.0895687830297143
16.0,0.5501999999999999,0.18053333333333335,0.09946206788442417,0.08877947915125063
17.0,0.5494666666666667,0.18853333333333336,0.09501965425046309,0.08917907282248709
18.0,0.5514666666666667,0.19253333333333336,0.09790124136712713,0.09783729378116388
19.0,0.5531999999999999,0.19400000000000003,0.09725008088064767,0.09859098034757384
20.0,0.5524,0.20066666666666666,0.10392749958537453,0.10457342352160744
21.0,0.5519333333333333,0.2033333333333333,0.10177581962488662,0.10364994287309749
22.0,0.5499333333333333,0.21,0.10378000891035374,0.10364994287309749
23.0,0.5568,0.20773333333333333,0.09720343582666167,0.10033377404021004
24.0,0.5568,0.2104,0.09720343582666167,0.10364915528980567
25.0,0.5575333333333333,0.21446666666666667,0.0980901755512882,0.10673809258256053
26.0,0.5575333333333333,0.21713333333333332,0.0980901755512882,0.10718414019479305
27.0,0.5535333333333332,0.22233333333333336,0.10037437856851653,0.11096821877560842
28.0,0.5481999999999999,0.22766666666666666,0.0981373233808769,0.1084047383723945
29.0,0.5481999999999999,0.233,0.09293942630257218,0.10771645402221604
30.0,0.5494,0.233,0.09907666698594116,0.11184750308155399
31.0,0.5400666666666667,0.24233333333333335,0.10227234549506148,0.1095905593696275
32.0,0.544,0.24286666666666668,0.09994556341458333,0.10739549051622212
33.0,0.5432,0.2455333333333333,0.09736892462687052,0.10796322965211859
34.0,0.5451999999999999,0.2455333333333333,0.09901363885986669,0.10880011421229166
