time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.004,0.0,0.008207826816681233
4.0,0.0,0.008,0.0,0.011964860832322377
5.0,0.0,0.01,0.0,0.01213953957333768
6.0,0.0,0.01,0.0,0.01213953957333768
7.0,0.0,0.012,0.0,0.011964860832322377
8.0,0.0,0.014000000000000002,0.0,0.013138933706635726
9.0,0.0,0.017,0.0,0.013416407864998738
10.0,0.0,0.020999999999999998,0.0,0.01889026482776665
11.0,0.0,0.020999999999999998,0.0,0.01889026482776665
12.0,0.0,0.023,0.0,0.01866604008973459
13.0,0.0,0.024,0.0,0.019029063643750174
14.0,0.0,0.026000000000000002,0.0,0.018467610337532775
15.0,0.0,0.028000000000000004,0.0,0.0198944583661936
16.0,0.0015,0.03,0.006708203932499368,0.023841582427170792
17.0,0.0015,0.035,0.006708203932499368,0.0223606797749979
18.0,0.0015,0.03900000000000001,0.006708203932499368,0.027125439603519985
19.0,0.0015,0.04,0.006708203932499368,0.028284271247461898
20.0,0.0015,0.042,0.006708203932499368,0.027453309646130387
21.0,0.0015,0.044,0.006708203932499368,0.027984958365822918
22.0,0.0015,0.046,0.006708203932499368,0.029806392814823786
23.0,0.0015,0.048,0.006708203932499368,0.029307803882601857
24.0,0.0015,0.049,0.006708203932499368,0.027890764364608318
25.0,0.0015,0.05,0.006708203932499368,0.028654015976455158
26.0,0.0015,0.054000000000000006,0.006708203932499368,0.028358605859875933
27.0,0.0015,0.05500000000000001,0.006708203932499368,0.027434131641941365
28.0,0.0015,0.05600000000000001,0.006708203932499368,0.027222281895148824
29.0,0.0015,0.05700000000000001,0.006708203932499368,0.02921787484616764
30.0,0.0015,0.06000000000000001,0.006708203932499368,0.026754242162397544
31.0,0.0015,0.06300000000000001,0.006708203932499368,0.02696976865033572
32.0,0.003,0.06300000000000001,0.009233805168766386,0.02617753154701063
33.0,0.003,0.06600000000000002,0.009233805168766386,0.02909150717088553
34.0,0.003,0.07100000000000002,0.009233805168766386,0.02936162909577557
35.0,0.003,0.07200000000000002,0.009233805168766386,0.02930780388260186
36.0,0.003,0.07200000000000002,0.009233805168766386,0.02930780388260186
37.0,0.003,0.07500000000000002,0.009233805168766386,0.03170588522490323
38.0,0.003,0.07700000000000003,0.009233805168766386,0.03450400434427102
