time,extension,std
1,0.4278426584781331,0.03706049261173281
2,0.4333921164810682,0.04451726092211407
3,0.4358585422601504,0.0428232105592811
4,0.4423123563820823,0.051207327157945036
5,0.4480673498666075,0.06131011051417936
6,0.45053377564568975,0.06126631487640279
7,0.4470396724586565,0.05824215955167484
8,0.45764530330871017,0.08415503458946358
9,0.46389358194905184,0.07991539635242395
10,0.47141618057525264,0.08233522525663828
11,0.4765545676150074,0.09444165966600285
12,0.4812407765952636,0.08169734460000372
13,0.48473487978229685,0.0909441091204022
14,0.49402508355017327,0.08935377174949358
15,0.4924219067937699,0.08664430448993712
16,0.4952171893433963,0.0907363453392571
17,0.502575359584325,0.08525796491041193
18,0.49825911447093113,0.08859669675987984
19,0.5071382472756272,0.09353348242106038
20,0.502575359584325,0.08253837680846733
21,0.5026164666806432,0.09162345911515841
22,0.5084536743578044,0.08685122012037809
23,0.5147430600944641,0.09448539241509542
24,0.5132220975306967,0.08926738197551848
25,0.5170450574882742,0.0779456870416743
26,0.5252253696555635,0.08609412070289821
27,0.5274040457604197,0.09496298739681362
28,0.5285961515536427,0.09854505941481782
29,0.5263763683524687,0.09339567229926342
30,0.5306515063695446,0.07527773656648235
31,0.5342278237492138,0.09819495588789563
32,0.5270340818935573,0.07965199534438616
33,0.5301171141174101,0.09226288317453916
34,0.534268930845532,0.07599665138349865
35,0.5393662107889685,0.07430449491912124
36,0.5443812765397691,0.09897636746829008
37,0.5382563191883815,0.0851858439759837
38,0.5453678468514019,0.09319119531298517
39,0.5438468842876346,0.0900804793525627
40,0.5346388947123943,0.08813931811313265
41,0.5464777384519891,0.08875613629424729
42,0.5459022391035365,0.09584785123273964
43,0.5433124920355,0.08827255093327803
44,0.5438057771913165,0.09011168089885756
45,0.5546991577155964,0.09038551793978604
46,0.5491496997126615,0.08660778262007396
47,0.5580288325173575,0.10215957486681923
48,0.5573300118799509,0.08852912052181082
49,0.5527260170923307,0.07618329355434321
50,0.5570011551094065,0.0868993359984322
51,0.5553568712566851,0.08917099048017628
52,0.5625588345316053,0.09109972112609596
53,0.5741510356932918,0.08945744951876523
54,0.5663817944891826,0.09621102973714928
55,0.5648608319254154,0.09616735441955382
56,0.571026896373121,0.1025593883195334
57,0.5703280757357143,0.10684782979935668
58,0.5727122873221604,0.09298614529200837
59,0.5788783517698661,0.09746323375330293
60,0.583276811075896,0.1024222848517263
61,0.5827013117274435,0.10489219680449402
62,0.5820024910900369,0.09509196850784993
63,0.5795360653109546,0.09630827689978322
64,0.5850033091212536,0.09058008736683784
65,0.5907089740901973,0.09383922936581578
66,0.5891880115264299,0.08256214720062417
67,0.5934631495435058,0.08378680292075968
68,0.5992592501243491,0.0976827017139184
69,0.5925423505859817,0.10502252297716205
70,0.5972943309203468,0.09854129151036951
71,0.596472188993986,0.09457477838345758
72,0.5993085786399307,0.07486791602883948
73,0.596472188993986,0.0950255962680456
74,0.6102266234220014,0.09577777295382801
75,0.6056226286343811,0.09602809895351203
76,0.6161460452917986,0.0934359861128154
77,0.6096511240735489,0.0863448335258352
78,0.6050471292859287,0.10217397970603995
79,0.6043483086485221,0.10044537271540666
80,0.6172559368923858,0.101516253920942
81,0.6078013047392372,0.09283338612539613
82,0.6088700892435062,0.08867154578654303
83,0.6128985846826738,0.09668772538443017
84,0.6168037588328874,0.09795850630635045
85,0.6136385124163983,0.0783171325990416
86,0.611048765348362,0.10487720537631703
87,0.6138851549943066,0.10235616248750341
88,0.615323903365438,0.11048876338624229
89,0.6136796195127165,0.08973346488292837
90,0.6204211833088747,0.10881338561787636
91,0.6302457793288856,0.09777180455391728
92,0.6322600270484695,0.09977291736059465
93,0.62847817418721,0.10315551628640579
94,0.6250662851928129,0.1110457324734873
95,0.6269572116234425,0.10284462469724302
96,0.6280259961277115,0.11172780969517455
97,0.630656850292066,0.10560232697945872
98,0.6279437819350755,0.10756859189840189
99,0.6364529508729092,0.11286686600053086
100,0.6327944193006039,0.10603351212517836
101,0.627491603875577,0.10189485174801699
102,0.6343564889606893,0.09719240103662524
103,0.636247415391319,0.10730360831150858
104,0.6382616631109029,0.09468106802148571
105,0.6409418457908389,0.10008619651839737
106,0.6457924831563673,0.10492650866366728
107,0.6316105349266444,0.09777887724584995
108,0.6465159680515649,0.09808910891123168
109,0.6436795784056202,0.09849955462659155
110,0.639075583618,0.09081795182814674
111,0.6382534416916393,0.08983345894439268
112,0.6440495422724825,0.10949045873266865
113,0.6448470199410525,0.10815114882000734
114,0.6506431205218958,0.10348005387048523
115,0.6413118096577013,0.11286835648018909
116,0.6423805941619702,0.1308666922179015
117,0.6414351309466554,0.11891929962369012
118,0.645463626385823,0.1226967267690609
119,0.645463626385823,0.097681324184237
120,0.6520818688930271,0.10948227556135974
121,0.6512597269666662,0.09971721464791945
122,0.6588234326891852,0.11330381518410311
123,0.6503142637513514,0.11320618420292346
124,0.6455869476747771,0.10502910306889497
125,0.6447648057484163,0.09100138175843138
126,0.6497387644028989,0.09936066289537514
127,0.6516296908335286,0.1054383476243145
128,0.6479711592612233,0.11231795148276222
129,0.649862085691853,0.12129409782689826
130,0.6498620856918529,0.09765390987203273
131,0.6490399437654922,0.11987214712849699
132,0.6566036494880111,0.12859647184509687
133,0.6577957552812341,0.11134015059896407
134,0.6560281501395586,0.10755226979005095
135,0.6570969346438276,0.11289632254504817
136,0.6561514714285127,0.10551233132299313
137,0.648587765705994,0.10553478582633508
138,0.648711086994948,0.11253265205123031
139,0.657006499031928,0.13460823431684685
140,0.6628025996127712,0.1313252775704217
141,0.6628025996127712,0.10731034821670424
142,0.6591440680404659,0.0970041708327686
143,0.6619804576864105,0.13133827366601514
144,0.6704896266242443,0.10507272831496935
145,0.6627121640008716,0.08772131546450494
146,0.6674394800774458,0.10117633613143244
147,0.6656718749357703,0.10149721079450835
148,0.6687549071596229,0.11215716959833794
149,0.6746743290294204,0.1140379286564888
150,0.6725614242786733,0.09277836755509257
151,0.6697250346327287,0.10550632924549852
152,0.6726847455676275,0.11605410695009227
153,0.6663131456383315,0.10957216228740495
154,0.6691495352842761,0.11848456991685322
155,0.6683273933579155,0.11871875606918801
156,0.6692728565732303,0.11459533740128755
157,0.6645455404966559,0.10296948348401314
158,0.6730547094344898,0.1041572276325155
159,0.6733013520123979,0.09839336130891577
160,0.6736713158792602,0.09239844609228948
161,0.6793440951711495,0.1189482019923727
162,0.6747401003835293,0.09735859367732277
163,0.6776998113184279,0.10627110671908066
164,0.6836192331882253,0.10356037474062928
165,0.6926216872818755,0.10930139221491206
166,0.6831670551287269,0.11108684424292238
167,0.6841125183440416,0.10596420755765143
168,0.6812761286980973,0.10223507858659364
169,0.6859623376783535,0.0997347520585795
170,0.688798727324298,0.10723393589373363
171,0.6813583428907332,0.08683950920422322
172,0.6775764900294738,0.08768331199473167
173,0.6813583428907332,0.0793256214661644
174,0.6806595222533266,0.10093840435327814
175,0.6901141544064752,0.11168723376325476
176,0.6797140590380119,0.09863862239527106
177,0.6813254572136789,0.10563933502466737
178,0.6827642055848102,0.09915645755537837
179,0.6934109435311818,0.10842362398270686
180,0.6953018699618115,0.09958293376594692
181,0.6963706544660805,0.08966290049503614
182,0.6897524119588765,0.09360951157166249
183,0.6878614855282468,0.10944319180111801
184,0.6917666596784603,0.09084035620857721
185,0.6983849021856643,0.07680658035823387
186,0.6898757332478306,0.08706382103418188
187,0.6966172970439888,0.09352552674697087
188,0.6956718338286738,0.10188367529830529
189,0.6888316130013524,0.09728909889331847
190,0.6945043922932416,0.07115071944207284
191,0.7003004928740849,0.08009060564074079
192,0.6866118298001784,0.07364285527578508
193,0.6922846090920676,0.08759563372153485
194,0.696066461953327,0.0797279548455842
195,0.6941755355226974,0.08676735270618673
196,0.7044769738599974,0.06690794433138508
197,0.7054224370753123,0.08270104675300387
198,0.6947510348711499,0.08359405045490026
199,0.7004238141630391,0.08512006355219075
200,0.7058746151348108,0.08635200236352979
201,0.7058746151348108,0.09907014544687949
202,0.7114487373955366,0.09860912721789875
203,0.7057759581036475,0.08355407595660946
204,0.7095578109649069,0.07967151649080842
205,0.7105032741802217,0.10112405342089507
206,0.7048304948883326,0.09440352208236011
207,0.7077902058232314,0.1087234651626554
208,0.7116953799734448,0.09235992059102574
209,0.7031862110356111,0.09303540746111436
210,0.7023640691092504,0.08340891626163757
211,0.7033095323245652,0.09186860815847281
212,0.7137096276930286,0.10283002660486387
213,0.7137096276930287,0.09703431584243453
214,0.7165460173389734,0.09922218569811277
215,0.7157238754126125,0.07645956731905638
216,0.7128874857666679,0.11094060124742382
217,0.705323780044149,0.08576211251793082
218,0.7043783168288341,0.08904608109695838
219,0.7087685547156005,0.07732393478029274
220,0.7117693727468173,0.09441882146851917
221,0.707042056670243,0.09990717797384002
222,0.7127148359621321,0.0904245059309811
223,0.7032602038089837,0.10403668653322082
224,0.707042056670243,0.09899325088900716
225,0.7109472308204566,0.10507229559451403
226,0.7090563043898268,0.08854167398600145
227,0.707839534338813,0.08041320223646072
228,0.7040576814775534,0.09572989540880437
229,0.7050031446928684,0.08377663258435594
230,0.707839534338813,0.10119698294384859
231,0.7172941664919615,0.08559148987891275
232,0.714457776846017,0.08192975253299827
233,0.7068940711234981,0.07800084616213314
234,0.7098537820583969,0.0887458207970825
235,0.7145810981349711,0.10678466027658948
236,0.7155265613502859,0.10028501969642258
237,0.7136356349196562,0.1251352666658665
238,0.7164720245656008,0.11095770383641602
239,0.7174174877809156,0.1285896538685369
240,0.7213226619311293,0.11479110549995318
241,0.7241590515770738,0.09915969330478502
242,0.7128134929932954,0.08679318593692364
243,0.7184862722851847,0.09086503077933923
244,0.7118680297779806,0.10359696918972183
245,0.7005224711942023,0.09220660611092148
246,0.7147044194239253,0.1138940612761499
247,0.705808843780702,0.07462224173268346
248,0.7039179173500723,0.07360552559678274
249,0.7152634759338505,0.08584634847226683
250,0.7133725495032208,0.09701347800480443
251,0.7029724541347573,0.08602189263050652
252,0.711481623072591,0.09648248159372952
253,0.7185931507356115,0.08736605577196571
254,0.7167022243049819,0.11184348907574117
255,0.7176476875202966,0.10129003337975911
256,0.7081930553671482,0.09806193518301382
257,0.7157567610896669,0.08965946097857862
258,0.7138658346590372,0.10117931421491926
259,0.7252113932428156,0.10165683427130302
260,0.7138658346590372,0.09755291114020087
261,0.7195386139509263,0.0984492838846596
262,0.7215528616705101,0.09494019360446343
263,0.7188397933135197,0.09716746775629186
264,0.7178943300982049,0.09325942399383318
265,0.7178943300982049,0.09425555129940238
266,0.7207307197441495,0.0992057030920569
267,0.7131670140216304,0.0873323468153397
268,0.7174421520387065,0.08360141743543256
269,0.7127148359621321,0.0896068005390367
270,0.7231149313305957,0.10815324690136531
271,0.7326928847726983,0.08509346290851595
272,0.7252525003391336,0.10097449743911374
273,0.7225394319821431,0.1021331966911161
274,0.7273900693476715,0.10755733000055998
275,0.7245536797017269,0.10429117991991532
276,0.724677000990681,0.10041572994138648
277,0.7200730062030609,0.1017991405425378
278,0.7200730062030609,0.09878582716071584
279,0.7266912487102649,0.10643994796389714
280,0.7220872539226447,0.10438927010773058
281,0.7220872539226447,0.1035868399836624
282,0.7333259340559961,0.10806818250922297
283,0.7219803754722177,0.0949069443635787
284,0.7257622283334773,0.09684815201393787
285,0.7219803754722178,0.10302111552187775
286,0.7253018288547153,0.07829302342623828
287,0.7196290495628261,0.10690120567268874
288,0.7215199759934557,0.10276221163747563
289,0.7281382185006599,0.0976451686261152
290,0.7243563656394004,0.08589050586743256
291,0.7301524662202437,0.08656885405039144
292,0.7278093617301155,0.08157456027647894
293,0.7249729720841709,0.08460432604000984
294,0.7306457513760601,0.09954502801538014
295,0.7403470261071169,0.10481387787551126
296,0.7384560996764873,0.10230381962865595
297,0.7450743421836912,0.11178487231470909
298,0.7333341554752597,0.10017783373171653
299,0.7353484031948436,0.0862676199338448
300,0.7221119181804355,0.09036127550228557
301,0.7296756239029545,0.11426245835489592
302,0.7315665503335841,0.09829407898839207
303,0.7306210871182692,0.09589324617333213
304,0.7268392342570098,0.08672887614863024
305,0.7268392342570098,0.104268281273317
306,0.7296756239029545,0.1030645082083231
307,0.7344029399795288,0.10879471743621993
308,0.7420899669910017,0.10689827298956964
309,0.7392535773450571,0.11740516765449288
310,0.7307444084072234,0.10602147373902279
311,0.726017092330649,0.10320544155654308
312,0.7261732992966577,0.08794700087478337
313,0.7309006153732319,0.10192557166646078
314,0.7411445037756867,0.1220252044646836
315,0.7384067711609056,0.09662071425948579
316,0.7393522343762204,0.12363482065795155
317,0.7371817796906281,0.1384950478084089
318,0.7371817796906279,0.1184033401187957
319,0.7409636325518875,0.11151372117987668
320,0.7390727061212577,0.1137964628502744
321,0.7428545589825171,0.11409537605093165
322,0.7454689703083442,0.10835845675804912
323,0.7454689703083444,0.08653048584181085
324,0.7407416542317701,0.11344990275900989
325,0.7284506324326769,0.10631951357747589
326,0.7388507278011405,0.10323972630308045
327,0.7432409656879067,0.12021496479605283
328,0.7460773553338514,0.11566293339531875
329,0.7528189191300095,0.11946404419035009
330,0.7395824341156014,0.11588382403067385
331,0.7320844997471914,0.10681070480600777
332,0.7407169899739793,0.0914074678698364
333,0.7516103704982592,0.14237485224684657
334,0.7441699860646943,0.109849837138077
335,0.7479518389259538,0.1371368455525926
336,0.7413335964187499,0.10373311107079404
337,0.7460609124953242,0.11665123299090581
338,0.752679155002528,0.11741260186746703
339,0.7420570813139473,0.12525693215787007
340,0.7505662502517809,0.11391486972881086
341,0.7524571766824106,0.1146600866659966
342,0.7516350347560501,0.10331320263388735
343,0.7450250136681097,0.11989523391527976
344,0.7497523297446839,0.11717140222972469
345,0.7601524251131474,0.12208672234177323
346,0.7535341826059433,0.10271942695805537
347,0.748806866529369,0.11276233953717511
348,0.7497523297446839,0.11415681314601377
349,0.7554251090365731,0.09860395594716584
350,0.7544796458212581,0.09562135857504533
351,0.7460937981723786,0.10151503993930512
352,0.7489301878183231,0.10898252845111171
353,0.7490535091072772,0.1069388564254847
354,0.7547262883991664,0.11654967055613916
355,0.7537397180875335,0.11782624624191772
356,0.7509033284415889,0.10309158565152059
357,0.7509033284415889,0.11553937889685582
358,0.7499578652262741,0.14528928294914586
359,0.7527942548722186,0.10341891851139662
360,0.7452305491496998,0.11151229321336373
361,0.7527942548722187,0.10721992650926383
362,0.7584670341641077,0.12755785375844378
363,0.7603579605947376,0.132809120597609
364,0.763194350240682,0.13083676401719338
365,0.7574229139176297,0.1296670373102312
366,0.7612047667788892,0.09454594328294044
367,0.7630956932095188,0.10526939128710902
368,0.7583683771329446,0.10567608074903567
369,0.7659320828554633,0.12334596986541484
370,0.7602593035635742,0.10652708275249337
371,0.75343552557478,0.1178047019131541
372,0.7577682135267012,0.10604081239847821
373,0.7577682135267012,0.10719953751783995
374,0.7606046031726458,0.1126201938922709
375,0.7558772870960714,0.12203324808581666
376,0.7520954342348121,0.11534842762956571
377,0.758713676742016,0.12859564844289073
378,0.767346166968804,0.11528276417767949
379,0.7668939889093055,0.13159164483702265
380,0.7613445309063704,0.1195608550273847
381,0.7603990676910554,0.11289867265639666
382,0.7585081412604258,0.11496401163658457
383,0.7603990676910556,0.11815498933229582
384,0.7594536044757406,0.11136938795921905
385,0.7651263837676299,0.11174464418001709
386,0.7585081412604259,0.1369463272395417
387,0.769853699844204,0.10906390330421052
388,0.7637862924276618,0.12953754493186384
389,0.769459071719551,0.11672644617134294
390,0.7722954613654954,0.1051973089782715
391,0.7590589763510874,0.13174133071436014
392,0.7615007378723789,0.13294750300971736
393,0.7671735171642682,0.14002701299448372
394,0.7662280539489532,0.139504528709003
395,0.7662280539489531,0.11920653519025916
396,0.7700099068102128,0.1414457233725756
397,0.7709553700255275,0.1524451841380558
398,0.7671735171642682,0.12588634216735667
399,0.7681189803795829,0.12268318417236589
400,0.7643371275183236,0.13028417723511113
401,0.7624462010876938,0.1498041786147973
402,0.7577188850111195,0.13665855867101726
403,0.7709553700255275,0.13837130740010353
404,0.7662280539489533,0.12046955385404359
405,0.7624462010876939,0.11912143754310849
406,0.7652825907336384,0.12209173615150752
407,0.7700099068102128,0.1299899761332191
408,0.7652825907336384,0.12986129308166336
409,0.7652825907336384,0.1221747241244465
410,0.7663267109801165,0.12201304945265251
411,0.7672721741954313,0.12926137530512283
412,0.760201753628729,0.10678604408424354
413,0.760201753628729,0.11453901170150724
414,0.7654223548611198,0.12277177131237237
415,0.7654223548611196,0.11298657284678865
416,0.7692042077223792,0.09840225089603072
417,0.7663678180764346,0.11932111320580505
418,0.7663678180764346,0.14034093790986424
419,0.7521858698467117,0.12739470106375256
420,0.7673132812917495,0.11102180412779011
421,0.7663678180764346,0.13098378162948782
422,0.7746550086941508,0.11940772053956437
423,0.7727640822635213,0.11663972809891492
424,0.7699276926175767,0.11721489304313622
425,0.7633094501103727,0.13157078037448686
