time,extension,std
1,0.6591671028155663,0.0
2,0.6595098697090305,0.0024785193054508332
3,0.6598526366024946,0.0039333707174753025
4,0.6601268501172658,0.004270603761075359
5,0.6604696170107299,0.004613765641142283
6,0.6606067237681156,0.004730637650682028
7,0.6610865974189652,0.006045570244479262
8,0.6617035778272007,0.006561707902061827
9,0.6622520048567432,0.007312137595098766
10,0.6623891116141288,0.007445343158837903
11,0.6625262183715145,0.007450230960551852
12,0.6628689852649785,0.007681781017595029
13,0.663485965673214,0.008278787655257157
14,0.6637601791879852,0.008431284391225579
15,0.6638287325666781,0.008519870472776503
16,0.664240052838835,0.008703750945760015
17,0.6643771595962206,0.00865131191594261
18,0.6647199264896847,0.00921914418552662
19,0.6649941400044559,0.00928602885681585
20,0.6654054602766128,0.009548883787855319
21,0.6658167805487698,0.009487690751209685
22,0.6658563305749388,0.010468634863760677
23,0.66613054408971,0.010750413608103027
24,0.6664047576044813,0.0114461782176384
25,0.6671588447701023,0.01197499626003451
26,0.6674726083110425,0.012156125735905174
27,0.6678153752045066,0.012186986940341076
28,0.6680895887192778,0.012097871953974455
29,0.6685694623701276,0.012602034789383822
30,0.6689807826422846,0.012495394441153305
31,0.6692549961570557,0.012434465455355233
32,0.6693921029144414,0.012439287555031108
33,0.6696663164292127,0.012677829268359227
34,0.6699405299439839,0.013204120101998085
35,0.6702147434587553,0.013551389962072178
36,0.6706260637309122,0.013567476326308723
37,0.6711059373817618,0.01411342001258175
38,0.6713801508965332,0.01411342001258175
39,0.6716253610587807,0.014226071457500987
40,0.671831021194859,0.01422996013393809
41,0.6720076779784135,0.0144542652771768
42,0.6724189982505704,0.014434490898674508
43,0.6727617651440346,0.0144221164765047
44,0.6731730854161915,0.0141402942121114
45,0.67337874555227,0.014096458479486974
46,0.6737900658244269,0.013988572368055936
47,0.6739271725818125,0.013970988967360716
48,0.6743094895014455,0.014384742158730784
49,0.6746522563949097,0.014566244462492363
50,0.674857916530988,0.01454912429622756
51,0.6752692368031451,0.014568064377147428
52,0.6756120036966091,0.014981595195481158
53,0.6757491104539947,0.014927933544015946
54,0.6762289841048444,0.014823143470634398
55,0.6766403043770014,0.015179136244534572
56,0.6771201780278512,0.015359376922072817
57,0.6773943915426224,0.01539765852923472
58,0.6776686050573937,0.015492885065098414
59,0.6779428185721651,0.01564385850512458
60,0.678325135491798,0.015963850440168043
61,0.6785307956278764,0.016041310192171525
62,0.6787760057901239,0.016168637302434404
63,0.6791187726835879,0.016186696396546962
64,0.679530092955745,0.01674004580852315
65,0.6798728598492089,0.016659356740153907
66,0.6803237301475349,0.016957805252357332
67,0.6808036037983844,0.01701876462774657
68,0.681009263934463,0.01696406926467828
69,0.6817633511000839,0.01717268417992016
70,0.682106117993548,0.01742520002037401
71,0.6822142213984098,0.01748180348846217
72,0.6826940950492596,0.01766851135102482
73,0.6830764119688927,0.018268888174877297
74,0.6833506254836639,0.018682586428812407
75,0.684036159270592,0.01844257840377086
76,0.6844184761902251,0.018906955779219355
77,0.6846636863524725,0.018801981434193163
78,0.6851831100294912,0.019592576169805215
79,0.685633980327817,0.0194791224547954
80,0.6858396404638955,0.019207451465339347
81,0.686388067493438,0.019330359387812208
82,0.6864566208721309,0.019252532279937926
83,0.6868679411442877,0.019331750760412547
84,0.6871817046852279,0.01968645319749416
85,0.6873188114426135,0.01995673616698198
86,0.6876615783360777,0.02029127042531939
87,0.687935791850849,0.02079291434826178
88,0.6881414519869273,0.020901598145246388
89,0.6886213256377771,0.020710640378788073
90,0.6889640925312412,0.020932165728246598
91,0.6892383060460124,0.02066961760810629
92,0.6896496263181694,0.020927074761367473
93,0.6899923932116335,0.020492824612077114
94,0.6903061567525737,0.020836814847214814
95,0.6907174770247305,0.02119893402333786
96,0.6908545837821163,0.02119691991219214
97,0.6911287972968876,0.021585515808899197
98,0.6914715641903516,0.02141341118004373
99,0.6916482209739061,0.021517253190522122
100,0.6920595412460632,0.02171384418208822
101,0.6924814081918651,0.022076176734044328
102,0.6927556217066364,0.022504001880940233
103,0.6929612818427149,0.022269460941627725
104,0.6932354953574861,0.02239579859644511
105,0.6935097088722574,0.022655410590669875
106,0.6937153690083359,0.02250210467572983
107,0.6940976859279688,0.022451534067313362
108,0.6944114494689091,0.022506365437514362
109,0.6950969832558372,0.022568276949065737
110,0.695176083308175,0.02262241463146332
111,0.695215633334344,0.02252601578315124
112,0.6953632867653747,0.022869713575331355
113,0.6955003935227604,0.022998172915936095
114,0.6958537070898695,0.02346442160653812
115,0.6963335807407193,0.023962276101321178
116,0.6965787909029667,0.02393868513769992
117,0.696863551091383,0.02412049700238822
118,0.6970692112274615,0.02450414411166374
119,0.6974119781209256,0.024262251723983233
120,0.6975200815257873,0.02466788402640873
121,0.69758863490448,0.02462688431010915
122,0.6977257416618656,0.02454328419189056
123,0.6979709518241131,0.02489664837860582
124,0.698725038989734,0.025106445031735865
125,0.6990388025306743,0.02506759579932145
126,0.6991759092880598,0.02492263844454425
127,0.6993525660716146,0.02479642873976591
128,0.699558226207693,0.02472776478218641
129,0.6996953329650787,0.024709715848438753
130,0.7001066532372355,0.024914525457058377
131,0.7003518633994829,0.02494110274770131
132,0.7008712870765017,0.025169274277180145
133,0.7012536039961347,0.024873095479782427
134,0.7018020310256772,0.025245750682235096
135,0.7022133512978341,0.025502454551295867
136,0.702624671569991,0.02574042719089825
137,0.7028013283535456,0.025829029659036426
138,0.7033497553830882,0.02558979692012292
139,0.7035659621928116,0.025505839145357225
140,0.7037716223288901,0.025538497117196017
141,0.7038401757075828,0.025548484058927047
142,0.7042620426533848,0.0252993795573771
143,0.7046839095991868,0.025768947977780118
144,0.7049976731401271,0.02574757506723776
145,0.7053404400335911,0.025804309207268915
146,0.7057517603057482,0.026156762410858438
147,0.7059284170893027,0.02602593205791415
148,0.7063792873876285,0.025963720399217554
149,0.7066244975498759,0.02584427531027468
150,0.7067326009547377,0.02614848878527518
151,0.7072810279842802,0.026257245844819366
152,0.7076237948777443,0.025892101294404547
153,0.7080061117973774,0.02613383412948029
154,0.7081142152022389,0.026336340177509292
155,0.7082908719857937,0.026417779108855094
156,0.7086336388792578,0.026551519721617914
157,0.7090449591514146,0.026910885879067866
158,0.70966193955965,0.026539593892316183
159,0.7101813632366686,0.0270004750174013
160,0.710798343644904,0.027292375958466543
161,0.7111411105383681,0.027220032007823147
162,0.7115234274580012,0.027173913539418566
163,0.7118081876464175,0.02732055932635395
164,0.7120824011611888,0.0274686371528635
165,0.7124937214333457,0.027235969322815752
166,0.7129050417055027,0.027283380684251523
167,0.7133559120038284,0.02764242901466989
168,0.7137672322759854,0.02728191123082059
169,0.71425765260048,0.027515926001381467
170,0.7143657560053418,0.027579619793737204
171,0.7147770762774989,0.027438436834072957
172,0.715090839818439,0.027214700233252967
173,0.7153650533332103,0.027288101937579873
174,0.7158449269840601,0.027767325518476046
175,0.7162272439036931,0.028081431959341985
176,0.7165700107971571,0.02831128270146274
177,0.7169127776906212,0.028118700481797612
178,0.7175297580988567,0.028469855411950944
179,0.7179410783710135,0.028870253075492396
180,0.7182548419119537,0.029202349243758675
181,0.7186661621841106,0.02929480319090558
182,0.7189403756988819,0.029948826214547197
183,0.7192251358872983,0.03074065444946388
184,0.719362242644684,0.030596731367703838
185,0.7195098960757146,0.03056198327597763
186,0.7198632096428237,0.03160270700948801
187,0.7200108630738543,0.03182637283795891
188,0.7201479698312401,0.03197546290282875
189,0.720559290103397,0.032444786100475874
190,0.7207649502394754,0.03233080122297793
191,0.720902056996861,0.03239712985659459
192,0.7213529272951867,0.03231512570559074
193,0.7214610307000487,0.03214376961400751
194,0.7215005807262176,0.03221087842430286
195,0.7219910010507123,0.03273186246894488
196,0.7220991044555741,0.033106366844996564
197,0.7226870815112855,0.033408142019112796
198,0.7230298484047497,0.033593796104620675
199,0.7232355085408282,0.03355468319823647
200,0.7235782754342923,0.033725481198897476
201,0.7240291457326181,0.03401567362666183
202,0.7242743558948656,0.03419276987477775
203,0.7247252261931914,0.03455957520194946
204,0.7249018829767458,0.034860905545072034
205,0.7254503100062885,0.03492081365430452
206,0.7256269667898431,0.035194852125405844
207,0.7257746202208737,0.03514621848264653
208,0.7261173871143377,0.03512215967404321
209,0.7263916006291091,0.03547970644963788
210,0.7264601540078018,0.03545298467118335
211,0.7267343675225731,0.0353754606932436
212,0.7270085810373443,0.035391245870155276
213,0.72714568779473,0.03565888111611078
214,0.7274594513356704,0.035571533185389935
215,0.7276361081192249,0.03567276764218232
216,0.7282926385536291,0.03573086078833284
217,0.7285668520684004,0.03648596532321086
218,0.728783058878124,0.0366717718360484
219,0.7290572723928952,0.03665290798914969
220,0.7290783657401854,0.036753054919080166
221,0.7294896860123422,0.0366557414569448
222,0.7296083360908491,0.0364016767244203
223,0.7301963131465605,0.03637907209473109
224,0.730744740176103,0.03667672693574514
225,0.7310585037170433,0.03674569900433097
226,0.7314118172841525,0.03716292333381214
227,0.731628024093876,0.03716014544811337
228,0.7317651308512616,0.03722413539102822
229,0.7323531079069732,0.03695416771973256
230,0.7325007613380037,0.03708424870922539
231,0.7326589614426794,0.037147871238837386
232,0.7327670648475412,0.03695586745466224
233,0.7332179351458672,0.03771243091451842
234,0.7334235952819456,0.0377434431627858
235,0.7337663621754097,0.037603552683246194
236,0.7342462358262593,0.03743713695179488
237,0.7343833425836449,0.037292796768157194
238,0.7345309960146756,0.03728440587820952
239,0.7349133129343086,0.03772719924116547
240,0.735158523096556,0.03801546843600751
241,0.7352956298539417,0.03798943302016972
242,0.7357465001522676,0.03819432039545008
243,0.7362263738031174,0.037972919963803635
244,0.7363740272341481,0.03787164245843925
245,0.7368539008849977,0.03819023938776646
246,0.7372072144521069,0.038580846244893836
247,0.7373443212094926,0.03844691730844838
248,0.737549981345571,0.038180787258484915
249,0.7377556414816494,0.037971775548787924
250,0.737932298265204,0.03824323283713804
251,0.7386283787257774,0.03847422088834121
252,0.7386679287519462,0.03832699032147928
253,0.7388050355093319,0.03836484459798694
254,0.7393534625388744,0.03795195599883764
255,0.7395301193224291,0.037877626432247194
256,0.7400205396469237,0.03814116092507775
257,0.7402367464566473,0.03770902428853401
258,0.7405795133501114,0.03820230822395287
259,0.7405900600237564,0.0378660708103017
260,0.7409038235646966,0.03806281894271222
261,0.741109483700775,0.03781751507990568
262,0.7412861404843297,0.0378935156733564
263,0.7416394540514387,0.03760853487251332
264,0.7420507743235957,0.037558036906819844
265,0.7423249878383671,0.037611649171505404
266,0.7423645378645359,0.03732664693170398
267,0.7426097480267834,0.03733031359012555
268,0.7429235115677235,0.037894778146886354
269,0.743100168351278,0.03815331068040568
270,0.7432082717561398,0.038038636547531014
271,0.7432873718084776,0.038202695526150285
272,0.743561585323249,0.03826883025170775
273,0.7437487887804485,0.038296428690646075
274,0.7441996590787744,0.038000920089232906
275,0.7446795327296242,0.037671972605676694
276,0.7448561895131787,0.03770753404896326
277,0.7451804997277639,0.03801426383102409
278,0.7453677031849637,0.03862749948283328
279,0.7457104700784276,0.03838037624253408
280,0.7462984471341392,0.03874037587374052
281,0.7464355538915247,0.038842833537588654
282,0.7466517607012483,0.03872296707303069
283,0.7468679675109718,0.039002716825787674
284,0.7471131776732193,0.03886104345774814
285,0.7473979378616356,0.03905864789270523
286,0.7473794811827567,0.03951293385198517
287,0.7477327947498659,0.04018946275956231
288,0.7481256583431438,0.03977757290682485
289,0.7483998718579151,0.03968567709028695
290,0.7487136353988554,0.039695759948012464
291,0.7488217388037172,0.03945092444215877
292,0.7493807125069047,0.04003441788714428
293,0.750037242941309,0.04049350709616579
294,0.7506937733757133,0.04020590777133663
295,0.7510075369166536,0.039991581217281774
296,0.7514188571888105,0.04024949339480403
297,0.7516245173248889,0.04043304532870616
298,0.7519092775133053,0.040627964477260116
299,0.7520859342968599,0.040614421414010005
300,0.7525078012426618,0.04100166083910241
301,0.7526554546736925,0.04071601556664463
302,0.7529982215671567,0.04081969319549193
303,0.7530878682931396,0.04080868398049948
304,0.7530588649406157,0.0407492981564746
305,0.7531274183193084,0.040687789602239344
306,0.7531379649929535,0.04062187344438631
307,0.7533831751552009,0.040825183165966845
308,0.7535993819649244,0.040847004713955214
309,0.7540107022370812,0.04096107949561119
310,0.7542559123993287,0.04091156027361034
311,0.7545406725877449,0.040637239168517095
312,0.7548939861548541,0.04073426003061961
313,0.7553448564531801,0.041057785629829174
314,0.7557377200464581,0.0410978854827454
315,0.7559143768300126,0.04099078857533497
316,0.7561885903447838,0.0412011934868879
317,0.7565920006117071,0.040657545530139366
318,0.7570718742625567,0.04066507349046509
319,0.7572775343986353,0.040465031735533785
320,0.7573170844248042,0.04064328683100504
321,0.7574647378558348,0.0404952787806422
322,0.7575728412606967,0.040320519617723115
323,0.7579841615328535,0.040173114622779955
324,0.7581608183164081,0.04033734329092383
325,0.7584745818573484,0.04030235383610978
326,0.7587883453982885,0.04022930446325402
327,0.7592392156966143,0.039982817499182276
328,0.7593473191014761,0.040313192033891505
329,0.7594949725325066,0.040957130722206705
330,0.7598772894521398,0.04149565875860546
331,0.7604257164816823,0.042060518534417
332,0.7609741435112249,0.042140060094809514
333,0.7612193536734723,0.04246115804072463
334,0.7612879070521652,0.042429699890922906
335,0.7615041138618887,0.04314182515644872
336,0.7619259808076907,0.0436589239279678
337,0.7622792943747998,0.04396912539169387
338,0.7626616112944327,0.04410959987620988
339,0.7631124815927586,0.04395855786438942
340,0.7635158918596817,0.043341741015896114
341,0.7637611020219292,0.04340185909693785
342,0.7640458622103455,0.04315471838700815
343,0.7641249622626833,0.04310940484970173
344,0.7641355089363283,0.04318618704190277
345,0.7644492724772687,0.04348151695154334
346,0.7645679225557753,0.043489091175622045
347,0.7647841293654989,0.04416352122292415
348,0.7648922327703608,0.044454649222157375
349,0.7651769929587771,0.043993404258827556
350,0.7656568666096266,0.04421870285297218
351,0.7659310801243979,0.04426256557686811
352,0.7664505038014165,0.04451501617096952
353,0.7666377072586164,0.04449643078024041
354,0.7670490275307732,0.04448605893675851
355,0.7670991242305872,0.04482617975770972
356,0.7674814411502202,0.045152051866856176
357,0.7677266513124676,0.044836115819267046
358,0.768000864827239,0.04479798311782334
359,0.7682460749894863,0.045181685351603294
360,0.7686573952616432,0.04521997904785631
361,0.7689131520975356,0.045170743097610655
362,0.7690318021760425,0.04557369619390297
363,0.7691504522545493,0.04546717658945414
364,0.7692981056855799,0.045552327204822184
365,0.7694457591166106,0.04549985748979698
366,0.7699651827936292,0.04556021421232024
367,0.7703474997132623,0.045559716037701925
368,0.7706902666067265,0.045296233751193626
369,0.7709064734164499,0.04598257315359328
370,0.771249240309914,0.04611408610554898
371,0.7715630038508542,0.0461493827417187
372,0.7717001106082398,0.04621392174560102
373,0.7719848707966561,0.04599317320117569
374,0.7723276376901203,0.046133301186982785
375,0.7723671877162892,0.046197615552601996
376,0.7725728478523677,0.04603233080430759
377,0.772847061367139,0.04622679445896548
378,0.7729947147981696,0.046100029003923966
379,0.7733374816916337,0.04606206770569053
380,0.77362224188005,0.046406495577691886
381,0.7737988986636046,0.04656829577500572
382,0.7742497689619304,0.04656057785773842
383,0.7745345291503467,0.04657348603581866
384,0.7745846258501607,0.04678574507166438
385,0.7748693860385771,0.04687000790311607
386,0.7752517029582101,0.04649131936516814
387,0.7754573630942886,0.0464858889650745
388,0.7757421232827051,0.04616069619541474
389,0.7756656598987783,0.04610502531284729
390,0.7758423166823329,0.046089917398293316
391,0.7760585234920564,0.0459335396589776
392,0.7762061769230871,0.04587522238695413
393,0.7764803904378583,0.046217973476454115
394,0.7766675938950581,0.046655872820656565
395,0.776981357435998,0.04661068113551154
396,0.7772265675982456,0.047032733166491036
397,0.7774032243818,0.047392439556311804
398,0.777442774407969,0.04730693907990835
399,0.7775508778128307,0.047506680414065
400,0.7778250913276021,0.047717706128911665
401,0.7781388548685423,0.047965527239737
402,0.7784921684356515,0.047967713445616546
403,0.7786793718928511,0.04762527882558716
404,0.7790221387863152,0.0477671612241051
405,0.7791592455437009,0.04773485427851596
406,0.7796101158420267,0.048130720540632
407,0.779934426056612,0.04827680826137623
408,0.7800135261089498,0.04870586832539691
409,0.7803668396760588,0.0490776806609636
410,0.7804459397283968,0.04907075739336037
411,0.780416936375873,0.04925924071694434
412,0.7805250397807346,0.049160919147530666
413,0.7808097999691509,0.04892618215956841
414,0.780820346642796,0.0488961927959282
415,0.7811736602099052,0.04930187320995143
416,0.7812237569097191,0.049395903206789514
417,0.7814399637194427,0.049359402201308696
418,0.7816851738816901,0.04963213233934863
419,0.782067490801323,0.05005228944652987
420,0.7822441475848777,0.050300043071769
421,0.7823522509897394,0.050338051592121826
422,0.7826080078256318,0.0510394343081594
423,0.7826871078779696,0.05096364417913739
424,0.7828347613090004,0.051066237604674186
425,0.783011418092555,0.051230181015379996
426,0.7832276249022784,0.051413455027348176
427,0.7835123850906948,0.05136456723892496
428,0.7835519351168636,0.0513111604505964
429,0.7835624817905087,0.05164388952186023
430,0.7837391385740634,0.05156271478874171
431,0.7840238987624797,0.05223826720905657
432,0.7844167623557577,0.05252892430451886
433,0.7846329691654812,0.05238494087157918
434,0.784741072570343,0.052264769469831565
435,0.7852894995998855,0.052274141401362766
436,0.7854371530309162,0.052092247393303294
437,0.7856533598406398,0.05273187144067702
438,0.7857219132193325,0.0528295717598858
439,0.7860752267864417,0.05309897684765267
440,0.7861147768126107,0.05306250244098045
441,0.7861253234862557,0.05314405703862979
442,0.7866051971371054,0.05303094918097796
443,0.7867528505681362,0.0529566682910535
444,0.7870376107565524,0.05283718158080304
445,0.7874990277285233,0.05292879347203927
446,0.7874515676971205,0.0531717362142014
447,0.7878628879692776,0.05319897585681051
448,0.7880395447528321,0.0531089068647807
449,0.7882452048889105,0.05329078479471428
450,0.7882847549150794,0.05287708555841394
451,0.7887066218608815,0.052871158927868644
452,0.7888832786444362,0.052494188721563466
453,0.7894027023214547,0.0522108793674112
454,0.7895899057786544,0.05246256622291741
455,0.7899827693719323,0.05259924018593494
456,0.7901594261554868,0.052514385680942646
457,0.7902780762339939,0.05215116361781303
458,0.7903281729338079,0.05209392093821207
459,0.7906814865009169,0.05245412223802125
460,0.7909557000156882,0.05219025244248083
461,0.7911719068254116,0.05234648128094142
462,0.7915542237450446,0.052342007679854405
463,0.7916623271499065,0.052088722531431604
464,0.7917018771760754,0.0518906578440091
465,0.7919180839857989,0.05210732031335805
466,0.7921922975005702,0.05237182874011465
467,0.7926431677988961,0.05188855174152233
468,0.7929859346923601,0.05191771160704695
469,0.7931335881233907,0.05232290505236737
470,0.7934183483118071,0.05206362567988306
471,0.7938296685839641,0.05223276465086014
472,0.7939377719888258,0.05205726486754118
473,0.794222532177242,0.052121262266592666
474,0.7942330788508871,0.05234598049266094
475,0.7944097356344418,0.052382589209116086
476,0.7946654924703342,0.05203624156052391
477,0.7950188060374433,0.052038640810524193
478,0.7953035662258596,0.05236294728620184
479,0.7957544365241854,0.052264424124292434
480,0.7962053068225112,0.052544833328471784
481,0.7964900670109277,0.051752005112312045
482,0.7969804873354224,0.051537207946115576
483,0.7970516773825266,0.051988265907612546
484,0.7972283341660812,0.05177273683247147
485,0.7974339943021596,0.05162494124280007
486,0.7974550876494498,0.05166369568811155
487,0.797729301164221,0.05185351502950851
488,0.7980140613526373,0.05182995422973237
489,0.7983963782722703,0.05219775226956237
490,0.7986125850819938,0.051864836338684
491,0.7986231317556387,0.051773469535578424
492,0.7989368952965791,0.05174912813857635
