time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00018,0.0,0.001028679647986592,0.0
3.0,0.00036,0.0,0.001666787874380486,0.0
4.0,0.00047999999999999996,4.0e-5,0.0018448946754859377,0.00039999999999999996
5.0,0.00047999999999999996,4.0e-5,0.0018448946754859377,0.0004
6.0,0.00047999999999999996,0.0,0.0018448946754859377,0.0
7.0,0.00054,0.0,0.0019249557255829408,0.0
8.0,0.00078,0.0,0.0021999999999999997,0.0
9.0,0.00078,4.0e-5,0.0021999999999999997,0.00039999999999999996
10.0,0.00084,0.0,0.002259525292059052,0.0
11.0,0.0012000000000000003,0.0,0.0025584085962673253,0.0
12.0,0.00132,0.0,0.0026395591918486555,0.0
13.0,0.0015000000000000002,0.0,0.002746899078134205,0.0
14.0,0.0016200000000000003,0.0,0.002809723376872794,0.0
15.0,0.00168,0.0,0.002838693681639817,0.0
16.0,0.00192,4.0e-5,0.002939387691339814,0.0004
17.0,0.0021000000000000003,0.0,0.003118857599710626,0.0
18.0,0.0024,8.0e-5,0.003411211461689767,0.0005628211765451588
19.0,0.00252,4.0e-5,0.003430345861173874,0.0004
20.0,0.0028200000000000005,0.0,0.0035629405628701495,0.0
21.0,0.0028799999999999997,0.0,0.0035654911685106265,0.0
22.0,0.00306,4.0e-5,0.003860758286328548,0.0004
23.0,0.00312,0.0,0.0038593452105953746,0.0
24.0,0.00312,0.0,0.0038593452105953746,0.0
25.0,0.0033,0.0,0.003942772444036626,0.0
26.0,0.00366,0.0,0.004080552547254979,0.0
27.0,0.00384,0.0,0.004046996641730979,0.0
28.0,0.0039000000000000003,0.0,0.00412310562561766,0.0
29.0,0.00402,0.0,0.0040947860416965295,0.0
30.0,0.0041400000000000005,4.0e-5,0.0043228778293253585,0.00039999999999999996
31.0,0.00438,0.0,0.0044193788127868255,0.0
32.0,0.00456,0.0,0.004601975860234582,0.0
33.0,0.0048,0.0,0.004748205402618398,0.0
34.0,0.00492,0.0,0.004777218665899457,0.0
35.0,0.00522,0.0,0.004947359258873732,0.0
36.0,0.00534,0.0,0.004964968186293753,0.0
37.0,0.0054,4.0e-5,0.005009082659620331,0.0004
38.0,0.005640000000000001,0.0,0.005104009119399091,0.0
39.0,0.00576,0.0,0.005251493294119476,0.0
40.0,0.005880000000000001,0.0,0.005324386434988628,0.0
41.0,0.006000000000000001,0.0,0.005526794237662059,0.0
42.0,0.006120000000000001,0.0,0.005590901699921206,0.0
43.0,0.006539999999999999,0.0,0.005852427623722406,0.0
44.0,0.006659999999999999,0.0,0.006023891825661608,0.0
45.0,0.00678,0.0,0.006009386597043601,0.0
46.0,0.006959999999999999,0.0,0.005952539564986298,0.0
47.0,0.0072,0.0,0.006030226891555273,0.0
48.0,0.00738,0.0,0.006021476714077853,0.0
49.0,0.00738,4.0e-5,0.006021476714077853,0.0004
50.0,0.00756,0.0,0.0061862016544153246,0.0
51.0,0.00762,0.0,0.006141068903108584,0.0
52.0,0.00774,0.0,0.006341493945005818,0.0
53.0,0.00774,4.0e-5,0.006341493945005818,0.0004
54.0,0.00786,0.0,0.006364389565814977,0.0
55.0,0.007980000000000001,0.0,0.00638492542848174,0.0
56.0,0.008280000000000001,0.0,0.006482423789125343,0.0
57.0,0.00846,4.0e-5,0.006555774692451061,0.0004
58.0,0.008579999999999999,4.0e-5,0.006782598054111445,0.0004
59.0,0.00876,0.0,0.006844772391461172,0.0
60.0,0.009000000000000001,0.0,0.007058199615920609,0.0
61.0,0.00906,0.0,0.007160243774417943,0.0
62.0,0.00912,0.0,0.007159481951802226,0.0
63.0,0.00936,4.0e-5,0.00704891996885145,0.0004
64.0,0.009600000000000001,4.0e-5,0.007135060680126757,0.0004
65.0,0.009720000000000001,0.0,0.0072753631586958654,0.0
66.0,0.00978,0.0,0.00731896664340484,0.0
67.0,0.01008,0.0,0.0075259550888907125,0.0
68.0,0.010320000000000003,0.0,0.007726224527836702,0.0
69.0,0.010380000000000002,0.0,0.007809318443081607,0.0
70.0,0.01068,0.0,0.007843004989972101,0.0
71.0,0.010740000000000001,0.0,0.007876085783733394,0.0
72.0,0.010860000000000002,0.0,0.008076677984959365,0.0
73.0,0.01098,4.0e-5,0.008092870038159852,0.0004
74.0,0.0111,0.0,0.008107235825315107,0.0
75.0,0.011160000000000002,0.0,0.008046230060209452,0.0
76.0,0.011340000000000001,0.0,0.008085677573226736,0.0
77.0,0.011460000000000001,0.0,0.008272407586230702,0.0
78.0,0.011640000000000001,4.0e-5,0.008477563972574369,0.00039999999999999996
79.0,0.011699999999999999,4.0e-5,0.008501336793277118,0.0004
80.0,0.012,0.0,0.008442317648177381,0.0
81.0,0.012119999999999999,0.0,0.008484424231817651,0.0
82.0,0.0123,4.0e-5,0.008586458683722452,0.00039999999999999996
83.0,0.01248,4.0e-5,0.008556974826527083,0.00039999999999999996
84.0,0.01266,0.0,0.00852355026329458,0.0
85.0,0.01278,0.0,0.008513305094753953,0.0
86.0,0.0129,0.0,0.008586458683722452,0.0
87.0,0.012960000000000001,4.0e-5,0.008558674493805048,0.0004
88.0,0.01314,4.0e-5,0.0086,0.0004
89.0,0.013380000000000001,0.0,0.008564408380564935,0.0
90.0,0.013500000000000002,0.0,0.00862870473793984,0.0
91.0,0.013680000000000001,0.0,0.008658364321699146,0.0
92.0,0.01374,0.0,0.008709242739234513,0.0
93.0,0.013919999999999998,0.0,0.008775171585993995,0.0
94.0,0.014039999999999999,4.0e-5,0.00887160946759124,0.0004
95.0,0.01428,0.0,0.00917625393957885,0.0
96.0,0.01428,4.0e-5,0.00917625393957885,0.0004
97.0,0.01452,0.0,0.008992117760471213,0.0
98.0,0.014939999999999998,0.0,0.008759202952531488,0.0
99.0,0.015,0.0,0.008883078909313533,0.0
100.0,0.015,0.0,0.008883078909313533,0.0
101.0,0.015059999999999997,4.0e-5,0.008841842670969768,0.0004
102.0,0.015179999999999997,4.0e-5,0.008962751200993425,0.0004
103.0,0.01536,0.0,0.008957272312078452,0.0
104.0,0.01548,0.0,0.009152446270111218,0.0
105.0,0.015599999999999998,0.0,0.009263810329350542,0.0
106.0,0.01578,4.0e-5,0.009171299104964753,0.0004
107.0,0.015899999999999997,0.0,0.009199802369418792,0.0
108.0,0.016079999999999997,4.0e-5,0.009453426507212754,0.00039999999999999996
109.0,0.016139999999999998,4.0e-5,0.0094847245611035,0.0004
110.0,0.01656,0.0,0.009539201415022309,0.0
111.0,0.01668,0.0,0.009556720624299377,0.0
112.0,0.0168,4.0e-5,0.009572688422609587,0.0004
113.0,0.0168,0.0,0.009685978619539784,0.0
114.0,0.01686,0.0,0.009674521364716894,0.0
115.0,0.01698,0.0,0.0096880432399005,0.0
116.0,0.01704,4.0e-5,0.009787561679824227,0.0004
117.0,0.01704,0.0,0.009787561679824227,0.0
118.0,0.017159999999999998,0.0,0.009835741872467892,0.0
119.0,0.01722,0.0,0.009859190451737726,0.0
120.0,0.01752,0.0,0.010006543313797682,0.0
121.0,0.01752,0.0,0.010006543313797682,0.0
122.0,0.01758,0.0,0.009991086936956267,0.0
123.0,0.01782,0.0,0.009998363502457426,0.0
124.0,0.01788,0.0,0.009981072997519765,0.0
125.0,0.01794,0.0,0.01014423257548123,0.0
126.0,0.01806,0.0,0.010251208354495226,0.0
127.0,0.0183,4.0e-5,0.010492421507493355,0.0004
128.0,0.01854,0.0,0.010586268979630687,0.0
129.0,0.018600000000000002,0.0,0.010600171525198843,0.0
130.0,0.01878,4.0e-5,0.01053668914706219,0.0004
131.0,0.019020000000000002,0.0,0.010822703409541863,0.0
132.0,0.019260000000000003,0.0,0.01093102340713223,0.0
133.0,0.01938,0.0,0.010949636772721982,0.0
134.0,0.01956,0.0,0.011008096194082872,0.0
135.0,0.019739999999999997,8.0e-5,0.011030371295160055,0.0005628211765451587
136.0,0.019919999999999997,0.0,0.011016681566028525,0.0
137.0,0.019979999999999998,0.0,0.010989416396118255,0.0
138.0,0.02022,0.0,0.011173182178770738,0.0
139.0,0.020399999999999995,0.0,0.011086437250491743,0.0
