time,extension,std
1,0.934824066110758,0.0
2,0.9350484238866246,0.002115265396362555
3,0.9352727816624912,0.002960754795231013
4,0.9352727816624912,0.002960754795231013
5,0.9357214972142244,0.0040989794057191735
6,0.9357214972142244,0.0040989794057191735
7,0.9361702127659574,0.004909856376013401
8,0.9361702127659574,0.004909856376013401
9,0.9361702127659574,0.004909856376013401
10,0.936394570541824,0.005242640433068327
11,0.936394570541824,0.005242640433068327
12,0.936394570541824,0.005242640433068327
13,0.9366189283176906,0.005539065025001243
14,0.9368432860935572,0.005804703054879461
15,0.9370676438694238,0.006043615418178729
16,0.9372920016452904,0.006258863367557571
17,0.9372920016452904,0.006258863367557571
18,0.9379650749728902,0.0067839414816747955
19,0.93863814830049,0.008336027778967489
20,0.9388625060763566,0.00841778221423698
21,0.9393112216280896,0.009065423127268093
22,0.9395355794039562,0.009110637488187709
23,0.9397599371798228,0.009631938008523156
24,0.9397599371798228,0.009631938008523156
25,0.9399842949556894,0.009655609555671182
26,0.9399842949556894,0.009655609555671182
27,0.9399842949556894,0.009655609555671182
28,0.940208652731556,0.009669784669085964
29,0.940208652731556,0.009669784669085964
30,0.940208652731556,0.009669784669085964
31,0.9404330105074225,0.009674505091465767
32,0.9408817260591557,0.010117416553759192
33,0.9408817260591557,0.010117416553759192
34,0.9408817260591557,0.010559045390232606
35,0.9408817260591557,0.010117416553759194
36,0.9409939049470889,0.01244549228961504
37,0.9412182627229555,0.012431317176200255
38,0.9412182627229555,0.012431317176200255
39,0.9414426204988221,0.012407645629052229
40,0.9412182627229555,0.012431317176200255
41,0.9412182627229555,0.012431317176200255
42,0.9414426204988221,0.012407645629052229
43,0.9414426204988221,0.012407645629052229
44,0.9414426204988221,0.012407645629052229
45,0.9414426204988221,0.012407645629052229
46,0.9414426204988221,0.012407645629052229
47,0.9414426204988221,0.012407645629052229
48,0.9414426204988221,0.012407645629052229
49,0.9416669782746887,0.013282737692500268
50,0.9423400516022885,0.014385113730287996
51,0.9421156938264219,0.013195468489530082
52,0.9423400516022885,0.012687973905211916
53,0.9421156938264219,0.012747673060523976
54,0.9421156938264219,0.012747673060523976
55,0.9427887671540215,0.01385383767053156
56,0.9430131249298881,0.01377525371375187
57,0.9432374827057547,0.013687739359507994
58,0.9436861982574879,0.013903183705628224
59,0.9436861982574879,0.013903183705628224
60,0.9441349138092211,0.014862938456886531
61,0.9443592715850877,0.015485274221530608
62,0.9443592715850877,0.015485274221530608
63,0.9443592715850877,0.015485274221530608
64,0.9445836293609543,0.015366170160926814
65,0.9448079871368209,0.015599712695821326
66,0.9450323449126875,0.0158220802552682
67,0.9450323449126875,0.0154672999987044
68,0.9450323449126875,0.0154672999987044
69,0.9452567026885539,0.015326217633264829
70,0.9452567026885539,0.015326217633264829
71,0.9457054182402873,0.01501682649267399
72,0.9459297760161539,0.015220273432516007
73,0.9458736865721871,0.01522621474765424
74,0.9458175971282204,0.016015937824373366
75,0.9455932393523538,0.015350490296036383
76,0.9455932393523538,0.015350490296036383
77,0.9453688815764872,0.015083798909601681
78,0.9462663126799536,0.015224551302012121
79,0.9458175971282204,0.01517199243744106
80,0.9458175971282204,0.01517199243744106
81,0.9458175971282204,0.01517199243744106
82,0.9453688815764872,0.015083798909601681
83,0.9451445238006206,0.015246372975362467
84,0.9451445238006206,0.015673635641706346
85,0.945088434356654,0.015730870144623245
86,0.9452567026885539,0.016028620468840293
87,0.9454810604644205,0.01630438638906576
88,0.9454810604644205,0.01630438638906576
89,0.9454810604644205,0.01630438638906576
90,0.9454810604644205,0.01630438638906576
91,0.9454810604644205,0.01630438638906576
92,0.9452006132445875,0.01685365591903971
93,0.9447518976928543,0.01668910406532022
94,0.9452006132445875,0.01685365591903971
95,0.9454249710204541,0.016718077610264826
96,0.9456493287963207,0.016983573871114682
97,0.9456493287963207,0.016983573871114682
98,0.9454249710204541,0.01712398400918721
99,0.9456493287963207,0.016983573871114682
100,0.9458736865721873,0.016833219622438274
101,0.9472198332273867,0.01776019823176652
102,0.9476685487791199,0.018479158869832125
103,0.9476685487791199,0.018479158869832125
104,0.9478929065549865,0.019324717413807077
105,0.9478929065549865,0.019324717413807077
106,0.9481172643308531,0.01946777609114806
107,0.9483416221067197,0.019602812653078946
108,0.9483416221067197,0.019602812653078946
109,0.9487903376584527,0.019849722789150225
110,0.9487903376584527,0.019849722789150225
111,0.9490146954343193,0.01963881983283681
112,0.9487903376584527,0.019523926628013038
