time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0006,0.0212,0.0042211588240886905,0.021238425249314203
3.0,0.0036,0.0388,0.009797958971132711,0.028401166571573478
4.0,0.010499999999999999,0.0512,0.017773831632742865,0.03269942698660827
5.0,0.0171,0.066,0.02011557515052363,0.03272166057380142
6.0,0.026399999999999996,0.0722,0.024598595673145835,0.03468705694047737
7.0,0.0363,0.0814,0.03170746972502909,0.036653441140972666
8.0,0.050100000000000006,0.08700000000000001,0.036445476087886786,0.03520502718922312
9.0,0.062400000000000004,0.09180000000000002,0.04214261501141095,0.03793615050517798
10.0,0.075,0.0966,0.04502524544378106,0.04236016806368736
11.0,0.087,0.10279999999999999,0.04421024151195574,0.043579255559859156
12.0,0.09839999999999999,0.1066,0.0439172776106087,0.04207304854822638
13.0,0.11249999999999999,0.11020000000000002,0.04793461455699079,0.04552677090116176
14.0,0.12269999999999998,0.11900000000000002,0.050469612819812854,0.048523658709390974
15.0,0.1392,0.11900000000000001,0.054191579352582744,0.046482319871173176
16.0,0.1542,0.12120000000000002,0.05736961501764437,0.045555604828748916
17.0,0.1656,0.1222,0.061419570467104674,0.0485669380828921
18.0,0.1758,0.1276,0.06120308964274746,0.04905408270779335
19.0,0.19199999999999995,0.1258,0.059696200579570924,0.05127032733118119
20.0,0.20519999999999997,0.1254,0.06145508337580605,0.052865753364421834
21.0,0.21599999999999997,0.1264,0.06438520439863919,0.05170858514577417
22.0,0.22439999999999993,0.128,0.06259247703852423,0.05241635954045976
23.0,0.23548999999999995,0.12819,0.061388561267922345,0.050947922509959206
24.0,0.24418999999999996,0.12999,0.060596812097367274,0.049854433558657
25.0,0.25619,0.13159,0.06155143943864918,0.04825941997332351
26.0,0.26369,0.13419,0.06399647954332639,0.04991157736994049
27.0,0.27299,0.13679,0.0627361792095931,0.04703003446112007
28.0,0.28679000000000004,0.13459000000000002,0.06879119261808289,0.04729812924739234
29.0,0.29729,0.13479000000000002,0.06606597483049069,0.04985297474483434
30.0,0.30689,0.13499,0.06562010270327134,0.05297712389858151
31.0,0.31858999999999993,0.13359,0.06684689199728712,0.05232109391714654
32.0,0.32458999999999993,0.13539,0.06386651088106514,0.05517976041626096
33.0,0.33269000000000004,0.13499,0.06619968186319235,0.052980937109206525
34.0,0.34409000000000006,0.13299000000000002,0.0637330440908867,0.05016004587338615
35.0,0.35669000000000006,0.13179,0.06713061217439545,0.04841535256131431
36.0,0.36329,0.13199,0.06631411248860618,0.04670831366744646
37.0,0.37139000000000005,0.13079,0.06670966719276673,0.04768569126598829
38.0,0.37589,0.13258999999999996,0.06401797332851852,0.04545507161311635
39.0,0.38659999999999994,0.12930000000000003,0.06690155589983077,0.04658358405093261
40.0,0.3944,0.1275,0.06491066121519591,0.0457327546566446
41.0,0.4060999999999999,0.12430000000000002,0.06451379932255039,0.04649676865062232
42.0,0.4121,0.1255,0.06649379100656122,0.04799589628922519
43.0,0.42019999999999996,0.12270000000000002,0.06703368669195475,0.048236894383842537
44.0,0.42821999999999993,0.12122,0.06537917068605228,0.05022345622869413
45.0,0.43242,0.12222000000000001,0.06385750867471587,0.05006391470466084
46.0,0.43572000000000005,0.12282000000000001,0.06428426139130994,0.052550193418129575
47.0,0.4393200000000001,0.12542,0.06530733558190903,0.05465117666721469
48.0,0.44622,0.12262,0.06474949085248906,0.05559408805136232
49.0,0.45281999999999994,0.12222,0.06696529781245739,0.05506040392884964
50.0,0.45731999999999995,0.12362000000000001,0.06816259230618353,0.05458711506677314
51.0,0.46211999999999986,0.12422000000000001,0.06429387705110516,0.05200283209070969
52.0,0.46931999999999996,0.12341999999999999,0.06435380110896105,0.05252573779884612
53.0,0.47643,0.12192999999999998,0.06152379107862963,0.04924218750525844
54.0,0.47997,0.12186999999999999,0.06003727041083595,0.047494104897344895
55.0,0.48656999999999995,0.11966999999999998,0.055978577251580015,0.046390101478133404
56.0,0.49016999999999994,0.12027000000000002,0.057672018493995135,0.04644272132031416
57.0,0.49316999999999994,0.11947,0.06063953022791837,0.04993681967842926
58.0,0.49916999999999995,0.11827000000000001,0.062444651047503213,0.04864255421755812
59.0,0.50067,0.11987,0.06134009432432568,0.047347982154907244
60.0,0.50307,0.12067000000000001,0.05986014930442017,0.04688456811438842
61.0,0.5042699999999999,0.12347000000000001,0.060139543957987804,0.04690619372855796
62.0,0.50659,0.12519,0.06058337522402786,0.04606466578998956
63.0,0.50779,0.12739000000000003,0.06074442153378982,0.048415895002456466
64.0,0.51139,0.12699,0.062334531668921986,0.05015944174290216
65.0,0.51309,0.12829000000000002,0.06033845533255878,0.05097777194349742
66.0,0.5136900000000001,0.13009,0.05851921811583685,0.051042286885532966
67.0,0.51729,0.12969,0.056405153249781285,0.050468250845797535
68.0,0.5190899999999999,0.13069,0.05667773421331833,0.05373329103690342
69.0,0.52119,0.13029000000000002,0.05835846990884022,0.053834631750923824
70.0,0.5247900000000001,0.13068999999999997,0.059014857742296,0.0529607621096253
