time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.07575,0.021500000000000002,0.05723937590370944,0.021429670301494824
2.0,0.144,0.022500000000000003,0.059691514665628345,0.01765045216243656
3.0,0.20525000000000002,0.02375,0.059441309127316766,0.02305928813365168
4.0,0.24650000000000008,0.028250000000000004,0.05998076614792702,0.02610506385692935
5.0,0.2960000000000001,0.028250000000000004,0.06058687341965444,0.02297015901399477
6.0,0.33199999999999996,0.036750000000000005,0.05340700040544959,0.025052508958749123
7.0,0.36124999999999996,0.04225000000000001,0.05844951799498567,0.02674547649268027
8.0,0.386,0.04625,0.05610429847785557,0.03302582517069222
9.0,0.4130000000000001,0.052250000000000005,0.054968522460936316,0.03141839245753011
10.0,0.43475,0.05525000000000001,0.0565226299132276,0.032971432856571226
11.0,0.45275,0.05775,0.05401744732384727,0.0363379790019852
12.0,0.4700000000000001,0.06775,0.05306019803378627,0.03859636624320335
13.0,0.49175000000000024,0.06675000000000002,0.05869903681558091,0.04184142837195127
14.0,0.5022500000000001,0.06825,0.056590635267683646,0.043729207513326714
15.0,0.5142500000000001,0.06975,0.0557415050444046,0.04446188226288867
16.0,0.5195000000000001,0.07675000000000001,0.0540156672428686,0.043227929006070205
17.0,0.5262500000000001,0.07675000000000001,0.05386057499193207,0.044282745380808744
18.0,0.5345000000000002,0.07975000000000002,0.053009433122794276,0.04405634504202021
19.0,0.542,0.07975000000000002,0.055108285011630294,0.044519514591774015
20.0,0.5442500000000001,0.08475000000000002,0.05817248887178939,0.04673918358349108
21.0,0.5494999999999999,0.08775000000000001,0.05569836346166458,0.04287653712576887
22.0,0.55325,0.08925000000000002,0.059544747233294414,0.04147210987441919
23.0,0.5538000000000001,0.09305000000000002,0.061228114876109414,0.04212067523261329
24.0,0.5628000000000001,0.09155,0.05690982520732431,0.04259165080093419
25.0,0.56555,0.09580000000000002,0.061019521886704835,0.046552534426585856
26.0,0.5735500000000001,0.09755000000000001,0.0529101560703105,0.04459616517950785
27.0,0.5733500000000001,0.10234999999999998,0.05244266710735958,0.045417465295260084
28.0,0.5798499999999999,0.10159999999999998,0.05690908178615773,0.0451622715242576
29.0,0.5795999999999999,0.10534999999999999,0.057155119563409996,0.04320585786494875
30.0,0.58385,0.1056,0.05364534534256515,0.04423526844452257
31.0,0.5853499999999999,0.1071,0.05937345949418555,0.04772560458845266
32.0,0.5903500000000002,0.10535000000000001,0.05347971098631225,0.044893920552387744
33.0,0.5911000000000001,0.10685,0.056504957803809173,0.04646230895947977
34.0,0.5941000000000001,0.10585,0.05755167132060434,0.047711499447063904
35.0,0.59485,0.10734999999999999,0.054000735987387125,0.04411729703229673
36.0,0.5933499999999999,0.11084999999999998,0.05296808424625104,0.04558426966647202
37.0,0.5946499999999999,0.11265,0.05823451703550888,0.04870715737432415
38.0,0.5951749999999999,0.11492499999999999,0.05509753007633664,0.049353454403298476
39.0,0.59695,0.11344999999999998,0.05417774640134273,0.050634411122709715
40.0,0.5992000000000001,0.11244999999999998,0.05404660856553256,0.05069413054580256
41.0,0.6005499999999999,0.11329999999999998,0.05750583025068425,0.0524640047544199
42.0,0.6013,0.1163,0.055380826081197966,0.05023901844541725
43.0,0.6028,0.11779999999999997,0.0547508107889854,0.05050219594108552
44.0,0.6041000000000001,0.11909999999999998,0.05624889742509147,0.05111415078289387
45.0,0.6056,0.11809999999999998,0.05356319057538846,0.04821469081365565
46.0,0.604825,0.12007500000000002,0.0536980577884937,0.04843361171324872
47.0,0.6078249999999998,0.118075,0.057698992347776035,0.04972198992449199
48.0,0.610825,0.11957499999999999,0.05528475818143267,0.05025059637354999
49.0,0.6068749999999999,0.122875,0.051788617450516064,0.04732332189176701
50.0,0.6073,0.12354999999999997,0.05263234844241802,0.050057377334824744
51.0,0.6055999999999999,0.12584999999999996,0.0588778831837994,0.0494179195154022
52.0,0.6093499999999998,0.12435,0.05659462237749521,0.05025450611254064
53.0,0.6071,0.12684999999999996,0.059608896255680756,0.05276340515051055
54.0,0.609875,0.12562500000000001,0.05165774323271812,0.048860705989000906
55.0,0.613625,0.124125,0.049080617877957186,0.049108037620886044
56.0,0.614125,0.12537499999999996,0.051239101405279465,0.052103785727905486
57.0,0.615575,0.126825,0.054030801993886456,0.05171266149575323
58.0,0.616075,0.12757499999999994,0.052320701153852754,0.052847573507598486
59.0,0.616075,0.12657499999999997,0.05008218246043197,0.05099214997403384
60.0,0.619,0.12499999999999996,0.05296007204271186,0.05050158667220522
61.0,0.615,0.12874999999999998,0.053071311483362665,0.049438773323094376
62.0,0.62,0.12499999999999996,0.0510720958485059,0.05011934474779891
63.0,0.616075,0.12782499999999997,0.05391797545274745,0.04903315858707902
64.0,0.6158499999999999,0.1286,0.049842598401213155,0.047235796942790245
65.0,0.6158499999999999,0.1281,0.050623573104297506,0.04543566880766695
66.0,0.6164,0.1294,0.04914906681953147,0.046683220507191626
67.0,0.61765,0.12865,0.049929976608271746,0.047511159282954324
68.0,0.6214,0.12764999999999999,0.052357156099923856,0.05157198106306592
69.0,0.6244,0.12664999999999998,0.04821788156445803,0.04711663106671489
70.0,0.6274,0.12514999999999996,0.050224521541798316,0.05040530598850554
71.0,0.6229750000000001,0.12847499999999995,0.0524279664555728,0.05170428117968272
72.0,0.62275,0.12874999999999998,0.04734258667226067,0.04883029219549517
73.0,0.6275250000000001,0.12577499999999997,0.047456856249947756,0.0492729121505404
74.0,0.6231,0.1281,0.047663241763277235,0.05290523700508393
75.0,0.62385,0.1281,0.04815336077415733,0.05148054150692428
76.0,0.6283500000000001,0.12709999999999996,0.0495143335890652,0.052469185095781544
77.0,0.6215999999999999,0.13259999999999997,0.05005166561433525,0.04930116761502844
78.0,0.621825,0.133075,0.049289769833672475,0.05197750376303096
79.0,0.6263250000000001,0.13107499999999997,0.05652382638072151,0.05695179585651405
80.0,0.6262000000000001,0.13294999999999998,0.05079127726444617,0.05431623924899299
81.0,0.625975,0.13322499999999998,0.049691606627586205,0.05488752485415411
82.0,0.6220249999999999,0.13652499999999998,0.05030496101344382,0.05310221758853874
83.0,0.626525,0.133525,0.050095799250676726,0.053094008305539696
84.0,0.627775,0.13327499999999998,0.05275948693399569,0.052145746194237605
85.0,0.6300250000000001,0.131775,0.053617107631512825,0.05211205259477912
86.0,0.623275,0.138275,0.056764916711211415,0.05244239208102055
87.0,0.6255249999999999,0.137775,0.054423782273222025,0.05472049608974403
88.0,0.6260749999999999,0.137575,0.051587310852821554,0.051875040932946474
89.0,0.6271500000000001,0.13715,0.0539394484822018,0.05237661936790362
90.0,0.62865,0.13665000000000002,0.05357025102490929,0.05551278439034769
91.0,0.62865,0.13765,0.05323896298283033,0.05428630180904354
92.0,0.6309,0.13465,0.05227187310541605,0.05538885845570064
93.0,0.631475,0.13297499999999998,0.050762386387904104,0.05461965810293993
94.0,0.6307250000000001,0.13347499999999998,0.052492239963734214,0.05438230646460535
95.0,0.632225,0.130975,0.051725353352946556,0.05068377958302353
