time,extension,std
1,1.0395458847756944,0.0
2,1.0451698280123312,0.11477873886884395
3,1.030937145417396,0.11892884048938328
4,1.02440126055334,0.12140303793302135
5,1.017600031602195,0.11695457796085217
6,1.0140736320745645,0.12196171412490965
7,1.0105165659433333,0.12276793623817016
8,1.0062120663209484,0.11967324732136381
9,1.0003794342479433,0.11449789532551857
10,1.0013410141913606,0.11373318652565591
11,0.9997853337747937,0.10712159857231367
12,0.9972498813618259,0.10271731144450653
13,0.9961692734146015,0.09446887368712731
14,0.9936260244074979,0.10007039260065233
15,0.9907074993359899,0.09163701638928513
16,0.989552303971533,0.08952105698891392
17,0.9878206804139679,0.0922390220403882
18,0.9877013925236899,0.08899488497423902
19,0.9867481289473506,0.09196507779414781
20,0.9879150192030113,0.09549498353186346
21,0.9852607986727078,0.09378466427291667
22,0.9851308554371109,0.09779589730964768
23,0.9852844483415865,0.0964142664521576
24,0.9856223007541387,0.09862248694538138
25,0.986000695456197,0.09695682101000039
26,0.9839294002807814,0.09499847551613223
27,0.9864931803191095,0.09672648870445082
28,0.9846479863736325,0.09261939415953982
29,0.9826512786154494,0.08975877157829507
30,0.9838779427594849,0.09916007635312078
31,0.9822835392587101,0.09182157609450893
32,0.9815532582746553,0.09506088448924377
33,0.9812361967797987,0.09427828180219544
34,0.9816572128631329,0.09396857617555568
35,0.9790544498541256,0.09113940790765292
36,0.9790661447453293,0.09248848487088877
37,0.9797525049157526,0.09145150073838805
38,0.9794874207151348,0.08728552209211712
39,0.980514232162822,0.08844125481667374
40,0.9803151591258874,0.08980200863627075
41,0.9791612631937863,0.09118511286434476
42,0.9773238658424453,0.08435894178860966
43,0.9766621948867857,0.09240929753742927
44,0.9764069863720731,0.09243730169620758
45,0.9760587385006733,0.08623420383940479
46,0.9768539911025267,0.08706900416084966
47,0.9789221676402879,0.09142880588242797
48,0.9778555935625081,0.09548503484912173
49,0.9770543635718172,0.08931371259180435
50,0.9766915620580305,0.09427078379385354
51,0.9781833104026836,0.09455006949448982
52,0.9764212801279888,0.0932837484221833
53,0.9755290898723802,0.0924159957565593
54,0.9758970891155907,0.0919369457030999
55,0.9781027455966135,0.09109646270663467
56,0.9775673794659542,0.09519691376082264
57,0.9758744789925968,0.09221211681931614
58,0.9773028150382786,0.0942929804058458
59,0.977256295359935,0.09475379716047597
60,0.9754968639499519,0.09299339039336171
61,0.9737348336752571,0.08753723121397193
62,0.9755332480559191,0.09732652963701842
63,0.9763025120106533,0.09434094599597724
64,0.9766796072803555,0.09363829135841456
65,0.9747421536376049,0.0956823748251669
66,0.9736433536373971,0.08851819250381962
67,0.9749401871286546,0.08950383502215778
68,0.9747374756811235,0.09284352740808303
69,0.9750025598817412,0.08511646623810619
70,0.9752728418117829,0.08986762784805401
71,0.9747899727483046,0.08985965045115203
72,0.9746085719914113,0.08660558230704742
73,0.9741602678286018,0.08963158687212291
74,0.9747296790869875,0.09364103549028252
75,0.97588825297557,0.09954976190063629
76,0.9742379738834887,0.09353539674664793
77,0.9755436435147671,0.09230950556188382
78,0.976680127053298,0.09489402237018497
79,0.9773688262019619,0.09884732303991305
80,0.9758401739783993,0.09170496652910737
81,0.974998141811731,0.09132659339076148
82,0.9766848050097795,0.09528428072560519
83,0.9763188848583384,0.0910966752062501
84,0.9769236406768067,0.09253458156237876
85,0.9779938531651832,0.09395664395836945
86,0.9783675699107601,0.09259139061497042
87,0.9795591493811843,0.09361373848152384
88,0.9775996053883821,0.09209357553496361
89,0.9772981370817972,0.08490953227825213
90,0.9743557024549395,0.0831855723105721
91,0.975189938027472,0.08171505460241757
92,0.9754412482451166,0.08544517279712041
93,0.9766273700996457,0.08821423693185385
94,0.9754396889262894,0.08371878410406614
95,0.977084770288947,0.08811264410475743
96,0.9766533587467651,0.08643456891129118
97,0.9773618092672397,0.0899435696460825
98,0.9772440806957888,0.08509449443633794
99,0.9765847487183698,0.08942447050246063
100,0.9758154847636359,0.09268047474557137
101,0.9786872302703287,0.0938007187646959
102,0.9771629961167764,0.09416230802171736
103,0.9771952220392044,0.09110262376984954
104,0.9776466448396683,0.08698594409480319
105,0.9785120667887439,0.0914573308112591
106,0.977336860166005,0.09206067130227451
107,0.9774901931840095,0.090653672143452
108,0.9784036941302561,0.08787380686232668
109,0.9770595613012412,0.08314186797849242
110,0.9785939310271701,0.08605830560934201
111,0.9792098619638997,0.08408733094024139
112,0.9783751066184248,0.0826974198146773
113,0.9794967766280979,0.09046650571791773
114,0.9786453885484663,0.08228185339614297
115,0.9793369464483135,0.0856854174356245
116,0.9792225964009882,0.08790124731729747
117,0.9775047468263962,0.0924848798500852
118,0.9783706885484145,0.0874209012417529
119,0.978899297630823,0.09745321829662004
120,0.9774184645179598,0.09025082816763949
121,0.9783020785200193,0.09710177793699842
122,0.9780725987659551,0.09027424460765239
123,0.9790131279052058,0.08822739279833072
124,0.9794575337709475,0.08865592802590444
125,0.9796935106867916,0.09238759312029349
126,0.9802652609234183,0.08692664580998313
127,0.9803177579905995,0.09554583208481263
128,0.9813469084165273,0.09399340698542376
129,0.98006540822707,0.09101444607968394
130,0.9802031480568029,0.08637910935636309
131,0.9793392854265544,0.07923105859290615
132,0.9822201269597388,0.0871824490143468
133,0.9811727844808273,0.08643766560265669
134,0.9816533145660649,0.08960561282391097
135,0.9822944544905003,0.09387484385563606
136,0.9817603877921968,0.09309534989095046
137,0.9811753833455393,0.089455287917176
138,0.9822988725605105,0.10068277846187242
139,0.9826889621537727,0.09282557891922721
140,0.982078228946467,0.08998604117439694
141,0.9823913921442559,0.09776146420284897
142,0.981500501321003,0.08538023399899661
143,0.9811717449349426,0.08481603981286773
144,0.9804053397313918,0.08254838500857674
145,0.982048861775222,0.09903773486630672
146,0.9825678550581963,0.1036825598699747
147,0.9809201748308269,0.09644296629337633
148,0.9817198455026904,0.10135339071705067
149,0.9823846350960046,0.1086157130031824
150,0.9815659927117438,0.10403342722842081
151,0.9809388866567529,0.10002470076565935
152,0.9817881956446146,0.09893585723480702
153,0.9837677508956987,0.10119652652534732
154,0.981849009078874,0.10003386931015613
155,0.9814856877921447,0.09947374496167967
156,0.9820293702898825,0.1007014079316054
157,0.9825257534498629,0.10263899249914256
