time,extension,std
1,0.6414351727128347,0.0
2,0.6417020097446832,0.0018191280793146308
3,0.6419021375185696,0.0027080859585313973
4,0.6422356838083803,0.0032899741454318994
5,0.642635939356153,0.003800446930941208
6,0.6429694856459638,0.004325412958847255
7,0.6433697411937366,0.0047869273238970575
8,0.6439701245153958,0.005377849464615088
9,0.6444370893211308,0.005925997608190441
10,0.6446372170950171,0.005941247428120068
11,0.6448373448689035,0.006086692866477949
12,0.6451708911587143,0.006606090421197737
13,0.6453710189326006,0.0068337209515466095
14,0.6458379837383356,0.007217052975191283
15,0.6463049485440705,0.007750776372496531
16,0.6465717855759191,0.007861176126346856
17,0.6467719133498055,0.00819869945825653
18,0.6471721688975783,0.00830522122728053
19,0.6474390059294268,0.008354879195793847
20,0.6479059707351618,0.008350236306190625
21,0.6483447123932974,0.009620949519566414
22,0.6488783864569944,0.009760058416814732
23,0.6492119327468051,0.010026891863804066
24,0.6495454790366159,0.010080266476260175
25,0.6498123160684643,0.010270839534608422
26,0.6498790253264264,0.010293035791182565
27,0.6502125716162371,0.010741710317018803
28,0.6506128271640099,0.010563827230520788
29,0.6510797919697449,0.010622166460124543
30,0.6517468845493661,0.011224764211865457
31,0.6519187891756532,0.011612004871467158
32,0.6520522076915775,0.011682160678770386
33,0.6521856262075019,0.011748623661194392
34,0.6525191724973124,0.01225185114529921
35,0.6528527187871231,0.012490425938624488
36,0.6533196835928582,0.012365469030616754
37,0.6536532298826687,0.012096842648688289
38,0.6539200669145172,0.012224425915897742
39,0.6541201946884037,0.012444628918629037
40,0.654253613204328,0.012383785913354727
41,0.6545204502361764,0.012480978826409491
42,0.654787287268025,0.012490048204355841
43,0.6550541242998735,0.012562345277047178
44,0.6554543798476463,0.012978219854807894
45,0.6560547631693057,0.013904613274455005
46,0.656254890943192,0.014296199092092284
47,0.6567885650068891,0.014490434985284392
48,0.6576557853603968,0.014925905356731854
49,0.6577224946183591,0.014992667732694972
50,0.6579893316502076,0.015250491344648466
51,0.6585897149718667,0.01595471327474759
52,0.6590566797776016,0.016486158465455217
53,0.6593235168094501,0.016452552843290023
54,0.6595903538412988,0.016743606941061494
55,0.6599239001311094,0.016843714036056084
56,0.6603241556788824,0.01680319950465017
57,0.6607244112266552,0.01657680766559912
58,0.6610579575164657,0.016519690928282767
59,0.6612580852903521,0.016556771173284097
60,0.6615249223222006,0.016672182127841134
61,0.6616968269484879,0.016796735109588908
62,0.6623356963805096,0.016988278957047968
63,0.6628026611862446,0.017181183837459826
64,0.6631362074760552,0.017041656933311507
65,0.6636031722817902,0.017568091918504423
66,0.6637083676501151,0.017748639184654413
67,0.6639752046819638,0.017944876689817178
68,0.6641471093082506,0.018057845285746908
69,0.6646140741139857,0.018408163488388037
70,0.6650143296617584,0.018469416521967028
71,0.6652144574356449,0.018258492409710114
72,0.6655864898358184,0.018380673356280783
73,0.6659867453835911,0.01824035557656267
