time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.001875,0.01525,0.008214109258409636,0.020687367442890642
3.0,0.0045,0.03125,0.012247448713915891,0.028730505028487043
4.0,0.0105,0.04650000000000001,0.017741835510248855,0.03517991277172618
5.0,0.0195,0.06075000000000001,0.02582722312881225,0.040554085347642085
6.0,0.029999999999999995,0.07200000000000001,0.033709993123162106,0.04208577100650672
7.0,0.039749999999999994,0.0815,0.03762101685349439,0.0458670674753453
8.0,0.050249999999999996,0.08675000000000001,0.04434498024272051,0.046118944813461106
9.0,0.06374999999999999,0.09175000000000001,0.04841229182759271,0.044672630764193186
10.0,0.07275,0.10200000000000004,0.04937679801099076,0.050960471906858325
11.0,0.08212499999999999,0.10949999999999999,0.05479688735353828,0.0547929988892078
12.0,0.09824999999999999,0.11349999999999998,0.05350764601267918,0.055210798972957484
13.0,0.114375,0.11424999999999999,0.05823517173729916,0.057213824528445194
14.0,0.1275,0.11725000000000002,0.06053736637212365,0.05581071455003832
15.0,0.13899999999999998,0.122625,0.060674866245747874,0.05797223190215443
16.0,0.15058749999999999,0.12483749999999999,0.06206247234428265,0.05962150583751918
17.0,0.1614625,0.12758749999999996,0.062079406780446295,0.06042261073163144
18.0,0.17083749999999998,0.13058749999999997,0.060862398359667925,0.06238005030059731
19.0,0.1831,0.13697499999999999,0.061925511216250284,0.061449808088727284
20.0,0.19509999999999997,0.13772500000000001,0.061918170584125375,0.06295876576671978
21.0,0.2101,0.13672499999999999,0.06073536112438199,0.06300447414768465
22.0,0.2208625,0.1381125,0.06284945110172308,0.06274283506722284
23.0,0.23211250000000003,0.1381125,0.06546422585981021,0.0592763321595806
24.0,0.24373750000000002,0.1376125,0.06988909301149714,0.05752829096508636
25.0,0.25536250000000005,0.13811249999999997,0.07224207319942802,0.05904690584312157
26.0,0.26586250000000006,0.13836249999999997,0.07375517765594905,0.06078238189008656
27.0,0.2744875,0.14111249999999997,0.07136544674165757,0.06222106823312107
28.0,0.2838625,0.14011249999999997,0.0698126314056982,0.061762593029497014
29.0,0.2917375,0.1401125,0.07402584839811434,0.060923836528268896
30.0,0.30036250000000003,0.1388625,0.07494553893873993,0.05919442770620091
31.0,0.30598749999999997,0.1413625,0.07498911852880571,0.05886878036589239
32.0,0.3138625,0.1416125,0.07180397676692743,0.05718686557853097
33.0,0.3206125,0.14386249999999998,0.07008731364584397,0.05641602742353032
34.0,0.32848750000000004,0.1431125,0.07333942274132176,0.057548150403805245
35.0,0.3348625,0.14761249999999998,0.0687489428293375,0.05617014393291551
36.0,0.3412375,0.1473625,0.06836577551204723,0.0567904438606434
37.0,0.34536249999999996,0.1478625,0.06839319601658952,0.061352932217349374
38.0,0.35548749999999996,0.14736249999999998,0.06266944077314063,0.0600748940717108
39.0,0.36261249999999995,0.14611249999999998,0.06293663013602482,0.06157443322532658
40.0,0.37151249999999997,0.14651250000000002,0.06319769541532412,0.05889295818678069
41.0,0.3797625,0.14651250000000002,0.06402229306138904,0.061195552742867275
42.0,0.3861375,0.1467625,0.06493929153136765,0.059531020423614175
43.0,0.39166249999999997,0.1476625,0.06691597677858646,0.05925800008855301
44.0,0.3942875,0.14841249999999997,0.0678598840061139,0.05987119354847698
45.0,0.40020000000000006,0.14807499999999998,0.06909925521094328,0.06197644856530323
46.0,0.40545000000000003,0.14782499999999998,0.0675354190649827,0.06203936820334897
47.0,0.4104750000000001,0.14734999999999998,0.06565395104545337,0.06467217252412276
48.0,0.4176,0.1471,0.06430319988267703,0.06411717887011738
49.0,0.4209125,0.1487875,0.06538151801332907,0.06386920796448083
50.0,0.42382500000000006,0.15145,0.06860782360340517,0.06357304118615505
51.0,0.42982500000000007,0.1497,0.0647201678479176,0.061796576921314336
52.0,0.43957500000000005,0.1457,0.06529005311189091,0.061743226430929325
53.0,0.44295,0.14695,0.06472858056078584,0.06292665483631629
54.0,0.44520000000000004,0.14845,0.06307205875789688,0.06079910826366259
55.0,0.44557500000000005,0.1522,0.06310725698236602,0.05975225577923456
56.0,0.445825,0.154825,0.06151117271428719,0.05844902488580122
57.0,0.444325,0.15957500000000002,0.062376752217246104,0.05736733157750351
58.0,0.44611249999999997,0.16098749999999998,0.06523411001806098,0.06054630683588097
59.0,0.44836250000000005,0.1614875,0.06407157825550668,0.06119978228942262
60.0,0.4476125,0.1644875,0.06421021126783967,0.06191929594931281
61.0,0.4487375,0.16573749999999998,0.0625243626759226,0.06230831590615017
62.0,0.45386250000000006,0.1638625,0.06178635370199377,0.0650291540582011
63.0,0.45795,0.16282500000000003,0.06470346110362166,0.06424547993376026
64.0,0.46057500000000007,0.163325,0.06219709934286861,0.06224448273793535
65.0,0.46244999999999997,0.16357499999999997,0.06196791691894062,0.06203234636018128
66.0,0.463575,0.165075,0.06744690672872053,0.06581602668565513
67.0,0.4632,0.167075,0.06494858106085291,0.06448421524025486
68.0,0.4647,0.16707499999999997,0.06298977791048418,0.06423899406579978
69.0,0.4669500000000001,0.16732499999999997,0.06348425001525969,0.06391998529569622
70.0,0.46769999999999995,0.16857500000000003,0.065113711724532,0.06412312080062949
71.0,0.46995,0.16907499999999998,0.07008425665085584,0.06641016469447636
72.0,0.471825,0.170075,0.07315478867484074,0.0662834201963756
73.0,0.47583749999999997,0.1694625,0.07179825283284047,0.06586191722195396
74.0,0.47433749999999997,0.17246249999999996,0.07082407582107296,0.06478315982350022
75.0,0.4754625,0.1732125,0.06948258788314805,0.06349964581743267
76.0,0.4769625,0.17421249999999996,0.0705921148968216,0.06456015102017246
77.0,0.4780874999999999,0.1752125,0.07112627814796596,0.06465747332925431
78.0,0.48146249999999996,0.17471250000000002,0.06932349302802089,0.0642064651764489
79.0,0.4840875,0.1752125,0.06909403246279447,0.06481837849450237
80.0,0.48333750000000003,0.17696250000000002,0.07032977313084668,0.06450551396640994
81.0,0.48558750000000006,0.1769625,0.0682842245468871,0.06436344654586659
82.0,0.484375,0.178875,0.06913391429725795,0.06478560699520669
83.0,0.48137499999999994,0.18262499999999998,0.06843453795305764,0.06460996518347693
84.0,0.479875,0.18562500000000004,0.06487568239846628,0.06248093143455285
85.0,0.47974999999999995,0.18700000000000003,0.0687402426501097,0.06556596069623477
86.0,0.47974999999999995,0.188,0.06625702745270638,0.06454214228946178
87.0,0.483075,0.1867,0.06849722124423603,0.0669087743940142
88.0,0.48519999999999996,0.18632499999999996,0.06914560650532975,0.06695270549221496
89.0,0.48285000000000006,0.18897499999999998,0.07184330768127159,0.06814584867707785
90.0,0.48125000000000007,0.192625,0.07105113573257565,0.06734936896512098
91.0,0.481625,0.19337499999999996,0.07128299785242118,0.06655637183105109
92.0,0.48113750000000005,0.1947625,0.07285963029010031,0.06664338963900139
93.0,0.4841375,0.1945125,0.07704855788049927,0.07037415674898928
94.0,0.486375,0.195,0.07782343311897928,0.07050950935222078
95.0,0.4856250000000001,0.19725,0.0754672942406179,0.06910274519828713
96.0,0.48525000000000007,0.1985,0.07692971999287283,0.06917807499928039
97.0,0.48937500000000006,0.19724999999999998,0.07802759078840268,0.07119958787192039
98.0,0.49112500000000003,0.196875,0.07774429970334568,0.07018138026829934
99.0,0.49431250000000004,0.1954375,0.07447869649141697,0.06942457733491297
100.0,0.49721250000000006,0.1945875,0.0716397621715057,0.06925629803071481
101.0,0.4998375000000001,0.1943375,0.07065656530683893,0.067905733224802
102.0,0.49833750000000004,0.1963375,0.0687414032733541,0.06719939963919833
103.0,0.49833749999999993,0.19708750000000003,0.0707307757995204,0.06691173115690657
104.0,0.49721250000000006,0.1990875,0.0691579619842002,0.06647269484798654
105.0,0.4968375000000001,0.2003375,0.06978241232176231,0.06803632213788827
106.0,0.4990000000000001,0.19925,0.06908515642584764,0.06768516503382825
107.0,0.5007875,0.2006625,0.06743114122434961,0.06555981129719055
108.0,0.5011625,0.2014125,0.06681192862669197,0.06551892099873428
109.0,0.5015375,0.2019125,0.065342400180615,0.0648669128491233
110.0,0.4985,0.205625,0.06563356726184515,0.0645422645569662
111.0,0.5,0.206375,0.06574457000276514,0.06614891277727973
112.0,0.49924999999999997,0.207375,0.06765694436798134,0.0681606974862947
113.0,0.49925,0.208125,0.06779676625880851,0.06798170338370092
114.0,0.49951249999999997,0.2095125,0.06781000990400914,0.06830905310506881
115.0,0.4993875,0.21063749999999995,0.06983170945352848,0.06881195440796929
116.0,0.5015625,0.2103125,0.07298911444195087,0.06874537978047408
117.0,0.5019375,0.2118125,0.0734327784319259,0.06899242725792008
118.0,0.5017874999999999,0.21291249999999998,0.07145190138028928,0.06922757791654942
119.0,0.5027875,0.21353750000000002,0.07264220097418399,0.0719598598739659
120.0,0.5005375,0.21603750000000002,0.07159158659692244,0.07285225618373535
121.0,0.4986625,0.2175375,0.07101653114386165,0.07153803974145856
122.0,0.4994125,0.2175375,0.07049147787699465,0.07087308487961798
123.0,0.5022875,0.21591249999999998,0.06786402379766544,0.06825010059377647
124.0,0.5011625,0.21791249999999998,0.06969614222581919,0.06878799569890612
125.0,0.5010375,0.21853749999999997,0.07093042699353254,0.06900813682626364
126.0,0.5021624999999998,0.2190375,0.07093149504018904,0.06818416252282779
127.0,0.4980374999999999,0.2225375,0.07391839083602862,0.0684068467743256
128.0,0.4998375,0.2217125,0.0712216749917914,0.06862940640119072
129.0,0.5035875,0.2199625,0.07000330416985308,0.06877041822600614
130.0,0.5054625,0.2197125,0.06828380850383112,0.0668803051799227
131.0,0.5069625,0.2194625,0.06958962841239891,0.06793705656932032
132.0,0.5077125,0.21996249999999995,0.06779235579169586,0.06642153203539718
133.0,0.5088374999999999,0.2194625,0.06661675570118612,0.06520104277184033
134.0,0.5080125,0.2208875,0.06822795251059406,0.06724542693136701
135.0,0.5061374999999999,0.22338749999999996,0.06669296238030371,0.06628520005410046
136.0,0.50525,0.22424999999999998,0.06847914966903385,0.06779443825702709
137.0,0.50525,0.22475,0.06592868047436494,0.06616763986766164
138.0,0.503375,0.22649999999999998,0.06558485424288601,0.06523800636705167
139.0,0.5041249999999999,0.22624999999999995,0.06666607480797883,0.06708015708648478
140.0,0.5043375,0.22733749999999997,0.06811389725112911,0.06704124291257305
141.0,0.5035875,0.2280875,0.06499311710838808,0.0647831598235002
142.0,0.4987,0.23257499999999998,0.06713094019387134,0.06700807937868539
143.0,0.50395,0.22982499999999997,0.06590778298946079,0.06616215826942685
144.0,0.505325,0.22944999999999996,0.06479245712272377,0.06588517329874805
145.0,0.50445,0.23032499999999995,0.06422083506593211,0.06441133499437483
146.0,0.50445,0.23032499999999995,0.06809277687557073,0.0659561139292368
147.0,0.504825,0.230825,0.07126141145547331,0.06644760885255557
148.0,0.5022,0.23257499999999998,0.07145827701208135,0.06765970164930322
149.0,0.502075,0.23369999999999994,0.06869412789366137,0.06768398046895005
150.0,0.5042125,0.2330875,0.06903799984776353,0.06777475297005157
151.0,0.5042125,0.23333749999999998,0.06706195664488476,0.0673422340258018
152.0,0.5023375,0.23508750000000003,0.06894260325946446,0.06895601708093839
153.0,0.5034625,0.23433750000000003,0.0693127462059913,0.069490946425423
154.0,0.5038374999999999,0.2348375,0.07059256205096393,0.07040101022827454
155.0,0.5023375000000001,0.2360875,0.06815517587635861,0.06870893057057077
156.0,0.5011125,0.23748750000000002,0.07003446459465944,0.06995996668189111
157.0,0.49811249999999996,0.24048750000000002,0.0734757774196656,0.07236291790431244
158.0,0.4966125,0.2417375,0.07499101271910097,0.07357224662523802
159.0,0.49473749999999994,0.2434875,0.07852979373325693,0.07549652456212536
160.0,0.4962375,0.2429875,0.07719463606443916,0.07567684799177155
161.0,0.4984875000000001,0.24223750000000002,0.07692218926134106,0.07567380301916798
162.0,0.49886250000000004,0.2419875,0.07507847220499604,0.07477451267786452
163.0,0.4954875000000001,0.2447375,0.0759541360066399,0.07453523821730974
164.0,0.49548749999999997,0.24523750000000002,0.07450020655350663,0.07499551649056675
165.0,0.496875,0.24512499999999998,0.07790917157274561,0.07738311893403882
166.0,0.49912500000000004,0.244375,0.07689740065355088,0.07598106240001086
167.0,0.49912500000000004,0.244375,0.0782705462424462,0.07649860119537145
168.0,0.50325,0.241625,0.07905634258571732,0.07687892635945054
169.0,0.5021249999999999,0.242875,0.0781615823441763,0.0767844327722854
170.0,0.5041375,0.2426375,0.07727825375736616,0.07695349322772485
171.0,0.5067625,0.2408875,0.07630081826182628,0.07673524909246617
172.0,0.5078875,0.2403875,0.0788365715828599,0.07790698266671815
173.0,0.5063875,0.24163750000000003,0.08058789961522722,0.07860058677364702
174.0,0.5037625000000001,0.2436375,0.07908997381674453,0.0767849661655223
175.0,0.504775,0.24327500000000002,0.07867057081349552,0.07766961319030315
176.0,0.5068874999999999,0.2423875,0.07584571473182791,0.07548352030159439
177.0,0.5038,0.24455,0.07550585300745788,0.07584613611540382
178.0,0.5035499999999999,0.24505000000000002,0.07553674101008226,0.07621675463353636
179.0,0.5043,0.24455000000000002,0.07443629063592815,0.07600806542795975
180.0,0.5013000000000001,0.24654999999999996,0.07208320634075344,0.07411773155806328
181.0,0.49942499999999995,0.24805,0.07426032985995343,0.07556423282763004
182.0,0.49942499999999995,0.24805,0.07213212571806032,0.07331252287366061
183.0,0.500475,0.247975,0.06963463904225721,0.07416661985017249
184.0,0.5018875,0.24713749999999998,0.07058635529826518,0.07498006784802844
185.0,0.5036375000000001,0.24601250000000005,0.0718650564048391,0.0757076662301124
186.0,0.5070125,0.2447625,0.07274034851282798,0.07658050473722461
187.0,0.5055125,0.24576250000000002,0.07331118273421107,0.0759894528084741
