time,extension,std
1,0.7037297677691766,0.0
2,0.7037297677691766,0.0
3,0.7037297677691766,0.0
4,0.7037297677691766,0.0
5,0.7099225897255453,0.05346999214186941
6,0.7099225897255453,0.05346999214186941
7,0.706826178747361,0.03800140745953554
8,0.706826178747361,0.03800140745953554
9,0.706826178747361,0.03800140745953554
10,0.706826178747361,0.03800140745953554
11,0.706826178747361,0.03800140745953554
12,0.706826178747361,0.03800140745953554
13,0.706826178747361,0.03800140745953554
14,0.706826178747361,0.03800140745953554
15,0.7099225897255453,0.05346999214186941
16,0.7099225897255453,0.05346999214186941
17,0.7099225897255453,0.05346999214186941
18,0.7099225897255453,0.05346999214186941
19,0.7099225897255453,0.05346999214186941
20,0.7099225897255453,0.05346999214186941
21,0.7130190007037298,0.06515212408078343
22,0.7130190007037298,0.06515212408078343
23,0.7130190007037298,0.06515212408078343
24,0.7130190007037298,0.06515212408078343
25,0.7130190007037298,0.06515212408078343
26,0.7130190007037298,0.06515212408078343
27,0.7130190007037298,0.06515212408078343
28,0.7161154116819142,0.09229719617970697
29,0.7161154116819142,0.09229719617970697
30,0.7161154116819142,0.09229719617970697
31,0.7161154116819142,0.09229719617970697
32,0.7161154116819142,0.09229719617970697
33,0.7161154116819142,0.09229719617970697
34,0.7161154116819142,0.09229719617970697
35,0.7161154116819142,0.09229719617970697
36,0.7130190007037298,0.08462970570791795
37,0.7130190007037298,0.08462970570791795
38,0.7130190007037298,0.08462970570791795
39,0.7130190007037298,0.08462970570791795
40,0.7130190007037298,0.08462970570791795
41,0.7130190007037298,0.08462970570791795
42,0.7130190007037298,0.08462970570791795
43,0.7130190007037298,0.08462970570791795
44,0.7130190007037298,0.08462970570791795
45,0.7130190007037298,0.08462970570791795
46,0.7130190007037298,0.08462970570791795
47,0.7130190007037298,0.08462970570791795
48,0.7130190007037298,0.08462970570791795
49,0.7130190007037298,0.08462970570791795
50,0.7161154116819142,0.09229719617970697
51,0.7161154116819142,0.09229719617970697
52,0.7161154116819142,0.09229719617970697
53,0.7161154116819142,0.09229719617970697
54,0.7161154116819142,0.09229719617970697
55,0.7161154116819142,0.09229719617970697
56,0.7161154116819142,0.09229719617970697
57,0.7161154116819142,0.09229719617970697
58,0.7161154116819142,0.09229719617970697
59,0.7161154116819142,0.09229719617970697
60,0.7192118226600985,0.09922793900359973
61,0.7192118226600985,0.09922793900359973
62,0.7213230119634061,0.13089577855321266
63,0.7213230119634061,0.13089577855321266
64,0.7213230119634061,0.13089577855321266
65,0.7213230119634061,0.13089577855321266
66,0.7213230119634061,0.13089577855321266
67,0.7234342012667135,0.12779771687714928
68,0.7234342012667135,0.12779771687714928
69,0.7234342012667135,0.12779771687714928
70,0.7234342012667135,0.12779771687714928
71,0.7234342012667135,0.12779771687714928
72,0.7265306122448979,0.13526132365400353
73,0.7265306122448979,0.13526132365400353
74,0.7296270232230823,0.1420062479581291
75,0.7286418015482056,0.14499643360309855
76,0.7286418015482056,0.14499643360309855
77,0.7286418015482056,0.14499643360309855
78,0.7286418015482056,0.14499643360309855
79,0.7286418015482056,0.14499643360309855
80,0.7286418015482056,0.14499643360309855
81,0.7286418015482056,0.14499643360309855
82,0.7317382125263899,0.1517413579072241
83,0.7317382125263899,0.1517413579072241
84,0.7348346235045742,0.15790804556292143
85,0.7348346235045742,0.15790804556292143
86,0.7348346235045742,0.15790804556292143
87,0.7348346235045742,0.15790804556292143
88,0.7348346235045742,0.15790804556292143
89,0.7348346235045742,0.15790804556292143
90,0.7348346235045742,0.15790804556292143
91,0.7348346235045742,0.15790804556292143
92,0.7379310344827585,0.16359441159881175
93,0.7369458128078817,0.16598327420903347
94,0.7369458128078817,0.16598327420903347
95,0.7400422237860662,0.1716696402449238
96,0.7400422237860662,0.1716696402449238
97,0.7400422237860662,0.1716696402449238
98,0.7400422237860662,0.1716696402449238
99,0.7400422237860662,0.1716696402449238
100,0.7400422237860662,0.1716696402449238
101,0.7359605911330049,0.166814079583453
102,0.7359605911330049,0.166814079583453
103,0.7359605911330049,0.166814079583453
104,0.7359605911330049,0.166814079583453
105,0.7390570021111893,0.17298076723915032
106,0.7421534130893737,0.17866713327504066
107,0.7421534130893737,0.17866713327504066
108,0.7452498240675581,0.18394471299993526
109,0.7452498240675581,0.18394471299993526
110,0.7452498240675581,0.18394471299993526
111,0.7452498240675581,0.18394471299993526
112,0.7452498240675581,0.18394471299993526
113,0.7452498240675581,0.18394471299993526
114,0.7452498240675581,0.18394471299993526
115,0.7452498240675581,0.18394471299993526
116,0.7452498240675581,0.18394471299993526
117,0.7483462350457425,0.18886767873183286
118,0.7483462350457425,0.18886767873183286
119,0.7483462350457425,0.18886767873183286
120,0.7483462350457425,0.18886767873183286
121,0.7483462350457425,0.18886767873183286
122,0.7483462350457425,0.18886767873183286
123,0.7483462350457425,0.18886767873183286
124,0.7483462350457425,0.18886767873183286
125,0.7483462350457425,0.18886767873183286
126,0.7545390570021112,0.19781002980669707
127,0.7535538353272343,0.19969790776886892
128,0.7525686136523576,0.20070812129931606
129,0.7525686136523576,0.20070812129931606
130,0.749472202674173,0.19578515556741843
131,0.749472202674173,0.19578515556741843
132,0.749472202674173,0.19578515556741843
133,0.749472202674173,0.19578515556741843
134,0.749472202674173,0.19578515556741843
135,0.749472202674173,0.19578515556741843
136,0.749472202674173,0.19578515556741843
137,0.749472202674173,0.19578515556741843
138,0.749472202674173,0.19578515556741843
139,0.749472202674173,0.19578515556741843
140,0.749472202674173,0.19578515556741843
141,0.749472202674173,0.19578515556741843
142,0.749472202674173,0.19578515556741843
143,0.749472202674173,0.19578515556741843
144,0.749472202674173,0.19578515556741843
145,0.749472202674173,0.19578515556741843
146,0.7463757916959887,0.1905075758425238
147,0.749472202674173,0.19578515556741843
148,0.749472202674173,0.19578515556741843
149,0.749472202674173,0.19578515556741843
150,0.749472202674173,0.19578515556741843
151,0.749472202674173,0.19578515556741843
152,0.749472202674173,0.19578515556741843
153,0.749472202674173,0.19578515556741843
154,0.749472202674173,0.19578515556741843
155,0.749472202674173,0.19578515556741843
156,0.749472202674173,0.19578515556741843
157,0.7546798029556651,0.20584702767906385
158,0.7515833919774807,0.20092406194716622
159,0.7515833919774807,0.20092406194716622
160,0.7515833919774807,0.20092406194716622
161,0.7484869809992963,0.1956464822222716
162,0.7484869809992963,0.1956464822222716
163,0.7484869809992963,0.1956464822222716
164,0.7515833919774807,0.21301686555589788
165,0.7515833919774807,0.21301686555589788
166,0.7515833919774807,0.21301686555589788
167,0.7515833919774807,0.21301686555589788
168,0.7515833919774807,0.21301686555589788
169,0.7546798029556651,0.21748665717377574
170,0.7546798029556651,0.21748665717377574
171,0.7546798029556651,0.21748665717377574
172,0.7608726249120337,0.22568400137574307
173,0.7608726249120337,0.22568400137574307
174,0.7608726249120337,0.22568400137574307
175,0.7608726249120337,0.22568400137574307
176,0.7608726249120337,0.22568400137574307
177,0.7577762139338494,0.2217013180354434
178,0.7577762139338494,0.2217013180354434
179,0.7577762139338494,0.2217013180354434
180,0.7577762139338494,0.2217013180354434
181,0.7608726249120337,0.22568400137574307
182,0.759887403237157,0.22643995639868533
183,0.759887403237157,0.22643995639868533
184,0.759887403237157,0.22643995639868533
185,0.7629838142153413,0.230422639738985
186,0.7619985925404644,0.21959420586937548
187,0.7619985925404644,0.21959420586937548
188,0.7650950035186488,0.22392600022124876
189,0.7619985925404644,0.21959420586937548
190,0.7619985925404644,0.21959420586937548
191,0.7619985925404644,0.21959420586937548
192,0.7619985925404644,0.21959420586937548
193,0.7619985925404644,0.21959420586937548
194,0.7619985925404644,0.21959420586937548
195,0.7619985925404644,0.21959420586937548
196,0.7619985925404644,0.21959420586937548
197,0.7610133708655877,0.21908612058963262
198,0.7610133708655877,0.21908612058963262
199,0.7610133708655877,0.21908612058963262
200,0.7610133708655877,0.21908612058963262
201,0.7610133708655877,0.21908612058963262
202,0.764109781843772,0.22369667731262347
203,0.7703026038001407,0.23210884202078022
204,0.7693173821252638,0.24124038029481304
205,0.7693173821252638,0.24124038029481304
206,0.7693173821252638,0.24124038029481304
207,0.7693173821252638,0.24124038029481304
208,0.7693173821252638,0.24124038029481304
209,0.7693173821252638,0.24124038029481304
210,0.7693173821252638,0.24124038029481304
211,0.7662209711470795,0.2369085859429398
212,0.7662209711470795,0.2369085859429398
213,0.7693173821252638,0.2412403802948131
214,0.7693173821252638,0.2412403802948131
215,0.7662209711470795,0.2369085859429398
216,0.7662209711470795,0.2369085859429398
217,0.7662209711470795,0.2369085859429398
218,0.7662209711470795,0.2369085859429398
219,0.7662209711470795,0.2369085859429398
220,0.7662209711470795,0.2369085859429398
221,0.7662209711470795,0.2369085859429398
222,0.7662209711470795,0.2369085859429398
223,0.7662209711470795,0.2369085859429398
224,0.7662209711470795,0.2369085859429398
225,0.7662209711470795,0.2369085859429398
226,0.7662209711470795,0.2369085859429398
227,0.7652357494722027,0.2440356625925283
228,0.7652357494722027,0.2440356625925283
229,0.7652357494722027,0.2440356625925283
230,0.7652357494722027,0.2440356625925283
231,0.7652357494722027,0.2440356625925283
232,0.7652357494722027,0.2440356625925283
233,0.7652357494722027,0.2440356625925283
234,0.7652357494722027,0.2440356625925283
235,0.7642505277973258,0.24204709723436477
236,0.7642505277973258,0.24204709723436477
237,0.7632653061224489,0.23956012617150677
238,0.7632653061224489,0.23956012617150677
239,0.7632653061224489,0.23956012617150677
240,0.7591836734693878,0.23036294664708443
241,0.7622800844475721,0.23652963430278168
242,0.7653764954257564,0.242216000338672
243,0.7643912737508797,0.23905870008683666
244,0.7643912737508797,0.23905870008683666
245,0.7643912737508797,0.23905870008683666
246,0.7612948627726953,0.23289201243113938
247,0.7612948627726953,0.23289201243113938
248,0.7643912737508797,0.23905870008683666
249,0.7643912737508797,0.23905870008683666
250,0.7612948627726953,0.23289201243113933
251,0.7603096410978184,0.22855632500823744
252,0.7603096410978184,0.22855632500823744
253,0.7603096410978184,0.22855632500823744
254,0.7634060520760028,0.23530124931236296
255,0.7634060520760028,0.23530124931236296
256,0.7634060520760028,0.23530124931236296
257,0.7634060520760028,0.23530124931236296
258,0.7665024630541871,0.24146793696806032
259,0.7665024630541871,0.24146793696806032
260,0.7665024630541871,0.24146793696806032
261,0.7695988740323715,0.24715430300395064
262,0.7695988740323715,0.24715430300395064
263,0.7686136523574948,0.24376352485676955
264,0.7686136523574948,0.24376352485676955
265,0.7655172413793104,0.23759683720107222
266,0.7655172413793104,0.23759683720107222
267,0.7655172413793104,0.23759683720107222
268,0.7686136523574948,0.24376352485676955
269,0.7686136523574948,0.24376352485676955
270,0.7655172413793104,0.23759683720107222
271,0.7655172413793104,0.23759683720107222
272,0.7655172413793104,0.23759683720107222
273,0.7655172413793104,0.23759683720107222
274,0.7655172413793104,0.23759683720107222
275,0.7655172413793104,0.23759683720107222
276,0.7655172413793104,0.23759683720107222
277,0.7655172413793104,0.23759683720107222
278,0.7655172413793104,0.23759683720107222
279,0.7655172413793104,0.23759683720107222
280,0.7624208304011261,0.23085191289694668
281,0.7624208304011261,0.23085191289694668
282,0.7624208304011261,0.23085191289694668
283,0.7624208304011261,0.23085191289694668
284,0.7624208304011261,0.23085191289694668
285,0.7624208304011261,0.23085191289694668
286,0.7624208304011261,0.23085191289694668
287,0.7624208304011261,0.23085191289694668
288,0.7624208304011261,0.23085191289694668
289,0.7655172413793104,0.23759683720107222
290,0.7655172413793104,0.23759683720107222
291,0.7655172413793104,0.23759683720107222
292,0.7655172413793104,0.23759683720107222
293,0.7655172413793104,0.23759683720107222
294,0.7655172413793104,0.23759683720107222
295,0.7655172413793104,0.23759683720107222
296,0.7655172413793104,0.23759683720107222
297,0.7655172413793104,0.23759683720107222
298,0.7655172413793104,0.23759683720107222
299,0.7655172413793104,0.23759683720107222
300,0.7655172413793104,0.23759683720107222
301,0.771710063335679,0.2494498908926599
302,0.771710063335679,0.2494498908926599
303,0.7686136523574948,0.24376352485676955
304,0.7726952850105558,0.25243188272884526
305,0.7726952850105558,0.25243188272884526
306,0.7726952850105558,0.25243188272884526
307,0.7726952850105558,0.25243188272884526
308,0.7726952850105558,0.25243188272884526
309,0.7726952850105558,0.25243188272884526
310,0.7726952850105558,0.25243188272884526
311,0.7726952850105558,0.25243188272884526
312,0.7726952850105558,0.25243188272884526
313,0.7726952850105558,0.25243188272884526
314,0.7757916959887403,0.25735484846074286
315,0.7757916959887403,0.25735484846074286
316,0.7757916959887403,0.25735484846074286
317,0.7757916959887403,0.25735484846074286
318,0.7788881069669247,0.2619654051837337
319,0.7788881069669247,0.2619654051837337
320,0.7788881069669247,0.2619654051837337
321,0.7788881069669247,0.2619654051837337
322,0.7788881069669247,0.2619654051837337
323,0.7788881069669247,0.2619654051837337
324,0.7788881069669247,0.2619654051837337
325,0.7788881069669247,0.2619654051837337
326,0.7788881069669247,0.2619654051837337
327,0.7788881069669247,0.2619654051837337
328,0.7788881069669247,0.2619654051837337
329,0.7788881069669247,0.2619654051837337
330,0.7788881069669247,0.2619654051837337
331,0.7788881069669247,0.2619654051837337
332,0.7788881069669247,0.2619654051837337
333,0.7788881069669247,0.2619654051837337
334,0.7788881069669247,0.2619654051837337
335,0.7850809289232934,0.2809618969535619
336,0.7881773399014778,0.28453575770308515
337,0.787192118226601,0.28325748484227115
338,0.786206896551724,0.2816748478106775
339,0.7831104855735398,0.2776921644703778
