time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0004,0.0,0.0028141058827257943
3.0,0.0,0.0004,0.0,0.0028141058827257943
4.0,0.0,0.0006,0.0,0.003428932159955306
5.0,0.0,0.0008,0.0,0.003938927711338648
6.0,0.0,0.0008,0.0,0.003938927711338648
7.0,0.0,0.001,0.0,0.004380858271151806
8.0,0.0003,0.001,0.003,0.004380858271151806
9.0,0.0003,0.0014000000000000002,0.003,0.005128647999524855
10.0,0.0003,0.0014000000000000002,0.003,0.005128647999524855
11.0,0.0003,0.0016,0.003,0.005453198486885814
12.0,0.0003,0.0016,0.003,0.005453198486885814
13.0,0.0003,0.002,0.003,0.006030226891555273
14.0,0.0003,0.002,0.003,0.006030226891555273
15.0,0.0006,0.002,0.0042211588240886905,0.006030226891555273
16.0,0.0006,0.0028000000000000004,0.0042211588240886905,0.006974701760395541
17.0,0.0006,0.003,0.0042211588240886905,0.007177405625652735
18.0,0.0006,0.0030000000000000005,0.0042211588240886905,0.007177405625652735
19.0,0.0006,0.0038,0.0042211588240886905,0.008382280492958121
20.0,0.0009,0.0038,0.005143398239932958,0.008382280492958121
21.0,0.0009,0.0038,0.005143398239932958,0.008382280492958121
22.0,0.0009,0.004,0.005143398239932958,0.008528028654224418
23.0,0.0009,0.004200000000000001,0.005143398239932958,0.008666666666666668
24.0,0.0009,0.0048,0.005143398239932958,0.009479376870796195
25.0,0.0009,0.0048000000000000004,0.005143398239932958,0.009479376870796195
26.0,0.0009,0.0048000000000000004,0.005143398239932958,0.009896433394884944
27.0,0.0009,0.0048000000000000004,0.005143398239932958,0.009896433394884944
28.0,0.0009,0.005,0.005143398239932958,0.010000000000000002
29.0,0.0009,0.005,0.005143398239932958,0.010000000000000002
30.0,0.0009,0.005,0.005143398239932958,0.010000000000000002
31.0,0.0009,0.005,0.005143398239932958,0.009587449708822046
32.0,0.0009,0.005,0.005143398239932958,0.009587449708822046
33.0,0.0009,0.005,0.005143398239932958,0.009587449708822046
34.0,0.0009,0.0052,0.005143398239932958,0.009690149116447585
35.0,0.0009,0.005600000000000001,0.005143398239932958,0.009880089150213251
36.0,0.0009,0.005600000000000001,0.005143398239932958,0.009880089150213251
37.0,0.0009,0.006,0.005143398239932958,0.010824588545146516
38.0,0.0009,0.006,0.005143398239932958,0.010824588545146516
39.0,0.0009,0.0064,0.005143398239932958,0.01096551066947747
40.0,0.0009,0.0064,0.005143398239932958,0.01096551066947747
41.0,0.0009,0.0068000000000000005,0.005143398239932958,0.011796250046159378
42.0,0.0009,0.0068000000000000005,0.005143398239932958,0.011796250046159378
43.0,0.0012,0.006600000000000002,0.005908391567007972,0.011739598878078494
44.0,0.0015,0.006400000000000001,0.006571287406727708,0.011679214031947544
