time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00032,0.0,0.001090639697377163
3.0,0.0,0.0006,0.0,0.0015439683882250905
4.0,0.0,0.00068,0.0,0.0016135787441697302
5.0,0.0,0.0010400000000000001,0.0,0.0021738575311313676
6.0,0.0,0.00132,0.0,0.0024817719313409764
7.0,0.0,0.0014800000000000002,0.0,0.002520541868950269
8.0,0.0,0.00196,0.0,0.0029264381770405475
9.0,0.0,0.00232,0.0,0.003225153664806712
10.0,0.0,0.00248,0.0,0.003400772342461713
11.0,0.0,0.0026,0.0,0.003567530340063379
12.0,0.0,0.0030400000000000006,0.0,0.0038189321052150725
13.0,0.0,0.00328,0.0,0.003871887802030833
14.0,6.0e-5,0.0034000000000000002,0.0006000000000000001,0.0040750534482458765
15.0,6.0e-5,0.00364,0.0006000000000000001,0.004103509215145968
16.0,6.0e-5,0.0038,0.0006000000000000001,0.0041923451164900035
17.0,6.0e-5,0.004,0.0006000000000000001,0.004216370213557839
18.0,0.00012,0.00412,0.0008442317648177382,0.0042717772423290995
19.0,0.00018,0.00436,0.001028679647986592,0.004258135410213862
20.0,0.00018,0.00464,0.001028679647986592,0.004281791374382616
21.0,0.00024,0.00464,0.0011816783134015942,0.004243878538613593
22.0,0.00024,0.0047599999999999995,0.0011816783134015942,0.004429287285623485
23.0,0.00030000000000000003,0.0048,0.001314257481345542,0.004476650984877427
24.0,0.00036,0.00492,0.0014320995394556523,0.004435121535009276
25.0,0.00036,0.00504,0.0014320995394556523,0.004570259590797083
26.0,0.00036,0.00524,0.0014320995394556523,0.00460811756303455
27.0,0.00036,0.0054800000000000005,0.0014320995394556523,0.004778909896407318
28.0,0.00036,0.005640000000000001,0.0014320995394556523,0.004827363083862073
29.0,0.00036,0.0058000000000000005,0.0014320995394556523,0.004903101471559001
30.0,0.00036,0.006040000000000001,0.0014320995394556523,0.004907055320575867
31.0,0.00036,0.006200000000000001,0.0014320995394556523,0.0050010099990003025
32.0,0.00036,0.006400000000000001,0.0014320995394556523,0.004956375345517788
33.0,0.00036,0.0065200000000000015,0.0014320995394556523,0.004977687589370565
34.0,0.00036,0.00672,0.0014320995394556523,0.0049849875636856925
35.0,0.00036,0.00712,0.0014320995394556523,0.005320590838307985
36.0,0.00036,0.00732,0.0014320995394556523,0.005212417186804307
37.0,0.00036,0.00736,0.0014320995394556523,0.0052329955498015114
38.0,0.00036,0.00756,0.0014320995394556523,0.005238397472587211
39.0,0.00036,0.00768,0.0014320995394556523,0.005293182197674455
40.0,0.00036,0.00804,0.0014320995394556523,0.005670978751503131
41.0,0.00036,0.008320000000000001,0.0014320995394556523,0.005590178978360265
42.0,0.00036,0.008600000000000002,0.0014320995394556523,0.005724305789148302
43.0,0.00042,0.00872,0.0015385943998574567,0.005639113047243862
44.0,0.00042,0.00892,0.0015385943998574567,0.005681229060367452
45.0,0.00042,0.00916,0.0015385943998574567,0.005722046677703546
46.0,0.00042,0.0096,0.0015385943998574567,0.005741924500522188
47.0,0.00042,0.00972,0.0015385943998574567,0.0058050483080320575
48.0,0.00042,0.00996,0.0015385943998574567,0.005867079875255344
49.0,0.00042,0.01024,0.0015385943998574567,0.005971514874718968
50.0,0.00042,0.01048,0.0015385943998574567,0.005983951601381546
51.0,0.00048,0.01056,0.0016359595460657443,0.00600390445350929
52.0,0.00048,0.01072,0.0016359595460657443,0.006224876778627101
53.0,0.00048,0.01076,0.0016359595460657443,0.006220071778467909
54.0,0.00048,0.0108,0.0016359595460657443,0.006215003027051766
55.0,0.00048,0.011040000000000001,0.0016359595460657443,0.006231104770958892
56.0,0.00048,0.011240000000000002,0.0016359595460657443,0.006220071778467909
57.0,0.00048,0.011360000000000002,0.0016359595460657443,0.006323788661103645
58.0,0.00054,0.01152,0.0017257409475879683,0.006588143620446989
59.0,0.00054,0.011840000000000002,0.0017257409475879683,0.006749066527298349
60.0,0.00054,0.012000000000000002,0.0017257409475879683,0.00679869268479038
61.0,0.00054,0.012120000000000002,0.0017257409475879683,0.0068568037434184725
62.0,0.00054,0.012440000000000001,0.0017257409475879683,0.006796196202897826
63.0,0.00054,0.012680000000000002,0.0017257409475879683,0.007010641262330494
64.0,0.00054,0.012800000000000002,0.0017257409475879683,0.00703239258393226
65.0,0.00054,0.013040000000000003,0.0017257409475879683,0.007137778280941402
66.0,0.00054,0.013160000000000003,0.0017257409475879683,0.007242857854396281
67.0,0.00054,0.013320000000000004,0.0017257409475879683,0.007370265129614272
68.0,0.00054,0.013560000000000001,0.0017257409475879683,0.007344784447882632
69.0,0.0006,0.013680000000000001,0.0018090680674665816,0.007394893132726425
70.0,0.0006,0.013960000000000002,0.0018090680674665816,0.0073799072015188864
71.0,0.0006,0.014080000000000002,0.0018090680674665816,0.007531321801703077
