time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024,0.0,0.0009547330263037681
3.0,0.0,0.0005200000000000001,0.0,0.0014666666666666667
4.0,0.0,0.00064,0.0,0.0015796688055898095
5.0,0.0,0.0007600000000000002,0.0,0.0016764560985916244
6.0,0.0,0.0010400000000000001,0.0,0.0018527620658701086
7.0,0.0,0.0012000000000000003,0.0,0.0019279968146165899
8.0,0.0,0.0014800000000000002,0.0,0.002176458062304371
9.0,0.0,0.00168,0.0,0.0024898987850103384
10.0,0.0,0.0018,0.0,0.002689297906949551
11.0,0.0,0.00188,0.0,0.0026941013006533034
12.0,0.0,0.002,0.0,0.002756076848703533
13.0,6.0e-5,0.0021600000000000005,0.0006000000000000001,0.002809507667427397
14.0,6.0e-5,0.0023600000000000006,0.0006000000000000001,0.00284807218158444
15.0,6.0e-5,0.00256,0.0006000000000000001,0.0029825079271233357
16.0,6.0e-5,0.00268,0.0006000000000000001,0.0030113589670251583
17.0,6.0e-5,0.00268,0.0006000000000000001,0.0030113589670251583
18.0,6.0e-5,0.0028400000000000005,0.0006000000000000001,0.00318049611783375
19.0,6.0e-5,0.0029200000000000003,0.0006000000000000001,0.0032588031514342777
20.0,0.00012,0.0031200000000000004,0.0008442317648177381,0.0034385808677183066
21.0,0.00012,0.003320000000000001,0.0008442317648177381,0.003642842712814133
22.0,0.00012,0.0035199999999999997,0.0008442317648177381,0.003867711457592451
23.0,0.00018,0.00356,0.001028679647986592,0.003851590252706987
24.0,0.00018,0.00388,0.001028679647986592,0.004038401523955595
25.0,0.00018,0.00408,0.001028679647986592,0.004138218032541119
26.0,0.00018,0.004240000000000001,0.001028679647986592,0.004052982440952178
27.0,0.00024,0.004280000000000001,0.0011816783134015942,0.0041098059626343735
28.0,0.00024,0.00452,0.0011816783134015942,0.0041644964044924215
29.0,0.00024,0.00468,0.0011816783134015942,0.004294417329745701
30.0,0.00024,0.004920000000000001,0.0011816783134015942,0.00439853051678293
31.0,0.00024,0.0051600000000000005,0.0011816783134015942,0.004377905961308512
32.0,0.00024,0.00536,0.0011816783134015942,0.004556092601997878
33.0,0.00024,0.00544,0.0011816783134015942,0.004601975860234582
34.0,0.00030000000000000003,0.0054800000000000005,0.001314257481345542,0.004500235684063805
35.0,0.00030000000000000003,0.005560000000000001,0.001314257481345542,0.0045799739754895565
36.0,0.00030000000000000003,0.005680000000000001,0.001314257481345542,0.004625096231595096
37.0,0.00030000000000000003,0.005920000000000001,0.001314257481345542,0.004635567370720099
38.0,0.00030000000000000003,0.006120000000000001,0.001314257481345542,0.004599692567680118
39.0,0.00030000000000000003,0.00632,0.001314257481345542,0.004728764333439775
40.0,0.00030000000000000003,0.006520000000000001,0.001314257481345542,0.0050100505047959406
41.0,0.00030000000000000003,0.00668,0.001314257481345542,0.005118554088763346
42.0,0.00030000000000000003,0.006920000000000001,0.001314257481345542,0.0052985227596324845
43.0,0.00036,0.007360000000000001,0.0014320995394556523,0.005620165711637213
44.0,0.00036,0.007720000000000001,0.0014320995394556523,0.0058050483080320575
45.0,0.00036,0.007880000000000002,0.0014320995394556523,0.0058934649649361025
46.0,0.00036,0.00808,0.0014320995394556523,0.0059623058382718775
47.0,0.00036,0.008280000000000001,0.0014320995394556523,0.006023657065640809
48.0,0.00036,0.008360000000000001,0.0014320995394556523,0.006072824048100845
49.0,0.00036,0.008560000000000002,0.0014320995394556523,0.0061501745068450265
50.0,0.00036,0.008560000000000002,0.0014320995394556523,0.0061501745068450265
51.0,0.00036,0.00864,0.0014320995394556523,0.0061685418934225526
52.0,0.00036,0.00876,0.0014320995394556523,0.006220071778467909
53.0,0.00036,0.00904,0.0014320995394556523,0.006321232458783635
54.0,0.00036,0.0092,0.0014320995394556523,0.0064447927457253066
55.0,0.00036,0.0094,0.0014320995394556523,0.00654124443725189
56.0,0.00036,0.00964,0.0014320995394556523,0.006559009533504739
57.0,0.00036,0.0098,0.0014320995394556523,0.006466697906828633
58.0,0.00036,0.01,0.0014320995394556523,0.0064698211612521294
59.0,0.00036,0.0102,0.0014320995394556523,0.006639337924884383
