time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.005,0.0,0.008885233166386385
3.0,0.0,0.006,0.0,0.009403246919632544
4.0,0.0,0.006,0.0,0.009403246919632544
5.0,0.0,0.008,0.0,0.010052493799000691
6.0,0.0,0.009,0.0,0.010208355710680808
7.0,0.0,0.013000000000000001,0.0,0.01625455401774498
8.0,0.0,0.016,0.0,0.016670175069329815
9.0,0.0,0.019,0.0,0.017740824166460337
10.0,0.0,0.022000000000000002,0.0,0.020416711421361616
11.0,0.0,0.023,0.0,0.020799797569865153
12.0,0.0,0.025,0.0,0.02139847510553276
13.0,0.0,0.027000000000000003,0.0,0.02364206776957237
14.0,0.0,0.030000000000000006,0.0,0.02470883072485369
15.0,0.0,0.033,0.0,0.026969768650335724
16.0,0.0,0.034,0.0,0.02603641175051019
17.0,0.0,0.036000000000000004,0.0,0.025628931020687497
18.0,0.0,0.038,0.0,0.025047323630532494
19.0,0.0,0.041,0.0,0.026337885460422136
20.0,0.0,0.041,0.0,0.026337885460422136
21.0,0.0,0.046000000000000006,0.0,0.02603641175051019
22.0,0.0,0.046000000000000006,0.0,0.02603641175051019
23.0,0.0,0.046000000000000006,0.0,0.02603641175051019
24.0,0.0,0.051000000000000004,0.0,0.02712543960351999
25.0,0.0,0.054000000000000006,0.0,0.027606254058779773
26.0,0.0,0.05900000000000001,0.0,0.026337885460422136
27.0,0.0,0.06000000000000001,0.0,0.026754242162397548
28.0,0.0,0.06100000000000001,0.0,0.025526044491233284
29.0,0.0,0.06100000000000001,0.0,0.025526044491233284
30.0,0.0,0.063,0.0,0.027739388677664227
31.0,0.0,0.067,0.0,0.02921787484616764
32.0,0.0,0.07200000000000001,0.0,0.03334035013865963
33.0,0.0,0.07500000000000001,0.0,0.03300717625321085
34.0,0.0,0.07600000000000001,0.0,0.03283130726672493
35.0,0.0,0.07800000000000001,0.0,0.03365459224158522
36.0,0.0,0.08100000000000002,0.0,0.03462581938988669
37.0,0.0,0.084,0.0,0.03647638024515966
38.0,0.0,0.08600000000000001,0.0,0.039523477366723375
39.0,0.0,0.091,0.0,0.040768925214652085
40.0,0.0,0.093,0.0,0.042190046219457975
41.0,0.0,0.094,0.0,0.04259972819285662
42.0,0.0,0.097,0.0,0.04461531481217491
43.0,0.0,0.098,0.0,0.04490926524964707
44.0,0.0,0.099,0.0,0.04423620807961683
45.0,0.0,0.10200000000000001,0.0,0.04629425336623156
46.0,0.0,0.10300000000000001,0.0,0.04824280693588042
47.0,0.0,0.10700000000000001,0.0,0.05242538557446745
48.0,0.0,0.10700000000000001,0.0,0.05242538557446745
49.0,0.0,0.10800000000000001,0.0,0.05247555822024493
50.0,0.0015,0.10800000000000001,0.006708203932499368,0.05405650065586834
51.0,0.0015,0.10800000000000001,0.006708203932499368,0.05405650065586834
52.0,0.0015,0.10800000000000001,0.006708203932499368,0.05405650065586834
53.0,0.0015,0.11300000000000002,0.006708203932499368,0.05400779670809723
54.0,0.003,0.11300000000000002,0.009233805168766386,0.053616572457639095
55.0,0.003,0.11500000000000002,0.009233805168766386,0.05345928111041249
56.0,0.003,0.11700000000000002,0.009233805168766386,0.05439620729812927
57.0,0.003,0.11800000000000002,0.009233805168766386,0.053469125375501074
58.0,0.003,0.11800000000000002,0.009233805168766386,0.053469125375501074
59.0,0.003,0.11800000000000002,0.009233805168766386,0.053469125375501074
60.0,0.003,0.11900000000000002,0.009233805168766386,0.0536950453462593
61.0,0.003,0.12100000000000002,0.009233805168766386,0.05290507885280063
62.0,0.003,0.123,0.009233805168766386,0.0536165724576391
63.0,0.003,0.125,0.009233805168766386,0.05266577836248427
64.0,0.003,0.125,0.009233805168766386,0.05266577836248427
65.0,0.0045,0.124,0.010990426455975696,0.05255573482654291
66.0,0.0045,0.128,0.010990426455975696,0.052875225518991514
67.0,0.0045,0.131,0.010990426455975696,0.053695045346259296
68.0,0.0045,0.132,0.010990426455975696,0.05366563145999496
69.0,0.0045,0.134,0.010990426455975696,0.05275564325014759
70.0,0.006,0.134,0.015694450913417906,0.051544564264946094
71.0,0.006,0.136,0.015694450913417906,0.05215361924162119
72.0,0.006,0.137,0.015694450913417906,0.05282543247139084
73.0,0.006,0.138,0.015694450913417906,0.052675770920844266
74.0,0.006,0.139,0.015694450913417906,0.05250563879492524
75.0,0.006,0.14,0.015694450913417906,0.051093309892680405
76.0,0.006,0.14100000000000001,0.015694450913417906,0.05169750070310332
77.0,0.006,0.14200000000000002,0.015694450913417906,0.05267577092084427
78.0,0.006,0.14200000000000002,0.015694450913417906,0.05267577092084427
79.0,0.006,0.14500000000000002,0.015694450913417906,0.05226450944348776
80.0,0.006,0.14500000000000002,0.015694450913417906,0.05226450944348776
81.0,0.006,0.14600000000000002,0.015694450913417906,0.051951394287555484
82.0,0.006,0.14700000000000002,0.015694450913417906,0.053616572457639095
83.0,0.006,0.14700000000000002,0.015694450913417906,0.053616572457639095
84.0,0.006,0.14800000000000002,0.015694450913417906,0.05084548316118883
85.0,0.006,0.15000000000000002,0.015694450913417906,0.05211323702941711
86.0,0.006,0.15100000000000002,0.015694450913417906,0.05250563879492524
87.0,0.006,0.154,0.015694450913417906,0.051951394287555484
88.0,0.006,0.154,0.015694450913417906,0.051951394287555484
89.0,0.006,0.15500000000000003,0.015694450913417906,0.05306401298134368
90.0,0.006,0.156,0.015694450913417906,0.05215361924162119
91.0,0.006,0.15700000000000003,0.015694450913417906,0.0536165724576391
92.0,0.006,0.15700000000000003,0.015694450913417906,0.0536165724576391
93.0,0.006,0.158,0.015694450913417906,0.05463756178577826
94.0,0.006,0.159,0.015694450913417906,0.05637281913158242
95.0,0.006,0.16,0.015694450913417906,0.057308031952910315
96.0,0.006,0.161,0.015694450913417906,0.057114842757009274
97.0,0.0075,0.161,0.016503588126605424,0.058210145615962675
98.0,0.0075,0.163,0.016503588126605424,0.058857544344933295
99.0,0.0075,0.165,0.016503588126605424,0.06151593717335199
100.0,0.0075,0.16599999999999998,0.016503588126605424,0.06159289090898653
101.0,0.0075,0.16899999999999998,0.016503588126605424,0.0606890261475404
102.0,0.0075,0.17099999999999999,0.016503588126605424,0.06239939270959547
103.0,0.0075,0.17200000000000001,0.016503588126605424,0.06370986868940363
104.0,0.0075,0.173,0.016503588126605424,0.06300375928633566
105.0,0.0075,0.173,0.016503588126605424,0.06300375928633566
106.0,0.0075,0.173,0.016503588126605424,0.06300375928633566
107.0,0.0075,0.17400000000000002,0.016503588126605424,0.06459590992429295
108.0,0.0075,0.17400000000000002,0.016503588126605424,0.06459590992429295
109.0,0.0075,0.175,0.016503588126605424,0.062196632164704696
110.0,0.0075,0.17600000000000002,0.016503588126605424,0.06176355593799035
111.0,0.009,0.175,0.01713721711732438,0.06185722099701606
112.0,0.009,0.175,0.01713721711732438,0.06185722099701606
113.0,0.009,0.17800000000000002,0.01713721711732438,0.06287832862382965
114.0,0.009,0.17800000000000002,0.01713721711732438,0.06287832862382965
115.0,0.009,0.17800000000000002,0.01713721711732438,0.06287832862382965
116.0,0.009,0.17800000000000002,0.01713721711732438,0.06287832862382965
117.0,0.009,0.18,0.01713721711732438,0.06291180125256395
118.0,0.009,0.183,0.01713721711732438,0.06333702666977999
119.0,0.009,0.184,0.01713721711732438,0.06176355593799035
120.0,0.010499999999999999,0.183,0.017614288458371995,0.06266871963789138
121.0,0.010499999999999999,0.183,0.017614288458371995,0.06266871963789138
122.0,0.010499999999999999,0.18500000000000003,0.017614288458371995,0.06253420116855635
123.0,0.010499999999999999,0.186,0.017614288458371995,0.06394076205857714
124.0,0.010499999999999999,0.19,0.017614288458371995,0.061387466576098254
125.0,0.010499999999999999,0.19,0.017614288458371995,0.061387466576098254
126.0,0.010499999999999999,0.191,0.017614288458371995,0.06307055364305997
127.0,0.012,0.192,0.017947291248483564,0.06203564340467164
128.0,0.012,0.192,0.017947291248483564,0.06203564340467164
129.0,0.012,0.196,0.017947291248483564,0.06038473142669167
130.0,0.012,0.198,0.017947291248483564,0.06186572897051026
131.0,0.012,0.199,0.017947291248483564,0.059991227428858734
132.0,0.012,0.20500000000000002,0.017947291248483564,0.05689325184293088
133.0,0.012,0.20500000000000002,0.017947291248483564,0.05689325184293088
134.0,0.012,0.20799999999999996,0.017947291248483564,0.055969916731645836
135.0,0.012,0.20799999999999996,0.017947291248483564,0.055969916731645836
136.0,0.012,0.20799999999999996,0.017947291248483564,0.055969916731645836
137.0,0.013500000000000002,0.207,0.018144159564878984,0.05592287922713415
138.0,0.013500000000000002,0.207,0.018144159564878984,0.05592287922713415
139.0,0.013500000000000002,0.209,0.018144159564878984,0.05408570197283878
140.0,0.013500000000000002,0.211,0.018144159564878984,0.053695045346259296
