time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0015,0.0164,0.006571287406727708,0.015924062219664855
3.0,0.0048,0.032,0.013293881025767933,0.022563042992710648
4.0,0.010199999999999997,0.048600000000000004,0.019173845822796312,0.029713106314700366
5.0,0.0189,0.059800000000000006,0.02510161168313519,0.03498859843151795
6.0,0.028200000000000003,0.0708,0.030096813482795512,0.03870844138354623
7.0,0.0381,0.0832,0.034864673446706115,0.04289710498578682
8.0,0.0498,0.08819999999999999,0.03889846923840203,0.04441266540621998
9.0,0.06,0.0932,0.037899388337592425,0.04532441980106343
10.0,0.07529999999999999,0.0958,0.03942657156607134,0.04443085650874863
11.0,0.08460000000000001,0.10399999999999998,0.041204589329565965,0.043391569259803024
12.0,0.10170000000000001,0.10619999999999997,0.04530603010236456,0.04317640582774371
13.0,0.1134,0.11180000000000001,0.05073639539996725,0.041884400799140374
14.0,0.12539999999999998,0.1148,0.053831386586434694,0.04446040117595964
15.0,0.13770000000000002,0.1174,0.05626156446779308,0.04373058010550096
16.0,0.1515,0.11860000000000001,0.05366139631565185,0.04332214307727725
17.0,0.162,0.1206,0.05427204202399745,0.04343391590111408
18.0,0.17550000000000002,0.1234,0.05483446162604482,0.04636743894091406
19.0,0.18719999999999998,0.1276,0.058639111986330886,0.04616877251514876
20.0,0.20160000000000003,0.1296,0.06001211998800364,0.04362188311924059
21.0,0.21237000000000003,0.13316999999999998,0.05932850763487835,0.042152214555337325
22.0,0.22344999999999995,0.13295,0.06051652666834077,0.046179573734531486
23.0,0.23274999999999998,0.13495000000000001,0.06063608536576919,0.04466969121374484
24.0,0.24054999999999996,0.13574999999999998,0.06120859763335886,0.043942886486065896
25.0,0.25284999999999996,0.13575,0.057587943287820346,0.04068687401572794
26.0,0.26515,0.13635,0.06074293823527593,0.04206305391968711
27.0,0.27355,0.13675,0.059448029250919514,0.040839269822022524
28.0,0.28735000000000005,0.13595,0.058968468718716985,0.04065781697051725
29.0,0.29755,0.13775,0.06159108800152926,0.04025508939528296
30.0,0.30565,0.13675000000000004,0.0629141430358818,0.038804970784369335
31.0,0.31486,0.13806000000000002,0.06684461402568216,0.04204826952083724
32.0,0.32199,0.13919,0.06756567997963989,0.042340298878148094
33.0,0.33279,0.13859,0.06673970166083887,0.03954593161212297
34.0,0.34148999999999996,0.13719,0.06785613048534704,0.03779709117128064
35.0,0.35253999999999996,0.13634000000000002,0.06757284434541211,0.03941855687696629
36.0,0.36330999999999997,0.13311,0.06754432813068957,0.041767730765907465
37.0,0.37081000000000003,0.13271,0.07353906334992198,0.04591852578318483
38.0,0.37911,0.13121,0.07299631857328508,0.04807302841101297
39.0,0.38720999999999994,0.12961000000000003,0.07261623145486876,0.04741412119705362
40.0,0.39261,0.13041,0.07327930447709276,0.049265328845574816
41.0,0.39771,0.13021000000000002,0.07122113734026159,0.04974811198894534
42.0,0.40370999999999996,0.13041,0.06877871044226556,0.047884561312819936
43.0,0.41141999999999995,0.12911999999999998,0.0673177569742219,0.046401906961858475
44.0,0.41981999999999997,0.12692,0.06591046574671958,0.044400536897290746
45.0,0.4294200000000001,0.12552,0.06682892073395054,0.048043641776529755
46.0,0.43842,0.12391999999999999,0.0639340221784864,0.046085270111089954
47.0,0.44292000000000004,0.12412,0.06487948112236311,0.04719833073576252
48.0,0.4438199999999999,0.12732,0.06570970440144479,0.04745223648548873
49.0,0.45012,0.12552,0.06755443446704011,0.04689887681453199
50.0,0.4537199999999999,0.12591999999999998,0.06939523460482418,0.04831853064860731
51.0,0.4567200000000001,0.12752,0.06642700558287323,0.04480518548633234
52.0,0.46212,0.12632,0.06659758238703549,0.04626272797836288
53.0,0.46541999999999994,0.12712,0.06838692355363936,0.045328047820217446
54.0,0.46832999999999997,0.12763,0.06914339586626615,0.045024943704079806
55.0,0.47373,0.12763000000000002,0.06837860362966937,0.04733048540301323
56.0,0.4751299999999999,0.13013,0.06993845129610013,0.048337754238777834
57.0,0.47897999999999996,0.12968,0.06749634932140532,0.046353250569769515
58.0,0.48196,0.13046000000000002,0.06652589987016601,0.047608126799672947
59.0,0.48556,0.12986,0.06432058595642438,0.04719249640749806
60.0,0.49016,0.12866,0.06440445432866998,0.04844954055301226
61.0,0.49312,0.12882,0.06094960329168798,0.04899028557589843
62.0,0.5002399999999999,0.12674,0.06490881249409775,0.047151725870059655
63.0,0.50164,0.12824,0.06761589676214828,0.048840933321106464
64.0,0.50644,0.12704000000000001,0.06780100413427637,0.05030732219733691
65.0,0.50944,0.12784,0.06968157300292248,0.050054661030808016
66.0,0.51304,0.12724,0.07088073921679423,0.05124966026002198
67.0,0.5151399999999999,0.12764000000000003,0.06984441873394628,0.05137611755033125
68.0,0.51724,0.13004000000000002,0.07004661074432991,0.05217955015660306
69.0,0.52144,0.12824000000000002,0.06777865341378403,0.051858221638570984
70.0,0.52294,0.12904,0.06590654847064235,0.049553138501547356
71.0,0.5273800000000001,0.12698,0.06437246101691109,0.048980717706774236
72.0,0.5255799999999999,0.13038,0.06496699706058998,0.050325160885801634
73.0,0.53008,0.12878,0.06256014156898394,0.04882406675963705
74.0,0.5297499999999999,0.13215,0.059552773472633734,0.04996470976821763
75.0,0.5363500000000001,0.13035,0.056593602629500965,0.047876181843154404
76.0,0.53875,0.13075,0.0557607397817685,0.04652757952618701
77.0,0.53995,0.13135,0.056428443110892144,0.04702790381649748
78.0,0.54313,0.13163000000000002,0.05703138512160552,0.047123233026916685
79.0,0.54643,0.13143000000000002,0.05826883967239846,0.049821956743361394
80.0,0.54664,0.13274,0.05620768127527973,0.0486950145748458
81.0,0.5514399999999999,0.13134,0.05750473322635575,0.049888809700506326
82.0,0.5493399999999999,0.13394,0.0611552454038412,0.05220275545186937
83.0,0.55294,0.13194,0.06509787813265297,0.05474307668047572
84.0,0.5493000000000001,0.13570000000000002,0.06620651803488105,0.05572542716142454
85.0,0.55216,0.13536,0.0647743121549856,0.05565668936172067
86.0,0.55606,0.13336,0.06496849586180563,0.05704269533348763
87.0,0.55876,0.13235999999999998,0.06648218717913251,0.058629554377162434
88.0,0.56086,0.13356,0.06659299262434949,0.05981745294450171
89.0,0.5602199999999999,0.13571999999999998,0.06888382549003369,0.06211801736057004
90.0,0.56195,0.13604999999999998,0.0689903191862028,0.060945972928173164
91.0,0.56765,0.13285000000000002,0.06828303766180319,0.06063092103752495
92.0,0.56793,0.13473000000000002,0.06576223702233538,0.0603887833253424
93.0,0.56906,0.13546000000000002,0.06457410119741927,0.059628381148441705
94.0,0.56786,0.13806,0.06341796896683768,0.05748285998381771
95.0,0.57116,0.13626,0.058493325182529074,0.05571040198103842
96.0,0.5746600000000001,0.13555999999999999,0.05951389278431915,0.054389972337822445
97.0,0.57696,0.13485999999999998,0.06137447895230286,0.05603011816348544
98.0,0.57989,0.13479,0.060607012795550315,0.05714191000297311
99.0,0.57869,0.13618999999999998,0.06250312234625005,0.05735917229584687
100.0,0.5801,0.1365,0.0619244407615956,0.056025336981033715
101.0,0.5825,0.1351,0.06398271546900677,0.056530049218503825
102.0,0.5826699999999999,0.13557000000000002,0.06383992845113835,0.055973344124906926
103.0,0.58357,0.13637,0.06314137656357703,0.05586539649239523
104.0,0.5850700000000001,0.13557,0.0629654795595302,0.05474721615541448
105.0,0.58657,0.13597,0.06298424606618114,0.053524931413578496
106.0,0.58477,0.13777,0.06194618958451282,0.05273084984382981
107.0,0.58867,0.13557000000000002,0.06212028979359646,0.05205751578297748
108.0,0.5916699999999999,0.13397000000000003,0.05917378190251545,0.049634513692540086
109.0,0.59256,0.13436,0.06061274993386668,0.05106848639846596
110.0,0.59226,0.13636000000000004,0.05987033463825778,0.05173817534353901
111.0,0.5904599999999999,0.13816,0.06231646506487526,0.05288766826534759
112.0,0.59286,0.13696000000000003,0.06368118508110016,0.05490559758772002
113.0,0.59345,0.13715000000000002,0.06430378894534343,0.05658646284914597
114.0,0.59795,0.13435,0.06132483060298534,0.05549599585155272
115.0,0.6009500000000001,0.13315000000000002,0.059704892952121114,0.05365064225283248
116.0,0.59997,0.13507,0.061591429123004936,0.055512898674019165
117.0,0.60087,0.13527,0.06130906222664894,0.055315414221580685
118.0,0.60027,0.13627,0.061457853670444575,0.05462135132163998
119.0,0.6014700000000001,0.13607,0.06074627726881871,0.053899692658556674
120.0,0.60267,0.13647,0.05997171976621289,0.05370616935010936
121.0,0.6031799999999999,0.13638,0.0584552630460062,0.052472750022745096
122.0,0.6037800000000001,0.13677999999999998,0.06058362281619805,0.053821549512432204
123.0,0.60428,0.13748,0.06009118996251539,0.055066622642876234
124.0,0.6027799999999999,0.13888,0.06076641483350134,0.055405808687931234
125.0,0.60308,0.13907999999999998,0.05875882568567547,0.05411093729878957
126.0,0.60366,0.13985999999999998,0.06180781879864766,0.05450957102503498
127.0,0.60636,0.13946,0.06353357817371501,0.05606371195327507
128.0,0.6048,0.1414,0.06520767135882405,0.05616354186074303
129.0,0.6063000000000001,0.141,0.06532954534473277,0.054758976018050715
130.0,0.6066,0.1412,0.0604662022634266,0.053266245684231675
131.0,0.6066000000000001,0.1422,0.06126775149895231,0.05360838167543006
132.0,0.6034999999999999,0.1445,0.06203379658856871,0.053953871056859316
133.0,0.6035,0.1459,0.06077039084982426,0.05404216460834591
134.0,0.60132,0.14781999999999998,0.06191928274582624,0.05440261060283817
135.0,0.60192,0.14802,0.06077706904098059,0.054202012710029335
136.0,0.59972,0.14992,0.06255439330064771,0.05476297503189024
137.0,0.6015199999999999,0.14912,0.06050702939378701,0.05219839387598361
138.0,0.60002,0.15072000000000002,0.06261312670968952,0.053277258400055295
139.0,0.6015199999999999,0.15032,0.0641957989751713,0.053474222998118694
140.0,0.60392,0.14892,0.0629143525562789,0.05292107330733193
141.0,0.6048199999999999,0.14831999999999998,0.06338887198009673,0.05318328893761858
142.0,0.6068199999999999,0.14722,0.06812560888431446,0.05623069006379439
143.0,0.6049299999999999,0.14892999999999998,0.06773019185628289,0.05432659467414545
144.0,0.6052299999999999,0.14912999999999998,0.06734846139686676,0.05532140342369919
145.0,0.60553,0.14952999999999997,0.06613445975946856,0.05542479753520243
146.0,0.60967,0.14747,0.06509403532078369,0.05496159448821394
