time,extension,std
1,0.9453761651761237,0.0
2,0.9453761651761237,0.0
3,0.9454896103159447,0.0015126018642817977
4,0.945716500595587,0.0025933045888221033
5,0.945716500595587,0.0025933045888221033
6,0.945716500595587,0.0025933045888221033
7,0.9461702811548716,0.003878801262663205
8,0.9462837262946928,0.004124259098781081
9,0.9465106165743351,0.004560666219104367
10,0.9465106165743351,0.004560666219104367
11,0.9466240617141561,0.004756619149316041
12,0.9467375068539772,0.004940137001963969
13,0.9468509519937984,0.00511255904236618
14,0.9468509519937984,0.00511255904236618
15,0.9469643971336195,0.005696270281933994
16,0.9471912874132618,0.005973524950707367
17,0.9471912874132618,0.005973524950707367
18,0.947304732553083,0.006469433591189193
19,0.947418177692904,0.006584509840464933
20,0.9476450679725463,0.007130473569793821
21,0.9478719582521886,0.007316044047508543
22,0.9479854033920097,0.007402404463302677
23,0.9480988485318309,0.0071692615634980405
24,0.9479854033920097,0.007083321363289894
25,0.9479854033920097,0.007083321363289894
26,0.9480988485318309,0.007484681801421805
27,0.9482122936716519,0.00756300932140899
28,0.9480988485318309,0.007484681801421805
29,0.9482122936716519,0.00756300932140899
30,0.9485526290911155,0.00834877395576623
31,0.9487795193707578,0.008733010935198258
32,0.9488929645105788,0.008241510704837255
33,0.9493467450698634,0.008961576954372549
34,0.9494601902096845,0.008998892893185829
35,0.9500274159087901,0.010105761274531054
36,0.9500274159087901,0.010105761274531054
37,0.9500274159087901,0.010105761274531054
38,0.949913970768969,0.010084012428545319
39,0.9500274159087901,0.010105761274531054
40,0.9502543061884324,0.01014228549126088
41,0.9503677513282535,0.01038212623014187
42,0.9504811964680747,0.010394362093233403
43,0.950708086747717,0.010631777163397785
44,0.9505946416078958,0.010624166338661716
45,0.9505946416078958,0.010624166338661716
46,0.950708086747717,0.010631777163397785
47,0.950821531887538,0.010852298821558413
48,0.9510484221671803,0.011274268638090036
49,0.9511618673070014,0.011476418120432505
50,0.9516156478662859,0.011848958411777728
51,0.9516156478662859,0.011848958411777728
52,0.9517290930061072,0.01183822609926802
53,0.9518425381459282,0.012019372184536112
54,0.9517290930061072,0.011838226099268021
55,0.9521828735653918,0.011970240573322492
56,0.9521828735653918,0.011970240573322492
57,0.9524097638450338,0.012119898374958008
58,0.9524097638450338,0.012119898374958008
59,0.9528635444043184,0.01293886718237839
60,0.9529769895441397,0.013435701696276923
61,0.9530904346839607,0.013405566148744665
62,0.9530904346839607,0.013405566148744665
63,0.953203879823782,0.014047871980236357
64,0.9534307701034243,0.014146236155059779
65,0.9536576603830663,0.014074169645898804
66,0.9536576603830663,0.014074169645898806
67,0.9535442152432453,0.01344000125851578
68,0.9535442152432453,0.01344000125851578
69,0.9537711055228876,0.013869891693799345
70,0.9537711055228876,0.013869891693799345
71,0.9539979958025299,0.013786327300857973
72,0.9542248860821722,0.014028940084279393
73,0.9546786666414567,0.014482858168739255
74,0.95501900206092,0.01510690806204372
75,0.9555862277600257,0.015725299399172485
76,0.9559265631794892,0.015981142480274234
77,0.9559265631794892,0.015981142480274234
78,0.9561534534591315,0.01585337259728867
79,0.9556996728998469,0.015367783500416014
80,0.9560400083193102,0.015772258217847994
81,0.9561534534591315,0.015998486585022592
82,0.9562668985989525,0.01636199699093847
83,0.9563803437387738,0.016577392625081306
84,0.9567206791582371,0.01692847656366136
85,0.9566072340184161,0.01699591960343013
86,0.9567206791582371,0.01692847656366136
87,0.9567206791582371,0.01692847656366136
88,0.9570610145777004,0.017260379421076527
89,0.9572879048573427,0.017249664510804473
90,0.9571744597175217,0.017322528615946065
91,0.9571744597175217,0.017848209962374597
92,0.957514795136985,0.017761893730954555
93,0.9576282402768063,0.01781710646509033
94,0.9578551305564486,0.0179231539087451
95,0.9578551305564486,0.0179231539087451
96,0.9581954659759119,0.017420312228049857
97,0.9581954659759119,0.017683652867213608
98,0.9580820208360906,0.017634576047203556
99,0.9580820208360906,0.017634576047203556
100,0.9581954659759119,0.017813863394300418
101,0.9583089111157329,0.017861153767080005
102,0.9585358013953752,0.018079780679140987
103,0.9587626916750175,0.018416660642227738
104,0.9588761368148387,0.018580944993702827
105,0.9592164722343021,0.018813938189001532
106,0.9593299173741231,0.018476171427131628
107,0.9596702527935866,0.018818851085857437
108,0.9598971430732289,0.018997302325161773
109,0.96001058821305,0.018901563629657454
110,0.9603509236325135,0.018727753868728925
111,0.9603509236325135,0.018727753868728925
112,0.9605778139121556,0.018521770851223567
113,0.9609181493316191,0.01882314881873571
114,0.9611450396112614,0.018729604833584483
115,0.9612584847510824,0.018742556469276365
116,0.9612584847510824,0.01886545979579341
117,0.961712265310367,0.019026476597264166
118,0.9620526007298306,0.01928406343596889
119,0.9622794910094729,0.019288856591684733
120,0.9626198264289362,0.019287059297882585
121,0.9626198264289362,0.01928705929788259
122,0.9626198264289362,0.01928705929788259
123,0.9625063812891149,0.019288856591684733
124,0.9628467167085785,0.019518135872752987
125,0.9627332715687572,0.019403537123554474
126,0.9627332715687572,0.01928406343596889
127,0.9627332715687572,0.01928406343596889
128,0.9627332715687572,0.01928406343596889
129,0.9629601618483995,0.01927447354866683
130,0.9629601618483995,0.01927447354866683
131,0.9628467167085785,0.019159623614236104
132,0.9629601618483995,0.01915419484801105
133,0.9629601618483995,0.01927447354866683
134,0.9629601618483995,0.01927447354866683
135,0.9629601618483995,0.01927447354866683
136,0.9630736069882208,0.019267877732423198
137,0.9631870521280418,0.019616756190817795
138,0.963300497267863,0.01972543060315722
139,0.9634139424076841,0.01971546929961961
140,0.963300497267863,0.019842246918699905
141,0.9636408326873264,0.020721357396847
142,0.9637542778271474,0.02070852735186781
143,0.9640946132466109,0.021323790376632772
144,0.9643215035262532,0.021612297398420428
145,0.9643215035262532,0.021718967497108485
146,0.9646618389457166,0.022082501147587485
147,0.9647752840855378,0.02216554683340424
148,0.9648887292253588,0.021933385591453747
149,0.9653425097846434,0.021831998058190038
150,0.9653425097846434,0.021831998058190038
151,0.9656828452041067,0.021956028006414725
152,0.9660231806235703,0.02206993880591608
153,0.965909735483749,0.022102899724747112
154,0.9656828452041067,0.021637946180504623
155,0.965909735483749,0.022311039349335447
156,0.9663635160430336,0.021964447132643304
157,0.9667038514624972,0.022163982813774616
158,0.9669307417421392,0.02187218682088816
159,0.9671576320217815,0.02251571551602177
160,0.9671576320217815,0.022412837725190867
161,0.9676114125810661,0.02264263481959977
162,0.9677248577208873,0.02279876997314488
163,0.9677248577208873,0.02197286303299817
164,0.9677248577208873,0.02197286303299817
165,0.9677248577208873,0.022182222847863243
166,0.9677248577208873,0.021867431480725234
167,0.9677248577208873,0.022286165232604523
168,0.9678383028607084,0.0224437505775337
169,0.9681786382801717,0.022393753528378003
170,0.9681786382801717,0.022393753528378003
171,0.968292083419993,0.0224437505775337
172,0.968405528559814,0.022492609038978102
173,0.9685189736996352,0.022437571414223582
174,0.9685189736996352,0.02223061650883786
175,0.9689727542589197,0.021891197851700964
176,0.9687458639792775,0.02201121974646969
177,0.9688593091190986,0.022161375869104546
178,0.9687458639792775,0.02201121974646969
179,0.969199644538562,0.02218691071861711
180,0.9690861993987409,0.021293422316335735
181,0.9695399799580253,0.021462068595874264
182,0.9695399799580253,0.021462068595874264
183,0.9695399799580253,0.021462068595874264
184,0.9696534250978465,0.02117642609994517
185,0.9697668702376676,0.02110591707131456
186,0.9696534250978465,0.020735294093783708
187,0.9697668702376676,0.02077482333289875
188,0.9696534250978465,0.02084645225112383
189,0.9696534250978465,0.02084645225112383
190,0.9697668702376676,0.02077482333289875
191,0.9698803153774888,0.02058989134896568
192,0.9697668702376676,0.02077482333289875
193,0.9699937605173099,0.02118024545719508
194,0.9702206507969522,0.021031325997553797
195,0.9704475410765945,0.020876916984833366
196,0.9706744313562367,0.020716895673719038
197,0.9706744313562367,0.020716895673719038
198,0.9707878764960578,0.020968045612105544
199,0.9707878764960578,0.020968045612105544
200,0.9709013216358788,0.021323790376632772
201,0.9710147667757001,0.02124180577418148
202,0.9712416570553424,0.021291794233631048
203,0.9713551021951634,0.020987325058098957
204,0.9714685473349847,0.021337333591955953
205,0.9715819924748057,0.021573767050026383
206,0.971695437614627,0.021700338081179407
207,0.971695437614627,0.022226457755362347
208,0.9715819924748057,0.02199809141583746
209,0.971695437614627,0.022226457755362347
210,0.971922327894269,0.02257107455044781
211,0.971695437614627,0.02243345102645324
