time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16,0.04733333333333333,0.10917505172516256,0.05549087143458954
3.0,0.311,0.05133333333333333,0.12862520921049825,0.05982015695776115
4.0,0.3999999999999999,0.059333333333333335,0.11634153830577251,0.06419317087844978
5.0,0.463,0.06133333333333333,0.11947274741018293,0.059688679798365694
6.0,0.4978666666666666,0.06586666666666667,0.11632949835941091,0.06774402206285456
7.0,0.5408666666666667,0.0592,0.10826933618642516,0.06612086338392173
8.0,0.5568666666666667,0.06719999999999998,0.10367632875821339,0.06721444983867383
9.0,0.5778666666666666,0.06986666666666666,0.10689319380650425,0.06846385662011499
10.0,0.6046333333333335,0.0623,0.09122670051385294,0.0625078132041111
11.0,0.6216333333333334,0.06829999999999999,0.08699561375477584,0.06310430856780247
12.0,0.6306333333333334,0.07029999999999999,0.08831849186036488,0.061213128804588464
13.0,0.6389666666666668,0.06896666666666668,0.08526672352925344,0.06286946018194385
14.0,0.6509666666666667,0.0663,0.09018411769361104,0.06024993771273401
15.0,0.6707666666666667,0.0581,0.0734355806934521,0.051770570010305265
16.0,0.6727666666666667,0.05876666666666666,0.07818515966549658,0.05482275286047663
17.0,0.6757666666666665,0.05676666666666666,0.07793325729489685,0.055635205529197915
18.0,0.6804333333333332,0.05376666666666666,0.07839245565982167,0.053668256036025354
19.0,0.6844333333333332,0.056433333333333335,0.07374852620795293,0.05502627675536298
20.0,0.6964333333333333,0.05176666666666667,0.0706920337546151,0.0470008596525724
21.0,0.7088666666666668,0.043199999999999995,0.07105303815602047,0.042473785405695984
22.0,0.7078666666666666,0.0452,0.08112082410364661,0.051816216711118995
23.0,0.7146333333333333,0.04629999999999999,0.07060090803586183,0.049944739384079874
24.0,0.7116333333333335,0.050300000000000004,0.07917999356195594,0.05532090850726861
25.0,0.7176333333333332,0.046966666666666664,0.07315296919713449,0.0497650935318241
26.0,0.7222999999999999,0.04130000000000001,0.07122732769800423,0.05132125224054454
27.0,0.7232999999999998,0.039299999999999995,0.07066541991149732,0.05102604911210568
28.0,0.7293,0.03663333333333333,0.07126607956469029,0.05038682019964794
29.0,0.7289666666666667,0.040966666666666665,0.07479668663925564,0.051872447809514846
30.0,0.7326333333333332,0.039299999999999995,0.07333225435386213,0.04775379947981833
31.0,0.7306333333333334,0.0393,0.06838967866679996,0.04310948398470584
32.0,0.7336333333333332,0.03663333333333334,0.07626095991222515,0.0436044227001384
33.0,0.7316333333333334,0.035300000000000005,0.07969709067855782,0.04404388944599312
34.0,0.7316333333333332,0.034633333333333335,0.0745905320717548,0.04303809029929825
35.0,0.7294333333333333,0.0371,0.07823681997627463,0.04144866878029752
36.0,0.7254333333333333,0.03976666666666667,0.08380225642438385,0.04668891965825745
37.0,0.7311,0.0381,0.07813059228020815,0.048328410291482875
38.0,0.7301000000000001,0.0401,0.07903806496038718,0.046617229706401885
39.0,0.7330999999999999,0.0361,0.08762645824214771,0.04999002145097471
40.0,0.7367666666666666,0.03643333333333334,0.07941205810166138,0.04741169356676353
41.0,0.7387666666666665,0.03576666666666667,0.0753810447524348,0.047356268451137086
42.0,0.7417666666666666,0.03443333333333334,0.07351592664353855,0.04240803081305565
43.0,0.7415999999999999,0.034933333333333344,0.07126007125544497,0.045906458348140784
44.0,0.7389333333333333,0.0356,0.07304332001851097,0.04385180635178275
45.0,0.7389333333333333,0.03293333333333333,0.07794913302960685,0.046923966007346246
46.0,0.7419333333333334,0.030266666666666664,0.06948129123476215,0.042660353068226284
47.0,0.7442666666666666,0.028933333333333332,0.07003619394571496,0.04233074835025074
48.0,0.7452666666666669,0.0296,0.07430815203619853,0.04526336450271345
49.0,0.7422666666666666,0.0296,0.07267670520350257,0.04426042712911926
50.0,0.7359333333333333,0.032600000000000004,0.07367167129579155,0.04727734156880749
51.0,0.7429333333333333,0.029266666666666667,0.0738173193295221,0.04609456926120454
52.0,0.7466000000000002,0.0276,0.07114263821325185,0.04092664045569706
53.0,0.7476,0.025599999999999998,0.07023142760274843,0.03736818959643251
54.0,0.7426,0.0296,0.07289674138534298,0.04005405998973206
55.0,0.7456000000000002,0.030266666666666664,0.07522936122368354,0.042817913743826166
56.0,0.7395999999999999,0.03493333333333333,0.07280384296907837,0.03894939016709155
57.0,0.7426,0.03493333333333334,0.08119973019698314,0.041515834740869666
58.0,0.7386,0.037599999999999995,0.08648930310198032,0.04772743412938344
59.0,0.7436000000000001,0.03493333333333334,0.07225046844690255,0.04075185645726835
60.0,0.7402666666666667,0.0406,0.0779128408826862,0.046787673801473466
61.0,0.7419666666666668,0.04163333333333334,0.07942709424159557,0.05490629707997792
62.0,0.7389666666666667,0.045633333333333324,0.08333359595918215,0.05172597877189192
63.0,0.7368666666666666,0.044199999999999996,0.08649532402067225,0.05739308608156848
64.0,0.7415333333333334,0.036533333333333334,0.08473027118579794,0.051921377150098195
65.0,0.7459333333333333,0.032600000000000004,0.07939527333292223,0.04835006096233725
66.0,0.7457333333333332,0.031066666666666666,0.08747240064969568,0.05285534969160004
67.0,0.7455999999999999,0.033600000000000005,0.08615737434346421,0.05154554065040701
68.0,0.7425999999999999,0.03426666666666667,0.08420830886382859,0.052572604918139525
69.0,0.7479999999999998,0.034333333333333334,0.08800188754225037,0.05628710274036674
70.0,0.7509999999999999,0.036333333333333336,0.0787308133147857,0.05334701003089875
71.0,0.7536666666666666,0.03933333333333333,0.0805125276935239,0.05803942311258187
72.0,0.7516666666666666,0.04133333333333334,0.07829051770641512,0.056776483015144784
73.0,0.7471333333333334,0.04413333333333334,0.07918782456946837,0.051483317555611995
74.0,0.7521333333333332,0.03813333333333333,0.07967740795120457,0.05303223084518988
75.0,0.7478999999999999,0.04190000000000001,0.07854263891636269,0.051021561868812966
76.0,0.7514666666666665,0.03946666666666667,0.08208604611901042,0.05122236464407554
77.0,0.7501333333333332,0.03913333333333333,0.08042803560535083,0.05223752193674611
78.0,0.7609333333333332,0.032266666666666666,0.07585513986981313,0.04765400929167732
79.0,0.7549333333333332,0.03493333333333334,0.07452427500173507,0.042191589100161395
80.0,0.7539333333333331,0.03693333333333333,0.07344708043986702,0.048091943367210864
81.0,0.7557666666666666,0.03676666666666667,0.07356537363142301,0.04434700176625885
82.0,0.7597666666666666,0.033433333333333336,0.07281459474330595,0.04340826207774909
83.0,0.7597666666666666,0.030766666666666668,0.07999755187051025,0.0436927724159465
84.0,0.7617666666666665,0.0301,0.06904260302557909,0.04011055149445934
85.0,0.7591666666666665,0.0315,0.075028427085549,0.04518666857420468
86.0,0.7548666666666668,0.03586666666666667,0.0715789848085158,0.04750360610093293
87.0,0.7578666666666666,0.035866666666666665,0.07395135963233038,0.044779344284201036
88.0,0.7585999999999998,0.03493333333333334,0.07144677722129002,0.044095804280074334
89.0,0.7585999999999998,0.0376,0.07045017980029933,0.04871428877049591
90.0,0.7556,0.038933333333333334,0.07221504237815703,0.04678887317726997
91.0,0.7545999999999999,0.039599999999999996,0.07408064280639247,0.0510655923790967
92.0,0.7614333333333333,0.0361,0.07172439926591315,0.047512902140462894
93.0,0.7524333333333334,0.04076666666666667,0.07761867565428748,0.04887707616700534
94.0,0.7591,0.03576666666666667,0.0737999464685811,0.04650490241224698
95.0,0.7569333333333335,0.03693333333333334,0.07429078065134839,0.0491354663316365
96.0,0.7549333333333332,0.039599999999999996,0.07381610298223369,0.05004437985535061
97.0,0.7618333333333333,0.036833333333333336,0.06572290743087399,0.04397064371165731
98.0,0.7624999999999998,0.035166666666666666,0.06806673789804248,0.04267533318968616
99.0,0.7615,0.0325,0.06779909418065388,0.040990472737196575
100.0,0.7625,0.0325,0.06575193151776229,0.04217800715204099
101.0,0.7661999999999999,0.02953333333333333,0.06991741159714401,0.03979188283298416
102.0,0.7628999999999999,0.03256666666666666,0.0705050801713347,0.040387725241319915
103.0,0.7599000000000001,0.0359,0.07341815571931504,0.04803631015340125
104.0,0.7565666666666666,0.040233333333333336,0.0742949728138429,0.04842121350139059
105.0,0.7602666666666668,0.03726666666666667,0.06890139997176827,0.04574947639424875
106.0,0.7579333333333332,0.038266666666666664,0.07068810423832346,0.04698420108414265
107.0,0.7499333333333333,0.0456,0.06975020364909992,0.04795920451194568
108.0,0.7579333333333332,0.0416,0.07116282841588122,0.04577915071001907
109.0,0.7559333333333335,0.040266666666666666,0.06944639189188558,0.04687227433152888
110.0,0.7569333333333332,0.038933333333333334,0.0714098522850104,0.0444517165767732
111.0,0.7536000000000002,0.039266666666666665,0.0701220356789972,0.048352382174540916
112.0,0.7606,0.031266666666666665,0.07131659075364434,0.04283652007692485
113.0,0.7575999999999999,0.03526666666666666,0.06828684466103134,0.04284280771424191
114.0,0.7562666666666666,0.03626666666666666,0.07181670145798454,0.04633668810372616
115.0,0.7562666666666666,0.0356,0.07560794381034203,0.04524749250513497
116.0,0.7610000000000001,0.034,0.07774241620387556,0.045190704525744106
117.0,0.7573666666666666,0.03936666666666667,0.07879749293840656,0.0533642481949259
118.0,0.7623666666666666,0.036033333333333334,0.07880603844075042,0.050179688344333666
119.0,0.7593666666666666,0.0387,0.07951973546058654,0.05364574952593892
120.0,0.7603666666666666,0.037366666666666666,0.07901170550736734,0.04803032852180441
121.0,0.7653666666666666,0.036033333333333334,0.0743892377840507,0.04741983607072241
122.0,0.7613666666666667,0.038033333333333336,0.07311276133349914,0.04625381350492732
123.0,0.7611333333333334,0.0398,0.07542951459659768,0.04863298497762496
124.0,0.7635333333333333,0.039200000000000006,0.077534713995078,0.05196718294515077
125.0,0.7665333333333334,0.03653333333333333,0.07961174021898937,0.05418495158875428
126.0,0.7582666666666665,0.04293333333333334,0.08408813718245171,0.057017688790557235
127.0,0.7640333333333333,0.0387,0.07293939953474625,0.04724246743680305
128.0,0.7617000000000002,0.03903333333333333,0.07829767796595064,0.04739284682750408
129.0,0.7606999999999999,0.04103333333333334,0.07692504404805849,0.04865346207098427
130.0,0.7581666666666667,0.041833333333333333,0.07548626501893933,0.04776808687247994
131.0,0.7589666666666668,0.0443,0.0708639882171344,0.04730039874737902
132.0,0.7536333333333335,0.0473,0.07581076180159566,0.051987857945268084
133.0,0.7603333333333334,0.03966666666666666,0.07919133941243138,0.04716068479991419
134.0,0.7643333333333335,0.033,0.07235729405004496,0.0450676010502223
135.0,0.7633333333333335,0.035,0.07599545145582932,0.04909163652451854
136.0,0.7583333333333334,0.03766666666666667,0.07200277460672067,0.04800042087357572
137.0,0.7560333333333332,0.03736666666666666,0.07432705202130198,0.04727666499182995
138.0,0.7596333333333334,0.0383,0.0801162104878939,0.05117364422312717
139.0,0.7576,0.038266666666666664,0.08192011109349931,0.05384743797879255
140.0,0.7505999999999999,0.04293333333333334,0.08665809333404359,0.05766165486872342
141.0,0.7522666666666666,0.042600000000000006,0.0819294268039938,0.0554758620324005
142.0,0.7485333333333334,0.0512,0.08384733066537178,0.06287807309642006
143.0,0.7432,0.052199999999999996,0.08909309876142811,0.06218653377673484
144.0,0.7502,0.04819999999999999,0.08451328932084828,0.05743374653722242
145.0,0.7411999999999999,0.05153333333333334,0.09056688904723804,0.05763661855088133
146.0,0.7442,0.05153333333333333,0.0919163968939022,0.06122472450843334
147.0,0.7411999999999999,0.052199999999999996,0.09207852989589378,0.0588483184052406
148.0,0.7408666666666666,0.049199999999999994,0.08978665322665225,0.06112877614288767
149.0,0.7412666666666665,0.04993333333333333,0.09134090263308745,0.06199449669648875
150.0,0.7392666666666666,0.05126666666666666,0.09123615464662341,0.06073766519272841
151.0,0.7432666666666665,0.043933333333333324,0.08663555515137007,0.054877437156507614
152.0,0.7432666666666665,0.04593333333333334,0.08463028460871287,0.054407491066718786
153.0,0.7462666666666666,0.04460000000000001,0.08743672395422512,0.054455327710421345
154.0,0.7440333333333332,0.04370000000000001,0.09139681123746662,0.05516203048459094
155.0,0.7400333333333333,0.04636666666666667,0.09185395009550842,0.05939291640017788
156.0,0.7400333333333332,0.04303333333333335,0.09122866892413829,0.05817288178424872
157.0,0.7439666666666667,0.04496666666666667,0.0913457129902983,0.06197732288658935
158.0,0.7417,0.047366666666666675,0.09043416291795463,0.05810956600298263
159.0,0.7367,0.05270000000000001,0.09292418134821967,0.06260648840633366
160.0,0.7405333333333333,0.05253333333333334,0.09113170498965216,0.05628435102757104
161.0,0.7408666666666666,0.05053333333333334,0.09044920941459994,0.05921430955155848
162.0,0.7458666666666667,0.04186666666666668,0.09122574704985208,0.05344332093151166
163.0,0.7398666666666667,0.04786666666666667,0.09359981198480836,0.057367463022975664
164.0,0.7445333333333335,0.04220000000000001,0.08923860498421421,0.05461469978035918
165.0,0.7362000000000001,0.04786666666666667,0.09682156404308184,0.06011496654862694
166.0,0.7478999999999999,0.03956666666666667,0.08871909920311352,0.05371842245762228
167.0,0.7449000000000001,0.04290000000000001,0.0970825316797584,0.05492297432647327
168.0,0.7469,0.04156666666666667,0.0939257951490874,0.050107527476062015
169.0,0.7492333333333334,0.04156666666666666,0.0877360276622089,0.04927181303793167
170.0,0.7459333333333334,0.04526666666666666,0.09565132621406533,0.05648352262139518
171.0,0.7499333333333333,0.04259999999999999,0.09182521336323235,0.0541179241972231
172.0,0.7489333333333336,0.0446,0.0951682071614307,0.05744812718984538
173.0,0.7489333333333335,0.0426,0.09431527709074936,0.05694737366203438
174.0,0.7426333333333333,0.04496666666666666,0.0864115579728238,0.052918197040358855
175.0,0.7453000000000002,0.041966666666666666,0.08815364482197223,0.05051717935170249
176.0,0.7456333333333335,0.04329999999999999,0.0902592537327866,0.0553075169989406
177.0,0.7466333333333336,0.03996666666666667,0.08959128419810083,0.053510847259324666
178.0,0.7474000000000001,0.04173333333333333,0.08524682589020344,0.05236811771570962
179.0,0.7438000000000001,0.04446666666666666,0.08793174069313285,0.056658189106404196
180.0,0.7417666666666668,0.045766666666666664,0.08829276751021455,0.05768418020969567
181.0,0.7377666666666666,0.049100000000000005,0.09109762772859555,0.05557748052214741
182.0,0.7416000000000001,0.04493333333333333,0.08975522268926751,0.058663529147813115
183.0,0.7465999999999999,0.039599999999999996,0.08978710322604194,0.05513025083089946
184.0,0.7495999999999999,0.038266666666666664,0.08201486274107708,0.048795779103949055
185.0,0.7505999999999999,0.0376,0.08738035591210763,0.05321341737758554
186.0,0.7506,0.03693333333333333,0.08471962075820538,0.05084842465172633
187.0,0.7476,0.0396,0.08876390202683918,0.05254527202015685
188.0,0.7480666666666668,0.039066666666666666,0.09511429712401909,0.05856894217633029
189.0,0.7440666666666668,0.043066666666666656,0.09373360537531589,0.056145713902973245
190.0,0.7440666666666667,0.04506666666666666,0.09025662378421212,0.057813664069028006
191.0,0.7450666666666667,0.0464,0.08831948941767542,0.05810644669075725
192.0,0.7445,0.047833333333333325,0.08812089313527455,0.059021909987612725
193.0,0.7491666666666669,0.04483333333333332,0.08578857811317388,0.05869966740948612
194.0,0.7501666666666668,0.04283333333333332,0.08392767850271579,0.054266613307496166
195.0,0.7471666666666665,0.0455,0.08920949127381758,0.05439056290693573
196.0,0.7499666666666666,0.04463333333333333,0.08585543012620044,0.05428629886692323
197.0,0.7496666666666666,0.04366666666666666,0.08568008777468336,0.051952883774006864
198.0,0.7473666666666666,0.04203333333333333,0.08316048741239236,0.051016370251812646
199.0,0.7349333333333334,0.0516,0.08865560296534718,0.054711733086914155
200.0,0.7376999999999999,0.04936666666666666,0.08871914980480565,0.054256933334043266
201.0,0.7336999999999999,0.050699999999999995,0.0947687776228079,0.05652546281215172
202.0,0.7347,0.0507,0.09343560414109883,0.0558060916506421
203.0,0.7404999999999999,0.04650000000000001,0.08683016822785798,0.049029584051197554
204.0,0.7434999999999999,0.04449999999999999,0.09092908029391722,0.05091392573642795
205.0,0.7423333333333335,0.04499999999999999,0.08930772536126505,0.05371600927169031
206.0,0.7353333333333333,0.050333333333333334,0.08822860827203755,0.05195720418014938
207.0,0.7441,0.0441,0.08711726297593096,0.0499850819496019
208.0,0.7381,0.05009999999999999,0.09171058635638338,0.0513071667972292
209.0,0.7407666666666668,0.04643333333333332,0.09556243221673699,0.05027478924094163
210.0,0.7414666666666667,0.04413333333333333,0.09141034871310719,0.04789185347874552
211.0,0.7408333333333335,0.04483333333333332,0.09672919723746429,0.051162413865967975
212.0,0.7365666666666667,0.04523333333333333,0.09789186984534612,0.05157726597912139
213.0,0.7355666666666667,0.04723333333333333,0.09604532109219953,0.050628053246526375
