time,extension,std
1,0.6005717443005741,0.0
2,0.6010714199918321,0.0023580265876461106
3,0.6013837172988685,0.002923082634738684
4,0.601758474067312,0.003827354547299638
5,0.602008311912941,0.00423229145378785
6,0.602445528142792,0.004839390163102895
7,0.6028202849112354,0.005430811074590606
8,0.603195041679679,0.005918089163900495
9,0.6033824200639007,0.0059429297700305
10,0.6036947173709372,0.006327726873589284
11,0.6040070146779734,0.006662139556565512
12,0.6040694741393807,0.006655899737824699
13,0.6043817714464169,0.007050010010395528
14,0.6050063660604896,0.007302665050139792
15,0.605131284983304,0.00725700348801714
16,0.6053811228289331,0.0074623050079475894
17,0.6056934201359695,0.007515267383024915
18,0.6060057174430057,0.007740584667892022
19,0.606318014750042,0.00803039658520717
20,0.606567852595671,0.008329630333593002
21,0.6068801499027073,0.008381618979122997
22,0.6070675282869291,0.00850909148504465
23,0.6073798255939654,0.008872026073537298
24,0.607754582362409,0.009064094469553422
25,0.6085040958992961,0.009509879321365067
26,0.6088163932063324,0.009432106350584444
27,0.6093785283589978,0.010217581225768296
28,0.609690825666034,0.010388066262677733
29,0.6098782040502557,0.010465953850285325
30,0.6102529608186993,0.010311788390253296
31,0.6104403392029212,0.010370597529023952
32,0.6106901770485501,0.010414214422171348
33,0.6110649338169938,0.010052473120328264
34,0.6113772311240301,0.010491907898446336
35,0.6117519878924735,0.010232358269031992
36,0.61206428519951,0.010906046147054342
37,0.6125015014293608,0.011272230886309647
38,0.6127513392749898,0.011357693553466877
39,0.612813798736397,0.011260496135548394
40,0.6132510149662478,0.01169071510760106
41,0.6135633122732842,0.011575443260034646
42,0.6138131501189132,0.011679400831871422
43,0.6143128258101712,0.011790132938230556
44,0.6148125015014293,0.01211126961031657
45,0.6150623393470585,0.012223033925325977
46,0.615437096115502,0.012278534591823886
47,0.615686933961131,0.012303121189516306
48,0.6158118528839455,0.012250199000388116
49,0.6161241501909818,0.012684968620678428
50,0.6165613664208326,0.012793197777669596
51,0.6168736637278689,0.012885870277118494
52,0.617373339419127,0.013164277578904128
53,0.6176856367261633,0.013102440034433244
54,0.6180603934946068,0.012950492290385834
55,0.6183102313402359,0.012816797129543698
