time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00018,0.0,0.0005752469825293227
3.0,0.0,0.00034,0.0,0.0008067893720848651
4.0,0.0,0.0005,0.0,0.0009587449708822046
5.0,0.0,0.0008,0.0,0.0012712834523274563
6.0,0.0,0.0010400000000000001,0.0,0.0014349180809335072
7.0,0.0,0.00116,0.0,0.0014820133725319878
8.0,3.0e-5,0.00132,0.00030000000000000003,0.0015883413621851832
9.0,3.0e-5,0.0015000000000000002,0.00030000000000000003,0.001714466079977653
10.0,3.0e-5,0.00168,0.00030000000000000003,0.001857988485465185
11.0,6.0e-5,0.0018000000000000002,0.0004221158824088691,0.001874873733122184
12.0,9.0e-5,0.00206,0.000514339823993296,0.002097714003481895
13.0,9.0e-5,0.00232,0.000514339823993296,0.002251284706180635
14.0,9.0e-5,0.00262,0.000514339823993296,0.0024237044857703745
15.0,9.0e-5,0.0029400000000000003,0.000514339823993296,0.002549787077662396
16.0,9.0e-5,0.0031200000000000004,0.000514339823993296,0.0025947888725153137
17.0,9.0e-5,0.0034,0.000514339823993296,0.002704280183917952
18.0,0.00012,0.0036,0.0005908391567007971,0.002870962250261094
19.0,0.00012,0.00386,0.0005908391567007971,0.0029439889108267216
20.0,0.00012,0.00408,0.0005908391567007971,0.003125909968523267
21.0,0.00012,0.004260000000000001,0.0005908391567007971,0.003224339255779956
22.0,0.00012,0.00438,0.0005908391567007971,0.0032498018587618725
23.0,0.00012,0.004719999999999999,0.0005908391567007971,0.003417365043185149
24.0,0.00012,0.00492,0.0005908391567007971,0.00346316839809088
25.0,0.00012,0.0051600000000000005,0.0005908391567007971,0.0034952204017151276
26.0,0.00015000000000000001,0.00528,0.000657128740672771,0.0035903349496258776
27.0,0.00015000000000000001,0.0054600000000000004,0.000657128740672771,0.0037157051344885597
28.0,0.00018,0.005620000000000001,0.0007160497697278261,0.0038
29.0,0.00018,0.005860000000000001,0.0007160497697278261,0.0038165508782224567
30.0,0.00021,0.006059999999999999,0.0007692971999287284,0.003994491156074776
31.0,0.00024,0.00624,0.0008179797730328721,0.003982588367005823
32.0,0.00027000000000000006,0.0064,0.0008628704737939841,0.004
33.0,0.00027000000000000006,0.00658,0.0008628704737939841,0.003972582804853052
34.0,0.00027000000000000006,0.0068000000000000005,0.0008628704737939841,0.004040202015151263
