time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00012,8.0e-5,0.000848528137423857,0.000565685424949238
3.0,0.00024,8.0e-5,0.0011876919823329444,0.0005656854249492381
4.0,0.00048,0.0,0.001644285093707218,0.0
5.0,0.0006000000000000001,8.0e-5,0.0018182745801939794,0.000565685424949238
6.0,0.00084,8.0e-5,0.002103058996523194,0.000565685424949238
7.0,0.00144,0.00016,0.0028582854858056686,0.0007917946548886297
8.0,0.00168,0.00024,0.0029791109480541886,0.0009595917499283808
9.0,0.00204,0.00024,0.0033439558633939132,0.0009595917499283808
10.0,0.0021600000000000005,0.00024,0.0031516759390028976,0.0009595917499283808
11.0,0.00252,0.0,0.003447803204763217,0.0
12.0,0.0024000000000000007,8.0e-5,0.0034285714285714284,0.000565685424949238
13.0,0.0024000000000000002,0.00024,0.0034285714285714293,0.0009595917499283808
14.0,0.0027600000000000003,0.00032,0.003678730925807132,0.0010961900624714787
15.0,0.0030000000000000005,0.00032,0.004412412917565858,0.0010961900624714787
16.0,0.0033599999999999997,0.0004,0.004719737107863841,0.0012121830534626528
17.0,0.00408,8.0e-5,0.00534461392049825,0.000565685424949238
18.0,0.00408,0.00024,0.005205334783093363,0.0009595917499283809
19.0,0.00432,0.00016,0.00542646575703237,0.0007917946548886297
20.0,0.004200000000000001,0.00048,0.005034574339058884,0.0013130428906372638
21.0,0.0042,0.0008,0.005454823740581938,0.0016162440712835372
22.0,0.0048,0.0005600000000000001,0.005142857142857143,0.0014020393310154625
23.0,0.0051600000000000005,0.00072,0.005144285515928112,0.0015523517379664143
24.0,0.00576,0.0004,0.005137139679007439,0.0012121830534626528
25.0,0.00588,0.0004,0.0049224185195524215,0.0012121830534626528
26.0,0.00624,0.0005600000000000001,0.005933509131386325,0.0014020393310154625
27.0,0.006120000000000001,0.00072,0.0053514827241558744,0.0015523517379664143
28.0,0.007200000000000001,0.00032,0.005938459911664721,0.0010961900624714787
29.0,0.007200000000000001,0.0004,0.005813425699821658,0.0012121830534626528
30.0,0.00708,0.0005600000000000001,0.00509837909415876,0.0016182631152578623
31.0,0.007440000000000001,0.00048,0.005757550499570285,0.0013130428906372638
32.0,0.00756,0.0008,0.006037839862407882,0.001979486637221574
33.0,0.00816,0.0005600000000000001,0.006831380175487295,0.0016182631152578625
34.0,0.008400000000000001,0.0005600000000000001,0.007068181072487418,0.0014020393310154625
35.0,0.00804,0.0008799999999999999,0.0067065609058349325,0.001858680681976068
36.0,0.009,0.0005600000000000001,0.006883876458946718,0.0014020393310154625
37.0,0.00924,0.00048,0.006551398043664468,0.0015417985786550905
38.0,0.009120000000000001,0.0008,0.006775224975555259,0.001979486637221574
39.0,0.00912,0.0008,0.007297301709871804,0.0018070158058105024
40.0,0.00948,0.00072,0.006866778943669621,0.0015523517379664143
41.0,0.00948,0.0010400000000000001,0.006309176989569581,0.001947892634178207
42.0,0.010320000000000001,0.0005600000000000001,0.006753502492660186,0.0014020393310154625
43.0,0.01056,0.0005600000000000001,0.0070222968508333854,0.0016182631152578625
44.0,0.011160000000000002,0.0004,0.007069220434462375,0.0012121830534626528
45.0,0.010799999999999999,0.00072,0.007570080742566726,0.0015523517379664143
46.0,0.0114,0.00048,0.007594305062858292,0.0013130428906372638
47.0,0.0108,0.0011200000000000001,0.006414269805898184,0.001986073965369459
48.0,0.011280000000000002,0.0010400000000000001,0.006925374814876853,0.0017723499907738082
49.0,0.012119999999999999,0.0005600000000000001,0.007617487935597902,0.0014020393310154625
50.0,0.011760000000000001,0.00096,0.007064022095326805,0.0019055236572037791
51.0,0.012,0.0011200000000000001,0.007171371656006361,0.002144190061633568
52.0,0.01272,0.00072,0.007915471803850419,0.0015523517379664143
53.0,0.012959999999999998,0.0008,0.00885474621952797,0.0016162440712835372
54.0,0.012960000000000001,0.00096,0.008516394753170894,0.0022219682394541236
55.0,0.0132,0.0010400000000000001,0.008040712731125879,0.001947892634178207
56.0,0.01368,0.00072,0.008828155330000274,0.0015523517379664143
57.0,0.013800000000000002,0.0008,0.008845614617378697,0.0018070158058105024
58.0,0.014040000000000002,0.00072,0.0080049984384758,0.001750102037841549
59.0,0.0144,0.00072,0.008907689867497083,0.001750102037841549
60.0,0.01356,0.0015200000000000003,0.008023333319202214,0.0032213573004469492
61.0,0.014759999999999997,0.0008,0.009248408577938681,0.0016162440712835374
62.0,0.01464,0.00128,0.00908409689108007,0.0023477301239056155
63.0,0.01536,0.0008799999999999999,0.00908409689108007,0.0020267597543963656
64.0,0.01512,0.0011200000000000001,0.0100135418513213,0.0022914214463729625
65.0,0.015,0.00168,0.009940640146922744,0.002436457783466039
66.0,0.01548,0.00144,0.00992880780808028,0.0022511674975533953
67.0,0.01692,0.0005600000000000001,0.009749599677809907,0.0014020393310154625
68.0,0.01644,0.0012,0.009606885285978967,0.002321153829895989
69.0,0.017159999999999998,0.0008800000000000001,0.010357605900979241,0.002181929496232775
70.0,0.01728,0.0008799999999999999,0.009820927259933145,0.0016738078303859213
71.0,0.01728,0.0011200000000000001,0.01095266252226054,0.001986073965369459
72.0,0.01764,0.00112,0.010456440257427134,0.0022914214463729625
73.0,0.01704,0.0016,0.009874642850684344,0.00255550625999976
74.0,0.01788,0.00144,0.010807480402622123,0.002101117292668598
75.0,0.01848,0.0011200000000000001,0.0104163137355177,0.002144190061633568
76.0,0.01896,0.0010400000000000001,0.01079863937007334,0.0017723499907738082
77.0,0.01884,0.0012000000000000001,0.011371931072888659,0.0020203050891044213
78.0,0.018840000000000003,0.00136,0.011500417028818334,0.002371256448142449
79.0,0.01932,0.00136,0.010090286296781692,0.0020776753100226106
80.0,0.01908,0.00168,0.010752958776494011,0.002691179848986655
81.0,0.01992,0.00128,0.011335045889017055,0.002204263031084104
82.0,0.01932,0.00192,0.010090286296781693,0.002827272428994967
83.0,0.019799999999999998,0.00168,0.011451762185046331,0.0022985354698421443
84.0,0.02076,0.0012,0.011255039687506524,0.002321153829895989
85.0,0.02016,0.0016,0.01089347305050326,0.002424366106925306
86.0,0.020640000000000002,0.00144,0.011509995655950527,0.0022511674975533953
87.0,0.021240000000000002,0.0012000000000000001,0.010923780462451483,0.0024578072191550364
88.0,0.021,0.0016,0.011126361416354716,0.0027994168488950605
89.0,0.021720000000000003,0.0011200000000000001,0.011682954616509839,0.002144190061633568
90.0,0.0216,0.00136,0.011435712054965429,0.0020776753100226106
91.0,0.021,0.0017599999999999998,0.01125765045991174,0.002818017829928675
92.0,0.0216,0.0015200000000000003,0.010842094834863016,0.0030118134749953004
93.0,0.021720000000000003,0.0015199999999999999,0.011364175720038755,0.002786556649196939
94.0,0.02112,0.00208,0.0109928362572901,0.002940498361204253
95.0,0.0228,0.0011200000000000001,0.012480188381623746,0.002144190061633568
96.0,0.022439999999999998,0.0015200000000000003,0.011097269382830266,0.002786556649196939
