time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.00012,0.0,0.000848528137423857,0.0
5.0,0.00036,0.0,0.001881814148580013,0.0
6.0,0.00036,0.0,0.001881814148580013,0.0
7.0,0.00048,0.0,0.0020428071921965115,0.0
8.0,0.00048,0.0,0.0020428071921965115,0.0
9.0,0.0006000000000000001,0.0,0.0021852940772540508,0.0
10.0,0.0006000000000000001,8.0e-5,0.0021852940772540508,0.0005656854249492381
11.0,0.00096,0.0,0.0028064066646419825,0.0
12.0,0.00096,0.0,0.0028064066646419825,0.0
13.0,0.0010800000000000002,0.0,0.0028915076217313714,0.0
14.0,0.0010800000000000002,8.0e-5,0.0028915076217313714,0.000565685424949238
15.0,0.00132,8.0e-5,0.0032728942443491626,0.000565685424949238
16.0,0.00144,8.0e-5,0.0033329523591811854,0.000565685424949238
17.0,0.00144,0.0,0.0033329523591811854,0.0
18.0,0.00168,8.0e-5,0.0034371321695594436,0.000565685424949238
19.0,0.00168,0.0,0.0034371321695594436,0.0
20.0,0.0018000000000000002,0.0,0.0036867108287325545,0.0
21.0,0.00204,8.0e-5,0.003948443247867779,0.000565685424949238
22.0,0.00228,0.0,0.0045177202124929506,0.0
23.0,0.00252,0.0,0.004550128950852685,0.0
24.0,0.00264,0.0,0.0045614176099371675,0.0
25.0,0.00288,0.0,0.0045742848219861715,0.0
26.0,0.00312,0.0,0.004574284821986172,0.0
27.0,0.00336,0.0,0.0045614176099371675,0.0
28.0,0.0036,0.0,0.00469476477861571,0.0
29.0,0.0036,8.0e-5,0.00469476477861571,0.000565685424949238
30.0,0.0037199999999999998,8.0e-5,0.0046775189655916295,0.000565685424949238
31.0,0.00384,8.0e-5,0.004657055213899243,0.000565685424949238
32.0,0.004200000000000001,0.0,0.004886466107567734,0.0
33.0,0.004320000000000001,0.0,0.005003835263769059,0.0
34.0,0.00444,0.0,0.004969950519196877,0.0
35.0,0.00456,0.0,0.0049328552811216545,0.0
36.0,0.0048000000000000004,0.00016,0.005142857142857143,0.0007917946548886297
37.0,0.00528,0.0,0.005091168824543142,0.0
38.0,0.0054,0.00024,0.00531843156256751,0.0012545427657200084
39.0,0.00588,0.0,0.005875024967380729,0.0
40.0,0.00588,0.0,0.005875024967380729,0.0
