time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00225,0.0,0.008002403485107553,0.0
3.0,0.0045,0.0,0.010848608560193684,0.0
4.0,0.009,0.0,0.015491933384829666,0.0
5.0,0.012750000000000001,0.0,0.019079791967903145,0.0
6.0,0.013500000000000002,0.0,0.020324293913366907,0.0
7.0,0.018,0.0,0.022326252226057525,0.0
8.0,0.0195,0.0005,0.023088458655287556,0.0031622776601683785
9.0,0.02175,0.0005,0.025408205821681372,0.0031622776601683785
10.0,0.026250000000000002,0.0005,0.027333411507080206,0.0031622776601683785
11.0,0.029250000000000005,0.0005,0.02758553132461904,0.0031622776601683785
12.0,0.033,0.0005,0.029456617383744315,0.0031622776601683785
13.0,0.033,0.0005,0.029456617383744315,0.0031622776601683785
14.0,0.0345,0.0005,0.031537523438205865,0.0031622776601683785
15.0,0.037500000000000006,0.0005,0.03379804272894648,0.0031622776601683785
16.0,0.0405,0.0005,0.03693028775742417,0.0031622776601683785
17.0,0.044250000000000005,0.001,0.03842325017285958,0.0044144285572630445
18.0,0.045750000000000006,0.001,0.040184669866849626,0.0044144285572630445
19.0,0.04800000000000001,0.001,0.04176859328030315,0.0044144285572630445
20.0,0.05175,0.001,0.045566941458102646,0.0044144285572630445
21.0,0.052500000000000005,0.0015,0.04493585171364585,0.006998168258505863
22.0,0.05550000000000001,0.002,0.04431530383339546,0.007578647467450736
23.0,0.06,0.002,0.045573271518764995,0.007578647467450736
24.0,0.0615,0.002,0.04704335152895596,0.007578647467450736
25.0,0.063,0.002,0.045976582668203536,0.007578647467450736
26.0,0.06449999999999999,0.002,0.046351499851261975,0.007578647467450736
27.0,0.06525,0.002,0.04651922679428863,0.007578647467450736
28.0,0.06749999999999999,0.002,0.04441933051135421,0.007578647467450736
29.0,0.06974999999999999,0.002,0.04423060200637285,0.007578647467450736
30.0,0.07125000000000001,0.002,0.04641990620744178,0.007578647467450736
31.0,0.07425,0.002,0.04803244096041117,0.007578647467450736
32.0,0.07649999999999998,0.002,0.04943527236544929,0.007578647467450736
33.0,0.07724999999999999,0.002,0.04987098740365368,0.007578647467450736
34.0,0.07875,0.002,0.048842368114956534,0.007578647467450736
35.0,0.08249999999999999,0.002,0.05162736304891636,0.007578647467450736
36.0,0.08549999999999999,0.002,0.05153788748245165,0.007578647467450736
37.0,0.0885,0.002,0.05081641164336274,0.007578647467450736
38.0,0.0885,0.002,0.05081641164336274,0.007578647467450736
39.0,0.08925,0.002,0.052398253053674626,0.007578647467450736
40.0,0.0915,0.002,0.05081641164336274,0.007578647467450736
41.0,0.09375,0.002,0.05137531583283042,0.007578647467450736
42.0,0.09824999999999999,0.002,0.05261799926027068,0.007578647467450736
43.0,0.09975,0.002,0.054088602524717935,0.007578647467450736
44.0,0.10199999999999998,0.002,0.053837361919595754,0.007578647467450736
45.0,0.10199999999999998,0.002,0.053837361919595754,0.007578647467450736
46.0,0.10425,0.002,0.05391767228483983,0.007578647467450736
47.0,0.10724999999999998,0.002,0.05472483615606074,0.007578647467450736
48.0,0.1095,0.002,0.05542146210213568,0.007578647467450736
49.0,0.11024999999999999,0.002,0.05535375742926998,0.007578647467450736
50.0,0.1125,0.0025,0.05673826547605037,0.008086075400626402
51.0,0.11399999999999999,0.0025,0.05852021347035043,0.008086075400626402
52.0,0.1155,0.002,0.05826332795691802,0.0060764362025020014
53.0,0.11624999999999999,0.002,0.05811957170682364,0.0060764362025020014
54.0,0.11925,0.002,0.05784096232841327,0.0060764362025020014
55.0,0.12149999999999998,0.002,0.05842154502473315,0.0060764362025020014
56.0,0.12149999999999998,0.0025,0.05842154502473315,0.0066986412705708365
57.0,0.123,0.0025,0.057965506984757754,0.0066986412705708365
58.0,0.12675,0.0025,0.058238567712734564,0.0066986412705708365
59.0,0.12975,0.0025,0.05740041543671695,0.0066986412705708365
60.0,0.13275,0.0025,0.05760108172061195,0.0066986412705708365
61.0,0.13424999999999998,0.0025,0.05804010549743898,0.0066986412705708365
62.0,0.13649999999999998,0.0025,0.05802519346734725,0.0066986412705708365
63.0,0.13874999999999998,0.003,0.056712839409133395,0.008533493588238806
64.0,0.1425,0.0034999999999999996,0.054666823014160405,0.008929926637077696
65.0,0.14324999999999996,0.004,0.055395431636136264,0.009281909617845143
66.0,0.14324999999999996,0.004,0.055395431636136264,0.009281909617845143
67.0,0.14699999999999996,0.004,0.05593952778877178,0.009281909617845143
68.0,0.1485,0.004,0.05600137360952717,0.009281909617845143
69.0,0.14999999999999997,0.004,0.05643239658755761,0.009281909617845143
70.0,0.14999999999999997,0.004,0.05643239658755761,0.009281909617845143
71.0,0.1545,0.004,0.05865807046578698,0.009281909617845143
72.0,0.15675,0.004,0.05980255975998147,0.009281909617845143
73.0,0.15824999999999997,0.004,0.06226030961893905,0.009281909617845143
74.0,0.16124999999999998,0.004,0.061401891727310066,0.009281909617845143
75.0,0.16349999999999998,0.004,0.06112408564677141,0.009281909617845143
76.0,0.16574999999999998,0.004,0.06075961462378418,0.009281909617845143
77.0,0.168,0.004,0.06068835904089782,0.009281909617845143
78.0,0.17099999999999999,0.004,0.05891323476748862,0.009281909617845143
79.0,0.17250000000000001,0.004,0.05834249012380388,0.009281909617845143
80.0,0.17325000000000002,0.004,0.058238567712734564,0.009281909617845143
81.0,0.17475000000000002,0.004,0.058790697851328094,0.009281909617845143
82.0,0.17625,0.004,0.05929878711952002,0.009281909617845143
83.0,0.17850000000000002,0.004,0.060745370193949766,0.009281909617845143
84.0,0.18075,0.004,0.062074706852060374,0.009281909617845143
85.0,0.183,0.004,0.0629285308902091,0.009281909617845143
86.0,0.18525,0.004,0.06147701258944742,0.009281909617845143
87.0,0.18675,0.004,0.061701826428521435,0.009281909617845143
88.0,0.18750000000000003,0.004,0.06028777143513752,0.009281909617845143
89.0,0.18975000000000003,0.004,0.06091134793855992,0.009281909617845143
90.0,0.19275,0.0045,0.05995671515608316,0.010609623111312796
91.0,0.195,0.0045,0.05724441524658171,0.010609623111312796
92.0,0.19575000000000004,0.004999999999999999,0.0576411311478184,0.01086041978694737
93.0,0.19725,0.004999999999999999,0.05800033156403902,0.01086041978694737
94.0,0.20099999999999998,0.004999999999999999,0.05651412349002817,0.01086041978694737
95.0,0.20400000000000001,0.0045,0.05569145770707085,0.010609623111312796
96.0,0.20475,0.0045,0.05556181588659054,0.010609623111312796
97.0,0.20775000000000002,0.0045,0.05408860252471793,0.010609623111312796
98.0,0.20925000000000002,0.004999999999999999,0.05497726802961384,0.01086041978694737
99.0,0.21000000000000002,0.004999999999999999,0.05560852175977791,0.01086041978694737
100.0,0.21150000000000002,0.0045,0.055587768438749185,0.009594335935919799
101.0,0.2145,0.0045,0.053730094704207226,0.009594335935919799
102.0,0.21675,0.0045,0.05703743709853408,0.009594335935919799
103.0,0.219,0.0045,0.05569145770707086,0.009594335935919799
104.0,0.2205,0.004999999999999999,0.05624807689020269,0.00987096233585649
105.0,0.22200000000000003,0.004999999999999999,0.05635055115422224,0.00987096233585649
