time,extension,std
1,0.6893601738014871,0.0
2,0.7002348305432055,0.03635275534441478
3,0.7103339570893974,0.05225670188395762
4,0.7195300218079091,0.060968951707709405
5,0.7287122993229449,0.06813957683113878
6,0.7381841081109775,0.07518249505609739
7,0.7472043859851698,0.0805950579861449
8,0.7559041113785446,0.08698993328808462
9,0.7638800085894277,0.09058299584653626
10,0.7706253978900754,0.09186565234771786
11,0.778856358365265,0.09761945601197342
12,0.7845746010069485,0.098669407520458
13,0.7919921164770526,0.10382811785303026
14,0.798747846180307,0.10746228872646789
15,0.8048280029132363,0.10465060446588959
16,0.8095225456968245,0.10387588158185265
17,0.8166643170974076,0.10379601389511836
18,0.8224480489556022,0.10454215410513848
19,0.8281800788007616,0.1034901273064172
20,0.8346531708327574,0.10339478269768591
21,0.8401232438118722,0.10581384757429864
22,0.8460517413065651,0.10807686978960612
23,0.8496777758207609,0.10707698563503984
24,0.8548858919338312,0.10609039762999914
25,0.8599182212025821,0.10968309442123016
26,0.8641515820298971,0.10629136524409098
27,0.8686462103630826,0.10928143953802177
28,0.870176589948922,0.10853215567179689
29,0.8750655323015222,0.1111654620360075
30,0.8789156088722034,0.11087199375850074
31,0.8814903691213519,0.11174483180595528
32,0.8865158047883648,0.11202444352629423
33,0.8894007771157241,0.11153480675877149
34,0.892647663534329,0.11571432173040073
35,0.8956718866167961,0.11706917245475074
36,0.8974780102721561,0.11827535485522023
37,0.9012729380289333,0.118648050854895
38,0.9022173614670412,0.11869984861231492
39,0.90722211632884,0.11977483344559783
40,0.9103207903100778,0.11662966790164497
41,0.9124543600479932,0.11465909813099255
42,0.9161734581856524,0.11722298331661893
43,0.9174729021132682,0.11812396238427204
44,0.9200517985234595,0.11722226166161132
45,0.9217993265640463,0.11536638870683971
46,0.9237708966611186,0.12098480595570504
47,0.9253357442556479,0.12055533408443754
48,0.9279794405221766,0.12203467530734229
49,0.9302715631000665,0.1181330624156491
50,0.9314572625990052,0.12138825923618621
51,0.9333495562760901,0.12254549760161458
52,0.9360380609539162,0.12270008643614375
53,0.9385218256601228,0.1204086972589735
54,0.940483055354588,0.12074967283264706
55,0.9425201146681714,0.12295809179170385
56,0.9436692780778985,0.12444340398550348
57,0.945320295694153,0.1212572601208622
58,0.947605524670305,0.12502215637992625
59,0.9482742040388924,0.12423586040103456
60,0.9506042414263414,0.1293900311322243
61,0.9511901975740726,0.12632321436434144
62,0.9525241095103786,0.12825271904603489
63,0.9544439775944157,0.12541486847308206
64,0.9570290782461712,0.12769505802656486
65,0.9580493313033974,0.12794938832062108
66,0.9585070664588016,0.12702269261241275
67,0.9599478292220468,0.12586843567116443
68,0.9616608892539433,0.12086830604079543
69,0.9639909266413925,0.1198206894508959
70,0.9640460754552965,0.12310607678859513
71,0.9651628389368551,0.12563112940698543
72,0.9666587505140042,0.12322295514114827
73,0.9667276865313844,0.12292431532261382
74,0.967226093937043,0.1254135804589915
75,0.9681463897690679,0.11993060916650151
76,0.9700931428998834,0.1260587792712634
77,0.9720323130687869,0.12396556454892232
78,0.9729905237103708,0.1231739235415625
79,0.9732317997712013,0.12457736885858157
80,0.9755066883447462,0.12600025662408998
81,0.9752288761947043,0.12318634945045763
82,0.9772004462917765,0.12291180979458555
83,0.9784226818799265,0.12482851196951485
84,0.9779290999954847,0.1305602222711828
85,0.9800109677203652,0.1289272122705655
86,0.9802281161751126,0.13085046837879669
87,0.9804590518333363,0.1262224656908373
88,0.9814648283269125,0.12503928749714685
89,0.9827877105004376,0.12775201462844046
90,0.9819329038849237,0.12299740163876743
91,0.9825478131599547,0.12483563153895567
92,0.984112660754484,0.12875299269922735
93,0.9837024914510722,0.12200449096621897
94,0.9849398929630458,0.12164221408637582
95,0.9848709569456657,0.12250849788037324
96,0.9859635928211411,0.1257548911800004
97,0.9867763484660531,0.12584656499425045
98,0.9875339552970609,0.12228156192381777
99,0.9875629084243605,0.12189688095768364
100,0.987255453786845,0.1195624997613789
101,0.9875932402720078,0.12154472970815276
102,0.98739056838091,0.11761048467115277
103,0.9884073746372672,0.11940084610936107
104,0.9882577834795526,0.12151693317604688
105,0.9888575268307597,0.12284790592222822
106,0.9894676105845741,0.12183304149675037
107,0.991110355878743,0.12315831979018015
108,0.9905209529301428,0.12415940119833971
109,0.9906105697527369,0.12261221342869184
110,0.992495969828084,0.1236018400193215
111,0.9925690420065071,0.11966294158492558
112,0.993190155523102,0.12252542505026523
113,0.9938691752942965,0.12236639378718787
114,0.994260042512842,0.1211479858392369
115,0.9943599997380432,0.11971368739534115
116,0.9958476389931069,0.12406412797774259
117,0.9959924046296051,0.12266804251527857
118,0.9950238535854141,0.12197661987891216
119,0.9951893000271265,0.12398292504569286
120,0.9957235541618226,0.12633443336982075
121,0.9957614689713816,0.12473514569552753
122,0.9965404459677774,0.12283182444675783
123,0.9975296778171824,0.12475161944950705
124,0.9985223564674565,0.12467806705872742
125,0.9985843988830986,0.12377584550336446
126,0.998059106430662,0.11997632555430099
127,0.9992999547435047,0.12223397197654402
128,0.9987898282148915,0.12446981388368977
129,0.9981728508593393,0.1206930687090806
130,0.9989759554618178,0.12062974228722112
131,0.9981687146982965,0.12222659948439552
132,0.9979998214557152,0.12166079170210368
133,0.9973697462568605,0.11985236854968723
134,0.9983631142673085,0.12053800153454276
135,0.9974083504265935,0.12145888770425642
136,0.9969912875214435,0.12335304054203738
137,0.9970505724963904,0.1201952246727899
138,0.9976158478389077,0.12483110519745874
139,0.9981259743675208,0.12158668483674241
140,0.9984485949288598,0.12078743451824123
141,0.9974800438846688,0.12034826112074996
142,0.998131489248911,0.12144775438378187
143,0.9971601807640249,0.11603258768290829
144,0.9984182630812126,0.12002328936147474
145,0.998128731808216,0.12004566093485143
146,0.9976055074363006,0.1170939493511185
147,0.995944149417439,0.11845646563773256
148,0.9964515185053567,0.12324343489031318
149,0.9955346694742009,0.11632011122852987
150,0.9966631520787139,0.11593611153579918
151,0.9967245051341822,0.1179553942004981
152,0.996983015199358,0.11929644972951332
153,0.9974807332448427,0.11912049197358641
154,0.9970940021873399,0.12080262955956093
155,0.9979419152011157,0.11496087954859663
156,0.9977075327420233,0.11699153242265538
157,0.9996032732199772,0.12031925189200694
158,0.9988311898253197,0.1205955726185113
159,0.9984396332466003,0.11812355758417926
160,0.9984465268483382,0.11515309719323781
161,0.9979143407941636,0.1155105738581319
162,0.9980453192271859,0.11446480648292232
163,0.9972208444593194,0.11729114134539191
164,0.9991841422343061,0.11769972680788317
165,0.9993530354768874,0.1234974392903162
166,0.9993027121841999,0.11935997853111299
167,0.9993647545998421,0.11724776301498215
168,1.0001099529477213,0.11404742827830242
169,0.9998038770305535,0.1176556822174705
170,0.998527871348847,0.11868715563665465
171,0.9988008579776725,0.11489473829693397
172,0.9984803054968546,0.11906188511653688
173,0.9988904748002665,0.11730362147695554
174,0.9986305860147434,0.11696052196318515
175,0.9977826730009676,0.11589021639693577
176,0.9986581604216955,0.11635450846311476
177,0.9988939216011355,0.11415051096533312
178,0.9986478200190886,0.11299821542827099
179,0.9983582887460918,0.11243039545892981
180,0.9992199889633435,0.11247096943331378
181,0.9994543714224361,0.11490336302558918
182,0.999521239359295,0.1144924497910402
183,1.0003036631565596,0.11296844582008025
184,0.9991317508610972,0.11456284603278213
185,0.9985285607090207,0.11273233980091688
186,0.9985664755185799,0.11358263460324458
187,0.9986698795446503,0.1136354769648728
188,0.9983913780344342,0.11254395001038929
189,1.0003388205254233,0.11651678448257947
190,0.9992909930612452,0.1141414204648694
191,1.0004422245514937,0.11700319095587657
192,0.999653596512665,0.11430360543314814
193,0.9989807809830347,0.11319616880159597
194,0.9997011623646571,0.11592016025316892
195,0.9992737590569003,0.11239062122230507
196,0.9995391627238139,0.1156517135661022
197,0.9991296827805758,0.1186871337604262
198,0.9996687624364885,0.11360723340831523
199,1.0002271441772677,0.12038065095198645
200,1.0005925050693825,0.11583181921843123
201,0.9997239112503926,0.11563130259656335
202,0.9991482955052683,0.11610768778483356
203,0.9997480388564757,0.11729376163095942
204,0.9996935794027453,0.11449080663909236
205,1.000396726780023,0.11039233080061644
206,0.9991834528741322,0.11587831532105279
207,1.0004001735808916,0.11167220159950525
208,1.0010088786143583,0.11538575137428159
209,1.0007317558244904,0.11897780731088081
210,0.9995943115377179,0.11983229595123596
211,0.9998872896115836,0.12121219584129092
212,0.997895728069471,0.11759876267875607
213,0.9982197273511577,0.11672910931596693
214,1.000315382279514,0.11878567120788745
215,0.9992220570438649,0.11756160697439966
216,0.9997011623646572,0.11432830981787014
217,1.0009633808428875,0.11549325200535998
218,0.9998535109630672,0.11490277717730636
219,1.0006442070824175,0.11403355802179908
