time,extension,std
1,0.26302753459908035,0.0
2,0.2806942173396519,0.05354236057999658
3,0.30011441697755065,0.06931246751290437
4,0.31352882124210374,0.08439431265079682
5,0.33961238508984587,0.10355509817806356
6,0.3507910553103068,0.11625697373536131
7,0.3631095115140304,0.12058805461834737
8,0.37871581190024245,0.1392019835115956
9,0.38893004782717344,0.14139307822160405
10,0.39423443644158823,0.14703990925139468
11,0.39410292267428865,0.15673397737376707
12,0.39695238763244545,0.16199278166231498
13,0.4050624032825837,0.16097669466820477
14,0.4154081529768142,0.16746791430343622
15,0.4227729239455885,0.1743961510102166
16,0.42373735823911846,0.16910201445860926
17,0.4265429852748419,0.16323891991819586
18,0.42641147150754233,0.17680071815967233
19,0.43522289391661156,0.1767420938815654
20,0.43894911732343184,0.17955852922190632
21,0.44561248153327526,0.17091801091740808
22,0.4531964421142154,0.18106872792423145
23,0.4546430935545103,0.18155696009546743
24,0.447979729344667,0.17424482053796306
25,0.4503031392336256,0.1770669667158039
26,0.45324028003664857,0.1850183213258776
27,0.45718569305563483,0.18124396893943082
28,0.4651203570160404,0.18108154382763642
29,0.4685397149658284,0.17551102319253356
30,0.47323037266617873,0.17426597194386154
31,0.47401945526997596,0.17177684412726466
32,0.4749400516410727,0.17719960749238503
33,0.4743701586494414,0.17263041884000932
34,0.4802882781779207,0.1810807543475824
35,0.48682012862046453,0.18609201155292857
36,0.4851674389447336,0.189027811710431
37,0.48994577248995025,0.1905379036231239
38,0.4941103751211023,0.18403981906441927
39,0.49415421304353546,0.17696901109277172
40,0.4945925922678674,0.17680630542232417
41,0.5061219658677937,0.19175304530065446
42,0.512040085396273,0.19528161067329997
43,0.5141969111799854,0.19833054842046458
44,0.5171340519830084,0.2047885055364015
45,0.5196766514841329,0.21413998879591561
46,0.5216931959160591,0.215464596182413
47,0.5274798016772388,0.21273816233201964
48,0.5334855970505846,0.2071305072181493
49,0.5335294349730177,0.20447164914767194
50,0.5325650006794879,0.19796879922776045
51,0.5346034640726307,0.2001660383842253
52,0.5394694734627137,0.20190827917893078
53,0.5371460635737553,0.19658423109727624
54,0.5462643514398566,0.20659008091613226
55,0.5451684033790272,0.2058943743988312
56,0.5446861862322621,0.21294728926457726
57,0.548806950940981,0.20546390092912362
58,0.5508234953729073,0.19644346037613122
59,0.5510865229075065,0.20180676997552827
60,0.5497275473120778,0.19828925181417462
61,0.5523578226580688,0.2007763405250182
62,0.5581005904968152,0.1979736588025127
63,0.5571361562032853,0.20090670705237187
64,0.5572676699705849,0.19628556787112716
65,0.558056752574382,0.19888962418985964
66,0.560950055454972,0.20224738668200445
67,0.5630981136541977,0.20830307458115632
68,0.5620021655933684,0.20252406428714104
69,0.5629139943799784,0.19821243850638692
70,0.5624317772332135,0.19902324726119436
71,0.5566013335496004,0.20048018294619907
72,0.5587493917488264,0.19350201800042122
73,0.5523052171511489,0.18689608698910362
74,0.5565574956271674,0.18370920744060848
75,0.5590562572058586,0.18677178750451578
76,0.5614235050172504,0.18167997364120395
77,0.5625632910005129,0.18845305048012737
78,0.5626948047678125,0.188837434739841
79,0.5643168078978402,0.18808875525687294
80,0.5683060588392596,0.19507926973145653
81,0.572076120168513,0.20028017689531882
82,0.5702349274263195,0.19546071300761245
83,0.5676484900027617,0.19110636663697367
84,0.5723829856255452,0.19741039912367883
85,0.5717692547114808,0.20034323392127068
86,0.5742680162901721,0.19334780743223784
87,0.5762845607220982,0.19523055528450295
88,0.5758023435753334,0.19046033682896582
89,0.5790463498353887,0.19607147543925113
90,0.583035600776808,0.1917630561078696
91,0.5841753867600707,0.19089315106504262
92,0.5880331239341906,0.19094231583971155
93,0.5889098823828541,0.19314140988978065
94,0.587419393020126,0.19711142331192744
95,0.5853151727433334,0.19582853663556518
96,0.5855782002779325,0.19401605752063228
97,0.5859727415798313,0.1870159385463336
98,0.5877262584771582,0.18434150510294187
99,0.5894797753744856,0.18060389630536436
100,0.5913516546623823,0.18596627964802717
101,0.5907379237483177,0.1935905997536353
102,0.5877569450228616,0.19285295634804173
103,0.5870117003414975,0.19234652855773843
104,0.5901241928342532,0.1832088404092592
105,0.5987164256311567,0.18959522343019342
106,0.5972259362684285,0.19096706266565242
107,0.5974889638030276,0.19658094386606012
108,0.5943852388947585,0.19647180129017408
109,0.5974977313875142,0.1999403364961402
110,0.5968840004734496,0.19920674588219367
111,0.594779780196657,0.20281250328048783
112,0.5956565386453206,0.20053412536966667
113,0.6010047651821684,0.20046772739321603
114,0.606484505486316,0.20249706570079368
115,0.6052570436581871,0.20276693208570326
116,0.6060022883395509,0.20055999935310143
117,0.6038980680627584,0.20584149244186903
118,0.6010486031046017,0.20428098832302125
119,0.6046038586139326,0.20793631977277224
120,0.609338354236716,0.206116964682249
121,0.6089876508572506,0.20638905949398714
122,0.6077601890291215,0.205920337829429
123,0.6085054337104856,0.21119488778193016
124,0.6173606940419879,0.21186693094459505
125,0.6136344706351677,0.20665916150469762
126,0.6158702046792599,0.21153613563459384
127,0.6181059387233521,0.2087814256839847
128,0.6190002323409889,0.2039807325285301
129,0.6167644982968967,0.1973541599780176
130,0.6145287642528047,0.1950248168714137
131,0.618478561064034,0.1976491609740514
132,0.622599325772753,0.19738881686793877
133,0.6240635123820213,0.19502321795335997
134,0.6240635123820213,0.1960900916457384
135,0.6234497814679567,0.20312639814152791
136,0.6268253014953115,0.19372913450937576
137,0.6290610355394038,0.19723799230173222
138,0.629587090608602,0.19605742918362176
139,0.6301131456778001,0.19488495029441497
140,0.6308583903591641,0.1920767553539206
141,0.6294994147637356,0.19292054818466892
142,0.6287541700823716,0.19751238678404892
143,0.6275267082542425,0.198099785353478
144,0.631515959195662,0.2015171703858981
145,0.6315159591956617,0.20601388942139964
146,0.6292802251515698,0.20790325444598065
147,0.6316474729629615,0.20564553886536716
148,0.6326557451789245,0.21036255448956231
149,0.6319105004975605,0.21238395880178926
150,0.6311652558161965,0.21087147361709266
151,0.6334009898602887,0.21323719555741077
152,0.6311652558161965,0.21309307051524104
153,0.6341462345416528,0.20828716338472203
154,0.6315597971180952,0.20015322730639262
155,0.6337955311621872,0.2004783383273866
156,0.6309460662040306,0.2005385791748659
157,0.6341900724640859,0.20238610645252128
158,0.6380478096382057,0.20585098753070585
159,0.6415548434328602,0.20627585472114543
160,0.6430453327955883,0.21258969674273562
161,0.6430804031335347,0.2062078173853856
162,0.6400994244080784,0.2051850823823794
163,0.6409761828567422,0.21140017227002422
164,0.6419844550727052,0.20716461105356865
165,0.648954684739581,0.20316176838080224
166,0.6482094400582169,0.2038430761302527
167,0.6544344250437284,0.20101892795511803
168,0.6563194557083551,0.20118631006233806
169,0.6564509694756547,0.2031299814720869
170,0.6602604849350981,0.19955176278712838
171,0.6589015093396695,0.2022816846621289
172,0.659033023106969,0.19781786849381663
173,0.6635614804943164,0.19397245255077533
174,0.6649642940121783,0.18976598221064334
175,0.6642190493308142,0.19725636365189855
176,0.661983315286722,0.19476518708212648
177,0.6621148290540216,0.19791541119075903
178,0.6633992801813138,0.19593727430955413
179,0.6627855492672492,0.19904342298963712
180,0.666643286441369,0.20754616922436797
181,0.6667748002086686,0.2081202560677718
182,0.6680943216739074,0.2079268355352922
183,0.6691025938898705,0.2076723136739794
184,0.6631406364389579,0.20483677460610666
185,0.6647626395689856,0.20855856827114594
186,0.665551722172783,0.20872327354542305
187,0.6648064774914187,0.20328504141762457
188,0.6640612328100547,0.20238064370154674
189,0.6633159881286906,0.20351921956674798
190,0.6633159881286906,0.20964052201114922
191,0.6610802540845986,0.2084362584022086
192,0.6638551945746188,0.20586080110641508
193,0.6617509742978261,0.20536506982622257
194,0.6618824880651257,0.204826347942779
195,0.6611372433837617,0.20065819480996874
196,0.663372977427854,0.19885305973254672
197,0.6670992008346741,0.19954618786089467
198,0.6678444455160383,0.197630376954578
199,0.6685896901974022,0.20484700094889807
200,0.6724474273715221,0.20981607205789574
201,0.6740694305015498,0.20692031113993775
202,0.6754853953961415,0.20620022642576463
203,0.6777211294402337,0.20755932957690876
204,0.6804478482155775,0.20470959617723128
205,0.6783436279387848,0.2066855442281361
206,0.6784751417060844,0.20973831623136954
207,0.6830781235615682,0.2064190642239141
208,0.6838233682429323,0.198031326294589
209,0.6834726648634668,0.19447499912843505
210,0.6801892044732217,0.18966349415771883
211,0.6824249385173139,0.18421017926913305
212,0.6809344491545859,0.1872398109071796
213,0.6855374310100697,0.18628570757982207
214,0.6877731650541618,0.19154560298354856
215,0.6900088990982541,0.19297201369306713
216,0.6908856575469178,0.19174993012385877
217,0.6890926865194006,0.19661013934199317
218,0.6912056743806798,0.1970062947292552
219,0.6852437169297674,0.1936018717287166
220,0.6846299860157028,0.19497304742898366
221,0.6892329678711866,0.1853756354602619
222,0.6869972338270945,0.19258058936567365
223,0.6893644816384864,0.19438786365887004
224,0.6939674634939703,0.19477538435855732
225,0.6947127081753343,0.20192834421964026
226,0.6933537325799057,0.20161430520186605
227,0.6933537325799057,0.2050008820105887
228,0.6948442219426337,0.20344543927601616
229,0.6940989772612698,0.20132894810453167
230,0.6933537325799057,0.1970618549951962
231,0.6963347113053618,0.19688650386377105
232,0.696597738839961,0.195759063493
233,0.6952387632445324,0.19747902673239384
234,0.6974744972886248,0.1973818098995518
235,0.6938797876491039,0.1896588634844645
236,0.696115521693196,0.18792765269377204
237,0.6983863260752347,0.1959102439273201
238,0.6970273504798062,0.19490935176110097
239,0.6971588642471057,0.20150052151464423
240,0.6972903780144054,0.201329207827997
241,0.6965451333330411,0.19929211631051613
242,0.7020248736371888,0.19771299413066087
243,0.7020248736371888,0.19782051491792227
244,0.7027701183185526,0.19235551666086417
245,0.7067330665065124,0.19419216190706776
246,0.7046288462297196,0.20293347742683568
247,0.7052381933515409,0.2052165173367271
248,0.7044929486701768,0.19980255082551082
249,0.7046244624374763,0.20010913044800677
250,0.707254737783467,0.20725168977678196
251,0.7099332348441344,0.21293284441425725
252,0.7126599536194782,0.20627699915485048
253,0.7146764980514044,0.20606512454842044
254,0.7146764980514044,0.20987174300960845
255,0.7173067733973952,0.21406370631920169
256,0.7173067733973952,0.2094816173102363
257,0.7193364692060515,0.2106321266827358
258,0.7187227382919869,0.21620667532249768
259,0.7168815455497936,0.21853290984444476
260,0.7147773252730008,0.21551431072611368
261,0.7132868359102726,0.21705174224473425
262,0.7141635943589362,0.21728278175377866
263,0.7111826156334801,0.2153867859159033
264,0.7150403528075999,0.2173576012482984
265,0.7150403528075999,0.22173376919375112
266,0.7150403528075998,0.2233429548920034
267,0.7105688847194156,0.2164894796265799
268,0.7105688847194156,0.2194910971843131
269,0.7090783953566873,0.2164868139912918
270,0.7129361325308071,0.21868812399447438
271,0.7174076006189916,0.21713536389577293
272,0.7211338240258118,0.21855179410357434
273,0.7233695580699041,0.21906813288788832
274,0.7196433346630837,0.2204980980809771
275,0.7197748484303833,0.22548261607926634
276,0.7197748484303833,0.22398183827064516
277,0.7175391143862911,0.22459824648817275
278,0.715303380342199,0.21911328923750276
279,0.7161801387908625,0.21572217482114414
280,0.7184158728349548,0.2178218089541229
281,0.7184158728349548,0.21636352306766804
282,0.7176706281535907,0.21477430742000628
283,0.7188104141368533,0.21534577313519884
284,0.7180651694554891,0.20946239381539927
285,0.7219229066296092,0.21074469233673973
286,0.7257806438037291,0.21337080586142756
287,0.726525888485093,0.20909810207743987
288,0.7242901544410009,0.20750022416921501
289,0.7220544203969088,0.2137732027303232
290,0.7221859341642083,0.21555497434522425
291,0.7188542520592865,0.21374174829914822
292,0.7210899861033788,0.21434921125421427
293,0.7227119892334064,0.21591136560490626
294,0.7256929679588626,0.22455814137748084
295,0.7264382126402267,0.22747017193927196
296,0.7295507051329825,0.22016462445763593
297,0.7295507051329825,0.2178837068397163
298,0.7357756901184941,0.2121095833951646
299,0.7335399560744017,0.21119025914662176
300,0.7320494667116737,0.21102430971874248
301,0.7344167145230655,0.20991261544165357
302,0.7348112558249641,0.21086348164076674
303,0.7324659269747891,0.20935737523851794
304,0.7311069513793604,0.20920411599161493
305,0.7340879301048167,0.2123582724717758
306,0.7303617066979963,0.20965036416687993
307,0.7296164620166321,0.20104147111628012
308,0.7277752692744386,0.2017032040330487
309,0.7262847799117106,0.20233789337890726
310,0.7255395352303465,0.20336324971148
311,0.7270300245930746,0.20488209118057432
312,0.7261138120142212,0.2032372223669179
313,0.7231328332887648,0.2033258749615959
314,0.7262453257815207,0.21052497923528674
315,0.7277358151442488,0.20575194133595406
316,0.7315935523183686,0.2110336749791429
317,0.7332155554483964,0.21286347962998864
318,0.7347060448111243,0.21349895098491498
319,0.7317250660856681,0.21207809981736905
320,0.729489332041576,0.21141986011494907
321,0.7287440873602119,0.20605797705174678
322,0.7317250660856681,0.20608730962243293
323,0.7360869393677696,0.21620348121964983
324,0.7353416946864055,0.21825674971399842
325,0.7362184531350692,0.20804987433105673
326,0.734727963772341,0.20388113368356925
327,0.7369636978164332,0.20868330522911208
328,0.7377089424977973,0.20784949528491864
