time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,2.0e-5,0.0,0.0002828427124746191
3.0,0.0,8.0e-5,0.0,0.0006899129651611771
4.0,0.0,0.00012,0.0,0.0007929336155019314
5.0,0.0,0.00018,0.0,0.0009229622400089896
6.0,0.0,0.00026000000000000003,0.0,0.0011396905160445136
7.0,0.0,0.0004000000000000001,0.0,0.0013891177924157585
8.0,0.0,0.00044000000000000007,0.0,0.0013769093641140377
9.0,0.0,0.00046,0.0,0.0013993537632685559
10.0,0.0,0.00048,0.0,0.0014211609664152446
11.0,0.0,0.0005600000000000001,0.0,0.0015025606284643075
12.0,0.0,0.0005600000000000001,0.0,0.0016060188300303522
13.0,0.0,0.00062,0.0,0.0017059163970631283
14.0,0.0,0.00064,0.0,0.0017680582995913258
15.0,0.0,0.00072,0.0,0.0018705869339292777
16.0,0.0,0.0007600000000000002,0.0,0.0018974725320937457
17.0,0.0,0.0008200000000000002,0.0,0.0019355442795997864
18.0,0.0,0.0008600000000000002,0.0,0.002000100499987501
19.0,0.0,0.0009000000000000002,0.0,0.0021004904906967653
20.0,3.0e-5,0.00096,0.00042426406871192877,0.0022051561323042854
21.0,3.0e-5,0.0010600000000000002,0.00042426406871192877,0.002249824113728353
22.0,3.0e-5,0.0011,0.00042426406871192877,0.002301408788559803
23.0,6.0e-5,0.0011200000000000001,0.0005984905636464698,0.002343728936253756
24.0,6.0e-5,0.00116,0.0005984905636464698,0.002358434026059746
25.0,6.0e-5,0.00118,0.0005984905636464698,0.002399246112750365
26.0,9.0e-5,0.00118,0.0007311448996755759,0.0024325266554856575
27.0,0.00015000000000000001,0.0011400000000000002,0.0009391003927901925,0.0023167296305146444
28.0,0.00015000000000000001,0.00118,0.0009391003927901925,0.0023312601462185064
29.0,0.00015000000000000001,0.0012000000000000001,0.0009391003927901925,0.0023382336674115964
30.0,0.00015000000000000001,0.00126,0.0009391003927901925,0.0023918622504495585
31.0,0.00015000000000000001,0.00128,0.0009391003927901925,0.0023979891073134525
32.0,0.00015000000000000001,0.00132,0.0009391003927901925,0.0024755284700504155
33.0,0.00015000000000000001,0.00136,0.0009391003927901925,0.002486223347300744
34.0,0.00018,0.0014200000000000003,0.0010260917705585796,0.002532918946977933
35.0,0.00021,0.0014800000000000002,0.0011054456342359203,0.0025459791928158517
36.0,0.00021,0.0015000000000000002,0.0011054456342359203,0.002550002463295687
37.0,0.00021,0.0015600000000000002,0.0011054456342359203,0.002561092731608814
38.0,0.00021,0.0016200000000000001,0.0011054456342359203,0.0026629035424479636
39.0,0.00021,0.0017200000000000002,0.0011054456342359203,0.0026753293133132917
40.0,0.00021,0.0017200000000000002,0.0011054456342359203,0.0026753293133132917
41.0,0.00021,0.0018000000000000002,0.0011054456342359203,0.0027418220109442725
42.0,0.00021,0.00188,0.0011054456342359203,0.002775629766920487
43.0,0.00021,0.00198,0.0011054456342359203,0.002778163234004415
44.0,0.00021,0.00204,0.0011054456342359203,0.0029464909715161405
45.0,0.00021,0.0021600000000000005,0.0011054456342359203,0.0030232599131587356
46.0,0.00021,0.00222,0.0011054456342359203,0.0030194678222574657
47.0,0.00024,0.0022600000000000003,0.0011787055330608836,0.0031210744187920598
48.0,0.00024,0.0022800000000000003,0.0011787055330608836,0.003195725788703235
49.0,0.00024,0.0022800000000000003,0.0011787055330608836,0.003195725788703235
50.0,0.00024,0.00236,0.0011787055330608836,0.0031876646671428217
51.0,0.00024,0.00238,0.0011787055330608836,0.003185330698419154
52.0,0.00024,0.0024400000000000003,0.0011787055330608836,0.00325258304773484
53.0,0.00024,0.0025,0.0011787055330608836,0.0032930564989880813
54.0,0.00024,0.0025,0.0011787055330608836,0.0033655063758414048
55.0,0.00024,0.0024800000000000004,0.0011787055330608836,0.0033444771845822113
56.0,0.00024,0.0024800000000000004,0.0011787055330608836,0.0033203499240427137
57.0,0.00030000000000000003,0.0024600000000000004,0.0013109511679784726,0.0033473007200657615
58.0,0.00030000000000000003,0.0025,0.0013109511679784726,0.0033655063758414048
59.0,0.00033,0.00254,0.0013713141553133674,0.0033831388000943024
