time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00025,0.0,0.0025
3.0,0.0,0.00025,0.0,0.0025
4.0,0.0,0.0005,0.0,0.0035176323534072424
5.0,0.0,0.0007500000000000001,0.0,0.004286165199944132
6.0,0.0,0.001,0.0,0.00492365963917331
7.0,0.0,0.001,0.0,0.00492365963917331
8.0,0.0,0.001,0.0,0.00492365963917331
9.0,0.0,0.001,0.0,0.00492365963917331
10.0,0.0,0.001,0.0,0.00492365963917331
11.0,0.0,0.001,0.0,0.00492365963917331
12.0,0.0,0.001,0.0,0.00492365963917331
13.0,0.0,0.001,0.0,0.00492365963917331
14.0,0.0,0.001,0.0,0.00492365963917331
15.0,0.0,0.0015000000000000002,0.0,0.00596708141439855
16.0,0.0,0.00225,0.0,0.007190587281616534
17.0,0.0,0.0025,0.0,0.007537783614444091
18.0,0.0,0.0025,0.0,0.00753778361444409
19.0,0.0,0.0027500000000000003,0.0,0.007861650943380503
20.0,0.0,0.0027500000000000003,0.0,0.007861650943380503
21.0,0.0,0.0035000000000000005,0.0,0.008718377200494426
22.0,0.0,0.0037500000000000007,0.0,0.008971757032065918
23.0,0.0,0.00425,0.0,0.009438129201715922
24.0,0.0,0.00425,0.0,0.009438129201715922
25.0,0.0,0.0045000000000000005,0.0,0.009653072991634228
26.0,0.0,0.0045000000000000005,0.0,0.009653072991634228
27.0,0.000375,0.0045000000000000005,0.003749999999999999,0.009653072991634228
28.0,0.00075,0.0045000000000000005,0.005276448530110863,0.010286305498481018
29.0,0.00075,0.004750000000000001,0.005276448530110863,0.010477850616197654
30.0,0.00075,0.005,0.005276448530110863,0.010660035817780522
31.0,0.00075,0.004750000000000001,0.005276448530110863,0.010477850616197654
32.0,0.00075,0.005,0.005276448530110863,0.010660035817780522
33.0,0.001125,0.004750000000000001,0.006429247799916197,0.010477850616197654
34.0,0.001125,0.00525,0.006429247799916197,0.011401200539301716
35.0,0.001125,0.006,0.006429247799916197,0.011849221088495246
36.0,0.001125,0.006,0.006429247799916197,0.01237054174360618
37.0,0.0015,0.0055000000000000005,0.007385489458759964,0.012091820425896228
38.0,0.0015,0.0055000000000000005,0.007385489458759964,0.012091820425896228
39.0,0.001875,0.005750000000000001,0.008214109258409636,0.011707180736969974
40.0,0.001875,0.005750000000000001,0.008214109258409636,0.011707180736969974
41.0,0.001875,0.006,0.008214109258409636,0.011849221088495246
42.0,0.0022500000000000003,0.00575,0.008950622121597826,0.011707180736969974
43.0,0.0026249999999999997,0.005750000000000001,0.009616214999109102,0.011707180736969974
44.0,0.002999999999999999,0.0055000000000000005,0.010224747162910903,0.011557934875480942
45.0,0.002999999999999999,0.0055000000000000005,0.010224747162910903,0.011557934875480942
46.0,0.002999999999999999,0.005750000000000001,0.010224747162910903,0.011707180736969974
47.0,0.002999999999999999,0.005750000000000001,0.010224747162910903,0.011707180736969974
48.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.011557934875480942
49.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.011557934875480942
50.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.011557934875480942
51.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.011557934875480942
52.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.011557934875480942
53.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.012091820425896228
54.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.012091820425896228
55.0,0.0033749999999999995,0.0055000000000000005,0.0107858809224248,0.012091820425896228
56.0,0.00375,0.00525,0.011306675421666135,0.011942095141290592
57.0,0.00375,0.005,0.011306675421666135,0.011236664374387369
58.0,0.00375,0.005,0.011306675421666135,0.011236664374387369
59.0,0.00375,0.004750000000000001,0.011306675421666135,0.010477850616197652
60.0,0.00375,0.005,0.011306675421666135,0.010660035817780522
61.0,0.00375,0.005250000000000001,0.011306675421666135,0.010833333333333334
62.0,0.00375,0.005250000000000001,0.011306675421666135,0.010833333333333334
63.0,0.00375,0.005250000000000001,0.011306675421666135,0.010833333333333334
64.0,0.00375,0.0055000000000000005,0.011306675421666135,0.010998163299369399
65.0,0.00375,0.006,0.011306675421666135,0.01130388330520878
66.0,0.00375,0.00625,0.011306675421666135,0.011445412825559187
67.0,0.00375,0.00625,0.011306675421666135,0.011445412825559187
68.0,0.00375,0.00625,0.011306675421666135,0.011445412825559187
69.0,0.00375,0.00625,0.011306675421666135,0.011445412825559187
70.0,0.004125,0.0065000000000000014,0.011792476415070757,0.01157976291168818
71.0,0.004125,0.007250000000000001,0.011792476415070757,0.011942095141290595
72.0,0.0045,0.007000000000000001,0.012247448713915891,0.011827890340165905
73.0,0.0045,0.006750000000000001,0.012247448713915891,0.011707180736969976
74.0,0.0045,0.007250000000000001,0.012247448713915891,0.011942095141290594
75.0,0.0045,0.006999999999999999,0.012247448713915891,0.011827890340165905
