time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0015000000000000002,0.01936,0.003118857599710626,0.008522720673398118
3.0,0.00528,0.036000000000000004,0.006510411242421982,0.01257221563848656
4.0,0.011040000000000001,0.04904,0.009173875952943772,0.014557389043285742
5.0,0.019379999999999998,0.062200000000000005,0.011965252723084152,0.016383041244043807
6.0,0.02778,0.07415999999999999,0.013925907837225877,0.017313928532026495
7.0,0.038220000000000004,0.08312,0.014158967604891385,0.01717484653600589
8.0,0.05052,0.08984000000000002,0.014775409546700468,0.017655925837285258
9.0,0.06396,0.09539999999999998,0.016342248649102453,0.01839081896551163
10.0,0.07818,0.10016,0.018398715370175366,0.017905881884470422
11.0,0.09,0.10612,0.02048502779193535,0.018774192473454167
12.0,0.10229999999999997,0.1106,0.02245601761828502,0.01866125462669711
13.0,0.11609799999999999,0.11331799999999999,0.02515822246454939,0.018984078283731033
14.0,0.128338,0.11659800000000002,0.02555386776156904,0.020532182081067295
15.0,0.140998,0.11947799999999997,0.02664901681056352,0.019575286315746045
16.0,0.154498,0.12127799999999998,0.02652386758214479,0.01966833880924242
17.0,0.16744599999999998,0.12338599999999998,0.026602268529377165,0.020444895240967643
18.0,0.18063400000000002,0.12481400000000001,0.02736707533006061,0.020780493086769932
19.0,0.19503400000000004,0.125534,0.028704415667069043,0.02176337494252417
20.0,0.207128,0.126748,0.028418922704366675,0.021761603104940817
21.0,0.217988,0.12950799999999998,0.029019517222000437,0.0214492385492687
22.0,0.23034200000000002,0.130222,0.029159225648223933,0.021810050412364914
23.0,0.24131600000000003,0.131496,0.029034471744720097,0.021093547866970166
24.0,0.25252800000000003,0.131768,0.028868598437706942,0.02132099491680499
25.0,0.263424,0.132384,0.027060296010982955,0.021158978417607208
26.0,0.274104,0.133064,0.027412339328753893,0.021691331043166586
27.0,0.28290600000000005,0.134486,0.02587367063876388,0.020999110226460317
28.0,0.291886,0.134786,0.026746097685721205,0.019680770597543463
29.0,0.30161800000000005,0.134458,0.02752408084319304,0.02066606636469309
30.0,0.310468,0.135628,0.027096836745571645,0.021257080008906457
31.0,0.31913600000000003,0.136076,0.026245613467065814,0.019561367410012392
32.0,0.32735400000000003,0.13667400000000002,0.026528610132375115,0.019837025986775336
33.0,0.33562200000000003,0.13678200000000001,0.028251581094576535,0.01986148183308739
34.0,0.34346000000000004,0.13768,0.028755907605607273,0.019285164654665923
35.0,0.351844,0.137024,0.02790977642694438,0.01862760588508628
36.0,0.356404,0.139824,0.026601343932025293,0.01858400050439826
37.0,0.36144,0.1407,0.02842545451961085,0.019787099153976383
38.0,0.367782,0.141962,0.02855370407077891,0.020102740051439694
39.0,0.372814,0.143314,0.02826398293434829,0.02103408018651943
40.0,0.379278,0.143898,0.028580262950207967,0.02309291718779644
41.0,0.384918,0.14497799999999997,0.028187354353584614,0.0224753943123352
42.0,0.390882,0.14560199999999998,0.027225435151562206,0.022010272991758124
43.0,0.39699400000000007,0.14561400000000002,0.028167930113316576,0.022276340758207072
44.0,0.40269,0.14600999999999997,0.0279885167650426,0.022424722558332392
45.0,0.40854200000000007,0.14630200000000002,0.026384435188232098,0.02233364079390351
46.0,0.412982,0.146862,0.027018633226241134,0.02381951826769489
47.0,0.4171620000000001,0.14732199999999998,0.02561645139003804,0.02226659217915322
48.0,0.4212100000000001,0.14853,0.026291702804566244,0.0234524298239322
49.0,0.4263360000000001,0.148736,0.026445001131565206,0.02334155491518476
50.0,0.43100800000000006,0.148848,0.026675088367125226,0.022390241741716974
51.0,0.435238,0.149058,0.027366494223056894,0.022448707775907295
52.0,0.43808600000000003,0.150866,0.028460275416230196,0.022609751270751575
53.0,0.44083200000000006,0.15213200000000002,0.027483956311736755,0.02298846825535083
54.0,0.44279799999999997,0.153238,0.02645735268523877,0.022304770427834127
55.0,0.44609799999999994,0.153838,0.025102673928962992,0.02154689871987253
56.0,0.44938399999999995,0.15490400000000001,0.025078022572795015,0.02127369466849811
57.0,0.452228,0.155748,0.026188377713648608,0.022209136712969136
58.0,0.454642,0.156662,0.027425215780483125,0.022684194559831363
59.0,0.4582979999999999,0.15663799999999997,0.028166797489385987,0.023413812637463
60.0,0.45996399999999993,0.157904,0.027888325351463662,0.023668185696022713
61.0,0.4617939999999999,0.158994,0.027085460783575117,0.023656727831996793
62.0,0.46497,0.15979000000000002,0.02654560969236521,0.023481768126430224
63.0,0.46758000000000005,0.16083999999999998,0.026039387415407778,0.023526559244797993
