time,extension,std
1,0.6536417650942224,0.0
2,0.6543215525299205,0.0028970883403433355
3,0.6546614462477695,0.003448224838954654
4,0.6553412336834674,0.004181586832908378
5,0.6553412336834674,0.004181586832908378
6,0.6553412336834674,0.004181586832908378
7,0.6556811274013165,0.005376768405778
8,0.6556811274013165,0.005376768405778
9,0.6556811274013165,0.005376768405778
10,0.6563609148370144,0.0056309275825530665
11,0.6563609148370144,0.0056309275825530665
12,0.6563609148370144,0.0056309275825530665
13,0.6570407022727125,0.007785690973146148
14,0.6577204897084105,0.009362771195092058
15,0.6577204897084105,0.009362771195092058
16,0.6580603834262594,0.009300310383112784
17,0.6587401708619575,0.009097554467444691
18,0.6590800645798065,0.008955497338697637
19,0.6594199582976553,0.009300310383112782
20,0.6594199582976553,0.009300310383112782
21,0.6597598520155045,0.00960855500943229
22,0.6600997457333533,0.01034467451686396
23,0.6604396394512023,0.010128306284275568
24,0.6604396394512023,0.010128306284275568
25,0.6607795331690514,0.01034467451686396
26,0.6611194268869005,0.01138538926477317
27,0.6614593206047493,0.011126478893313968
28,0.6614593206047493,0.011126478893313968
29,0.6614593206047493,0.011126478893313968
30,0.6621391080404473,0.010957566181832929
31,0.6621391080404473,0.010957566181832929
32,0.6628188954761454,0.01153794706170221
33,0.6638385766296924,0.011220374894641423
34,0.6645183640653903,0.011588353361373342
35,0.6648582577832394,0.011935238256269715
36,0.6651981515010883,0.0114670060032019
37,0.6658779389367864,0.010839911988782298
38,0.6662178326546354,0.01069919822828233
39,0.6662178326546354,0.01069919822828233
40,0.6662178326546354,0.01069919822828233
41,0.6662178326546354,0.01069919822828233
42,0.6672375138081823,0.011010629766669063
43,0.6672375138081823,0.011010629766669063
44,0.6672375138081823,0.011010629766669063
45,0.6672375138081823,0.011010629766669063
46,0.6682571949617292,0.01231972410686236
47,0.6689369823974274,0.012167387810663923
48,0.6689369823974274,0.012167387810663923
49,0.6699566635509742,0.012366944380024345
50,0.6702965572688232,0.012395190197663844
51,0.6706364509866722,0.012404591177549704
52,0.6706364509866722,0.012404591177549704
53,0.6713162384223702,0.012366944380024345
54,0.6716561321402192,0.012692568373047552
55,0.6716561321402192,0.012692568373047552
56,0.6716561321402192,0.012692568373047552
57,0.6719960258580682,0.012992112454046656
58,0.6723359195759172,0.012911107845791386
59,0.6723359195759172,0.012911107845791386
60,0.6723359195759172,0.012911107845791386
61,0.6730157070116153,0.01231972410686236
62,0.6733556007294642,0.012920133437837938
63,0.6736954944473132,0.012765830559409101
64,0.6740353881651622,0.013657005407688355
65,0.6740353881651622,0.013657005407688355
66,0.6743752818830112,0.014151649699334318
67,0.6750550693187093,0.013750576766460795
68,0.6753949630365582,0.013860346698650716
69,0.6753949630365582,0.013860346698650716
70,0.6753949630365582,0.013860346698650716
71,0.6757348567544073,0.01428283813346569
72,0.6757348567544073,0.01428283813346569
73,0.6764146441901052,0.01441283251414843
74,0.6762708430017845,0.015445010253049129
75,0.6762708430017845,0.015445010253049129
76,0.6766107367196336,0.015504481670081147
77,0.6766107367196336,0.015504481670081147
78,0.6766107367196336,0.015504481670081147
79,0.6769506304374825,0.01652621488363316
80,0.6769506304374825,0.01652621488363316
81,0.6769506304374825,0.01652621488363316
82,0.6772905241553315,0.016231296901074544
83,0.6776304178731805,0.017474298684787493
84,0.6783102053088785,0.01773901990122709
85,0.6796697801802744,0.018085308067128672
86,0.6796697801802744,0.018085308067128672
87,0.6800096738981234,0.018276906142132215
88,0.6800096738981234,0.018276906142132215
89,0.6800096738981234,0.018276906142132215
90,0.6798658727098026,0.01874564344712776
91,0.6798658727098026,0.01874564344712776
92,0.6802057664276516,0.018937241522131304
93,0.6812254475811986,0.02098977591265081
94,0.6812254475811986,0.02098977591265081
95,0.6812254475811986,0.02098977591265081
96,0.6812254475811986,0.02098977591265081
97,0.6815653412990476,0.0213564132427193
98,0.6825850224525946,0.022578567121336372
99,0.6832648098882926,0.02175228988524127
100,0.6832648098882926,0.02175228988524127
101,0.6839445973239906,0.02206324939809267
102,0.6839445973239906,0.02206324939809267
103,0.6839445973239906,0.02206324939809267
104,0.6842844910418396,0.022081039360192584
105,0.6853041721953866,0.022762720047142228
106,0.6859839596310846,0.022462612584148747
107,0.6870036407846316,0.024703837094118716
108,0.6873435345024806,0.02544968583232795
109,0.6883632156560276,0.023676009136780935
110,0.6888992019034049,0.022403515943957057
111,0.6887554007150841,0.02312146618069188
112,0.6894351881507822,0.023992679473656416
113,0.6897750818686311,0.024065501053746354
114,0.6901149755864802,0.02434876226521338
115,0.6907947630221781,0.023992679473656416
116,0.6911346567400272,0.023795340427332213
117,0.691814444175725,0.024043121536818327
118,0.692834125329272,0.023992679473656416
119,0.692834125329272,0.023992679473656416
120,0.6926903241409514,0.024948324482601366
121,0.6930302178588005,0.025982473717398723
122,0.6937100052944984,0.025266401959482897
123,0.6947296864480453,0.026520101242798813
124,0.6954094738837433,0.027530295003275872
125,0.6957493676015923,0.027428272434756856
126,0.6957493676015923,0.027428272434756856
127,0.6957493676015923,0.027428272434756856
128,0.6959454601311205,0.026839357676287964
129,0.6959454601311205,0.026839357676287964
130,0.6958016589427998,0.02749302465900006
131,0.6961415526606489,0.02758647297332882
132,0.6961415526606489,0.02758647297332882
133,0.6964814463784977,0.028439967898261736
134,0.6968213400963468,0.02813002198523831
135,0.6971612338141957,0.028383041704385527
136,0.6971612338141957,0.028383041704385527
137,0.6975011275320447,0.02899751499692926
138,0.6975011275320447,0.02899751499692926
139,0.6975011275320447,0.02899751499692926
140,0.6975011275320447,0.02899751499692926
141,0.6978410212498938,0.028477845627365644
142,0.6981809149677428,0.028699211837816135
143,0.6981809149677428,0.028699211837816135
144,0.6981809149677428,0.028699211837816135
145,0.6992005961212898,0.027786882227294776
146,0.699056794932969,0.028272422713812632
147,0.699396688650818,0.02808484071042099
148,0.6997365823686671,0.02769051343391442
149,0.700756263522214,0.02619539566085446
150,0.7014360509579121,0.02544951149733852
151,0.7017759446757611,0.025378934011270317
152,0.7017759446757611,0.025378934011270317
153,0.70211583839361,0.025297208604563637
154,0.702795625829308,0.025750926625154536
155,0.704155200700704,0.025011439657875337
156,0.7048349881364021,0.02512180710650154
157,0.7046911869480813,0.025352875833750555
158,0.7046911869480813,0.025352875833750555
159,0.7046911869480813,0.025352875833750555
160,0.7050310806659302,0.02625652237389139
161,0.7048872794776095,0.02696670768511928
162,0.7047434782892887,0.027531329814957067
163,0.7047434782892887,0.027531329814957067
164,0.7047434782892887,0.027531329814957067
165,0.7047434782892887,0.027531329814957067
166,0.7047957696304963,0.029886072754165296
167,0.7051356633483452,0.02975182093296774
168,0.7051356633483452,0.02975182093296774
169,0.7049918621600245,0.03114735731864154
170,0.7049918621600245,0.03114735731864154
171,0.7048480609717039,0.031167658905790502
172,0.7047042597833831,0.031153193487164
173,0.7050441535012322,0.0314269198763373
174,0.7053840472190812,0.0307243934086191
175,0.7057239409369301,0.030192326337228112
176,0.7059200334664584,0.031093148202927863
177,0.7072796083378544,0.03144362321711414
178,0.7076195020557032,0.03203085449685071
179,0.7074757008673827,0.03184890154986583
180,0.7074757008673827,0.03184890154986583
181,0.7081554883030807,0.03333362042447158
182,0.7081554883030807,0.03333362042447158
183,0.7088352757387787,0.03366985361179051
184,0.7091751694566277,0.03434270818760381
185,0.7091751694566277,0.03434270818760381
186,0.7095150631744767,0.033967120291026144
187,0.7095150631744767,0.033967120291026144
188,0.7095150631744767,0.033967120291026144
189,0.7095150631744767,0.033967120291026144
190,0.7098549568923257,0.034101550762975025
191,0.7101948506101747,0.034053926522044864
192,0.7108746380458727,0.03375762978014534
193,0.7112145317637215,0.03350669699610731
194,0.7112145317637215,0.03350669699610731
195,0.7115544254815706,0.033244417866155444
196,0.7122342129172686,0.03393231901144166
197,0.7120904117289479,0.03340615973149637
198,0.7124303054467968,0.03275685294077504
199,0.7134499866003438,0.03293557458988066
200,0.7136460791298722,0.032906982491160176
201,0.7133584767532306,0.032639635985670976
202,0.7137506618122872,0.031367550916697906
203,0.7140905555301362,0.03083994215449551
204,0.7154501304015322,0.03196953448090044
205,0.7161299178372301,0.03141139926256854
206,0.7164698115550792,0.03160048832159727
207,0.7171495989907772,0.03232372887308991
208,0.7171495989907772,0.03232372887308991
209,0.7174894927086262,0.03210236266263941
210,0.7185091738621731,0.034307703180088835
211,0.7185091738621731,0.034307703180088835
212,0.719188961297871,0.03451533596388655
213,0.719188961297871,0.03451533596388655
214,0.719188961297871,0.03451533596388655
215,0.719188961297871,0.03451533596388655
216,0.719188961297871,0.03451533596388655
217,0.7195288550157201,0.03511624275660812
218,0.7198687487335691,0.03502757623406192
219,0.7204047349809465,0.03512258978004437
220,0.7204047349809465,0.03512258978004437
221,0.7206008275104747,0.03560411024255725
222,0.7209407212283235,0.035668495752096706
223,0.7216205086640215,0.03507903541524843
224,0.7219604023818705,0.03597968676772274
225,0.7219604023818705,0.03597968676772274
226,0.7226401898175686,0.03499564117628341
227,0.7236598709711155,0.03429623415832921
228,0.7236598709711155,0.03429623415832921
229,0.7236598709711155,0.03429623415832921
230,0.7235160697827948,0.03580675214852491
231,0.7243919497480212,0.03476543255616079
232,0.7243919497480212,0.03476543255616079
233,0.7247318434658703,0.03474283499347633
234,0.7247318434658703,0.03474283499347633
235,0.7250717371837191,0.0348916149804238
236,0.7250717371837191,0.0348916149804238
237,0.7250717371837191,0.0348916149804238
238,0.7250717371837191,0.0348916149804238
239,0.725411630901568,0.035030604540680556
240,0.725411630901568,0.035030604540680556
241,0.7264313120551151,0.03521329924301452
242,0.7267712057729641,0.035666750718090515
243,0.7271110994908131,0.03469305050087311
244,0.7274509932086621,0.03459773891727567
245,0.7274509932086621,0.03459773891727567
246,0.7277908869265111,0.03430965399000047
247,0.7277908869265111,0.03430965399000047
248,0.7274509932086621,0.0342313541124958
249,0.7274509932086621,0.0342313541124958
250,0.7277908869265111,0.03337258093815254
251,0.7277908869265111,0.03337258093815254
252,0.7276470857381903,0.033625693551199945
253,0.7275032845498696,0.033345061482403765
254,0.7281830719855676,0.03312722436065322
255,0.7281830719855676,0.03312722436065322
256,0.7281830719855676,0.03312722436065322
257,0.7280392707972468,0.0334301523702213
258,0.728379164515096,0.03351345341719715
259,0.728719058232945,0.03358671327831661
260,0.728719058232945,0.03358671327831661
261,0.7293988456686428,0.0342789084777194
262,0.7304185268221899,0.03456632494188526
263,0.7304185268221899,0.03456632494188526
264,0.7310983142578878,0.03514058115686256
265,0.7317781016935858,0.03456632494188526
266,0.7321179954114349,0.03454289123470861
267,0.7321179954114349,0.03454289123470861
268,0.7321179954114349,0.03454289123470861
269,0.7327977828471328,0.03370346433411413
270,0.7334775702828309,0.03491521917338312
271,0.7336736628123591,0.03446946955542443
272,0.7342096490597364,0.03305174600836044
273,0.7348894364954343,0.03442413823985125
274,0.7359091176489814,0.0340977807659357
275,0.7362490113668304,0.034348844644800536
276,0.7362490113668304,0.034348844644800536
277,0.7369287988025283,0.03500009263084695
278,0.7372686925203773,0.03466262610911721
279,0.7376085862382263,0.0337380370669218
280,0.7378046787677546,0.03405948636029446
281,0.7380007712972829,0.033990024020843265
282,0.7380007712972829,0.033990024020843265
283,0.7380007712972829,0.033990024020843265
284,0.7380007712972829,0.033990024020843265
285,0.7380007712972829,0.033990024020843265
286,0.7378569701089621,0.034775079562541215
287,0.738876651262509,0.03442915594074494
288,0.738876651262509,0.03442915594074494
289,0.739216544980358,0.034227083105816646
290,0.7395564386982071,0.0347992534148725
291,0.7395564386982071,0.0347992534148725
292,0.7398963324160561,0.035536986656877746
293,0.7398963324160561,0.035536986656877746
294,0.740236226133905,0.036606506536829675
295,0.740236226133905,0.036606506536829675
296,0.7404323186634333,0.036553955025695264
297,0.7407722123812823,0.03651401448360463
298,0.7417918935348293,0.03790289813393329
299,0.7417918935348293,0.03790289813393329
300,0.7417918935348293,0.03790289813393329
301,0.7417918935348293,0.03790289813393329
302,0.7416480923465086,0.03913178959655487
303,0.7419879860643577,0.03890484935200483
304,0.7423278797822066,0.03965303927079644
305,0.7423278797822066,0.03965303927079644
306,0.7426677735000556,0.03925072098497185
307,0.7435436534652818,0.04142060404553585
308,0.7435436534652818,0.04142060404553585
309,0.7435436534652818,0.04142060404553585
310,0.7435436534652818,0.04142060404553585
311,0.7432560510886403,0.04099522422027485
312,0.7435959448064894,0.04075535638954497
313,0.7446156259600364,0.04061684332902869
314,0.7449555196778853,0.04050157882888248
315,0.7456353071135834,0.040565229043385824
316,0.7456353071135834,0.040565229043385824
317,0.7454915059252626,0.040459753994843216
318,0.7452039035486211,0.040571984770666925
319,0.7458836909843191,0.040327622123694326
320,0.7462235847021681,0.04035623895074246
321,0.7460797835138475,0.040774518700445114
322,0.7459359823255267,0.040036077443919835
323,0.7459359823255267,0.040036077443919835
324,0.7462758760433755,0.04055664446098005
325,0.7462758760433755,0.04055664446098005
326,0.746471968572904,0.04205774908631024
327,0.746471968572904,0.04205774908631024
328,0.7468118622907529,0.0423963728014792
329,0.747491649726451,0.04349113648946581
330,0.748511330879998,0.04450902444004721
331,0.748511330879998,0.04450902444004721
332,0.748511330879998,0.04450902444004721
333,0.7491911183156958,0.044465595239840026
334,0.7491911183156958,0.044465595239840026
335,0.749531012033545,0.04428764782976711
336,0.7502107994692429,0.04316074294394239
337,0.7505506931870919,0.04310407262531805
338,0.7512304806227899,0.042815326786015885
339,0.7517664668701671,0.04176736188686265
340,0.7528384393649216,0.041201501618554015
341,0.7531783330827706,0.04125203414724984
342,0.7538581205184686,0.04038506695105566
343,0.7541980142363176,0.04057243499279491
344,0.7548778016720157,0.04154192263280917
345,0.7555575891077136,0.042000062681734264
346,0.7555575891077136,0.042000062681734264
347,0.7562373765434116,0.04181763031991907
348,0.7565772702612606,0.04194316900305157
349,0.756289667884619,0.03995130794451392
350,0.7566295616024681,0.04040939878932787
351,0.7569694553203171,0.04053954294306054
352,0.7569694553203171,0.04053954294306054
353,0.7568256541319963,0.04069617878700966
354,0.7575054415676945,0.04032230501242281
355,0.7575054415676945,0.04032230501242281
356,0.7581852290033924,0.04100423117407521
357,0.757897626626751,0.040810795033457165
358,0.7580937191562792,0.04008952250844467
359,0.7589695991215055,0.041910221828803086
360,0.7589695991215055,0.041910221828803086
361,0.7589695991215055,0.041910221828803086
362,0.7593094928393544,0.04155476907826671
363,0.7599892802750525,0.04156981772077076
364,0.7603291739929015,0.041790942474996276
365,0.7601853728045808,0.04145438530558206
366,0.760381465334109,0.041451720828608304
