time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0006857864319910611
3.0,0.0,0.00024,0.0,0.0009547330263037681
4.0,0.0,0.0004,0.0,0.0013333333333333333
5.0,0.0,0.0006,0.0,0.0016453178133937244
6.0,0.0,0.0008799999999999999,0.0,0.0019346912681433965
7.0,0.0,0.0010400000000000001,0.0,0.0020197009479603458
8.0,6.0e-5,0.00128,0.0006000000000000001,0.0021181276275202697
9.0,6.0e-5,0.00144,0.0006000000000000001,0.002310800289899146
10.0,6.0e-5,0.0015600000000000002,0.0006000000000000001,0.0023368804207768317
11.0,6.0e-5,0.0016799999999999999,0.0006000000000000001,0.0023565082883646544
12.0,6.0e-5,0.0017599999999999998,0.0006000000000000001,0.002433437108621499
13.0,6.0e-5,0.00192,0.0006000000000000001,0.0026349630553444774
14.0,6.0e-5,0.0020800000000000003,0.0006000000000000001,0.0027549038004066402
15.0,6.0e-5,0.0022800000000000003,0.0006000000000000001,0.0028
16.0,6.0e-5,0.0024000000000000007,0.0006000000000000001,0.0028426762180748058
17.0,6.0e-5,0.00272,0.0006000000000000001,0.0030553149583880048
18.0,6.0e-5,0.00288,0.0006000000000000001,0.003065876050918556
19.0,6.0e-5,0.0030800000000000007,0.0006000000000000001,0.0032088262116489975
20.0,6.0e-5,0.00332,0.0006000000000000001,0.0031168489656618714
21.0,6.0e-5,0.0036,0.0006000000000000001,0.0032411495653626513
22.0,6.0e-5,0.0038,0.0006000000000000001,0.003428932159955306
23.0,6.0e-5,0.00408,0.0006000000000000001,0.0036395137870408743
24.0,6.0e-5,0.004280000000000001,0.0006000000000000001,0.003824641001176292
25.0,6.0e-5,0.00436,0.0006000000000000001,0.003817873965463189
26.0,6.0e-5,0.004520000000000001,0.0006000000000000001,0.0038415064385175406
27.0,6.0e-5,0.004680000000000001,0.0006000000000000001,0.0039411837425993345
28.0,0.00012,0.0048000000000000004,0.0008442317648177382,0.004060153751380418
29.0,0.00012,0.004920000000000001,0.0008442317648177382,0.004094045935405723
30.0,0.00018,0.0051600000000000005,0.001028679647986592,0.004150501977672902
